,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
1595,2025-10-24 12:00:00+08:00,甲午,辛巳,丙子,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛辰,癸丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17632057606847098690,2025-06-22 23:51:58.485662+08:00
1596,2025-10-24 13:00:00+08:00,乙未,辛巳,丙子,庚寅,辛丑,庚申,乙丑,丙午,乙未,辛辰,癸丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10942394280145451856,2025-06-22 23:51:58.485662+08:00
1597,2025-10-24 14:00:00+08:00,乙未,辛巳,丙子,庚寅,辛丑,庚申,乙丑,丙午,壬戌,辛辰,癸丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9981537845042400830,2025-06-22 23:51:58.485662+08:00
1598,2025-10-24 15:00:00+08:00,丙申,辛巳,丙子,辛卯,辛丑,庚申,乙丑,丙午,丙申,辛巳,癸丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11144278079944468901,2025-06-22 23:51:58.485662+08:00
1599,2025-10-24 16:00:00+08:00,丙申,辛巳,丙子,辛卯,辛丑,庚申,乙丑,丙午,癸亥,辛巳,癸丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16975033723400934272,2025-06-22 23:51:58.485662+08:00
1600,2025-10-27 09:00:00+08:00,己巳,己巳,甲子,甲子,辛丑,庚申,乙丑,丙午,己巳,己午,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13643232268874994081,2025-06-22 23:51:58.485662+08:00
1601,2025-10-27 10:00:00+08:00,己巳,己巳,甲子,甲子,辛丑,庚申,乙丑,丙午,丙申,己午,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13776836476010059460,2025-06-22 23:51:58.485662+08:00
1602,2025-10-27 11:00:00+08:00,庚午,甲申,己卯,乙丑,辛丑,庚申,乙丑,丙午,庚午,己未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6521442387880327591,2025-06-22 23:51:58.485662+08:00
1603,2025-10-27 12:00:00+08:00,庚午,甲申,己卯,乙丑,辛丑,庚申,乙丑,丙午,丁酉,甲未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11517974337188001185,2025-06-22 23:51:58.485662+08:00
1604,2025-10-27 13:00:00+08:00,辛未,甲申,己卯,丙寅,辛丑,庚申,乙丑,丙午,辛未,甲未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1019699364722611264,2025-06-22 23:51:58.485662+08:00
1605,2025-10-27 14:00:00+08:00,辛未,甲申,己卯,丙寅,辛丑,庚申,乙丑,丙午,戊戌,甲未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6563227637165277868,2025-06-22 23:51:58.485662+08:00
1606,2025-10-27 15:00:00+08:00,壬申,甲申,己卯,丁卯,辛丑,庚申,乙丑,丙午,壬申,甲申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9963671959638941833,2025-06-22 23:51:58.485662+08:00
1607,2025-10-27 16:00:00+08:00,壬申,甲申,己卯,丁卯,辛丑,庚申,乙丑,丙午,己亥,甲申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5165744970671007411,2025-06-22 23:51:58.485662+08:00
1608,2025-10-28 09:00:00+08:00,辛巳,庚午,乙丑,丙子,辛丑,庚申,乙丑,丙午,辛巳,庚未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14268218931626140494,2025-06-22 23:51:58.485662+08:00
1609,2025-10-28 10:00:00+08:00,辛巳,庚午,乙丑,丙子,辛丑,庚申,乙丑,丙午,戊申,庚未,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,382302961314324930,2025-06-22 23:51:58.485662+08:00
1610,2025-10-28 11:00:00+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16692801646301155609,2025-06-22 23:51:58.485662+08:00
1611,2025-10-28 12:00:00+08:00,壬午,乙酉,庚辰,丁丑,辛丑,庚申,乙丑,丙午,己酉,乙申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6354130081038110503,2025-06-22 23:51:58.485662+08:00
1612,2025-10-28 13:00:00+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,癸未,乙申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9385052726579276132,2025-06-22 23:51:58.485662+08:00
1613,2025-10-28 14:00:00+08:00,癸未,乙酉,庚辰,戊寅,辛丑,庚申,乙丑,丙午,庚戌,乙申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11303326245140432002,2025-06-22 23:51:58.485662+08:00
1614,2025-10-28 15:00:00+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,甲申,乙酉,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8251979392774666325,2025-06-22 23:51:58.485662+08:00
1615,2025-10-28 16:00:00+08:00,甲申,乙酉,庚辰,己卯,辛丑,庚申,乙丑,丙午,辛亥,乙酉,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9596912537433347882,2025-06-22 23:51:58.485662+08:00
1616,2025-10-29 09:00:00+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,癸巳,辛申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13982047346382052504,2025-06-22 23:51:58.485662+08:00
1617,2025-10-29 10:00:00+08:00,癸巳,辛未,丙寅,戊子,辛丑,庚申,乙丑,丙午,庚申,辛申,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15733598617180498596,2025-06-22 23:51:58.485662+08:00
1618,2025-10-29 11:00:00+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,甲午,辛酉,甲丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8240444233702512280,2025-06-22 23:51:58.485662+08:00
1619,2025-10-29 12:00:00+08:00,甲午,丙戌,辛巳,己丑,辛丑,庚申,乙丑,丙午,辛酉,丙酉,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14048179718101659626,2025-06-22 23:51:58.485662+08:00
1620,2025-10-29 13:00:00+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,乙未,丙酉,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5998399952201402399,2025-06-22 23:51:58.485662+08:00
1621,2025-10-29 14:00:00+08:00,乙未,丙戌,辛巳,庚寅,辛丑,庚申,乙丑,丙午,壬戌,丙酉,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2198260664536119823,2025-06-22 23:51:58.485662+08:00
1622,2025-10-29 15:00:00+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,丙申,丙戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12819255354443499791,2025-06-22 23:51:58.485662+08:00
1623,2025-10-29 16:00:00+08:00,丙申,丙戌,辛巳,辛卯,辛丑,庚申,乙丑,丙午,癸亥,丙戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17979667200800400784,2025-06-22 23:51:58.485662+08:00
1624,2025-10-30 09:00:00+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,乙巳,壬酉,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9112325058644788750,2025-06-22 23:51:58.485662+08:00
1625,2025-10-30 10:00:00+08:00,乙巳,壬申,丁卯,庚子,辛丑,庚申,乙丑,丙午,壬申,壬酉,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1309235651298493628,2025-06-22 23:51:58.485662+08:00
1626,2025-10-30 11:00:00+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,丙午,壬戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3686274439380311084,2025-06-22 23:51:58.485662+08:00
1627,2025-10-30 12:00:00+08:00,丙午,丁亥,壬午,辛丑,辛丑,庚申,乙丑,丙午,癸酉,丁戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10001623938918992685,2025-06-22 23:51:58.485662+08:00
1628,2025-10-30 13:00:00+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,丁未,丁戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15759643175976307147,2025-06-22 23:51:58.485662+08:00
1629,2025-10-30 14:00:00+08:00,丁未,丁亥,壬午,壬寅,辛丑,庚申,乙丑,丙午,甲戌,丁戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9515706094928391719,2025-06-22 23:51:58.485662+08:00
1630,2025-10-30 15:00:00+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,戊申,丁亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13987542578737154051,2025-06-22 23:51:58.485662+08:00
1631,2025-10-30 16:00:00+08:00,戊申,丁亥,壬午,癸卯,辛丑,庚申,乙丑,丙午,乙亥,丁亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17086516993422142902,2025-06-22 23:51:58.485662+08:00
1632,2025-10-31 09:00:00+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,丁巳,癸戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6751602348624196470,2025-06-22 23:51:58.485662+08:00
1633,2025-10-31 10:00:00+08:00,丁巳,癸酉,戊辰,壬子,辛丑,庚申,乙丑,丙午,甲申,癸戌,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14442366797216471771,2025-06-22 23:51:58.485662+08:00
1634,2025-10-31 11:00:00+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,戊午,癸亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18433115920857484010,2025-06-22 23:51:58.485662+08:00
1635,2025-10-31 12:00:00+08:00,戊午,戊子,癸未,癸丑,辛丑,庚申,乙丑,丙午,乙酉,戊亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7761234865579603316,2025-06-22 23:51:58.485662+08:00
1636,2025-10-31 13:00:00+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,己未,戊亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15997613749328156501,2025-06-22 23:51:58.485662+08:00
1637,2025-10-31 14:00:00+08:00,己未,戊子,癸未,甲寅,辛丑,庚申,乙丑,丙午,丙戌,戊亥,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12381413580045744489,2025-06-22 23:51:58.485662+08:00
1638,2025-10-31 15:00:00+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,庚申,戊子,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1392959211544357501,2025-06-22 23:51:58.485662+08:00
1639,2025-10-31 16:00:00+08:00,庚申,戊子,癸未,乙卯,辛丑,庚申,乙丑,丙午,丁亥,戊子,己丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16258510734456951661,2025-06-22 23:51:58.485662+08:00
1640,2025-11-03 09:00:00+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,癸巳,丙丑,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14779782531848108924,2025-06-22 23:51:58.485662+08:00
1641,2025-11-03 10:00:00+08:00,癸巳,丙子,辛未,戊子,辛丑,庚申,乙丑,丙午,庚申,丙丑,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5479032062760097249,2025-06-22 23:51:58.485662+08:00
1642,2025-11-03 11:00:00+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,甲午,丙寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,703690857412650354,2025-06-22 23:51:58.485662+08:00
1643,2025-11-03 12:00:00+08:00,甲午,辛卯,丙戌,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10615665251063640378,2025-06-22 23:51:58.485662+08:00
1644,2025-11-03 13:00:00+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,乙未,辛寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9443359707361417129,2025-06-22 23:51:58.485662+08:00
1645,2025-11-03 14:00:00+08:00,乙未,辛卯,丙戌,庚寅,辛丑,庚申,乙丑,丙午,壬戌,辛寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7443330092717618753,2025-06-22 23:51:58.485662+08:00
1646,2025-11-03 15:00:00+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,丙申,辛卯,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,486126603088018319,2025-06-22 23:51:58.485662+08:00
1647,2025-11-03 16:00:00+08:00,丙申,辛卯,丙戌,辛卯,辛丑,庚申,乙丑,丙午,癸亥,辛卯,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12575258756724951156,2025-06-22 23:51:58.485662+08:00
1648,2025-11-04 09:00:00+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,乙巳,丁寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15353738736322434724,2025-06-22 23:51:58.485662+08:00
1649,2025-11-04 10:00:00+08:00,乙巳,丁丑,壬申,庚子,辛丑,庚申,乙丑,丙午,壬申,丁寅,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11359072959754298631,2025-06-22 23:51:58.485662+08:00
1650,2025-11-04 11:00:00+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,丙午,丁卯,庚丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3106626016224150709,2025-06-22 23:51:58.485662+08:00
1651,2025-11-04 12:00:00+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,癸酉,壬卯,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2016614051666241927,2025-06-22 23:51:58.485662+08:00
1652,2025-11-04 13:00:00+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,丁未,壬卯,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5689692210499985983,2025-06-22 23:51:58.485662+08:00
1653,2025-11-04 14:00:00+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,甲戌,壬卯,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6938182333350078302,2025-06-22 23:51:58.485662+08:00
1654,2025-11-04 15:00:00+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,戊申,壬辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17520991464821619091,2025-06-22 23:51:58.485662+08:00
1655,2025-11-04 16:00:00+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,乙亥,壬辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1148938747826400139,2025-06-22 23:51:58.485662+08:00
1656,2025-11-05 09:00:00+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,丁巳,戊卯,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12757590964031942941,2025-06-22 23:51:58.485662+08:00
1657,2025-11-05 10:00:00+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,甲申,戊卯,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,426051368834866045,2025-06-22 23:51:58.485662+08:00
1658,2025-11-05 11:00:00+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,戊午,戊辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8336902409373585171,2025-06-22 23:51:58.485662+08:00
1659,2025-11-05 12:00:00+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,乙酉,癸辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7556208522706227215,2025-06-22 23:51:58.485662+08:00
1660,2025-11-05 13:00:00+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,己未,癸辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1926070185425168299,2025-06-22 23:51:58.485662+08:00
1661,2025-11-05 14:00:00+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,丙戌,癸辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10713643104057674750,2025-06-22 23:51:58.485662+08:00
1662,2025-11-05 15:00:00+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,庚申,癸巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17887772827705921140,2025-06-22 23:51:58.485662+08:00
1663,2025-11-05 16:00:00+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,丁亥,癸巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14752567422207007468,2025-06-22 23:51:58.485662+08:00
1664,2025-11-06 09:00:00+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,己巳,己辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3905118105632096247,2025-06-22 23:51:58.485662+08:00
1665,2025-11-06 10:00:00+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,丙申,己辰,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8772554273557461998,2025-06-22 23:51:58.485662+08:00
1666,2025-11-06 11:00:00+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,庚午,己巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17986099547224472983,2025-06-22 23:51:58.485662+08:00
1667,2025-11-06 12:00:00+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,丁酉,甲巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15101660867071815424,2025-06-22 23:51:58.485662+08:00
1668,2025-11-06 13:00:00+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,辛未,甲巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7927605494927627173,2025-06-22 23:51:58.485662+08:00
1669,2025-11-06 14:00:00+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,戊戌,甲巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7813704149117526081,2025-06-22 23:51:58.485662+08:00
1670,2025-11-06 15:00:00+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,壬申,甲午,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,834416180184365340,2025-06-22 23:51:58.485662+08:00
1671,2025-11-06 16:00:00+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,己亥,甲午,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14150930319907138279,2025-06-22 23:51:58.485662+08:00
1672,2025-11-07 09:00:00+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,辛巳,庚巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10342739001065401929,2025-06-22 23:51:58.485662+08:00
1673,2025-11-07 10:00:00+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,戊申,庚巳,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16023962165458962285,2025-06-22 23:51:58.485662+08:00
1674,2025-11-07 11:00:00+08:00,壬午,乙未,庚寅,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚午,乙丑,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11177546753990132958,2025-06-22 23:51:58.485662+08:00
1675,2025-11-07 12:00:00+08:00,壬午,乙未,庚寅,丁丑,丁亥,庚申,乙丑,壬辰,己酉,乙午,丙寅,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13159777213878123039,2025-06-22 23:51:58.485662+08:00
1676,2025-11-07 13:00:00+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,癸未,乙午,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15125629202336954230,2025-06-22 23:51:58.485662+08:00
1677,2025-11-07 14:00:00+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,乙午,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14356167059472899841,2025-06-22 23:51:58.485662+08:00
1678,2025-11-07 15:00:00+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,甲申,乙未,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9341751581581218515,2025-06-22 23:51:58.485662+08:00
1679,2025-11-07 16:00:00+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,辛亥,乙未,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5939966418383525609,2025-06-22 23:51:58.485662+08:00
1680,2025-11-10 09:00:00+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,丁巳,癸申,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7793168470323674203,2025-06-22 23:51:58.485662+08:00
1681,2025-11-10 10:00:00+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,甲申,癸申,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11067609659893972020,2025-06-22 23:51:58.485662+08:00
1682,2025-11-10 11:00:00+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,戊午,癸酉,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,181480396815999764,2025-06-22 23:51:58.485662+08:00
1683,2025-11-10 12:00:00+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,乙酉,戊酉,丁亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7199846400088378604,2025-06-22 23:51:58.485662+08:00
1684,2025-11-10 13:00:00+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,己未,戊酉,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9420151286857056136,2025-06-22 23:51:58.485662+08:00
1685,2025-11-10 14:00:00+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,丙戌,戊酉,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7759193096214010068,2025-06-22 23:51:58.485662+08:00
1686,2025-11-10 15:00:00+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,庚申,戊戌,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9500883044964256775,2025-06-22 23:51:58.485662+08:00
1687,2025-11-10 16:00:00+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,丁亥,戊戌,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3587041180701909830,2025-06-22 23:51:58.485662+08:00
1688,2025-11-11 09:00:00+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,己巳,甲酉,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6921532130447011972,2025-06-22 23:51:58.485662+08:00
1689,2025-11-11 10:00:00+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,丙申,甲酉,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12709322613286093674,2025-06-22 23:51:58.485662+08:00
1690,2025-11-11 11:00:00+08:00,庚午,己亥,甲午,乙丑,丁亥,庚申,乙丑,壬辰,庚午,甲戌,壬亥,庚酉,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7510289907545160538,2025-06-22 23:51:58.485662+08:00
