,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1240,6,10,7,6,4,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,4,0
1241,6,10,7,6,4,0,4,2,5,3,6,0,2,7,10,4,2,1,6,4,8,2,3,11,8,10,7,6,5,0,7,10,7,6,4,0
1242,1,8,11,6,4,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,4,0
1243,1,8,11,6,4,0,10,4,9,3,6,0,4,3,11,4,2,1,5,7,0,2,3,11,2,8,11,6,5,0,2,8,11,6,4,0
1244,7,8,10,6,4,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,4,0
1245,7,8,10,6,4,0,11,4,2,3,6,0,7,3,7,4,2,1,0,7,4,2,3,11,9,8,10,6,5,0,8,8,10,6,4,0
1246,3,8,4,6,4,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,4,0
1247,3,8,4,6,4,0,7,4,8,3,6,0,1,3,6,4,2,1,2,7,10,2,3,11,5,8,4,6,5,0,5,8,4,6,4,0
1248,6,4,7,6,4,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,4,0
1249,6,4,7,6,4,0,4,8,5,3,6,0,2,6,10,4,2,1,6,10,8,2,3,11,8,4,7,6,5,0,7,4,7,6,4,0
1250,1,2,11,6,4,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,4,0
1251,1,2,11,6,4,0,10,10,9,3,6,0,4,5,11,4,2,1,5,6,0,2,3,11,2,2,11,6,5,0,2,2,11,6,4,0
1252,7,2,10,6,4,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,4,0
1253,7,2,10,6,4,0,11,10,2,3,6,0,7,5,7,4,2,1,0,6,4,2,3,11,9,2,10,6,5,0,8,2,10,6,4,0
1254,3,2,4,6,4,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,4,0
1255,3,2,4,6,4,0,7,10,8,3,6,0,1,5,6,4,2,1,2,6,10,2,3,11,5,2,4,6,5,0,5,2,4,6,4,0
1256,6,0,7,6,4,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,4,0
1257,6,0,7,6,4,0,4,0,5,3,6,0,2,1,10,4,2,1,6,11,8,2,3,11,8,0,7,6,5,0,7,0,7,6,4,0
1258,1,9,11,6,4,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,4,0
1259,1,9,11,6,4,0,10,11,9,3,6,0,4,9,11,4,2,1,5,1,0,2,3,11,2,9,11,6,5,0,2,9,11,6,4,0
1260,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1261,7,9,10,6,4,0,11,11,2,3,6,0,7,9,7,4,2,1,0,1,4,2,3,11,9,9,10,6,5,0,8,9,10,6,4,0
1262,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1263,3,9,4,6,4,0,7,11,8,3,6,0,1,9,6,4,2,1,2,1,10,2,3,11,5,9,4,6,5,0,5,9,4,6,4,0
1264,6,8,7,6,4,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,4,0
1265,6,8,7,6,4,0,4,4,5,3,6,0,2,3,10,4,2,1,6,7,8,2,3,11,8,8,7,6,5,0,7,8,7,6,4,0
1266,1,5,11,6,4,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,4,0
1267,1,5,11,6,4,0,10,7,9,3,6,0,4,2,11,4,2,1,5,3,0,2,3,11,2,5,11,6,5,0,2,5,11,6,4,0
1268,7,5,10,6,4,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,4,0
1269,7,5,10,6,4,0,11,7,2,3,6,0,7,2,7,4,2,1,0,3,4,2,3,11,9,5,10,6,5,0,8,5,10,6,4,0
1270,3,5,4,6,4,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,4,0
1271,3,5,4,6,4,0,7,7,8,3,6,0,1,2,6,4,2,1,2,3,10,2,3,11,5,5,4,6,5,0,5,5,4,6,4,0
1272,6,2,7,6,4,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,4,0
1273,6,2,7,6,4,0,4,10,5,3,6,0,2,5,10,4,2,1,6,6,8,2,3,11,8,2,7,6,5,0,7,2,7,6,4,0
1274,1,3,11,6,4,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,4,0
1275,1,3,11,6,4,0,10,6,9,3,6,0,4,8,11,4,2,1,5,5,0,2,3,11,2,3,11,6,5,0,2,3,11,6,4,0
1276,7,3,10,6,4,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,4,0
1277,7,3,10,6,4,0,11,6,2,3,6,0,7,8,7,4,2,1,0,5,4,2,3,11,9,3,10,6,5,0,8,3,10,6,4,0
1278,3,3,4,6,4,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,4,0
1279,3,3,4,6,4,0,7,6,8,3,6,0,1,8,6,4,2,1,2,5,10,2,3,11,5,3,4,6,5,0,5,3,4,6,4,0
1280,6,3,7,6,4,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,4,0
1281,6,3,7,6,4,0,4,6,5,3,6,0,2,8,10,4,2,1,6,5,8,2,3,11,8,3,7,6,5,0,7,3,7,6,4,0
1282,1,7,11,6,4,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,4,0
1283,1,7,11,6,4,0,10,5,9,3,6,0,4,10,11,4,2,1,5,8,0,2,3,11,2,7,11,6,5,0,2,7,11,6,4,0
1284,7,7,10,6,4,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,4,0
1285,7,7,10,6,4,0,11,5,2,3,6,0,7,10,7,4,2,1,0,8,4,2,3,11,9,7,10,6,5,0,8,7,10,6,4,0
1286,3,7,4,6,4,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,4,0
1287,3,7,4,6,4,0,7,5,8,3,6,0,1,10,6,4,2,1,2,8,10,2,3,11,5,7,4,6,5,0,5,7,4,6,4,0
1288,6,1,7,6,4,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,4,0
1289,6,1,7,6,4,0,4,1,5,3,6,0,2,0,10,4,2,1,6,9,8,2,3,11,8,1,7,6,5,0,7,1,7,6,4,0
1290,1,11,11,6,4,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,4,0
1291,1,11,11,6,4,0,10,9,9,3,6,0,4,11,11,4,2,1,5,0,0,2,3,11,2,11,11,6,5,0,2,11,11,6,4,0
1292,7,11,10,6,4,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,4,0
1293,7,11,10,6,4,0,11,9,2,3,6,0,7,11,7,4,2,1,0,0,4,2,3,11,9,11,10,6,5,0,8,11,10,6,4,0
1294,3,11,4,6,4,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,4,0
1295,3,11,4,6,4,0,7,9,8,3,6,0,1,11,6,4,2,1,2,0,10,2,3,11,5,11,4,6,5,0,5,11,4,6,4,0
1296,6,6,7,6,4,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,4,0
1297,6,6,7,6,4,0,4,3,5,3,6,0,2,4,10,4,2,1,6,2,8,2,3,11,8,6,7,6,5,0,7,6,7,6,4,0
1298,1,10,11,6,4,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,4,0
1299,1,10,11,6,4,0,10,2,9,3,6,0,4,7,11,4,2,1,5,4,0,2,3,11,2,10,11,6,5,0,2,10,11,6,4,0
1300,7,10,10,6,4,0,11,2,2,3,6,0,7,7,7,4,2,1,0,4,4,2,3,11,9,10,10,6,5,0,8,10,10,6,4,0
1301,7,10,10,6,4,0,11,2,2,3,6,0,7,7,7,4,2,1,0,4,4,2,3,11,9,10,10,6,5,0,8,10,10,6,4,0
1302,3,10,4,6,4,0,7,2,8,3,6,0,1,7,6,4,2,1,2,4,10,2,3,11,5,10,4,6,5,0,5,10,4,6,4,0
1303,3,10,4,6,4,0,7,2,8,3,6,0,1,7,6,4,2,1,2,4,10,2,3,11,5,10,4,6,5,0,5,10,4,6,4,0
1304,6,7,7,6,4,0,4,5,5,3,6,0,2,10,10,4,2,1,6,8,8,2,3,11,8,7,7,6,5,0,7,7,7,6,4,0
1305,6,7,7,6,4,0,4,5,5,3,6,0,2,10,10,4,2,1,6,8,8,2,3,11,8,7,7,6,5,0,7,7,7,6,4,0
1306,1,4,11,6,4,0,10,8,9,3,6,0,4,6,11,4,2,1,5,10,0,2,3,11,2,4,11,6,5,0,2,4,11,6,4,0
1307,1,4,11,6,4,0,10,8,9,3,6,0,4,6,11,4,2,1,5,10,0,2,3,11,2,4,11,6,5,0,2,4,11,6,4,0
1308,7,4,10,6,4,0,11,8,2,3,6,0,7,6,7,4,2,1,0,10,4,2,3,11,9,4,10,6,5,0,8,4,10,6,4,0
1309,7,4,10,6,4,0,11,8,2,3,6,0,7,6,7,4,2,1,0,10,4,2,3,11,9,4,10,6,5,0,8,4,10,6,4,0
1310,3,4,4,6,4,0,7,8,8,3,6,0,1,6,6,4,2,1,2,10,10,2,3,11,5,4,4,6,5,0,5,4,4,6,4,0
1311,3,4,4,6,4,0,7,8,8,3,6,0,1,6,6,4,2,1,2,10,10,2,3,11,5,4,4,6,5,0,5,4,4,6,4,0
1312,6,11,7,6,4,0,4,9,5,3,6,0,2,11,10,4,2,1,6,0,8,2,3,11,8,11,7,6,5,0,7,11,7,6,4,0
1313,6,11,7,6,4,0,4,9,5,3,6,0,2,11,10,4,2,1,6,0,8,2,3,11,8,11,7,6,5,0,7,11,7,6,4,0
1314,1,0,11,6,4,0,10,0,9,3,6,0,4,1,11,4,2,1,5,11,0,2,3,11,2,0,11,6,5,0,2,0,11,6,4,0
1315,1,0,11,6,4,0,10,0,9,3,6,0,4,1,11,4,2,1,5,11,0,2,3,11,2,0,11,6,5,0,2,0,11,6,4,0
1316,7,0,10,6,4,0,11,0,2,3,6,0,7,1,7,4,2,1,0,11,4,2,3,11,9,0,10,6,5,0,8,0,10,6,4,0
1317,7,0,10,6,4,0,11,0,2,3,6,0,7,1,7,4,2,1,0,11,4,2,3,11,9,0,10,6,5,0,8,0,10,6,4,0
1318,3,0,4,6,4,0,7,0,8,3,6,0,1,1,6,4,2,1,2,11,10,2,3,11,5,0,4,6,5,0,5,0,4,6,4,0
1319,3,0,4,6,4,0,7,0,8,3,6,0,1,1,6,4,2,1,2,11,10,2,3,11,5,0,4,6,5,0,5,0,4,6,4,0
1320,6,0,7,3,4,10,4,0,5,6,6,2,2,1,10,8,2,7,6,11,8,5,3,4,8,0,7,3,5,10,7,0,7,3,4,10
1321,6,0,7,3,4,10,4,0,5,6,6,2,2,1,10,8,2,7,6,11,8,5,3,4,8,0,7,3,5,10,7,0,7,3,4,10
1322,1,9,11,3,4,10,10,11,9,6,6,2,4,9,11,8,2,7,5,1,0,5,3,4,2,9,11,3,5,10,2,9,11,3,4,10
1323,1,9,11,3,4,10,10,11,9,6,6,2,4,9,11,8,2,7,5,1,0,5,3,4,2,9,11,3,5,10,2,9,11,3,4,10
1324,7,9,10,3,4,10,11,11,2,6,6,2,7,9,7,8,2,7,0,1,4,5,3,4,9,9,10,3,5,10,8,9,10,3,4,10
1325,7,9,10,3,4,10,11,11,2,6,6,2,7,9,7,8,2,7,0,1,4,5,3,4,9,9,10,3,5,10,8,9,10,3,4,10
1326,3,9,4,3,4,10,7,11,8,6,6,2,1,9,6,8,2,7,2,1,10,5,3,4,5,9,4,3,5,10,5,9,4,3,4,10
1327,3,9,4,3,4,10,7,11,8,6,6,2,1,9,6,8,2,7,2,1,10,5,3,4,5,9,4,3,5,10,5,9,4,3,4,10
1328,6,8,7,3,4,10,4,4,5,6,6,2,2,3,10,8,2,7,6,7,8,5,3,4,8,8,7,3,5,10,7,8,7,3,4,10
1329,6,8,7,3,4,10,4,4,5,6,6,2,2,3,10,8,2,7,6,7,8,5,3,4,8,8,7,3,5,10,7,8,7,3,4,10
1330,1,5,11,3,4,10,10,7,9,6,6,2,4,2,11,8,2,7,5,3,0,5,3,4,2,5,11,3,5,10,2,5,11,3,4,10
1331,1,5,11,3,4,10,10,7,9,6,6,2,4,2,11,8,2,7,5,3,0,5,3,4,2,5,11,3,5,10,2,5,11,3,4,10
1332,7,5,10,3,4,10,11,7,2,6,6,2,7,2,7,8,2,7,0,3,4,5,3,4,9,5,10,3,5,10,8,5,10,3,4,10
1333,7,5,10,3,4,10,11,7,2,6,6,2,7,2,7,8,2,7,0,3,4,5,3,4,9,5,10,3,5,10,8,5,10,3,4,10
1334,3,5,4,3,4,10,7,7,8,6,6,2,1,2,6,8,2,7,2,3,10,5,3,4,5,5,4,3,5,10,5,5,4,3,4,10
1335,3,5,4,3,4,10,7,7,8,6,6,2,1,2,6,8,2,7,2,3,10,5,3,4,5,5,4,3,5,10,5,5,4,3,4,10
1336,6,2,7,3,4,10,4,10,5,6,6,2,2,5,10,8,2,7,6,6,8,5,3,4,8,2,7,3,5,10,7,2,7,3,4,10
1337,6,2,7,3,4,10,4,10,5,6,6,2,2,5,10,8,2,7,6,6,8,5,3,4,8,2,7,3,5,10,7,2,7,3,4,10
1338,1,3,11,3,4,10,10,6,9,6,6,2,4,8,11,8,2,7,5,5,0,5,3,4,2,3,11,3,5,10,2,3,11,3,4,10
1339,1,3,11,3,4,10,10,6,9,6,6,2,4,8,11,8,2,7,5,5,0,5,3,4,2,3,11,3,5,10,2,3,11,3,4,10
1340,7,3,10,3,4,10,11,6,2,6,6,2,7,8,7,8,2,7,0,5,4,5,3,4,9,3,10,3,5,10,8,3,10,3,4,10
1341,7,3,10,3,4,10,11,6,2,6,6,2,7,8,7,8,2,7,0,5,4,5,3,4,9,3,10,3,5,10,8,3,10,3,4,10
1342,3,3,4,3,4,10,7,6,8,6,6,2,1,8,6,8,2,7,2,5,10,5,3,4,5,3,4,3,5,10,5,3,4,3,4,10
1343,3,3,4,3,4,10,7,6,8,6,6,2,1,8,6,8,2,7,2,5,10,5,3,4,5,3,4,3,5,10,5,3,4,3,4,10
1344,6,9,7,3,4,10,4,11,5,6,6,2,2,9,10,8,2,7,6,1,8,5,3,4,8,9,7,3,5,10,7,9,7,3,4,10
1345,6,9,7,3,4,10,4,11,5,6,6,2,2,9,10,8,2,7,6,1,8,5,3,4,8,9,7,3,5,10,7,9,7,3,4,10
1346,1,1,11,3,4,10,10,1,9,6,6,2,4,0,11,8,2,7,5,9,0,5,3,4,2,1,11,3,5,10,2,1,11,3,4,10
1347,1,1,11,3,4,10,10,1,9,6,6,2,4,0,11,8,2,7,5,9,0,5,3,4,2,1,11,3,5,10,2,1,11,3,4,10
1348,7,1,10,3,4,10,11,1,2,6,6,2,7,0,7,8,2,7,0,9,4,5,3,4,9,1,10,3,5,10,8,1,10,3,4,10
1349,7,1,10,3,4,10,11,1,2,6,6,2,7,0,7,8,2,7,0,9,4,5,3,4,9,1,10,3,5,10,8,1,10,3,4,10
1350,3,1,4,3,4,10,7,1,8,6,6,2,1,0,6,8,2,7,2,9,10,5,3,4,5,1,4,3,5,10,5,1,4,3,4,10
1351,3,1,4,3,4,10,7,1,8,6,6,2,1,0,6,8,2,7,2,9,10,5,3,4,5,1,4,3,5,10,5,1,4,3,4,10
1352,6,5,7,3,4,10,4,7,5,6,6,2,2,2,10,8,2,7,6,3,8,5,3,4,8,5,7,3,5,10,7,5,7,3,4,10
1353,6,5,7,3,4,10,4,7,5,6,6,2,2,2,10,8,2,7,6,3,8,5,3,4,8,5,7,3,5,10,7,5,7,3,4,10
1354,1,6,11,3,4,10,10,3,9,6,6,2,4,4,11,8,2,7,5,2,0,5,3,4,2,6,11,3,5,10,2,6,11,3,4,10
1355,1,6,11,3,4,10,10,3,9,6,6,2,4,4,11,8,2,7,5,2,0,5,3,4,2,6,11,3,5,10,2,6,11,3,4,10
1356,7,6,10,3,4,10,11,3,2,6,6,2,7,4,7,8,2,7,0,2,4,5,3,4,9,6,10,3,5,10,8,6,10,3,4,10
1357,7,6,10,3,4,10,11,3,2,6,6,2,7,4,7,8,2,7,0,2,4,5,3,4,9,6,10,3,5,10,8,6,10,3,4,10
1358,3,6,4,3,4,10,7,3,8,6,6,2,1,4,6,8,2,7,2,2,10,5,3,4,5,6,4,3,5,10,5,6,4,3,4,10
1359,3,6,4,3,4,10,7,3,8,6,6,2,1,4,6,8,2,7,2,2,10,5,3,4,5,6,4,3,5,10,5,6,4,3,4,10
1360,6,6,7,3,4,10,4,3,5,6,6,2,2,4,10,8,2,7,6,2,8,5,3,4,8,6,7,3,5,10,7,6,7,3,4,10
1361,6,6,7,3,4,10,4,3,5,6,6,2,2,4,10,8,2,7,6,2,8,5,3,4,8,6,7,3,5,10,7,6,7,3,4,10
1362,1,10,11,3,4,10,10,2,9,6,6,2,4,7,11,8,2,7,5,4,0,5,3,4,2,10,11,3,5,10,2,10,11,3,4,10
1363,1,10,11,3,4,10,10,2,9,6,6,2,4,7,11,8,2,7,5,4,0,5,3,4,2,10,11,3,5,10,2,10,11,3,4,10
1364,7,10,10,3,4,10,11,2,2,6,6,2,7,7,7,8,2,7,0,4,4,5,3,4,9,10,10,3,5,10,8,10,10,3,4,10
1365,7,10,10,3,4,10,11,2,2,6,6,2,7,7,7,8,2,7,0,4,4,5,3,4,9,10,10,3,5,10,8,10,10,3,4,10
1366,3,10,4,3,4,10,7,2,8,6,6,2,1,7,6,8,2,7,2,4,10,5,3,4,5,10,4,3,5,10,5,10,4,3,4,10
1367,3,10,4,3,4,10,7,2,8,6,6,2,1,7,6,8,2,7,2,4,10,5,3,4,5,10,4,3,5,10,5,10,4,3,4,10
1368,6,7,7,3,4,10,4,5,5,6,6,2,2,10,10,8,2,7,6,8,8,5,3,4,8,7,7,3,5,10,7,7,7,3,4,10
1369,6,7,7,3,4,10,4,5,5,6,6,2,2,10,10,8,2,7,6,8,8,5,3,4,8,7,7,3,5,10,7,7,7,3,4,10
1370,1,4,11,3,4,10,10,8,9,6,6,2,4,6,11,8,2,7,5,10,0,5,3,4,2,4,11,3,5,10,2,4,11,3,4,10
1371,1,4,11,3,4,10,10,8,9,6,6,2,4,6,11,8,2,7,5,10,0,5,3,4,2,4,11,3,5,10,2,4,11,3,4,10
1372,7,4,10,3,4,10,11,8,2,6,6,2,7,6,7,8,2,7,0,10,4,5,3,4,9,4,10,3,5,10,8,4,10,3,4,10
1373,7,4,10,3,4,10,11,8,2,6,6,2,7,6,7,8,2,7,0,10,4,5,3,4,9,4,10,3,5,10,8,4,10,3,4,10
1374,3,4,4,3,4,10,7,8,8,6,6,2,1,6,6,8,2,7,2,10,10,5,3,4,5,4,4,3,5,10,5,4,4,3,4,10
1375,3,4,4,3,4,10,7,8,8,6,6,2,1,6,6,8,2,7,2,10,10,5,3,4,5,4,4,3,5,10,5,4,4,3,4,10
1376,6,11,7,3,4,10,4,9,5,6,6,2,2,11,10,8,2,7,6,0,8,5,3,4,8,11,7,3,5,10,7,11,7,3,4,10
1377,6,11,7,3,4,10,4,9,5,6,6,2,2,11,10,8,2,7,6,0,8,5,3,4,8,11,7,3,5,10,7,11,7,3,4,10
1378,1,0,11,3,4,10,10,0,9,6,6,2,4,1,11,8,2,7,5,11,0,5,3,4,2,0,11,3,5,10,2,0,11,3,4,10
1379,1,0,11,3,4,10,10,0,9,6,6,2,4,1,11,8,2,7,5,11,0,5,3,4,2,0,11,3,5,10,2,0,11,3,4,10
1380,7,0,10,3,4,10,11,0,2,6,6,2,7,1,7,8,2,7,0,11,4,5,3,4,9,0,10,3,5,10,8,0,10,3,4,10
1381,7,0,10,3,4,10,11,0,2,6,6,2,7,1,7,8,2,7,0,11,4,5,3,4,9,0,10,3,5,10,8,0,10,3,4,10
1382,3,0,4,3,4,10,7,0,8,6,6,2,1,1,6,8,2,7,2,11,10,5,3,4,5,0,4,3,5,10,5,0,4,3,4,10
1383,3,0,4,3,4,10,7,0,8,6,6,2,1,1,6,8,2,7,2,11,10,5,3,4,5,0,4,3,5,10,5,0,4,3,4,10
1384,6,10,7,3,4,10,4,2,5,6,6,2,2,7,10,8,2,7,6,4,8,5,3,4,8,10,7,3,5,10,7,10,7,3,4,10
1385,6,10,7,3,4,10,4,2,5,6,6,2,2,7,10,8,2,7,6,4,8,5,3,4,8,10,7,3,5,10,7,10,7,3,4,10
1386,1,8,11,3,4,10,10,4,9,6,6,2,4,3,11,8,2,7,5,7,0,5,3,4,2,8,11,3,5,10,2,8,11,3,4,10
1387,1,8,11,3,4,10,10,4,9,6,6,2,4,3,11,8,2,7,5,7,0,5,3,4,2,8,11,3,5,10,2,8,11,3,4,10
1388,7,8,10,3,4,10,11,4,2,6,6,2,7,3,7,8,2,7,0,7,4,5,3,4,9,8,10,3,5,10,8,8,10,3,4,10
1389,7,8,10,3,4,10,11,4,2,6,6,2,7,3,7,8,2,7,0,7,4,5,3,4,9,8,10,3,5,10,8,8,10,3,4,10
1390,3,8,4,3,4,10,7,4,8,6,6,2,1,3,6,8,2,7,2,7,10,5,3,4,5,8,4,3,5,10,5,8,4,3,4,10
1391,3,8,4,3,4,10,7,4,8,6,6,2,1,3,6,8,2,7,2,7,10,5,3,4,5,8,4,3,5,10,5,8,4,3,4,10
1392,6,4,7,3,4,10,4,8,5,6,6,2,2,6,10,8,2,7,6,10,8,5,3,4,8,4,7,3,5,10,7,4,7,3,4,10
1393,6,4,7,3,4,10,4,8,5,6,6,2,2,6,10,8,2,7,6,10,8,5,3,4,8,4,7,3,5,10,7,4,7,3,4,10
1394,1,2,11,3,4,10,10,10,9,6,6,2,4,5,11,8,2,7,5,6,0,5,3,4,2,2,11,3,5,10,2,2,11,3,4,10
1395,1,2,11,3,4,10,10,10,9,6,6,2,4,5,11,8,2,7,5,6,0,5,3,4,2,2,11,3,5,10,2,2,11,3,4,10
1396,7,2,10,3,4,10,11,10,2,6,6,2,7,5,7,8,2,7,0,6,4,5,3,4,9,2,10,3,5,10,8,2,10,3,4,10
1397,7,2,10,3,4,10,11,10,2,6,6,2,7,5,7,8,2,7,0,6,4,5,3,4,9,2,10,3,5,10,8,2,10,3,4,10
1398,3,2,4,3,4,10,7,10,8,6,6,2,1,5,6,8,2,7,2,6,10,5,3,4,5,2,4,3,5,10,5,2,4,3,4,10
1399,3,2,4,3,4,10,7,10,8,6,6,2,1,5,6,8,2,7,2,6,10,5,3,4,5,2,4,3,5,10,5,2,4,3,4,10
1400,6,2,7,3,4,10,4,10,5,6,6,2,2,5,10,8,2,7,6,6,8,5,3,4,8,2,7,3,5,10,7,2,7,3,4,10
1401,6,2,7,3,4,10,4,10,5,6,6,2,2,5,10,8,2,7,6,6,8,5,3,4,8,2,7,3,5,10,7,2,7,3,4,10
1402,1,3,11,3,4,10,10,6,9,6,6,2,4,8,11,8,2,7,5,5,0,5,3,4,2,3,11,3,5,10,2,3,11,3,4,10
1403,1,3,11,3,4,10,10,6,9,6,6,2,4,8,11,8,2,7,5,5,0,5,3,4,2,3,11,3,5,10,2,3,11,3,4,10
1404,7,3,10,3,4,10,11,6,2,6,6,2,7,8,7,8,2,7,0,5,4,5,3,4,9,3,10,3,5,10,8,3,10,3,4,10
1405,7,3,10,3,4,10,11,6,2,6,6,2,7,8,7,8,2,7,0,5,4,5,3,4,9,3,10,3,5,10,8,3,10,3,4,10
1406,3,3,4,3,4,10,7,6,8,6,6,2,1,8,6,8,2,7,2,5,10,5,3,4,5,3,4,3,5,10,5,3,4,3,4,10
1407,3,3,4,3,4,10,7,6,8,6,6,2,1,8,6,8,2,7,2,5,10,5,3,4,5,3,4,3,5,10,5,3,4,3,4,10
1408,6,9,7,7,4,8,4,11,5,5,6,4,2,9,10,10,2,3,6,1,8,8,3,7,8,9,7,7,5,8,7,9,7,7,4,8
1409,6,9,7,7,4,8,4,11,5,5,6,4,2,9,10,10,2,3,6,1,8,8,3,7,8,9,7,7,5,8,7,9,7,7,4,8
1410,1,1,11,7,4,8,10,1,9,5,6,4,4,0,11,10,2,3,5,9,0,8,3,7,2,1,11,7,5,8,2,1,11,7,4,8
1411,1,1,11,7,4,8,10,1,9,5,6,4,4,0,11,10,2,3,5,9,0,8,3,7,2,1,11,7,5,8,2,1,11,7,4,8
1412,7,1,10,7,4,8,11,1,2,5,6,4,7,0,7,10,2,3,0,9,4,8,3,7,9,1,10,7,5,8,8,1,10,7,4,8
1413,7,1,10,7,4,8,11,1,2,5,6,4,7,0,7,10,2,3,0,9,4,8,3,7,9,1,10,7,5,8,8,1,10,7,4,8
1414,3,1,4,7,4,8,7,1,8,5,6,4,1,0,6,10,2,3,2,9,10,8,3,7,5,1,4,7,5,8,5,1,4,7,4,8
1415,3,1,4,7,4,8,7,1,8,5,6,4,1,0,6,10,2,3,2,9,10,8,3,7,5,1,4,7,5,8,5,1,4,7,4,8
1416,6,5,7,7,4,8,4,7,5,5,6,4,2,2,10,10,2,3,6,3,8,8,3,7,8,5,7,7,5,8,7,5,7,7,4,8
1417,6,5,7,7,4,8,4,7,5,5,6,4,2,2,10,10,2,3,6,3,8,8,3,7,8,5,7,7,5,8,7,5,7,7,4,8
1418,1,6,11,7,4,8,10,3,9,5,6,4,4,4,11,10,2,3,5,2,0,8,3,7,2,6,11,7,5,8,2,6,11,7,4,8
1419,1,6,11,7,4,8,10,3,9,5,6,4,4,4,11,10,2,3,5,2,0,8,3,7,2,6,11,7,5,8,2,6,11,7,4,8
