,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
357,8,10,3,9,2,7,4,4,5,1,6,8,5,7,8,9,5,10,1,2,6,11,10,5,3,3,10,0,8,6,6,6,2,0,4,3
358,8,4,3,9,2,7,4,10,5,1,6,8,5,6,8,9,5,10,1,8,6,11,10,5,3,5,10,0,8,6,6,7,2,0,4,3
359,8,0,3,9,2,7,4,11,5,1,6,8,5,1,8,9,5,10,1,0,6,11,10,5,3,9,10,0,8,6,6,11,2,0,4,3
360,8,9,3,9,2,7,4,1,5,1,6,8,5,9,8,9,5,10,1,11,6,11,10,5,3,0,10,0,8,6,6,0,2,0,4,3
361,8,5,3,9,2,7,4,3,5,1,6,8,5,2,8,9,5,10,1,7,6,11,10,5,3,4,10,0,8,6,6,8,2,0,4,3
362,8,3,3,9,2,7,4,5,5,1,6,8,5,8,8,9,5,10,1,6,6,11,10,5,3,10,10,0,8,6,6,2,2,0,4,3
363,8,1,3,9,2,7,4,9,5,1,6,8,5,0,8,9,5,10,1,1,6,11,10,5,3,11,10,0,8,6,6,9,2,0,4,3
364,8,6,3,9,2,7,4,2,5,1,6,8,5,4,8,9,5,10,1,3,6,11,10,5,3,7,10,0,8,6,6,5,2,0,4,3
365,8,10,3,9,2,7,4,4,5,1,6,8,5,7,8,9,5,10,1,2,6,11,10,5,3,3,10,0,8,6,6,6,2,0,4,3
366,8,4,3,9,2,7,4,10,5,1,6,8,5,6,8,9,5,10,1,8,6,11,10,5,3,5,10,0,8,6,6,7,2,0,4,3
367,8,0,3,8,2,1,4,11,5,7,6,9,5,1,8,3,5,0,1,0,6,4,10,1,3,9,10,2,8,11,6,11,2,10,4,9
368,8,8,3,8,2,1,4,7,5,7,6,9,5,3,8,3,5,0,1,4,6,4,10,1,3,2,10,2,8,11,6,10,2,10,4,9
369,8,2,3,8,2,1,4,6,5,7,6,9,5,5,8,3,5,0,1,10,6,4,10,1,3,8,10,2,8,11,6,4,2,10,4,9
370,8,3,3,8,2,1,4,5,5,7,6,9,5,8,8,3,5,0,1,6,6,4,10,1,3,10,10,2,8,11,6,2,2,10,4,9
371,8,1,3,8,2,1,4,9,5,7,6,9,5,0,8,3,5,0,1,1,6,4,10,1,3,11,10,2,8,11,6,9,2,10,4,9
372,8,6,3,8,2,1,4,2,5,7,6,9,5,4,8,3,5,0,1,3,6,4,10,1,3,7,10,2,8,11,6,5,2,10,4,9
373,8,7,3,8,2,1,4,8,5,7,6,9,5,10,8,3,5,0,1,5,6,4,10,1,3,6,10,2,8,11,6,3,2,10,4,9
374,8,11,3,8,2,1,4,0,5,7,6,9,5,11,8,3,5,0,1,9,6,4,10,1,3,1,10,2,8,11,6,1,2,10,4,9
375,8,0,3,8,2,1,4,11,5,7,6,9,5,1,8,3,5,0,1,0,6,4,10,1,3,9,10,2,8,11,6,11,2,10,4,9
376,8,8,3,8,2,1,4,7,5,7,6,9,5,3,8,3,5,0,1,4,6,4,10,1,3,2,10,2,8,11,6,10,2,10,4,9
377,8,2,3,8,2,1,4,6,5,7,6,9,5,5,8,3,5,0,1,10,6,4,10,1,3,8,10,2,8,11,6,4,2,10,4,9
378,8,9,3,8,2,1,4,1,5,7,6,9,5,9,8,3,5,0,1,11,6,4,10,1,3,0,10,2,8,11,6,0,2,10,4,9
379,8,5,3,5,2,11,4,3,5,3,6,0,5,2,8,2,5,11,1,7,6,7,10,9,3,4,10,4,8,1,6,8,2,8,4,1
380,8,6,3,5,2,11,4,2,5,3,6,0,5,4,8,2,5,11,1,3,6,7,10,9,3,7,10,4,8,1,6,5,2,8,4,1
381,8,7,3,5,2,11,4,8,5,3,6,0,5,10,8,2,5,11,1,5,6,7,10,9,3,6,10,4,8,1,6,3,2,8,4,1
382,8,11,3,5,2,11,4,0,5,3,6,0,5,11,8,2,5,11,1,9,6,7,10,9,3,1,10,4,8,1,6,1,2,8,4,1
383,8,10,3,5,2,11,4,4,5,3,6,0,5,7,8,2,5,11,1,2,6,7,10,9,3,3,10,4,8,1,6,6,2,8,4,1
384,8,4,3,5,2,11,4,10,5,3,6,0,5,6,8,2,5,11,1,8,6,7,10,9,3,5,10,4,8,1,6,7,2,8,4,1
385,8,2,3,5,2,11,4,6,5,3,6,0,5,5,8,2,5,11,1,10,6,7,10,9,3,8,10,4,8,1,6,4,2,8,4,1
386,8,9,3,5,2,11,4,1,5,3,6,0,5,9,8,2,5,11,1,11,6,7,10,9,3,0,10,4,8,1,6,0,2,8,4,1
387,8,5,3,5,2,11,4,3,5,3,6,0,5,2,8,2,5,11,1,7,6,7,10,9,3,4,10,4,8,1,6,8,2,8,4,1
388,8,3,3,5,2,11,4,5,5,3,6,0,5,8,8,2,5,11,1,6,6,7,10,9,3,10,10,4,8,1,6,2,2,8,4,1
389,8,1,3,5,2,11,4,9,5,3,6,0,5,0,8,2,5,11,1,1,6,7,10,9,3,11,10,4,8,1,6,9,2,8,4,1
390,8,11,9,2,3,11,4,0,1,6,5,0,5,11,9,5,8,11,1,9,11,10,6,9,3,1,0,8,10,1,6,1,0,4,2,1
391,8,10,9,2,3,11,4,4,1,6,5,0,5,7,9,5,8,11,1,2,11,10,6,9,3,3,0,8,10,1,6,6,0,4,2,1
392,8,4,9,2,3,11,4,10,1,6,5,0,5,6,9,5,8,11,1,8,11,10,6,9,3,5,0,8,10,1,6,7,0,4,2,1
393,8,0,9,2,3,11,4,11,1,6,5,0,5,1,9,5,8,11,1,0,11,10,6,9,3,9,0,8,10,1,6,11,0,4,2,1
394,8,8,9,2,3,11,4,7,1,6,5,0,5,3,9,5,8,11,1,4,11,10,6,9,3,2,0,8,10,1,6,10,0,4,2,1
395,8,5,9,2,3,11,4,3,1,6,5,0,5,2,9,5,8,11,1,7,11,10,6,9,3,4,0,8,10,1,6,8,0,4,2,1
396,8,3,9,2,3,11,4,5,1,6,5,0,5,8,9,5,8,11,1,6,11,10,6,9,3,10,0,8,10,1,6,2,0,4,2,1
397,8,1,9,2,3,11,4,9,1,6,5,0,5,0,9,5,8,11,1,1,11,10,6,9,3,11,0,8,10,1,6,9,0,4,2,1
398,8,6,9,2,3,11,4,2,1,6,5,0,5,4,9,5,8,11,1,3,11,10,6,9,3,7,0,8,10,1,6,5,0,4,2,1
399,8,7,9,2,3,11,4,8,1,6,5,0,5,10,9,5,8,11,1,5,11,10,6,9,3,6,0,8,10,1,6,3,0,4,2,1
400,8,4,9,3,3,0,4,10,1,5,5,11,5,6,9,8,8,1,1,8,11,6,6,0,3,5,0,10,10,9,6,7,0,2,2,11
401,8,0,9,3,3,0,4,11,1,5,5,11,5,1,9,8,8,1,1,0,11,6,6,0,3,9,0,10,10,9,6,11,0,2,2,11
402,8,8,9,3,3,0,4,7,1,5,5,11,5,3,9,8,8,1,1,4,11,6,6,0,3,2,0,10,10,9,6,10,0,2,2,11
403,8,2,9,3,3,0,4,6,1,5,5,11,5,5,9,8,8,1,1,10,11,6,6,0,3,8,0,10,10,9,6,4,0,2,2,11
404,8,9,9,3,3,0,4,1,1,5,5,11,5,9,9,8,8,1,1,11,11,6,6,0,3,0,0,10,10,9,6,0,0,2,2,11
405,8,1,9,3,3,0,4,9,1,5,5,11,5,0,9,8,8,1,1,1,11,6,6,0,3,11,0,10,10,9,6,9,0,2,2,11
406,8,6,9,3,3,0,4,2,1,5,5,11,5,4,9,8,8,1,1,3,11,6,6,0,3,7,0,10,10,9,6,5,0,2,2,11
407,8,7,9,3,3,0,4,8,1,5,5,11,5,10,9,8,8,1,1,5,11,6,6,0,3,6,0,10,10,9,6,3,0,2,2,11
408,8,11,9,3,3,0,4,0,1,5,5,11,5,11,9,8,8,1,1,9,11,6,6,0,3,1,0,10,10,9,6,1,0,2,2,11
409,8,10,9,3,3,0,4,4,1,5,5,11,5,7,9,8,8,1,1,2,11,6,6,0,3,3,0,10,10,9,6,6,0,2,2,11
410,8,8,9,3,3,0,4,7,1,5,5,11,5,3,9,8,8,1,1,4,11,6,6,0,3,2,0,10,10,9,6,10,0,2,2,11
411,8,2,9,3,3,0,4,6,1,5,5,11,5,5,9,8,8,1,1,10,11,6,6,0,3,8,0,10,10,9,6,4,0,2,2,11
412,8,9,9,9,3,10,4,1,1,1,5,4,5,9,9,9,8,7,1,11,11,11,6,2,3,0,0,0,10,3,6,0,0,0,2,6
413,8,5,9,9,3,10,4,3,1,1,5,4,5,2,9,9,8,7,1,7,11,11,6,2,3,4,0,0,10,3,6,8,0,0,2,6
414,8,3,9,9,3,10,4,5,1,1,5,4,5,8,9,9,8,7,1,6,11,11,6,2,3,10,0,0,10,3,6,2,0,0,2,6
415,8,7,9,9,3,10,4,8,1,1,5,4,5,10,9,9,8,7,1,5,11,11,6,2,3,6,0,0,10,3,6,3,0,0,2,6
416,8,11,9,9,3,10,4,0,1,1,5,4,5,11,9,9,8,7,1,9,11,11,6,2,3,1,0,0,10,3,6,1,0,0,2,6
417,8,10,9,9,3,10,4,4,1,1,5,4,5,7,9,9,8,7,1,2,11,11,6,2,3,3,0,0,10,3,6,6,0,0,2,6
418,8,4,9,9,3,10,4,10,1,1,5,4,5,6,9,9,8,7,1,8,11,11,6,2,3,5,0,0,10,3,6,7,0,0,2,6
419,8,0,9,9,3,10,4,11,1,1,5,4,5,1,9,9,8,7,1,0,11,11,6,2,3,9,0,0,10,3,6,11,0,0,2,6
420,8,9,9,9,3,10,4,1,1,1,5,4,5,9,9,9,8,7,1,11,11,11,6,2,3,0,0,0,10,3,6,0,0,0,2,6
421,8,5,9,9,3,10,4,3,1,1,5,4,5,2,9,9,8,7,1,7,11,11,6,2,3,4,0,0,10,3,6,8,0,0,2,6
422,8,3,9,9,3,10,4,5,1,1,5,4,5,8,9,9,8,7,1,6,11,11,6,2,3,10,0,0,10,3,6,2,0,0,2,6
423,8,1,9,1,3,8,4,9,1,9,5,7,5,0,9,0,8,3,1,1,11,1,6,4,3,11,0,11,10,2,6,9,0,9,2,10
424,8,6,9,1,3,8,4,2,1,9,5,7,5,4,9,0,8,3,1,3,11,1,6,4,3,7,0,11,10,2,6,5,0,9,2,10
425,8,10,9,1,3,8,4,4,1,9,5,7,5,7,9,0,8,3,1,2,11,1,6,4,3,3,0,11,10,2,6,6,0,9,2,10
426,8,4,9,1,3,8,4,10,1,9,5,7,5,6,9,0,8,3,1,8,11,1,6,4,3,5,0,11,10,2,6,7,0,9,2,10
427,8,0,9,1,3,8,4,11,1,9,5,7,5,1,9,0,8,3,1,0,11,1,6,4,3,9,0,11,10,2,6,11,0,9,2,10
428,8,8,9,1,3,8,4,7,1,9,5,7,5,3,9,0,8,3,1,4,11,1,6,4,3,2,0,11,10,2,6,10,0,9,2,10
429,8,2,9,1,3,8,4,6,1,9,5,7,5,5,9,0,8,3,1,10,11,1,6,4,3,8,0,11,10,2,6,4,0,9,2,10
430,8,3,9,1,3,8,4,5,1,9,5,7,5,8,9,0,8,3,1,6,11,1,6,4,3,10,0,11,10,2,6,2,0,9,2,10
431,8,1,9,1,3,8,4,9,1,9,5,7,5,0,9,0,8,3,1,1,11,1,6,4,3,11,0,11,10,2,6,9,0,9,2,10
432,8,6,9,1,3,8,4,2,1,9,5,7,5,4,9,0,8,3,1,3,11,1,6,4,3,7,0,11,10,2,6,5,0,9,2,10
433,8,7,9,1,3,8,4,8,1,9,5,7,5,10,9,0,8,3,1,5,11,1,6,4,3,6,0,11,10,2,6,3,0,9,2,10
434,8,11,9,1,3,8,4,0,1,9,5,7,5,11,9,0,8,3,1,9,11,1,6,4,3,1,0,11,10,2,6,1,0,9,2,10
435,8,0,9,5,3,4,4,11,1,3,5,10,5,1,9,2,8,6,1,0,11,7,6,8,3,9,0,4,10,5,6,11,0,8,2,7
436,8,8,9,5,3,4,4,7,1,3,5,10,5,3,9,2,8,6,1,4,11,7,6,8,3,2,0,4,10,5,6,10,0,8,2,7
437,8,2,9,5,3,4,4,6,1,3,5,10,5,5,9,2,8,6,1,10,11,7,6,8,3,8,0,4,10,5,6,4,0,8,2,7
438,8,9,9,5,3,4,4,1,1,3,5,10,5,9,9,2,8,6,1,11,11,7,6,8,3,0,0,4,10,5,6,0,0,8,2,7
439,8,5,9,5,3,4,4,3,1,3,5,10,5,2,9,2,8,6,1,7,11,7,6,8,3,4,0,4,10,5,6,8,0,8,2,7
440,8,6,9,5,3,4,4,2,1,3,5,10,5,4,9,2,8,6,1,3,11,7,6,8,3,7,0,4,10,5,6,5,0,8,2,7
441,8,7,9,5,3,4,4,8,1,3,5,10,5,10,9,2,8,6,1,5,11,7,6,8,3,6,0,4,10,5,6,3,0,8,2,7
442,8,11,9,5,3,4,4,0,1,3,5,10,5,11,9,2,8,6,1,9,11,7,6,8,3,1,0,4,10,5,6,1,0,8,2,7
443,8,10,9,5,3,4,4,4,1,3,5,10,5,7,9,2,8,6,1,2,11,7,6,8,3,3,0,4,10,5,6,6,0,8,2,7
444,8,4,9,5,3,4,4,10,1,3,5,10,5,6,9,2,8,6,1,8,11,7,6,8,3,5,0,4,10,5,6,7,0,8,2,7
445,8,2,9,6,3,2,4,6,1,2,5,6,5,5,9,4,8,5,1,10,11,3,6,10,3,8,0,7,10,8,6,4,0,5,2,4
446,8,9,9,6,3,2,4,1,1,2,5,6,5,9,9,4,8,5,1,11,11,3,6,10,3,0,0,7,10,8,6,0,0,5,2,4
447,8,5,9,6,3,2,4,3,1,2,5,6,5,2,9,4,8,5,1,7,11,3,6,10,3,4,0,7,10,8,6,8,0,5,2,4
448,8,3,9,6,3,2,4,5,1,2,5,6,5,8,9,4,8,5,1,6,11,3,6,10,3,10,0,7,10,8,6,2,0,5,2,4
449,8,1,9,6,3,2,4,9,1,2,5,6,5,0,9,4,8,5,1,1,11,3,6,10,3,11,0,7,10,8,6,9,0,5,2,4
450,8,11,9,6,3,2,4,0,1,2,5,6,5,11,9,4,8,5,1,9,11,3,6,10,3,1,0,7,10,8,6,1,0,5,2,4
451,8,10,9,6,3,2,4,4,1,2,5,6,5,7,9,4,8,5,1,2,11,3,6,10,3,3,0,7,10,8,6,6,0,5,2,4
452,8,4,9,6,3,2,4,10,1,2,5,6,5,6,9,4,8,5,1,8,11,3,6,10,3,5,0,7,10,8,6,7,0,5,2,4
453,8,0,9,6,3,2,4,11,1,2,5,6,5,1,9,4,8,5,1,0,11,3,6,10,3,9,0,7,10,8,6,11,0,5,2,4
454,8,8,9,6,3,2,4,7,1,2,5,6,5,3,9,4,8,5,1,4,11,3,6,10,3,2,0,7,10,8,6,10,0,5,2,4
455,8,5,9,6,3,2,4,3,1,2,5,6,5,2,9,4,8,5,1,7,11,3,6,10,3,4,0,7,10,8,6,8,0,5,2,4
456,8,3,9,3,3,0,4,5,1,5,5,11,5,8,9,8,8,1,1,6,11,6,6,0,3,10,0,10,10,9,6,2,0,2,2,11
457,8,1,9,3,3,0,4,9,1,5,5,11,5,0,9,8,8,1,1,1,11,6,6,0,3,11,0,10,10,9,6,9,0,2,2,11
458,8,6,9,3,3,0,4,2,1,5,5,11,5,4,9,8,8,1,1,3,11,6,6,0,3,7,0,10,10,9,6,5,0,2,2,11
459,8,7,9,3,3,0,4,8,1,5,5,11,5,10,9,8,8,1,1,5,11,6,6,0,3,6,0,10,10,9,6,3,0,2,2,11
460,8,4,9,3,3,0,4,10,1,5,5,11,5,6,9,8,8,1,1,8,11,6,6,0,3,5,0,10,10,9,6,7,0,2,2,11
461,8,0,9,3,3,0,4,11,1,5,5,11,5,1,9,8,8,1,1,0,11,6,6,0,3,9,0,10,10,9,6,11,0,2,2,11
462,8,8,9,3,3,0,4,7,1,5,5,11,5,3,9,8,8,1,1,4,11,6,6,0,3,2,0,10,10,9,6,10,0,2,2,11
463,8,2,9,3,3,0,4,6,1,5,5,11,5,5,9,8,8,1,1,10,11,6,6,0,3,8,0,10,10,9,6,4,0,2,2,11
464,8,9,9,3,3,0,4,1,1,5,5,11,5,9,9,8,8,1,1,11,11,6,6,0,3,0,0,10,10,9,6,0,0,2,2,11
465,8,1,9,3,3,0,4,9,1,5,5,11,5,0,9,8,8,1,1,1,11,6,6,0,3,11,0,10,10,9,6,9,0,2,2,11
466,8,6,9,3,3,0,4,2,1,5,5,11,5,4,9,8,8,1,1,3,11,6,6,0,3,7,0,10,10,9,6,5,0,2,2,11
467,8,7,9,3,3,0,4,8,1,5,5,11,5,10,9,8,8,1,1,5,11,6,6,0,3,6,0,10,10,9,6,3,0,2,2,11
468,8,11,9,7,3,9,4,0,1,8,5,1,5,11,9,10,8,9,1,9,11,5,6,11,3,1,0,6,10,0,6,1,0,3,2,0
469,8,10,9,7,3,9,4,4,1,8,5,1,5,7,9,10,8,9,1,2,11,5,6,11,3,3,0,6,10,0,6,6,0,3,2,0
470,8,8,9,7,3,9,4,7,1,8,5,1,5,3,9,10,8,9,1,4,11,5,6,11,3,2,0,6,10,0,6,10,0,3,2,0
471,8,2,9,7,3,9,4,6,1,8,5,1,5,5,9,10,8,9,1,10,11,5,6,11,3,8,0,6,10,0,6,4,0,3,2,0
472,8,9,9,7,3,9,4,1,1,8,5,1,5,9,9,10,8,9,1,11,11,5,6,11,3,0,0,6,10,0,6,0,0,3,2,0
473,8,5,9,7,3,9,4,3,1,8,5,1,5,2,9,10,8,9,1,7,11,5,6,11,3,4,0,6,10,0,6,8,0,3,2,0
474,8,3,9,7,3,9,4,5,1,8,5,1,5,8,9,10,8,9,1,6,11,5,6,11,3,10,0,6,10,0,6,2,0,3,2,0
475,8,7,9,7,3,9,4,8,1,8,5,1,5,10,9,10,8,9,1,5,11,5,6,11,3,6,0,6,10,0,6,3,0,3,2,0
476,8,11,9,7,3,9,4,0,1,8,5,1,5,11,9,10,8,9,1,9,11,5,6,11,3,1,0,6,10,0,6,1,0,3,2,0
477,8,10,9,7,3,9,4,4,1,8,5,1,5,7,9,10,8,9,1,2,11,5,6,11,3,3,0,6,10,0,6,6,0,3,2,0
478,8,4,9,7,3,9,4,10,1,8,5,1,5,6,9,10,8,9,1,8,11,5,6,11,3,5,0,6,10,0,6,7,0,3,2,0
479,8,0,9,1,3,8,4,11,1,9,5,7,5,1,9,0,8,3,1,0,11,1,6,4,3,9,0,11,10,2,6,11,0,9,2,10
480,8,9,9,1,3,8,4,1,1,9,5,7,5,9,9,0,8,3,1,11,11,1,6,4,3,0,0,11,10,2,6,0,0,9,2,10
481,8,5,9,1,3,8,4,3,1,9,5,7,5,2,9,0,8,3,1,7,11,1,6,4,3,4,0,11,10,2,6,8,0,9,2,10
482,8,3,9,1,3,8,4,5,1,9,5,7,5,8,9,0,8,3,1,6,11,1,6,4,3,10,0,11,10,2,6,2,0,9,2,10
483,8,1,9,1,3,8,4,9,1,9,5,7,5,0,9,0,8,3,1,1,11,1,6,4,3,11,0,11,10,2,6,9,0,9,2,10
484,8,6,9,1,3,8,4,2,1,9,5,7,5,4,9,0,8,3,1,3,11,1,6,4,3,7,0,11,10,2,6,5,0,9,2,10
485,8,10,9,1,3,8,4,4,1,9,5,7,5,7,9,0,8,3,1,2,11,1,6,4,3,3,0,11,10,2,6,6,0,9,2,10
486,8,4,9,1,3,8,4,10,1,9,5,7,5,6,9,0,8,3,1,8,11,1,6,4,3,5,0,11,10,2,6,7,0,9,2,10
487,8,0,9,1,3,8,4,11,1,9,5,7,5,1,9,0,8,3,1,0,11,1,6,4,3,9,0,11,10,2,6,11,0,9,2,10
488,8,8,9,1,3,8,4,7,1,9,5,7,5,3,9,0,8,3,1,4,11,1,6,4,3,2,0,11,10,2,6,10,0,9,2,10
489,8,2,9,1,3,8,4,6,1,9,5,7,5,5,9,0,8,3,1,10,11,1,6,4,3,8,0,11,10,2,6,4,0,9,2,10
490,8,3,9,11,3,5,4,5,1,0,5,3,5,8,9,11,8,2,1,6,11,9,6,7,3,10,0,1,10,4,6,2,0,1,2,8
491,8,1,9,11,3,5,4,9,1,0,5,3,5,0,9,11,8,2,1,1,11,9,6,7,3,11,0,1,10,4,6,9,0,1,2,8
492,8,6,9,11,3,5,4,2,1,0,5,3,5,4,9,11,8,2,1,3,11,9,6,7,3,7,0,1,10,4,6,5,0,1,2,8
493,8,7,9,11,3,5,4,8,1,0,5,3,5,10,9,11,8,2,1,5,11,9,6,7,3,6,0,1,10,4,6,3,0,1,2,8
494,8,11,9,11,3,5,4,0,1,0,5,3,5,11,9,11,8,2,1,9,11,9,6,7,3,1,0,1,10,4,6,1,0,1,2,8
495,8,0,9,11,3,5,4,11,1,0,5,3,5,1,9,11,8,2,1,0,11,9,6,7,3,9,0,1,10,4,6,11,0,1,2,8
496,8,8,9,11,3,5,4,7,1,0,5,3,5,3,9,11,8,2,1,4,11,9,6,7,3,2,0,1,10,4,6,10,0,1,2,8
497,8,2,9,11,3,5,4,6,1,0,5,3,5,5,9,11,8,2,1,10,11,9,6,7,3,8,0,1,10,4,6,4,0,1,2,8
498,8,9,9,11,3,5,4,1,1,0,5,3,5,9,9,11,8,2,1,11,11,9,6,7,3,0,0,1,10,4,6,0,0,1,2,8
499,8,5,9,11,3,5,4,3,1,0,5,3,5,2,9,11,8,2,1,7,11,9,6,7,3,4,0,1,10,4,6,8,0,1,2,8
500,8,6,9,6,3,2,4,2,1,2,5,6,5,4,9,4,8,5,1,3,11,3,6,10,3,7,0,7,10,8,6,5,0,5,2,4
501,8,7,9,6,3,2,4,8,1,2,5,6,5,10,9,4,8,5,1,5,11,3,6,10,3,6,0,7,10,8,6,3,0,5,2,4
502,8,11,9,6,3,2,4,0,1,2,5,6,5,11,9,4,8,5,1,9,11,3,6,10,3,1,0,7,10,8,6,1,0,5,2,4
503,8,10,9,6,3,2,4,4,1,2,5,6,5,7,9,4,8,5,1,2,11,3,6,10,3,3,0,7,10,8,6,6,0,5,2,4
504,8,4,9,6,3,2,4,10,1,2,5,6,5,6,9,4,8,5,1,8,11,3,6,10,3,5,0,7,10,8,6,7,0,5,2,4
505,8,2,9,6,3,2,4,6,1,2,5,6,5,5,9,4,8,5,1,10,11,3,6,10,3,8,0,7,10,8,6,4,0,5,2,4
506,8,9,9,6,3,2,4,1,1,2,5,6,5,9,9,4,8,5,1,11,11,3,6,10,3,0,0,7,10,8,6,0,0,5,2,4
507,8,5,9,6,3,2,4,3,1,2,5,6,5,2,9,4,8,5,1,7,11,3,6,10,3,4,0,7,10,8,6,8,0,5,2,4
508,8,3,9,6,3,2,4,5,1,2,5,6,5,8,9,4,8,5,1,6,11,3,6,10,3,10,0,7,10,8,6,2,0,5,2,4
509,8,1,9,6,3,2,4,9,1,2,5,6,5,0,9,4,8,5,1,1,11,3,6,10,3,11,0,7,10,8,6,9,0,5,2,4
510,8,11,9,10,3,3,4,0,1,4,5,5,5,11,9,7,8,8,1,9,11,2,6,6,3,1,0,3,10,10,6,1,0,6,2,2
511,8,10,9,10,3,3,4,4,1,4,5,5,5,7,9,7,8,8,1,2,11,2,6,6,3,3,0,3,10,10,6,6,0,6,2,2
512,8,4,9,10,3,3,4,10,1,4,5,5,5,6,9,7,8,8,1,8,11,2,6,6,3,5,0,3,10,10,6,7,0,6,2,2
513,8,0,9,10,3,3,4,11,1,4,5,5,5,1,9,7,8,8,1,0,11,2,6,6,3,9,0,3,10,10,6,11,0,6,2,2
514,8,8,9,10,3,3,4,7,1,4,5,5,5,3,9,7,8,8,1,4,11,2,6,6,3,2,0,3,10,10,6,10,0,6,2,2
515,8,5,9,10,3,3,4,3,1,4,5,5,5,2,9,7,8,8,1,7,11,2,6,6,3,4,0,3,10,10,6,8,0,6,2,2
516,8,3,9,10,3,3,4,5,1,4,5,5,5,8,9,7,8,8,1,6,11,2,6,6,3,10,0,3,10,10,6,2,0,6,2,2
517,8,1,9,10,3,3,4,9,1,4,5,5,5,0,9,7,8,8,1,1,11,2,6,6,3,11,0,3,10,10,6,9,0,6,2,2
518,8,6,9,10,3,3,4,2,1,4,5,5,5,4,9,7,8,8,1,3,11,2,6,6,3,7,0,3,10,10,6,5,0,6,2,2
519,8,7,9,10,3,3,4,8,1,4,5,5,5,10,9,7,8,8,1,5,11,2,6,6,3,6,0,3,10,10,6,3,0,6,2,2
520,8,4,9,10,3,3,4,10,1,4,5,5,5,6,9,7,8,8,1,8,11,2,6,6,3,5,0,3,10,10,6,7,0,6,2,2
521,8,0,9,7,3,9,4,11,1,8,5,1,5,1,9,10,8,9,1,0,11,5,6,11,3,9,0,6,10,0,6,11,0,3,2,0
522,8,8,9,7,3,9,4,7,1,8,5,1,5,3,9,10,8,9,1,4,11,5,6,11,3,2,0,6,10,0,6,10,0,3,2,0
523,8,2,9,7,3,9,4,6,1,8,5,1,5,5,9,10,8,9,1,10,11,5,6,11,3,8,0,6,10,0,6,4,0,3,2,0
524,8,9,9,7,3,9,4,1,1,8,5,1,5,9,9,10,8,9,1,11,11,5,6,11,3,0,0,6,10,0,6,0,0,3,2,0
525,8,1,9,7,3,9,4,9,1,8,5,1,5,0,9,10,8,9,1,1,11,5,6,11,3,11,0,6,10,0,6,9,0,3,2,0
526,8,6,9,7,3,9,4,2,1,8,5,1,5,4,9,10,8,9,1,3,11,5,6,11,3,7,0,6,10,0,6,5,0,3,2,0
527,8,7,9,7,3,9,4,8,1,8,5,1,5,10,9,10,8,9,1,5,11,5,6,11,3,6,0,6,10,0,6,3,0,3,2,0
