,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
0,10,4,3,1,3,4,8,2,7,11,2,2,3,10,5,9,10,10,2,8,6,1,7,8,8,2,7,11,2,2,5,3,4,0,3,3
1,10,4,3,1,3,4,8,2,7,11,2,2,3,10,5,9,10,10,2,8,6,1,7,8,8,2,7,11,2,2,5,3,4,0,3,3
2,4,2,1,1,3,4,2,3,11,11,2,2,8,6,9,9,10,10,8,10,1,1,7,8,2,3,11,11,2,2,3,7,0,0,3,3
3,4,2,1,1,3,4,2,3,11,11,2,2,8,6,9,9,10,10,8,10,1,1,7,8,2,3,11,11,2,2,3,7,0,0,3,3
4,0,2,6,1,3,4,9,3,10,11,2,2,9,6,2,9,10,10,0,10,3,1,7,8,9,3,10,11,2,2,1,7,8,0,3,3
5,0,2,6,1,3,4,9,3,10,11,2,2,9,6,2,9,10,10,0,10,3,1,7,8,9,3,10,11,2,2,1,7,8,0,3,3
6,8,2,7,1,3,4,5,3,4,11,2,2,5,6,8,9,10,10,4,10,5,1,7,8,5,3,4,11,2,2,6,7,2,0,3,3
7,8,2,7,1,3,4,5,3,4,11,2,2,5,6,8,9,10,10,4,10,5,1,7,8,5,3,4,11,2,2,6,7,2,0,3,3
8,10,2,9,11,6,5,8,3,1,0,4,6,3,6,1,0,8,3,2,10,11,9,5,7,8,3,1,0,4,6,5,7,11,9,2,10
9,10,2,9,11,6,5,8,3,1,0,4,6,3,6,1,0,8,3,2,10,11,9,5,7,8,3,1,0,4,6,5,7,11,9,2,10
10,4,3,5,11,6,5,2,7,6,0,4,6,8,5,3,0,8,3,8,6,7,9,5,7,2,7,6,0,4,6,3,4,10,9,2,10
11,4,3,5,11,6,5,2,7,6,0,4,6,8,5,3,0,8,3,8,6,7,9,5,7,2,7,6,0,4,6,3,4,10,9,2,10
12,0,3,3,11,6,5,9,7,7,0,4,6,9,5,5,0,8,3,0,6,6,9,5,7,9,7,7,0,4,6,1,4,4,9,2,10
13,0,3,3,11,6,5,9,7,7,0,4,6,9,5,5,0,8,3,0,6,6,9,5,7,9,7,7,0,4,6,1,4,4,9,2,10
14,8,3,1,11,6,5,5,7,11,0,4,6,5,5,9,0,8,3,4,6,1,9,5,7,5,7,11,0,4,6,6,4,0,9,2,10
15,8,3,1,11,6,5,5,7,11,0,4,6,5,5,9,0,8,3,4,6,1,9,5,7,5,7,11,0,4,6,6,4,0,9,2,10
16,10,9,9,11,6,5,8,1,1,0,4,6,3,1,1,0,8,3,2,11,11,9,5,7,8,1,1,0,4,6,5,11,11,9,2,10
17,10,9,9,11,6,5,8,1,1,0,4,6,3,1,1,0,8,3,2,11,11,9,5,7,8,1,1,0,4,6,5,11,11,9,2,10
18,4,1,5,11,6,5,2,11,6,0,4,6,8,9,3,0,8,3,8,1,7,9,5,7,2,11,6,0,4,6,3,0,10,9,2,10
19,4,1,5,11,6,5,2,11,6,0,4,6,8,9,3,0,8,3,8,1,7,9,5,7,2,11,6,0,4,6,3,0,10,9,2,10
20,0,1,3,11,6,5,9,11,7,0,4,6,9,9,5,0,8,3,0,1,6,9,5,7,9,11,7,0,4,6,1,0,4,9,2,10
21,0,1,3,11,6,5,9,11,7,0,4,6,9,9,5,0,8,3,0,1,6,9,5,7,9,11,7,0,4,6,1,0,4,9,2,10
22,8,1,1,11,6,5,5,11,11,0,4,6,5,9,9,0,8,3,4,1,1,9,5,7,5,11,11,0,4,6,6,0,0,9,2,10
23,8,1,1,11,6,5,5,11,11,0,4,6,5,9,9,0,8,3,4,1,1,9,5,7,5,11,11,0,4,6,6,0,0,9,2,10
24,10,5,9,11,6,5,8,6,1,0,4,6,3,3,1,0,8,3,2,7,11,9,5,7,8,6,1,0,4,6,5,10,11,9,2,10
25,10,5,9,11,6,5,8,6,1,0,4,6,3,3,1,0,8,3,2,7,11,9,5,7,8,6,1,0,4,6,5,10,11,9,2,10
26,4,6,5,11,6,5,2,10,6,0,4,6,8,2,3,0,8,3,8,3,7,9,5,7,2,10,6,0,4,6,3,8,10,9,2,10
27,4,6,5,11,6,5,2,10,6,0,4,6,8,2,3,0,8,3,8,3,7,9,5,7,2,10,6,0,4,6,3,8,10,9,2,10
28,0,6,3,11,6,5,9,10,7,0,4,6,9,2,5,0,8,3,0,3,6,9,5,7,9,10,7,0,4,6,1,8,4,9,2,10
29,0,6,3,11,6,5,9,10,7,0,4,6,9,2,5,0,8,3,0,3,6,9,5,7,9,10,7,0,4,6,1,8,4,9,2,10
30,8,6,1,11,6,5,5,10,11,0,4,6,5,2,9,0,8,3,4,3,1,9,5,7,5,10,11,0,4,6,6,8,0,9,2,10
31,8,6,1,11,6,5,5,10,11,0,4,6,5,2,9,0,8,3,4,3,1,9,5,7,5,10,11,0,4,6,6,8,0,9,2,10
32,10,3,9,11,6,5,8,7,1,0,4,6,3,5,1,0,8,3,2,6,11,9,5,7,8,7,1,0,4,6,5,4,11,9,2,10
33,10,3,9,11,6,5,8,7,1,0,4,6,3,5,1,0,8,3,2,6,11,9,5,7,8,7,1,0,4,6,5,4,11,9,2,10
34,4,7,5,11,6,5,2,4,6,0,4,6,8,8,3,0,8,3,8,5,7,9,5,7,2,4,6,0,4,6,3,2,10,9,2,10
35,4,7,5,11,6,5,2,4,6,0,4,6,8,8,3,0,8,3,8,5,7,9,5,7,2,4,6,0,4,6,3,2,10,9,2,10
36,0,7,3,11,6,5,9,4,7,0,4,6,9,8,5,0,8,3,0,5,6,9,5,7,9,4,7,0,4,6,1,2,4,9,2,10
37,0,7,3,11,6,5,9,4,7,0,4,6,9,8,5,0,8,3,0,5,6,9,5,7,9,4,7,0,4,6,1,2,4,9,2,10
38,8,7,1,11,6,5,5,4,11,0,4,6,5,8,9,0,8,3,4,5,1,9,5,7,5,4,11,0,4,6,6,2,0,9,2,10
39,8,7,1,11,6,5,5,4,11,0,4,6,5,8,9,0,8,3,4,5,1,9,5,7,5,4,11,0,4,6,6,2,0,9,2,10
40,10,1,9,11,6,5,8,11,1,0,4,6,3,9,1,0,8,3,2,1,11,9,5,7,8,11,1,0,4,6,5,0,11,9,2,10
41,10,1,9,11,6,5,8,11,1,0,4,6,3,9,1,0,8,3,2,1,11,9,5,7,8,11,1,0,4,6,5,0,11,9,2,10
42,4,11,5,11,6,5,2,0,6,0,4,6,8,0,3,0,8,3,8,9,7,9,5,7,2,0,6,0,4,6,3,9,10,9,2,10
43,4,11,5,11,6,5,2,0,6,0,4,6,8,0,3,0,8,3,8,9,7,9,5,7,2,0,6,0,4,6,3,9,10,9,2,10
44,0,11,3,11,6,5,9,0,7,0,4,6,9,0,5,0,8,3,0,9,6,9,5,7,9,0,7,0,4,6,1,9,4,9,2,10
45,0,11,3,11,6,5,9,0,7,0,4,6,9,0,5,0,8,3,0,9,6,9,5,7,9,0,7,0,4,6,1,9,4,9,2,10
46,8,11,1,11,6,5,5,0,11,0,4,6,5,0,9,0,8,3,4,9,1,9,5,7,5,0,11,0,4,6,6,9,0,9,2,10
47,8,11,1,11,6,5,5,0,11,0,4,6,5,0,9,0,8,3,4,9,1,9,5,7,5,0,11,0,4,6,6,9,0,9,2,10
48,10,11,9,11,6,5,8,0,1,0,4,6,3,0,1,0,8,3,2,9,11,9,5,7,8,0,1,0,4,6,5,9,11,9,2,10
49,10,11,9,11,6,5,8,0,1,0,4,6,3,0,1,0,8,3,2,9,11,9,5,7,8,0,1,0,4,6,5,9,11,9,2,10
50,4,0,5,11,6,5,2,9,6,0,4,6,8,11,3,0,8,3,8,0,7,9,5,7,2,9,6,0,4,6,3,1,10,9,2,10
51,4,0,5,11,6,5,2,9,6,0,4,6,8,11,3,0,8,3,8,0,7,9,5,7,2,9,6,0,4,6,3,1,10,9,2,10
52,0,0,3,11,6,5,9,9,7,0,4,6,9,11,5,0,8,3,0,0,6,9,5,7,9,9,7,0,4,6,1,1,4,9,2,10
53,0,0,3,11,6,5,9,9,7,0,4,6,9,11,5,0,8,3,0,0,6,9,5,7,9,9,7,0,4,6,1,1,4,9,2,10
54,8,0,1,11,6,5,5,9,11,0,4,6,5,11,9,0,8,3,4,0,1,9,5,7,5,9,11,0,4,6,6,1,0,9,2,10
55,8,0,1,11,6,5,5,9,11,0,4,6,5,11,9,0,8,3,4,0,1,9,5,7,5,9,11,0,4,6,6,1,0,9,2,10
56,10,10,9,11,6,5,8,8,1,0,4,6,3,4,1,0,8,3,2,2,11,9,5,7,8,8,1,0,4,6,5,5,11,9,2,10
57,10,10,9,11,6,5,8,8,1,0,4,6,3,4,1,0,8,3,2,2,11,9,5,7,8,8,1,0,4,6,5,5,11,9,2,10
58,4,8,5,11,6,5,2,5,6,0,4,6,8,7,3,0,8,3,8,4,7,9,5,7,2,5,6,0,4,6,3,6,10,9,2,10
59,4,8,5,11,6,5,2,5,6,0,4,6,8,7,3,0,8,3,8,4,7,9,5,7,2,5,6,0,4,6,3,6,10,9,2,10
60,0,8,3,11,6,5,9,5,7,0,4,6,9,7,5,0,8,3,0,4,6,9,5,7,9,5,7,0,4,6,1,6,4,9,2,10
61,0,8,3,11,6,5,9,5,7,0,4,6,9,7,5,0,8,3,0,4,6,9,5,7,9,5,7,0,4,6,1,6,4,9,2,10
62,8,8,1,11,6,5,5,5,11,0,4,6,5,7,9,0,8,3,4,4,1,9,5,7,5,5,11,0,4,6,6,6,0,9,2,10
63,8,8,1,11,6,5,5,5,11,0,4,6,5,7,9,0,8,3,4,4,1,9,5,7,5,5,11,0,4,6,6,6,0,9,2,10
64,10,4,9,11,6,5,8,2,1,0,4,6,3,10,1,0,8,3,2,8,11,9,5,7,8,2,1,0,4,6,5,3,11,9,2,10
65,10,4,9,11,6,5,8,2,1,0,4,6,3,10,1,0,8,3,2,8,11,9,5,7,8,2,1,0,4,6,5,3,11,9,2,10
66,4,2,5,11,6,5,2,3,6,0,4,6,8,6,3,0,8,3,8,10,7,9,5,7,2,3,6,0,4,6,3,7,10,9,2,10
67,4,2,5,11,6,5,2,3,6,0,4,6,8,6,3,0,8,3,8,10,7,9,5,7,2,3,6,0,4,6,3,7,10,9,2,10
68,0,2,3,11,6,5,9,3,7,0,4,6,9,6,5,0,8,3,0,10,6,9,5,7,9,3,7,0,4,6,1,7,4,9,2,10
69,0,2,3,11,6,5,9,3,7,0,4,6,9,6,5,0,8,3,0,10,6,9,5,7,9,3,7,0,4,6,1,7,4,9,2,10
70,8,2,1,11,6,5,5,3,11,0,4,6,5,6,9,0,8,3,4,10,1,9,5,7,5,3,11,0,4,6,6,7,0,9,2,10
71,8,2,1,11,6,5,5,3,11,0,4,6,5,6,9,0,8,3,4,10,1,9,5,7,5,3,11,0,4,6,6,7,0,9,2,10
72,10,0,9,11,6,5,8,9,1,0,4,6,3,11,1,0,8,3,2,0,11,9,5,7,8,9,1,0,4,6,5,1,11,9,2,10
73,10,0,9,11,6,5,8,9,1,0,4,6,3,11,1,0,8,3,2,0,11,9,5,7,8,9,1,0,4,6,5,1,11,9,2,10
74,4,9,5,11,6,5,2,1,6,0,4,6,8,1,3,0,8,3,8,11,7,9,5,7,2,1,6,0,4,6,3,11,10,9,2,10
75,4,9,5,11,6,5,2,1,6,0,4,6,8,1,3,0,8,3,8,11,7,9,5,7,2,1,6,0,4,6,3,11,10,9,2,10
76,0,9,3,11,6,5,9,1,7,0,4,6,9,1,5,0,8,3,0,11,6,9,5,7,9,1,7,0,4,6,1,11,4,9,2,10
77,0,9,3,11,6,5,9,1,7,0,4,6,9,1,5,0,8,3,0,11,6,9,5,7,9,1,7,0,4,6,1,11,4,9,2,10
78,8,9,1,11,6,5,5,1,11,0,4,6,5,1,9,0,8,3,4,11,1,9,5,7,5,1,11,0,4,6,6,11,0,9,2,10
79,8,9,1,11,6,5,5,1,11,0,4,6,5,1,9,0,8,3,4,11,1,9,5,7,5,1,11,0,4,6,6,11,0,9,2,10
80,10,8,9,11,6,5,8,5,1,0,4,6,3,7,1,0,8,3,2,4,11,9,5,7,8,5,1,0,4,6,5,6,11,9,2,10
81,10,8,9,11,6,5,8,5,1,0,4,6,3,7,1,0,8,3,2,4,11,9,5,7,8,5,1,0,4,6,5,6,11,9,2,10
82,4,5,5,11,6,5,2,6,6,0,4,6,8,3,3,0,8,3,8,7,7,9,5,7,2,6,6,0,4,6,3,10,10,9,2,10
83,4,5,5,11,6,5,2,6,6,0,4,6,8,3,3,0,8,3,8,7,7,9,5,7,2,6,6,0,4,6,3,10,10,9,2,10
84,0,5,3,11,6,5,9,6,7,0,4,6,9,3,5,0,8,3,0,7,6,9,5,7,9,6,7,0,4,6,1,10,4,9,2,10
85,0,5,3,11,6,5,9,6,7,0,4,6,9,3,5,0,8,3,0,7,6,9,5,7,9,6,7,0,4,6,1,10,4,9,2,10
86,8,5,1,11,6,5,5,6,11,0,4,6,5,3,9,0,8,3,4,7,1,9,5,7,5,6,11,0,4,6,6,10,0,9,2,10
87,8,5,1,11,6,5,5,6,11,0,4,6,5,3,9,0,8,3,4,7,1,9,5,7,5,6,11,0,4,6,6,10,0,9,2,10
88,10,5,9,6,6,2,8,6,1,10,4,3,3,3,1,2,8,6,2,7,11,3,5,10,8,6,1,10,4,3,5,10,11,8,2,7
89,10,5,9,6,6,2,8,6,1,10,4,3,3,3,1,2,8,6,2,7,11,3,5,10,8,6,1,10,4,3,5,10,11,8,2,7
90,4,6,5,6,6,2,2,10,6,10,4,3,8,2,3,2,8,6,8,3,7,3,5,10,2,10,6,10,4,3,3,8,10,8,2,7
91,4,6,5,6,6,2,2,10,6,10,4,3,8,2,3,2,8,6,8,3,7,3,5,10,2,10,6,10,4,3,3,8,10,8,2,7
92,0,6,3,6,6,2,9,10,7,10,4,3,9,2,5,2,8,6,0,3,6,3,5,10,9,10,7,10,4,3,1,8,4,8,2,7
93,0,6,3,6,6,2,9,10,7,10,4,3,9,2,5,2,8,6,0,3,6,3,5,10,9,10,7,10,4,3,1,8,4,8,2,7
94,8,6,1,6,6,2,5,10,11,10,4,3,5,2,9,2,8,6,4,3,1,3,5,10,5,10,11,10,4,3,6,8,0,8,2,7
95,8,6,1,6,6,2,5,10,11,10,4,3,5,2,9,2,8,6,4,3,1,3,5,10,5,10,11,10,4,3,6,8,0,8,2,7
96,10,3,9,6,6,2,8,7,1,10,4,3,3,5,1,2,8,6,2,6,11,3,5,10,8,7,1,10,4,3,5,4,11,8,2,7
97,10,3,9,6,6,2,8,7,1,10,4,3,3,5,1,2,8,6,2,6,11,3,5,10,8,7,1,10,4,3,5,4,11,8,2,7
98,4,7,5,6,6,2,2,4,6,10,4,3,8,8,3,2,8,6,8,5,7,3,5,10,2,4,6,10,4,3,3,2,10,8,2,7
99,4,7,5,6,6,2,2,4,6,10,4,3,8,8,3,2,8,6,8,5,7,3,5,10,2,4,6,10,4,3,3,2,10,8,2,7
100,0,7,3,6,6,2,9,4,7,10,4,3,9,8,5,2,8,6,0,5,6,3,5,10,9,4,7,10,4,3,1,2,4,8,2,7
101,0,7,3,6,6,2,9,4,7,10,4,3,9,8,5,2,8,6,0,5,6,3,5,10,9,4,7,10,4,3,1,2,4,8,2,7
102,8,7,1,6,6,2,5,4,11,10,4,3,5,8,9,2,8,6,4,5,1,3,5,10,5,4,11,10,4,3,6,2,0,8,2,7
103,8,7,1,6,6,2,5,4,11,10,4,3,5,8,9,2,8,6,4,5,1,3,5,10,5,4,11,10,4,3,6,2,0,8,2,7
104,10,1,9,6,6,2,8,11,1,10,4,3,3,9,1,2,8,6,2,1,11,3,5,10,8,11,1,10,4,3,5,0,11,8,2,7
105,10,1,9,6,6,2,8,11,1,10,4,3,3,9,1,2,8,6,2,1,11,3,5,10,8,11,1,10,4,3,5,0,11,8,2,7
106,4,11,5,6,6,2,2,0,6,10,4,3,8,0,3,2,8,6,8,9,7,3,5,10,2,0,6,10,4,3,3,9,10,8,2,7
107,4,11,5,6,6,2,2,0,6,10,4,3,8,0,3,2,8,6,8,9,7,3,5,10,2,0,6,10,4,3,3,9,10,8,2,7
108,0,11,3,6,6,2,9,0,7,10,4,3,9,0,5,2,8,6,0,9,6,3,5,10,9,0,7,10,4,3,1,9,4,8,2,7
109,0,11,3,6,6,2,9,0,7,10,4,3,9,0,5,2,8,6,0,9,6,3,5,10,9,0,7,10,4,3,1,9,4,8,2,7
110,8,11,1,6,6,2,5,0,11,10,4,3,5,0,9,2,8,6,4,9,1,3,5,10,5,0,11,10,4,3,6,9,0,8,2,7
111,8,11,1,6,6,2,5,0,11,10,4,3,5,0,9,2,8,6,4,9,1,3,5,10,5,0,11,10,4,3,6,9,0,8,2,7
112,10,6,9,6,6,2,8,10,1,10,4,3,3,2,1,2,8,6,2,3,11,3,5,10,8,10,1,10,4,3,5,8,11,8,2,7
113,10,6,9,6,6,2,8,10,1,10,4,3,3,2,1,2,8,6,2,3,11,3,5,10,8,10,1,10,4,3,5,8,11,8,2,7
114,4,10,5,6,6,2,2,8,6,10,4,3,8,4,3,2,8,6,8,2,7,3,5,10,2,8,6,10,4,3,3,5,10,8,2,7
115,4,10,5,6,6,2,2,8,6,10,4,3,8,4,3,2,8,6,8,2,7,3,5,10,2,8,6,10,4,3,3,5,10,8,2,7
116,0,10,3,6,6,2,9,8,7,10,4,3,9,4,5,2,8,6,0,2,6,3,5,10,9,8,7,10,4,3,1,5,4,8,2,7
117,0,10,3,6,6,2,9,8,7,10,4,3,9,4,5,2,8,6,0,2,6,3,5,10,9,8,7,10,4,3,1,5,4,8,2,7
118,8,10,1,6,6,2,5,8,11,10,4,3,5,4,9,2,8,6,4,2,1,3,5,10,5,8,11,10,4,3,6,5,0,8,2,7
119,8,10,1,6,6,2,5,8,11,10,4,3,5,4,9,2,8,6,4,2,1,3,5,10,5,8,11,10,4,3,6,5,0,8,2,7
120,10,7,9,6,6,2,8,4,1,10,4,3,3,8,1,2,8,6,2,5,11,3,5,10,8,4,1,10,4,3,5,2,11,8,2,7
121,10,7,9,6,6,2,8,4,1,10,4,3,3,8,1,2,8,6,2,5,11,3,5,10,8,4,1,10,4,3,5,2,11,8,2,7
122,4,4,5,6,6,2,2,2,6,10,4,3,8,10,3,2,8,6,8,8,7,3,5,10,2,2,6,10,4,3,3,3,10,8,2,7
123,4,4,5,6,6,2,2,2,6,10,4,3,8,10,3,2,8,6,8,8,7,3,5,10,2,2,6,10,4,3,3,3,10,8,2,7
124,0,4,3,6,6,2,9,2,7,10,4,3,9,10,5,2,8,6,0,8,6,3,5,10,9,2,7,10,4,3,1,3,4,8,2,7
125,0,4,3,6,6,2,9,2,7,10,4,3,9,10,5,2,8,6,0,8,6,3,5,10,9,2,7,10,4,3,1,3,4,8,2,7
126,8,4,1,6,6,2,5,2,11,10,4,3,5,10,9,2,8,6,4,8,1,3,5,10,5,2,11,10,4,3,6,3,0,8,2,7
127,8,4,1,6,6,2,5,2,11,10,4,3,5,10,9,2,8,6,4,8,1,3,5,10,5,2,11,10,4,3,6,3,0,8,2,7
128,10,4,3,6,10,0,8,2,7,10,0,9,3,10,5,2,0,11,2,8,6,3,8,0,8,2,7,10,0,9,5,3,4,8,9,1
129,10,4,3,6,10,0,8,2,7,10,0,9,3,10,5,2,0,11,2,8,6,3,8,0,8,2,7,10,0,9,5,3,4,8,9,1
130,4,2,1,6,10,0,2,3,11,10,0,9,8,6,9,2,0,11,8,10,1,3,8,0,2,3,11,10,0,9,3,7,0,8,9,1
131,4,2,1,6,10,0,2,3,11,10,0,9,8,6,9,2,0,11,8,10,1,3,8,0,2,3,11,10,0,9,3,7,0,8,9,1
132,0,2,6,6,10,0,9,3,10,10,0,9,9,6,2,2,0,11,0,10,3,3,8,0,9,3,10,10,0,9,1,7,8,8,9,1
133,0,2,6,6,10,0,9,3,10,10,0,9,9,6,2,2,0,11,0,10,3,3,8,0,9,3,10,10,0,9,1,7,8,8,9,1
134,8,2,7,6,10,0,5,3,4,10,0,9,5,6,8,2,0,11,4,10,5,3,8,0,5,3,4,10,0,9,6,7,2,8,9,1
135,8,2,7,6,10,0,5,3,4,10,0,9,5,6,8,2,0,11,4,10,5,3,8,0,5,3,4,10,0,9,6,7,2,8,9,1
136,10,0,3,6,10,0,8,9,7,10,0,9,3,11,5,2,0,11,2,0,6,3,8,0,8,9,7,10,0,9,5,1,4,8,9,1
137,10,0,3,6,10,0,8,9,7,10,0,9,3,11,5,2,0,11,2,0,6,3,8,0,8,9,7,10,0,9,5,1,4,8,9,1
138,4,9,1,6,10,0,2,1,11,10,0,9,8,1,9,2,0,11,8,11,1,3,8,0,2,1,11,10,0,9,3,11,0,8,9,1
139,4,9,1,6,10,0,2,1,11,10,0,9,8,1,9,2,0,11,8,11,1,3,8,0,2,1,11,10,0,9,3,11,0,8,9,1
140,0,9,6,6,10,0,9,1,10,10,0,9,9,1,2,2,0,11,0,11,3,3,8,0,9,1,10,10,0,9,1,11,8,8,9,1
141,0,9,6,6,10,0,9,1,10,10,0,9,9,1,2,2,0,11,0,11,3,3,8,0,9,1,10,10,0,9,1,11,8,8,9,1
142,8,9,7,6,10,0,5,1,4,10,0,9,5,1,8,2,0,11,4,11,5,3,8,0,5,1,4,10,0,9,6,11,2,8,9,1
143,8,9,7,6,10,0,5,1,4,10,0,9,5,1,8,2,0,11,4,11,5,3,8,0,5,1,4,10,0,9,6,11,2,8,9,1
144,10,8,3,6,10,0,8,5,7,10,0,9,3,7,5,2,0,11,2,4,6,3,8,0,8,5,7,10,0,9,5,6,4,8,9,1
145,10,8,3,6,10,0,8,5,7,10,0,9,3,7,5,2,0,11,2,4,6,3,8,0,8,5,7,10,0,9,5,6,4,8,9,1
146,4,5,1,6,10,0,2,6,11,10,0,9,8,3,9,2,0,11,8,7,1,3,8,0,2,6,11,10,0,9,3,10,0,8,9,1
147,4,5,1,6,10,0,2,6,11,10,0,9,8,3,9,2,0,11,8,7,1,3,8,0,2,6,11,10,0,9,3,10,0,8,9,1
148,0,5,6,6,10,0,9,6,10,10,0,9,9,3,2,2,0,11,0,7,3,3,8,0,9,6,10,10,0,9,1,10,8,8,9,1
149,0,5,6,6,10,0,9,6,10,10,0,9,9,3,2,2,0,11,0,7,3,3,8,0,9,6,10,10,0,9,1,10,8,8,9,1
150,8,5,7,6,10,0,5,6,4,10,0,9,5,3,8,2,0,11,4,7,5,3,8,0,5,6,4,10,0,9,6,10,2,8,9,1
151,8,5,7,6,10,0,5,6,4,10,0,9,5,3,8,2,0,11,4,7,5,3,8,0,5,6,4,10,0,9,6,10,2,8,9,1
152,10,2,3,6,10,0,8,3,7,10,0,9,3,6,5,2,0,11,2,10,6,3,8,0,8,3,7,10,0,9,5,7,4,8,9,1
153,10,2,3,6,10,0,8,3,7,10,0,9,3,6,5,2,0,11,2,10,6,3,8,0,8,3,7,10,0,9,5,7,4,8,9,1
154,4,3,1,6,10,0,2,7,11,10,0,9,8,5,9,2,0,11,8,6,1,3,8,0,2,7,11,10,0,9,3,4,0,8,9,1
155,4,3,1,6,10,0,2,7,11,10,0,9,8,5,9,2,0,11,8,6,1,3,8,0,2,7,11,10,0,9,3,4,0,8,9,1
156,0,3,6,6,10,0,9,7,10,10,0,9,9,5,2,2,0,11,0,6,3,3,8,0,9,7,10,10,0,9,1,4,8,8,9,1
157,0,3,6,6,10,0,9,7,10,10,0,9,9,5,2,2,0,11,0,6,3,3,8,0,9,7,10,10,0,9,1,4,8,8,9,1
158,8,3,7,6,10,0,5,7,4,10,0,9,5,5,8,2,0,11,4,6,5,3,8,0,5,7,4,10,0,9,6,4,2,8,9,1
159,8,3,7,6,10,0,5,7,4,10,0,9,5,5,8,2,0,11,4,6,5,3,8,0,5,7,4,10,0,9,6,4,2,8,9,1
160,10,9,3,6,10,0,8,1,7,10,0,9,3,1,5,2,0,11,2,11,6,3,8,0,8,1,7,10,0,9,5,11,4,8,9,1
161,10,9,3,6,10,0,8,1,7,10,0,9,3,1,5,2,0,11,2,11,6,3,8,0,8,1,7,10,0,9,5,11,4,8,9,1
162,4,1,1,6,10,0,2,11,11,10,0,9,8,9,9,2,0,11,8,1,1,3,8,0,2,11,11,10,0,9,3,0,0,8,9,1
163,4,1,1,6,10,0,2,11,11,10,0,9,8,9,9,2,0,11,8,1,1,3,8,0,2,11,11,10,0,9,3,0,0,8,9,1
164,0,1,6,6,10,0,9,11,10,10,0,9,9,9,2,2,0,11,0,1,3,3,8,0,9,11,10,10,0,9,1,0,8,8,9,1
165,0,1,6,6,10,0,9,11,10,10,0,9,9,9,2,2,0,11,0,1,3,3,8,0,9,11,10,10,0,9,1,0,8,8,9,1
166,8,1,7,6,10,0,5,11,4,10,0,9,5,9,8,2,0,11,4,1,5,3,8,0,5,11,4,10,0,9,6,0,2,8,9,1
167,8,1,7,6,10,0,5,11,4,10,0,9,5,9,8,2,0,11,4,1,5,3,8,0,5,11,4,10,0,9,6,0,2,8,9,1
168,10,1,3,6,10,0,8,11,7,10,0,9,3,9,5,2,0,11,2,1,6,3,8,0,8,11,7,10,0,9,5,0,4,8,9,1
169,10,1,3,6,10,0,8,11,7,10,0,9,3,9,5,2,0,11,2,1,6,3,8,0,8,11,7,10,0,9,5,0,4,8,9,1
170,4,11,1,6,10,0,2,0,11,10,0,9,8,0,9,2,0,11,8,9,1,3,8,0,2,0,11,10,0,9,3,9,0,8,9,1
171,4,11,1,10,10,9,2,0,11,8,0,1,8,0,9,4,0,1,8,9,1,2,8,11,2,0,11,8,0,1,3,9,0,5,9,11
172,0,11,6,10,10,9,9,0,10,8,0,1,9,0,2,4,0,1,0,9,3,2,8,11,9,0,10,8,0,1,1,9,8,5,9,11
173,0,11,6,10,10,9,9,0,10,8,0,1,9,0,2,4,0,1,0,9,3,2,8,11,9,0,10,8,0,1,1,9,8,5,9,11
174,8,11,7,10,10,9,5,0,4,8,0,1,5,0,8,4,0,1,4,9,5,2,8,11,5,0,4,8,0,1,6,9,2,5,9,11
175,8,11,7,10,10,9,5,0,4,8,0,1,5,0,8,4,0,1,4,9,5,2,8,11,5,0,4,8,0,1,6,9,2,5,9,11
176,10,6,3,10,10,9,8,10,7,8,0,1,3,2,5,4,0,1,2,3,6,2,8,11,8,10,7,8,0,1,5,8,4,5,9,11
177,10,6,3,10,10,9,8,10,7,8,0,1,3,2,5,4,0,1,2,3,6,2,8,11,8,10,7,8,0,1,5,8,4,5,9,11
178,4,10,1,10,10,9,2,8,11,8,0,1,8,4,9,4,0,1,8,2,1,2,8,11,2,8,11,8,0,1,3,5,0,5,9,11
179,4,10,1,10,10,9,2,8,11,8,0,1,8,4,9,4,0,1,8,2,1,2,8,11,2,8,11,8,0,1,3,5,0,5,9,11
180,0,10,6,10,10,9,9,8,10,8,0,1,9,4,2,4,0,1,0,2,3,2,8,11,9,8,10,8,0,1,1,5,8,5,9,11
181,0,10,6,10,10,9,9,8,10,8,0,1,9,4,2,4,0,1,0,2,3,2,8,11,9,8,10,8,0,1,1,5,8,5,9,11
