,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
2962,2026-11-16 11:44:30.586500+08:00,庚午,己酉,甲寅,乙亥,己亥,辛酉,丙辰,甲午,庚午,甲申,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8194077250816737852,2025-06-16 13:46:38.378140+08:00
2963,2026-11-16 12:44:30.586500+08:00,庚午,己酉,甲寅,乙亥,己亥,辛酉,丙辰,甲午,丁酉,己申,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13622383141181701031,2025-06-16 13:46:38.378140+08:00
2964,2026-11-16 13:44:30.586500+08:00,辛未,己酉,甲寅,丙子,己亥,辛酉,丙辰,甲午,辛未,己申,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3522743205617939135,2025-06-16 13:46:38.378140+08:00
2965,2026-11-16 14:44:30.586500+08:00,辛未,己酉,甲寅,丙子,己亥,辛酉,丙辰,甲午,戊戌,己申,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16354058857327764201,2025-06-16 13:46:38.378140+08:00
2966,2026-11-16 15:44:30.586500+08:00,壬申,己酉,甲寅,丁丑,己亥,辛酉,丙辰,甲午,壬申,己酉,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12911509111792429240,2025-06-16 13:46:38.378140+08:00
2967,2026-11-16 16:44:30.586500+08:00,壬申,己酉,甲寅,丁丑,己亥,辛酉,丙辰,甲午,己亥,己酉,乙亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4965856015200690140,2025-06-16 13:46:38.378140+08:00
2968,2026-11-17 09:44:30.586500+08:00,辛巳,乙未,庚子,丙戌,己亥,辛酉,丙辰,甲午,辛巳,乙申,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10395337964771130323,2025-06-16 13:46:38.378140+08:00
2969,2026-11-17 10:44:30.586500+08:00,辛巳,乙未,庚子,丙戌,己亥,辛酉,丙辰,甲午,戊申,乙申,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4380887309466747208,2025-06-16 13:46:38.378140+08:00
2970,2026-11-17 11:44:30.586500+08:00,壬午,庚戌,乙卯,丁亥,己亥,辛酉,丙辰,甲午,壬午,乙酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9239698059514538484,2025-06-16 13:46:38.378140+08:00
2971,2026-11-17 12:44:30.586500+08:00,壬午,庚戌,乙卯,丁亥,己亥,辛酉,丙辰,甲午,己酉,庚酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5725324265888500317,2025-06-16 13:46:38.378140+08:00
2972,2026-11-17 13:44:30.586500+08:00,癸未,庚戌,乙卯,戊子,己亥,辛酉,丙辰,甲午,癸未,庚酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5776172934681495962,2025-06-16 13:46:38.378140+08:00
2973,2026-11-17 14:44:30.586500+08:00,癸未,庚戌,乙卯,戊子,己亥,辛酉,丙辰,甲午,庚戌,庚酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11894920813758442504,2025-06-16 13:46:38.378140+08:00
2974,2026-11-17 15:44:30.586500+08:00,甲申,庚戌,乙卯,己丑,己亥,辛酉,丙辰,甲午,甲申,庚戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14397674883496582426,2025-06-16 13:46:38.378140+08:00
2975,2026-11-17 16:44:30.586500+08:00,甲申,庚戌,乙卯,己丑,己亥,辛酉,丙辰,甲午,辛亥,庚戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1244284977655939680,2025-06-16 13:46:38.378140+08:00
2976,2026-11-18 09:44:30.586500+08:00,癸巳,丙申,辛丑,戊戌,己亥,辛酉,丙辰,甲午,癸巳,丙酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12723924885326160556,2025-06-16 13:46:38.378140+08:00
2977,2026-11-18 10:44:30.586500+08:00,癸巳,丙申,辛丑,戊戌,己亥,辛酉,丙辰,甲午,庚申,丙酉,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,474160414769600608,2025-06-16 13:46:38.378140+08:00
2978,2026-11-18 11:44:30.586500+08:00,甲午,辛亥,丙辰,己亥,己亥,辛酉,丙辰,甲午,甲午,丙戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17894498821849637364,2025-06-16 13:46:38.378140+08:00
2979,2026-11-18 12:44:30.586500+08:00,甲午,辛亥,丙辰,己亥,己亥,辛酉,丙辰,甲午,辛酉,辛戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2236129370262888088,2025-06-16 13:46:38.378140+08:00
2980,2026-11-18 13:44:30.586500+08:00,乙未,辛亥,丙辰,庚子,己亥,辛酉,丙辰,甲午,乙未,辛戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15154525075591177267,2025-06-16 13:46:38.378140+08:00
2981,2026-11-18 14:44:30.586500+08:00,乙未,辛亥,丙辰,庚子,己亥,辛酉,丙辰,甲午,壬戌,辛戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9455548421159658823,2025-06-16 13:46:38.378140+08:00
2982,2026-11-18 15:44:30.586500+08:00,丙申,辛亥,丙辰,辛丑,己亥,辛酉,丙辰,甲午,丙申,辛亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12815856388574371240,2025-06-16 13:46:38.378140+08:00
2983,2026-11-18 16:44:30.586500+08:00,丙申,辛亥,丙辰,辛丑,己亥,辛酉,丙辰,甲午,癸亥,辛亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15130852228549104562,2025-06-16 13:46:38.378140+08:00
2984,2026-11-19 09:44:30.586500+08:00,乙巳,丁酉,壬寅,庚戌,己亥,辛酉,丙辰,甲午,乙巳,丁戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17764910496792708261,2025-06-16 13:46:38.378140+08:00
2985,2026-11-19 10:44:30.586500+08:00,乙巳,丁酉,壬寅,庚戌,己亥,辛酉,丙辰,甲午,壬申,丁戌,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8482887979234688866,2025-06-16 13:46:38.378140+08:00
2986,2026-11-19 11:44:30.586500+08:00,丙午,壬子,丁巳,辛亥,己亥,辛酉,丙辰,甲午,丙午,丁亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9566315578794076861,2025-06-16 13:46:38.378140+08:00
2987,2026-11-19 12:44:30.586500+08:00,丙午,壬子,丁巳,辛亥,己亥,辛酉,丙辰,甲午,癸酉,壬亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10737582187527449937,2025-06-16 13:46:38.378140+08:00
2988,2026-11-19 13:44:30.586500+08:00,丁未,壬子,丁巳,壬子,己亥,辛酉,丙辰,甲午,丁未,壬亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9251855688259244888,2025-06-16 13:46:38.378140+08:00
2989,2026-11-19 14:44:30.586500+08:00,丁未,壬子,丁巳,壬子,己亥,辛酉,丙辰,甲午,甲戌,壬亥,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8227632921278740186,2025-06-16 13:46:38.378140+08:00
2990,2026-11-19 15:44:30.586500+08:00,戊申,壬子,丁巳,癸丑,己亥,辛酉,丙辰,甲午,戊申,壬子,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15639767264680132907,2025-06-16 13:46:38.378140+08:00
2991,2026-11-19 16:44:30.586500+08:00,戊申,壬子,丁巳,癸丑,己亥,辛酉,丙辰,甲午,乙亥,壬子,庚亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4093831831688336312,2025-06-16 13:46:38.378140+08:00
2992,2026-11-20 09:44:30.586500+08:00,丁巳,戊戌,癸卯,壬戌,己亥,辛酉,丙辰,甲午,丁巳,戊亥,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3086369395718923840,2025-06-16 13:46:38.378140+08:00
2993,2026-11-20 10:44:30.586500+08:00,丁巳,戊戌,癸卯,壬戌,己亥,辛酉,丙辰,甲午,甲申,戊亥,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,4790993360769988255,2025-06-16 13:46:38.378140+08:00
2994,2026-11-20 11:44:30.586500+08:00,戊午,癸丑,戊午,癸亥,己亥,辛酉,丙辰,甲午,戊午,戊子,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17545689209061741206,2025-06-16 13:46:38.378140+08:00
2995,2026-11-20 12:44:30.586500+08:00,戊午,癸丑,戊午,癸亥,己亥,辛酉,丙辰,甲午,乙酉,癸子,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7328898693611101259,2025-06-16 13:46:38.378140+08:00
2996,2026-11-20 13:44:30.586500+08:00,己未,癸丑,戊午,甲子,己亥,辛酉,丙辰,甲午,己未,癸子,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1164651979969758519,2025-06-16 13:46:38.378140+08:00
2997,2026-11-20 14:44:30.586500+08:00,己未,癸丑,戊午,甲子,己亥,辛酉,丙辰,甲午,丙戌,癸子,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7151934852604974538,2025-06-16 13:46:38.378140+08:00
2998,2026-11-20 15:44:30.586500+08:00,庚申,癸丑,戊午,乙丑,己亥,辛酉,丙辰,甲午,庚申,癸丑,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7471598399256702691,2025-06-16 13:46:38.378140+08:00
2999,2026-11-20 16:44:30.586500+08:00,庚申,癸丑,戊午,乙丑,己亥,辛酉,丙辰,甲午,丁亥,癸丑,辛亥,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12211308441837887425,2025-06-16 13:46:38.378140+08:00
3000,2026-11-23 09:44:30.586500+08:00,癸巳,辛丑,丙午,戊戌,甲寅,辛酉,丙辰,己酉,癸巳,辛寅,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7008270822996344160,2025-06-16 13:46:38.378140+08:00
3001,2026-11-23 10:44:30.586500+08:00,癸巳,辛丑,丙午,戊戌,甲寅,辛酉,丙辰,己酉,庚申,辛寅,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6515933049161468860,2025-06-16 13:46:38.378140+08:00
3002,2026-11-23 11:44:30.586500+08:00,甲午,丙辰,辛酉,己亥,甲寅,辛酉,丙辰,己酉,甲午,辛卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10390338411801835303,2025-06-16 13:46:38.378140+08:00
3003,2026-11-23 12:44:30.586500+08:00,甲午,丙辰,辛酉,己亥,甲寅,辛酉,丙辰,己酉,辛酉,丙卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8960435697096986295,2025-06-16 13:46:38.378140+08:00
3004,2026-11-23 13:44:30.586500+08:00,乙未,丙辰,辛酉,庚子,甲寅,辛酉,丙辰,己酉,乙未,丙卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9884839858806991087,2025-06-16 13:46:38.378140+08:00
3005,2026-11-23 14:44:30.586500+08:00,乙未,丙辰,辛酉,庚子,甲寅,辛酉,丙辰,己酉,壬戌,丙卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10015025741778008093,2025-06-16 13:46:38.378140+08:00
3006,2026-11-23 15:44:30.586500+08:00,丙申,丙辰,辛酉,辛丑,甲寅,辛酉,丙辰,己酉,丙申,丙辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6820189295973711935,2025-06-16 13:46:38.378140+08:00
3007,2026-11-23 16:44:30.586500+08:00,丙申,丙辰,辛酉,辛丑,甲寅,辛酉,丙辰,己酉,癸亥,丙辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2901126664921812354,2025-06-16 13:46:38.378140+08:00
3008,2026-11-24 09:44:30.586500+08:00,乙巳,壬寅,丁未,庚戌,甲寅,辛酉,丙辰,己酉,乙巳,壬卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,581917209550745642,2025-06-16 13:46:38.378140+08:00
3009,2026-11-24 10:44:30.586500+08:00,乙巳,壬寅,丁未,庚戌,甲寅,辛酉,丙辰,己酉,壬申,壬卯,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1930968095344929206,2025-06-16 13:46:38.378140+08:00
3010,2026-11-24 11:44:30.586500+08:00,丙午,丁巳,壬戌,辛亥,甲寅,辛酉,丙辰,己酉,丙午,壬辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12182331702152180923,2025-06-16 13:46:38.378140+08:00
3011,2026-11-24 12:44:30.586500+08:00,丙午,丁巳,壬戌,辛亥,甲寅,辛酉,丙辰,己酉,癸酉,丁辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10173868201440304995,2025-06-16 13:46:38.378140+08:00
3012,2026-11-24 13:44:30.586500+08:00,丁未,丁巳,壬戌,壬子,甲寅,辛酉,丙辰,己酉,丁未,丁辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,16364172983310112783,2025-06-16 13:46:38.378140+08:00
3013,2026-11-24 14:44:30.586500+08:00,丁未,丁巳,壬戌,壬子,甲寅,辛酉,丙辰,己酉,甲戌,丁辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6303345703264711114,2025-06-16 13:46:38.378140+08:00
3014,2026-11-24 15:44:30.586500+08:00,戊申,丁巳,壬戌,癸丑,甲寅,辛酉,丙辰,己酉,戊申,丁巳,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15707581158416685062,2025-06-16 13:46:38.378140+08:00
3015,2026-11-24 16:44:30.586500+08:00,戊申,丁巳,壬戌,癸丑,甲寅,辛酉,丙辰,己酉,乙亥,丁巳,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13685647535855613520,2025-06-16 13:46:38.378140+08:00
3016,2026-11-25 09:44:30.586500+08:00,丁巳,癸卯,戊申,壬戌,甲寅,辛酉,丙辰,己酉,丁巳,癸辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11579337707001122570,2025-06-16 13:46:38.378140+08:00
3017,2026-11-25 10:44:30.586500+08:00,丁巳,癸卯,戊申,壬戌,甲寅,辛酉,丙辰,己酉,甲申,癸辰,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3359384719602851003,2025-06-16 13:46:38.378140+08:00
3018,2026-11-25 11:44:30.586500+08:00,戊午,戊午,癸亥,癸亥,甲寅,辛酉,丙辰,己酉,戊午,癸巳,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11325796327997401827,2025-06-16 13:46:38.378140+08:00
3019,2026-11-25 12:44:30.586500+08:00,戊午,戊午,癸亥,癸亥,甲寅,辛酉,丙辰,己酉,乙酉,戊巳,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15446671740535471681,2025-06-16 13:46:38.378140+08:00
3020,2026-11-25 13:44:30.586500+08:00,己未,戊午,癸亥,甲子,甲寅,辛酉,丙辰,己酉,己未,戊巳,丙寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,327881464113076043,2025-06-16 13:46:38.378140+08:00
3021,2026-11-25 14:44:30.586500+08:00,己未,戊午,癸亥,甲子,甲寅,辛酉,丙辰,己酉,丙戌,戊巳,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9610102961223698316,2025-06-16 13:46:38.378140+08:00
3022,2026-11-25 15:44:30.586500+08:00,庚申,戊午,癸亥,乙丑,甲寅,辛酉,丙辰,己酉,庚申,戊午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5768299643257825099,2025-06-16 13:46:38.378140+08:00
3023,2026-11-25 16:44:30.586500+08:00,庚申,戊午,癸亥,乙丑,甲寅,辛酉,丙辰,己酉,丁亥,戊午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9521949270277656726,2025-06-16 13:46:38.378140+08:00
3024,2026-11-26 09:44:30.586500+08:00,己巳,甲辰,己酉,甲戌,甲寅,辛酉,丙辰,己酉,己巳,甲巳,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18150512108843846415,2025-06-16 13:46:38.378140+08:00
3025,2026-11-26 10:44:30.586500+08:00,己巳,甲辰,己酉,甲戌,甲寅,辛酉,丙辰,己酉,丙申,甲巳,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9662563390854885930,2025-06-16 13:46:38.378140+08:00
3026,2026-11-26 11:44:30.586500+08:00,庚午,己未,甲子,乙亥,甲寅,辛酉,丙辰,己酉,庚午,甲午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12126861453472297926,2025-06-16 13:46:38.378140+08:00
3027,2026-11-26 12:44:30.586500+08:00,庚午,己未,甲子,乙亥,甲寅,辛酉,丙辰,己酉,丁酉,己午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11085435787014101732,2025-06-16 13:46:38.378140+08:00
3028,2026-11-26 13:44:30.586500+08:00,辛未,己未,甲子,丙子,甲寅,辛酉,丙辰,己酉,辛未,己午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6013596977626254020,2025-06-16 13:46:38.378140+08:00
3029,2026-11-26 14:44:30.586500+08:00,辛未,己未,甲子,丙子,甲寅,辛酉,丙辰,己酉,戊戌,己午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,18218316861107969924,2025-06-16 13:46:38.378140+08:00
3030,2026-11-26 15:44:30.586500+08:00,壬申,己未,甲子,丁丑,甲寅,辛酉,丙辰,己酉,壬申,己未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,13646519888577567382,2025-06-16 13:46:38.378140+08:00
3031,2026-11-26 16:44:30.586500+08:00,壬申,己未,甲子,丁丑,甲寅,辛酉,丙辰,己酉,己亥,己未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8144458908738769373,2025-06-16 13:46:38.378140+08:00
3032,2026-11-27 09:44:30.586500+08:00,辛巳,乙巳,庚戌,丙戌,甲寅,辛酉,丙辰,己酉,辛巳,乙午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11163504081017002640,2025-06-16 13:46:38.378140+08:00
3033,2026-11-27 10:44:30.586500+08:00,辛巳,乙巳,庚戌,丙戌,甲寅,辛酉,丙辰,己酉,戊申,乙午,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,14236671411368142136,2025-06-16 13:46:38.378140+08:00
3034,2026-11-27 11:44:30.586500+08:00,壬午,庚申,乙丑,丁亥,甲寅,辛酉,丙辰,己酉,壬午,乙未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,7789619698082032385,2025-06-16 13:46:38.378140+08:00
3035,2026-11-27 12:44:30.586500+08:00,壬午,庚申,乙丑,丁亥,甲寅,辛酉,丙辰,己酉,己酉,庚未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8383564877762138554,2025-06-16 13:46:38.378140+08:00
3036,2026-11-27 13:44:30.586500+08:00,癸未,庚申,乙丑,戊子,甲寅,辛酉,丙辰,己酉,癸未,庚未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3570632362185711639,2025-06-16 13:46:38.378140+08:00
3037,2026-11-27 14:44:30.586500+08:00,癸未,庚申,乙丑,戊子,甲寅,辛酉,丙辰,己酉,庚戌,庚未,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11273002470984699315,2025-06-16 13:46:38.378140+08:00
3038,2026-11-27 15:44:30.586500+08:00,甲申,庚申,乙丑,己丑,甲寅,辛酉,丙辰,己酉,甲申,庚申,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2178422395038632998,2025-06-16 13:46:38.378140+08:00
3039,2026-11-27 16:44:30.586500+08:00,甲申,庚申,乙丑,己丑,甲寅,辛酉,丙辰,己酉,辛亥,庚申,丁寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,12869895007142884524,2025-06-16 13:46:38.378140+08:00
3040,2026-11-30 09:44:30.586500+08:00,丁巳,戊申,癸丑,壬戌,甲寅,辛酉,丙辰,己酉,丁巳,戊酉,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11943070279716169986,2025-06-16 13:46:38.378140+08:00
3041,2026-11-30 10:44:30.586500+08:00,丁巳,戊申,癸丑,壬戌,甲寅,辛酉,丙辰,己酉,甲申,戊酉,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3856032692225239465,2025-06-16 13:46:38.378140+08:00
3042,2026-11-30 11:44:30.586500+08:00,戊午,癸亥,戊辰,癸亥,甲寅,辛酉,丙辰,己酉,戊午,戊戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,404425075639405787,2025-06-16 13:46:38.378140+08:00
3043,2026-11-30 12:44:30.586500+08:00,戊午,癸亥,戊辰,癸亥,甲寅,辛酉,丙辰,己酉,乙酉,癸戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1284729775153628920,2025-06-16 13:46:38.378140+08:00
3044,2026-11-30 13:44:30.586500+08:00,己未,癸亥,戊辰,甲子,甲寅,辛酉,丙辰,己酉,己未,癸戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,8887167200369157669,2025-06-16 13:46:38.378140+08:00
3045,2026-11-30 14:44:30.586500+08:00,己未,癸亥,戊辰,甲子,甲寅,辛酉,丙辰,己酉,丙戌,癸戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,3539321230988804022,2025-06-16 13:46:38.378140+08:00
3046,2026-11-30 15:44:30.586500+08:00,庚申,癸亥,戊辰,乙丑,甲寅,辛酉,丙辰,己酉,庚申,癸亥,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,6623815906777121627,2025-06-16 13:46:38.378140+08:00
3047,2026-11-30 16:44:30.586500+08:00,庚申,癸亥,戊辰,乙丑,甲寅,辛酉,丙辰,己酉,丁亥,癸亥,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,1650173642475896585,2025-06-16 13:46:38.378140+08:00
3048,2026-12-01 09:44:30.586500+08:00,己巳,己酉,甲寅,甲戌,甲寅,辛酉,丙辰,己酉,己巳,己戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11252630978671590075,2025-06-16 13:46:38.378140+08:00
3049,2026-12-01 10:44:30.586500+08:00,己巳,己酉,甲寅,甲戌,甲寅,辛酉,丙辰,己酉,丙申,己戌,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,17722556558952202545,2025-06-16 13:46:38.378140+08:00
3050,2026-12-01 11:44:30.586500+08:00,庚午,甲子,己巳,乙亥,甲寅,辛酉,丙辰,己酉,庚午,己亥,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,10948738538257525872,2025-06-16 13:46:38.378140+08:00
3051,2026-12-01 12:44:30.586500+08:00,庚午,甲子,己巳,乙亥,甲寅,辛酉,丙辰,己酉,丁酉,甲亥,壬寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,2974640963475989516,2025-06-16 13:46:38.378140+08:00
3052,2026-12-01 13:44:30.586500+08:00,辛未,甲子,己巳,丙子,甲寅,辛酉,丙辰,己酉,辛未,甲亥,癸寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,15503233979753565836,2025-06-16 13:46:38.378140+08:00
3053,2026-12-01 14:44:30.586500+08:00,辛未,甲子,己巳,丙子,甲寅,辛酉,丙辰,己酉,戊戌,甲亥,癸寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,5706969437905476795,2025-06-16 13:46:38.378140+08:00
3054,2026-12-01 15:44:30.586500+08:00,壬申,甲子,己巳,丁丑,甲寅,辛酉,丙辰,己酉,壬申,甲子,癸寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,9189027092828341304,2025-06-16 13:46:38.378140+08:00
3055,2026-12-01 16:44:30.586500+08:00,壬申,甲子,己巳,丁丑,甲寅,辛酉,丙辰,己酉,己亥,甲子,癸寅,辛戌,庚寅,甲申,乙巳,庚辰,己丑,乙亥,乙未,庚子,HSI,11646892448789491053,2025-06-16 13:46:38.378140+08:00
