,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
11750,1,2,8,10,0,9,7,4,10,6,9,0,7,6,7,4,9,1,7,6,7,4,9,1,1,2,8,10,0,9,1,2,8,10,0,9
11751,2,2,11,10,0,9,3,4,1,6,9,0,4,6,0,4,9,1,4,6,0,4,9,1,2,2,11,10,0,9,2,2,11,10,0,9
11752,7,4,7,10,0,9,8,7,3,6,9,0,5,10,8,4,9,1,5,10,8,4,9,1,7,4,7,10,0,9,7,4,7,10,0,9
11753,0,4,6,10,0,9,9,7,5,6,9,0,9,10,2,4,9,1,9,10,2,4,9,1,0,4,6,10,0,9,0,4,6,10,0,9
11754,4,4,1,10,0,9,6,7,9,6,9,0,8,10,9,4,9,1,8,10,9,4,9,1,4,4,1,10,0,9,4,4,1,10,0,9
11755,8,4,3,10,0,9,5,7,2,6,9,0,2,10,5,4,9,1,2,10,5,4,9,1,8,4,3,10,0,9,8,4,3,10,0,9
11756,9,4,5,10,0,9,0,7,8,6,9,0,0,10,3,4,9,1,0,10,3,4,9,1,9,4,5,10,0,9,9,4,5,10,0,9
11757,6,4,9,10,0,9,2,7,0,6,9,0,6,10,1,4,9,1,6,10,1,4,9,1,6,4,9,10,0,9,6,4,9,10,0,9
11758,5,8,2,10,0,9,4,10,4,6,9,0,1,7,6,4,9,1,1,7,6,4,9,1,5,8,2,10,0,9,5,8,2,10,0,9
11759,1,8,8,10,0,9,7,10,10,6,9,0,7,7,7,4,9,1,7,7,7,4,9,1,1,8,8,10,0,9,1,8,8,10,0,9
11760,2,8,11,10,0,9,3,10,1,6,9,0,4,7,0,4,9,1,4,7,0,4,9,1,2,8,11,10,0,9,2,8,11,10,0,9
11761,7,10,7,10,0,9,8,6,3,6,9,0,5,4,8,4,9,1,5,4,8,4,9,1,7,10,7,10,0,9,7,10,7,10,0,9
11762,0,10,6,10,0,9,9,6,5,6,9,0,9,4,2,4,9,1,9,4,2,4,9,1,0,10,6,10,0,9,0,10,6,10,0,9
11763,4,10,1,10,0,9,6,6,9,6,9,0,8,4,9,4,9,1,8,4,9,4,9,1,4,10,1,10,0,9,4,10,1,10,0,9
11764,8,10,3,10,0,9,5,6,2,6,9,0,2,4,5,4,9,1,2,4,5,4,9,1,8,10,3,10,0,9,8,10,3,10,0,9
11765,9,10,5,10,0,9,0,6,8,6,9,0,0,4,3,4,9,1,0,4,3,4,9,1,9,10,5,10,0,9,9,10,5,10,0,9
11766,6,10,9,10,0,9,2,6,0,6,9,0,6,4,1,4,9,1,6,4,1,4,9,1,6,10,9,10,0,9,6,10,9,10,0,9
11767,5,0,2,10,0,9,4,11,4,6,9,0,1,11,6,4,9,1,1,11,6,4,9,1,5,0,2,10,0,9,5,0,2,10,0,9
11768,2,10,11,0,0,3,3,6,1,11,9,2,4,4,0,11,9,5,4,4,0,11,9,5,2,10,11,0,0,3,2,10,11,0,0,3
11769,7,6,7,0,0,3,8,5,3,11,9,2,5,2,8,11,9,5,5,2,8,11,9,5,7,6,7,0,0,3,7,6,7,0,0,3
11770,0,6,6,0,0,3,9,5,5,11,9,2,9,2,2,11,9,5,9,2,2,11,9,5,0,6,6,0,0,3,0,6,6,0,0,3
11771,4,6,1,0,0,3,6,5,9,11,9,2,8,2,9,11,9,5,8,2,9,11,9,5,4,6,1,0,0,3,4,6,1,0,0,3
11772,8,6,3,0,0,3,5,5,2,11,9,2,2,2,5,11,9,5,2,2,5,11,9,5,8,6,3,0,0,3,8,6,3,0,0,3
11773,9,6,5,0,0,3,0,5,8,11,9,2,0,2,3,11,9,5,0,2,3,11,9,5,9,6,5,0,0,3,9,6,5,0,0,3
11774,6,6,9,0,0,3,2,5,0,11,9,2,6,2,1,11,9,5,6,2,1,11,9,5,6,6,9,0,0,3,6,6,9,0,0,3
11775,5,11,2,0,0,3,4,1,4,11,9,2,1,0,6,11,9,5,1,0,6,11,9,5,5,11,2,0,0,3,5,11,2,0,0,3
11776,1,11,8,0,0,3,7,1,10,11,9,2,7,0,7,11,9,5,7,0,7,11,9,5,1,11,8,0,0,3,1,11,8,0,0,3
11777,2,11,11,0,0,3,3,1,1,11,9,2,4,0,0,11,9,5,4,0,0,11,9,5,2,11,11,0,0,3,2,11,11,0,0,3
11778,7,1,7,0,0,3,8,9,3,11,9,2,5,9,8,11,9,5,5,9,8,11,9,5,7,1,7,0,0,3,7,1,7,0,0,3
11779,0,1,6,0,0,3,9,9,5,11,9,2,9,9,2,11,9,5,9,9,2,11,9,5,0,1,6,0,0,3,0,1,6,0,0,3
11780,4,1,1,0,0,3,6,9,9,11,9,2,8,9,9,11,9,5,8,9,9,11,9,5,4,1,1,0,0,3,4,1,1,0,0,3
11781,8,1,3,0,0,3,5,9,2,11,9,2,2,9,5,11,9,5,2,9,5,11,9,5,8,1,3,0,0,3,8,1,3,0,0,3
11782,9,1,5,0,0,3,0,9,8,11,9,2,0,9,3,11,9,5,0,9,3,11,9,5,9,1,5,0,0,3,9,1,5,0,0,3
11783,6,1,9,0,0,3,2,9,0,11,9,2,6,9,1,11,9,5,6,9,1,11,9,5,6,1,9,0,0,3,6,1,9,0,0,3
11784,5,7,2,0,0,3,4,3,4,11,9,2,1,8,6,11,9,5,1,8,6,11,9,5,5,7,2,0,0,3,5,7,2,0,0,3
11785,1,7,8,0,0,3,7,3,10,11,9,2,7,8,7,11,9,5,7,8,7,11,9,5,1,7,8,0,0,3,1,7,8,0,0,3
11786,2,7,11,0,0,3,3,3,1,11,9,2,4,8,0,11,9,5,4,8,0,11,9,5,2,7,11,0,0,3,2,7,11,0,0,3
11787,7,3,7,0,0,3,8,2,3,11,9,2,5,5,8,11,9,5,5,5,8,11,9,5,7,3,7,0,0,3,7,3,7,0,0,3
11788,0,3,6,0,0,3,9,2,5,11,9,2,9,5,2,11,9,5,9,5,2,11,9,5,0,3,6,0,0,3,0,3,6,0,0,3
11789,4,3,1,0,0,3,6,2,9,11,9,2,8,5,9,11,9,5,8,5,9,11,9,5,4,3,1,0,0,3,4,3,1,0,0,3
11790,8,3,3,0,0,3,5,2,2,11,9,2,2,5,5,11,9,5,2,5,5,11,9,5,8,3,3,0,0,3,8,3,3,0,0,3
11791,9,3,5,0,0,3,0,2,8,11,9,2,0,5,3,11,9,5,0,5,3,11,9,5,9,3,5,0,0,3,9,3,5,0,0,3
11792,6,3,9,0,0,3,2,2,0,11,9,2,6,5,1,11,9,5,6,5,1,11,9,5,6,3,9,0,0,3,6,3,9,0,0,3
11793,5,6,2,0,0,3,4,5,4,11,9,2,1,2,6,11,9,5,1,2,6,11,9,5,5,6,2,0,0,3,5,6,2,0,0,3
11794,1,6,8,0,0,3,7,5,10,11,9,2,7,2,7,11,9,5,7,2,7,11,9,5,1,6,8,0,0,3,1,6,8,0,0,3
11795,2,6,11,0,0,3,3,5,1,11,9,2,4,2,0,11,9,5,4,2,0,11,9,5,2,6,11,0,0,3,2,6,11,0,0,3
11796,7,5,7,0,0,3,8,8,3,11,9,2,5,3,8,11,9,5,5,3,8,11,9,5,7,5,7,0,0,3,7,5,7,0,0,3
11797,7,5,7,0,0,3,8,8,3,11,9,2,5,3,8,11,9,5,5,3,8,11,9,5,7,5,7,0,0,3,7,5,7,0,0,3
11798,0,5,6,0,0,3,9,8,5,11,9,2,9,3,2,11,9,5,9,3,2,11,9,5,0,5,6,0,0,3,0,5,6,0,0,3
11799,4,5,1,0,0,3,6,8,9,11,9,2,8,3,9,11,9,5,8,3,9,11,9,5,4,5,1,0,0,3,4,5,1,0,0,3
11800,2,1,11,0,0,3,3,9,1,11,9,2,4,9,0,11,9,5,4,9,0,11,9,5,2,1,11,0,0,3,2,1,11,0,0,3
11801,7,9,7,0,0,3,8,0,3,11,9,2,5,1,8,11,9,5,5,1,8,11,9,5,7,9,7,0,0,3,7,9,7,0,0,3
11802,0,9,6,0,0,3,9,0,5,11,9,2,9,1,2,11,9,5,9,1,2,11,9,5,0,9,6,0,0,3,0,9,6,0,0,3
11803,4,9,1,0,0,3,6,0,9,11,9,2,8,1,9,11,9,5,8,1,9,11,9,5,4,9,1,0,0,3,4,9,1,0,0,3
11804,2,9,11,0,0,3,3,0,1,11,9,2,4,1,0,11,9,5,4,1,0,11,9,5,2,9,11,0,0,3,2,9,11,0,0,3
11805,7,0,7,0,0,3,8,11,3,11,9,2,5,11,8,11,9,5,5,11,8,11,9,5,7,0,7,0,0,3,7,0,7,0,0,3
11806,0,0,6,0,0,3,9,11,5,11,9,2,9,11,2,11,9,5,9,11,2,11,9,5,0,0,6,0,0,3,0,0,6,0,0,3
11807,4,0,1,0,0,3,6,11,9,11,9,2,8,11,9,11,9,5,8,11,9,11,9,5,4,0,1,0,0,3,4,0,1,0,0,3
11808,8,0,3,0,0,3,5,11,2,11,9,2,2,11,5,11,9,5,2,11,5,11,9,5,8,0,3,0,0,3,8,0,3,0,0,3
11809,9,0,5,0,0,3,0,11,8,11,9,2,0,11,3,11,9,5,0,11,3,11,9,5,9,0,5,0,0,3,9,0,5,0,0,3
11810,6,0,9,0,0,3,2,11,0,11,9,2,6,11,1,11,9,5,6,11,1,11,9,5,6,0,9,0,0,3,6,0,9,0,0,3
11811,5,2,2,0,0,3,4,4,4,11,9,2,1,6,6,11,9,5,1,6,6,11,9,5,5,2,2,0,0,3,5,2,2,0,0,3
11812,1,2,8,0,0,3,7,4,10,11,9,2,7,6,7,11,9,5,7,6,7,11,9,5,1,2,8,0,0,3,1,2,8,0,0,3
11813,2,2,11,0,0,3,3,4,1,11,9,2,4,6,0,11,9,5,4,6,0,11,9,5,2,2,11,0,0,3,2,2,11,0,0,3
11814,7,4,7,0,0,3,8,7,3,11,9,2,5,10,8,11,9,5,5,10,8,11,9,5,7,4,7,0,0,3,7,4,7,0,0,3
11815,0,4,6,0,0,3,9,7,5,11,9,2,9,10,2,11,9,5,9,10,2,11,9,5,0,4,6,0,0,3,0,4,6,0,0,3
11816,4,4,1,0,0,3,6,7,9,11,9,2,8,10,9,11,9,5,8,10,9,11,9,5,4,4,1,0,0,3,4,4,1,0,0,3
11817,8,4,3,0,0,3,5,7,2,11,9,2,2,10,5,11,9,5,2,10,5,11,9,5,8,4,3,0,0,3,8,4,3,0,0,3
11818,9,4,5,0,0,3,0,7,8,11,9,2,0,10,3,11,9,5,0,10,3,11,9,5,9,4,5,0,0,3,9,4,5,0,0,3
11819,6,4,9,0,0,3,2,7,0,11,9,2,6,10,1,11,9,5,6,10,1,11,9,5,6,4,9,0,0,3,6,4,9,0,0,3
11820,5,8,2,0,0,3,4,10,4,11,9,2,1,7,6,11,9,5,1,7,6,11,9,5,5,8,2,0,0,3,5,8,2,0,0,3
11821,1,8,8,0,0,3,7,10,10,11,9,2,7,7,7,11,9,5,7,7,7,11,9,5,1,8,8,0,0,3,1,8,8,0,0,3
11822,2,8,11,0,0,3,3,10,1,11,9,2,4,7,0,11,9,5,4,7,0,11,9,5,2,8,11,0,0,3,2,8,11,0,0,3
11823,7,10,7,0,0,3,8,6,3,11,9,2,5,4,8,11,9,5,5,4,8,11,9,5,7,10,7,0,0,3,7,10,7,0,0,3
11824,0,10,6,0,0,3,9,6,5,11,9,2,9,4,2,11,9,5,9,4,2,11,9,5,0,10,6,0,0,3,0,10,6,0,0,3
11825,4,10,1,0,0,3,6,6,9,11,9,2,8,4,9,11,9,5,8,4,9,11,9,5,4,10,1,0,0,3,4,10,1,0,0,3
11826,8,10,3,0,0,3,5,6,2,11,9,2,2,4,5,11,9,5,2,4,5,11,9,5,8,10,3,0,0,3,8,10,3,0,0,3
11827,9,10,5,0,0,3,0,6,8,11,9,2,0,4,3,11,9,5,0,4,3,11,9,5,9,10,5,0,0,3,9,10,5,0,0,3
11828,6,10,9,0,0,3,2,6,0,11,9,2,6,4,1,11,9,5,6,4,1,11,9,5,6,10,9,0,0,3,6,10,9,0,0,3
11829,5,0,2,0,0,3,4,11,4,11,9,2,1,11,6,11,9,5,1,11,6,11,9,5,5,0,2,0,0,3,5,0,2,0,0,3
11830,1,0,8,0,0,3,7,11,10,11,9,2,7,11,7,11,9,5,7,11,7,11,9,5,1,0,8,0,0,3,1,0,8,0,0,3
11831,2,0,11,0,0,3,3,11,1,11,9,2,4,11,0,11,9,5,4,11,0,11,9,5,2,0,11,0,0,3,2,0,11,0,0,3
11832,7,11,7,0,0,3,8,1,3,11,9,2,5,0,8,11,9,5,5,0,8,11,9,5,7,11,7,0,0,3,7,11,7,0,0,3
11833,0,11,6,0,0,3,9,1,5,11,9,2,9,0,2,11,9,5,9,0,2,11,9,5,0,11,6,0,0,3,0,11,6,0,0,3
11834,4,11,1,0,0,3,6,1,9,11,9,2,8,0,9,11,9,5,8,0,9,11,9,5,4,11,1,0,0,3,4,11,1,0,0,3
11835,8,11,3,0,0,3,5,1,2,11,9,2,2,0,5,11,9,5,2,0,5,11,9,5,8,11,3,0,0,3,8,11,3,0,0,3
11836,9,11,5,0,0,3,0,1,8,11,9,2,0,0,3,11,9,5,0,0,3,11,9,5,9,11,5,0,0,3,9,11,5,0,0,3
11837,6,11,9,0,0,3,2,1,0,11,9,2,6,0,1,11,9,5,6,0,1,11,9,5,6,11,9,0,0,3,6,11,9,0,0,3
11838,5,4,2,0,0,3,4,7,4,11,9,2,1,10,6,11,9,5,1,10,6,11,9,5,5,4,2,0,0,3,5,4,2,0,0,3
11839,1,4,8,0,0,3,7,7,10,11,9,2,7,10,7,11,9,5,7,10,7,11,9,5,1,4,8,0,0,3,1,4,8,0,0,3
11840,2,4,11,0,0,3,3,7,1,11,9,2,4,10,0,11,9,5,4,10,0,11,9,5,2,4,11,0,0,3,2,4,11,0,0,3
11841,7,7,7,0,0,3,8,3,3,11,9,2,5,8,8,11,9,5,5,8,8,11,9,5,7,7,7,0,0,3,7,7,7,0,0,3
11842,0,7,6,0,0,3,9,3,5,11,9,2,9,8,2,11,9,5,9,8,2,11,9,5,0,7,6,0,0,3,0,7,6,0,0,3
11843,4,7,1,0,0,3,6,3,9,11,9,2,8,8,9,11,9,5,8,8,9,11,9,5,4,7,1,0,0,3,4,7,1,0,0,3
11844,8,7,3,0,0,3,5,3,2,11,9,2,2,8,5,11,9,5,2,8,5,11,9,5,8,7,3,0,0,3,8,7,3,0,0,3
11845,9,7,5,0,0,3,0,3,8,11,9,2,0,8,3,11,9,5,0,8,3,11,9,5,9,7,5,0,0,3,9,7,5,0,0,3
11846,6,7,9,0,0,3,2,3,0,11,9,2,6,8,1,11,9,5,6,8,1,11,9,5,6,7,9,0,0,3,6,7,9,0,0,3
11847,5,10,2,0,0,3,4,6,4,11,9,2,1,4,6,11,9,5,1,4,6,11,9,5,5,10,2,0,0,3,5,10,2,0,0,3
11848,2,7,11,0,0,3,3,3,1,11,9,2,4,8,0,11,9,5,4,8,0,11,9,5,2,7,11,0,0,3,2,7,11,0,0,3
11849,7,3,7,0,0,3,8,2,3,11,9,2,5,5,8,11,9,5,5,5,8,11,9,5,7,3,7,0,0,3,7,3,7,0,0,3
11850,0,3,6,0,0,3,9,2,5,11,9,2,9,5,2,11,9,5,9,5,2,11,9,5,0,3,6,0,0,3,0,3,6,0,0,3
11851,4,3,1,0,0,3,6,2,9,11,9,2,8,5,9,11,9,5,8,5,9,11,9,5,4,3,1,0,0,3,4,3,1,0,0,3
11852,8,3,3,11,0,2,5,2,2,1,9,4,2,5,5,0,9,6,2,5,5,0,9,6,8,3,3,11,0,2,8,3,3,11,0,2
11853,9,3,5,11,0,2,0,2,8,1,9,4,0,5,3,0,9,6,0,5,3,0,9,6,9,3,5,11,0,2,9,3,5,11,0,2
11854,6,3,9,11,0,2,2,2,0,1,9,4,6,5,1,0,9,6,6,5,1,0,9,6,6,3,9,11,0,2,6,3,9,11,0,2
11855,5,6,2,11,0,2,4,5,4,1,9,4,1,2,6,0,9,6,1,2,6,0,9,6,5,6,2,11,0,2,5,6,2,11,0,2
11856,1,6,8,11,0,2,7,5,10,1,9,4,7,2,7,0,9,6,7,2,7,0,9,6,1,6,8,11,0,2,1,6,8,11,0,2
11857,2,6,11,11,0,2,3,5,1,1,9,4,4,2,0,0,9,6,4,2,0,0,9,6,2,6,11,11,0,2,2,6,11,11,0,2
11858,7,5,7,11,0,2,8,8,3,1,9,4,5,3,8,0,9,6,5,3,8,0,9,6,7,5,7,11,0,2,7,5,7,11,0,2
11859,0,5,6,11,0,2,9,8,5,1,9,4,9,3,2,0,9,6,9,3,2,0,9,6,0,5,6,11,0,2,0,5,6,11,0,2
11860,4,5,1,11,0,2,6,8,9,1,9,4,8,3,9,0,9,6,8,3,9,0,9,6,4,5,1,11,0,2,4,5,1,11,0,2
11861,8,5,3,11,0,2,5,8,2,1,9,4,2,3,5,0,9,6,2,3,5,0,9,6,8,5,3,11,0,2,8,5,3,11,0,2
11862,9,5,5,11,0,2,0,8,8,1,9,4,0,3,3,0,9,6,0,3,3,0,9,6,9,5,5,11,0,2,9,5,5,11,0,2
11863,6,5,9,11,0,2,2,8,0,1,9,4,6,3,1,0,9,6,6,3,1,0,9,6,6,5,9,11,0,2,6,5,9,11,0,2
11864,5,1,2,11,0,2,4,9,4,1,9,4,1,9,6,0,9,6,1,9,6,0,9,6,5,1,2,11,0,2,5,1,2,11,0,2
11865,1,1,8,11,0,2,7,9,10,1,9,4,7,9,7,0,9,6,7,9,7,0,9,6,1,1,8,11,0,2,1,1,8,11,0,2
11866,2,1,11,11,0,2,3,9,1,1,9,4,4,9,0,0,9,6,4,9,0,0,9,6,2,1,11,11,0,2,2,1,11,11,0,2
11867,7,9,7,11,0,2,8,0,3,1,9,4,5,1,8,0,9,6,5,1,8,0,9,6,7,9,7,11,0,2,7,9,7,11,0,2
11868,0,9,6,11,0,2,9,0,5,1,9,4,9,1,2,0,9,6,9,1,2,0,9,6,0,9,6,11,0,2,0,9,6,11,0,2
11869,4,9,1,11,0,2,6,0,9,1,9,4,8,1,9,0,9,6,8,1,9,0,9,6,4,9,1,11,0,2,4,9,1,11,0,2
11870,8,9,3,11,0,2,5,0,2,1,9,4,2,1,5,0,9,6,2,1,5,0,9,6,8,9,3,11,0,2,8,9,3,11,0,2
11871,9,9,5,11,0,2,0,0,8,1,9,4,0,1,3,0,9,6,0,1,3,0,9,6,9,9,5,11,0,2,9,9,5,11,0,2
11872,6,9,9,11,0,2,2,0,0,1,9,4,6,1,1,0,9,6,6,1,1,0,9,6,6,9,9,11,0,2,6,9,9,11,0,2
11873,5,3,2,11,0,2,4,2,4,1,9,4,1,5,6,0,9,6,1,5,6,0,9,6,5,3,2,11,0,2,5,3,2,11,0,2
11874,1,3,8,11,0,2,7,2,10,1,9,4,7,5,7,0,9,6,7,5,7,0,9,6,1,3,8,11,0,2,1,3,8,11,0,2
11875,2,3,11,11,0,2,3,2,1,1,9,4,4,5,0,0,9,6,4,5,0,0,9,6,2,3,11,11,0,2,2,3,11,11,0,2
11876,7,2,7,11,0,2,8,4,3,1,9,4,5,6,8,0,9,6,5,6,8,0,9,6,7,2,7,11,0,2,7,2,7,11,0,2
11877,0,2,6,11,0,2,9,4,5,1,9,4,9,6,2,0,9,6,9,6,2,0,9,6,0,2,6,11,0,2,0,2,6,11,0,2
11878,4,2,1,11,0,2,6,4,9,1,9,4,8,6,9,0,9,6,8,6,9,0,9,6,4,2,1,11,0,2,4,2,1,11,0,2
11879,8,2,3,11,0,2,5,4,2,1,9,4,2,6,5,0,9,6,2,6,5,0,9,6,8,2,3,11,0,2,8,2,3,11,0,2
11880,9,2,5,11,0,2,0,4,8,1,9,4,0,6,3,0,9,6,0,6,3,0,9,6,9,2,5,11,0,2,9,2,5,11,0,2
11881,6,2,9,11,0,2,2,4,0,1,9,4,6,6,1,0,9,6,6,6,1,0,9,6,6,2,9,11,0,2,6,2,9,11,0,2
11882,5,5,2,11,0,2,4,8,4,1,9,4,1,3,6,0,9,6,1,3,6,0,9,6,5,5,2,11,0,2,5,5,2,11,0,2
11883,1,5,8,11,0,2,7,8,10,1,9,4,7,3,7,0,9,6,7,3,7,0,9,6,1,5,8,11,0,2,1,5,8,11,0,2
11884,2,5,11,11,0,2,3,8,1,1,9,4,4,3,0,0,9,6,4,3,0,0,9,6,2,5,11,11,0,2,2,5,11,11,0,2
11885,7,8,7,11,0,2,8,10,3,1,9,4,5,7,8,0,9,6,5,7,8,0,9,6,7,8,7,11,0,2,7,8,7,11,0,2
11886,0,8,6,11,0,2,9,10,5,1,9,4,9,7,2,0,9,6,9,7,2,0,9,6,0,8,6,11,0,2,0,8,6,11,0,2
11887,4,8,1,11,0,2,6,10,9,1,9,4,8,7,9,0,9,6,8,7,9,0,9,6,4,8,1,11,0,2,4,8,1,11,0,2
11888,8,8,3,11,0,2,5,10,2,1,9,4,2,7,5,0,9,6,2,7,5,0,9,6,8,8,3,11,0,2,8,8,3,11,0,2
11889,9,8,5,11,0,2,0,10,8,1,9,4,0,7,3,0,9,6,0,7,3,0,9,6,9,8,5,11,0,2,9,8,5,11,0,2
11890,6,8,9,11,0,2,2,10,0,1,9,4,6,7,1,0,9,6,6,7,1,0,9,6,6,8,9,11,0,2,6,8,9,11,0,2
11891,5,9,2,11,0,2,4,0,4,1,9,4,1,1,6,0,9,6,1,1,6,0,9,6,5,9,2,11,0,2,5,9,2,11,0,2
11892,2,8,11,11,0,2,3,10,1,1,9,4,4,7,0,0,9,6,4,7,0,0,9,6,2,8,11,11,0,2,2,8,11,11,0,2
11893,7,10,7,11,0,2,8,6,3,1,9,4,5,4,8,0,9,6,5,4,8,0,9,6,7,10,7,11,0,2,7,10,7,11,0,2
11894,0,10,6,11,0,2,9,6,5,1,9,4,9,4,2,0,9,6,9,4,2,0,9,6,0,10,6,11,0,2,0,10,6,11,0,2
11895,4,10,1,11,0,2,6,6,9,1,9,4,8,4,9,0,9,6,8,4,9,0,9,6,4,10,1,11,0,2,4,10,1,11,0,2
11896,8,10,3,11,0,2,5,6,2,1,9,4,2,4,5,0,9,6,2,4,5,0,9,6,8,10,3,11,0,2,8,10,3,11,0,2
11897,9,10,5,11,0,2,0,6,8,1,9,4,0,4,3,0,9,6,0,4,3,0,9,6,9,10,5,11,0,2,9,10,5,11,0,2
11898,6,10,9,11,0,2,2,6,0,1,9,4,6,4,1,0,9,6,6,4,1,0,9,6,6,10,9,11,0,2,6,10,9,11,0,2
11899,5,0,2,11,0,2,4,11,4,1,9,4,1,11,6,0,9,6,1,11,6,0,9,6,5,0,2,11,0,2,5,0,2,11,0,2
11900,1,0,8,11,0,2,7,11,10,1,9,4,7,11,7,0,9,6,7,11,7,0,9,6,1,0,8,11,0,2,1,0,8,11,0,2
11901,2,0,11,11,0,2,3,11,1,1,9,4,4,11,0,0,9,6,4,11,0,0,9,6,2,0,11,11,0,2,2,0,11,11,0,2
11902,7,11,7,11,0,2,8,1,3,1,9,4,5,0,8,0,9,6,5,0,8,0,9,6,7,11,7,11,0,2,7,11,7,11,0,2
11903,0,11,6,11,0,2,9,1,5,1,9,4,9,0,2,0,9,6,9,0,2,0,9,6,0,11,6,11,0,2,0,11,6,11,0,2
11904,4,11,1,11,0,2,6,1,9,1,9,4,8,0,9,0,9,6,8,0,9,0,9,6,4,11,1,11,0,2,4,11,1,11,0,2
11905,8,11,3,11,0,2,5,1,2,1,9,4,2,0,5,0,9,6,2,0,5,0,9,6,8,11,3,11,0,2,8,11,3,11,0,2
11906,9,11,5,11,0,2,0,1,8,1,9,4,0,0,3,0,9,6,0,0,3,0,9,6,9,11,5,11,0,2,9,11,5,11,0,2
11907,6,11,9,11,0,2,2,1,0,1,9,4,6,0,1,0,9,6,6,0,1,0,9,6,6,11,9,11,0,2,6,11,9,11,0,2
11908,5,4,2,11,0,2,4,7,4,1,9,4,1,10,6,0,9,6,1,10,6,0,9,6,5,4,2,11,0,2,5,4,2,11,0,2
11909,1,4,8,11,0,2,7,7,10,1,9,4,7,10,7,0,9,6,7,10,7,0,9,6,1,4,8,11,0,2,1,4,8,11,0,2
11910,2,4,11,11,0,2,3,7,1,1,9,4,4,10,0,0,9,6,4,10,0,0,9,6,2,4,11,11,0,2,2,4,11,11,0,2
11911,7,7,7,11,0,2,8,3,3,1,9,4,5,8,8,0,9,6,5,8,8,0,9,6,7,7,7,11,0,2,7,7,7,11,0,2
11912,0,7,6,11,0,2,9,3,5,1,9,4,9,8,2,0,9,6,9,8,2,0,9,6,0,7,6,11,0,2,0,7,6,11,0,2
11913,4,7,1,11,0,2,6,3,9,1,9,4,8,8,9,0,9,6,8,8,9,0,9,6,4,7,1,11,0,2,4,7,1,11,0,2
11914,8,7,3,11,0,2,5,3,2,1,9,4,2,8,5,0,9,6,2,8,5,0,9,6,8,7,3,11,0,2,8,7,3,11,0,2
11915,9,7,5,11,0,2,0,3,8,1,9,4,0,8,3,0,9,6,0,8,3,0,9,6,9,7,5,11,0,2,9,7,5,11,0,2
11916,6,7,9,11,0,2,2,3,0,1,9,4,6,8,1,0,9,6,6,8,1,0,9,6,6,7,9,11,0,2,6,7,9,11,0,2
11917,5,10,2,11,0,2,4,6,4,1,9,4,1,4,6,0,9,6,1,4,6,0,9,6,5,10,2,11,0,2,5,10,2,11,0,2
11918,1,10,8,11,0,2,7,6,10,1,9,4,7,4,7,0,9,6,7,4,7,0,9,6,1,10,8,11,0,2,1,10,8,11,0,2
11919,2,10,11,11,0,2,3,6,1,1,9,4,4,4,0,0,9,6,4,4,0,0,9,6,2,10,11,11,0,2,2,10,11,11,0,2
11920,7,6,7,11,0,2,8,5,3,1,9,4,5,2,8,0,9,6,5,2,8,0,9,6,7,6,7,11,0,2,7,6,7,11,0,2
11921,0,6,6,11,0,2,9,5,5,1,9,4,9,2,2,0,9,6,9,2,2,0,9,6,0,6,6,11,0,2,0,6,6,11,0,2
11922,4,6,1,11,0,2,6,5,9,1,9,4,8,2,9,0,9,6,8,2,9,0,9,6,4,6,1,11,0,2,4,6,1,11,0,2
11923,8,6,3,11,0,2,5,5,2,1,9,4,2,2,5,0,9,6,2,2,5,0,9,6,8,6,3,11,0,2,8,6,3,11,0,2
11924,9,6,5,11,0,2,0,5,8,1,9,4,0,2,3,0,9,6,0,2,3,0,9,6,9,6,5,11,0,2,9,6,5,11,0,2
11925,6,6,9,11,0,2,2,5,0,1,9,4,6,2,1,0,9,6,6,2,1,0,9,6,6,6,9,11,0,2,6,6,9,11,0,2
11926,5,11,2,11,0,2,4,1,4,1,9,4,1,0,6,0,9,6,1,0,6,0,9,6,5,11,2,11,0,2,5,11,2,11,0,2
11927,1,11,8,11,0,2,7,1,10,1,9,4,7,0,7,0,9,6,7,0,7,0,9,6,1,11,8,11,0,2,1,11,8,11,0,2
11928,2,11,11,11,0,2,3,1,1,1,9,4,4,0,0,0,9,6,4,0,0,0,9,6,2,11,11,11,0,2,2,11,11,11,0,2
11929,7,1,7,11,0,2,8,9,3,1,9,4,5,9,8,0,9,6,5,9,8,0,9,6,7,1,7,11,0,2,7,1,7,11,0,2
