,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
379,2025-08-22 12:45:24.823899+08:00,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15066110447018770672,2025-06-18 11:45:44.316981+08:00
380,2025-08-22 13:45:24.823899+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,己未,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7766875218529006670,2025-06-18 11:45:44.316981+08:00
381,2025-08-22 14:45:24.823899+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,31025979398680769,2025-06-18 11:45:44.316981+08:00
382,2025-08-22 15:45:24.823899+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,庚申,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15924154193260204415,2025-06-18 11:45:44.316981+08:00
383,2025-08-22 16:45:24.823899+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11666596268287673157,2025-06-18 11:45:44.316981+08:00
384,2025-08-25 09:45:24.823899+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13737391399391966444,2025-06-18 11:45:44.316981+08:00
385,2025-08-25 10:45:24.823899+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,庚申,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12505806218513221410,2025-06-18 11:45:44.316981+08:00
386,2025-08-25 11:45:24.823899+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,甲午,丙辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15651743362832238449,2025-06-18 11:45:44.316981+08:00
387,2025-08-25 12:45:24.823899+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9941754496404725518,2025-06-18 11:45:44.316981+08:00
388,2025-08-25 13:45:24.823899+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11345233569357817086,2025-06-18 11:45:44.316981+08:00
389,2025-08-25 14:45:24.823899+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12093089832974628719,2025-06-18 11:45:44.316981+08:00
390,2025-08-25 15:45:24.823899+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13681498149667301186,2025-06-18 11:45:44.316981+08:00
391,2025-08-25 16:45:24.823899+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6747178528891827695,2025-06-18 11:45:44.316981+08:00
392,2025-08-26 09:45:24.823899+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15475575029125105639,2025-06-18 11:45:44.316981+08:00
393,2025-08-26 10:45:24.823899+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13113397346831454548,2025-06-18 11:45:44.316981+08:00
394,2025-08-26 11:45:24.823899+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15491424842827586393,2025-06-18 11:45:44.316981+08:00
395,2025-08-26 12:45:24.823899+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4593774786194207035,2025-06-18 11:45:44.316981+08:00
396,2025-08-26 13:45:24.823899+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,25458480095159276,2025-06-18 11:45:44.316981+08:00
397,2025-08-26 14:45:24.823899+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2397889053074245504,2025-06-18 11:45:44.316981+08:00
398,2025-08-26 15:45:24.823899+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18327015193026231211,2025-06-18 11:45:44.316981+08:00
399,2025-08-26 16:45:24.823899+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12506913057885354400,2025-06-18 11:45:44.316981+08:00
400,2025-08-27 09:45:24.823899+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14536640645109119862,2025-06-18 11:45:44.316981+08:00
401,2025-08-27 10:45:24.823899+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13550498114821114751,2025-06-18 11:45:44.316981+08:00
402,2025-08-27 11:45:24.823899+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8176502624496299274,2025-06-18 11:45:44.316981+08:00
403,2025-08-27 12:45:24.823899+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3370704364114616044,2025-06-18 11:45:44.316981+08:00
404,2025-08-27 13:45:24.823899+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18226800131578516622,2025-06-18 11:45:44.316981+08:00
405,2025-08-27 14:45:24.823899+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4874943973353960642,2025-06-18 11:45:44.316981+08:00
406,2025-08-27 15:45:24.823899+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13851161833422893732,2025-06-18 11:45:44.316981+08:00
407,2025-08-27 16:45:24.823899+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4910888597702564252,2025-06-18 11:45:44.316981+08:00
408,2025-08-28 09:45:24.823899+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8842449567977685454,2025-06-18 11:45:44.316981+08:00
409,2025-08-28 10:45:24.823899+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,288436606832795223,2025-06-18 11:45:44.316981+08:00
410,2025-08-28 11:45:24.823899+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16773851847469709926,2025-06-18 11:45:44.316981+08:00
411,2025-08-28 12:45:24.823899+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7046620956776203626,2025-06-18 11:45:44.316981+08:00
412,2025-08-28 13:45:24.823899+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4375844392612739855,2025-06-18 11:45:44.316981+08:00
413,2025-08-28 14:45:24.823899+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3090935247853670059,2025-06-18 11:45:44.316981+08:00
414,2025-08-28 15:45:24.823899+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7838950203864352669,2025-06-18 11:45:44.316981+08:00
415,2025-08-28 16:45:24.823899+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1263806638230148547,2025-06-18 11:45:44.316981+08:00
416,2025-08-29 09:45:24.823899+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2738190320556807183,2025-06-18 11:45:44.316981+08:00
417,2025-08-29 10:45:24.823899+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6704502077418757375,2025-06-18 11:45:44.316981+08:00
418,2025-08-29 11:45:24.823899+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18113237045354469322,2025-06-18 11:45:44.316981+08:00
419,2025-08-29 12:45:24.823899+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5735970946645424701,2025-06-18 11:45:44.316981+08:00
420,2025-08-29 13:45:24.823899+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18119650280056395652,2025-06-18 11:45:44.316981+08:00
421,2025-08-29 14:45:24.823899+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14282915733678723214,2025-06-18 11:45:44.316981+08:00
422,2025-08-29 15:45:24.823899+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9618564354207276134,2025-06-18 11:45:44.316981+08:00
423,2025-08-29 16:45:24.823899+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8831897275612246342,2025-06-18 11:45:44.316981+08:00
424,2025-09-01 09:45:24.823899+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6689120663713157591,2025-06-18 11:45:44.316981+08:00
425,2025-09-01 10:45:24.823899+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12495553829363570821,2025-06-18 11:45:44.316981+08:00
426,2025-09-01 11:45:24.823899+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10433229679126829651,2025-06-18 11:45:44.316981+08:00
427,2025-09-01 12:45:24.823899+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2661644304020666197,2025-06-18 11:45:44.316981+08:00
428,2025-09-01 13:45:24.823899+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17299042979806247272,2025-06-18 11:45:44.316981+08:00
429,2025-09-01 14:45:24.823899+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,862062009896572047,2025-06-18 11:45:44.316981+08:00
430,2025-09-01 15:45:24.823899+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10981501575171161241,2025-06-18 11:45:44.316981+08:00
431,2025-09-01 16:45:24.823899+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7253628657520549325,2025-06-18 11:45:44.316981+08:00
432,2025-09-02 09:45:24.823899+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2688469164837506226,2025-06-18 11:45:44.316981+08:00
433,2025-09-02 10:45:24.823899+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14215862733304415839,2025-06-18 11:45:44.316981+08:00
434,2025-09-02 11:45:24.823899+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4674578834761023662,2025-06-18 11:45:44.316981+08:00
435,2025-09-02 12:45:24.823899+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17762172241723939165,2025-06-18 11:45:44.316981+08:00
436,2025-09-02 13:45:24.823899+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13519672584043605299,2025-06-18 11:45:44.316981+08:00
437,2025-09-02 14:45:24.823899+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9400402930861669349,2025-06-18 11:45:44.316981+08:00
438,2025-09-02 15:45:24.823899+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4581580372168802204,2025-06-18 11:45:44.316981+08:00
439,2025-09-02 16:45:24.823899+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12424680492425486517,2025-06-18 11:45:44.316981+08:00
440,2025-09-03 09:45:24.823899+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18193171984116419433,2025-06-18 11:45:44.316981+08:00
441,2025-09-03 10:45:24.823899+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5547380545492806796,2025-06-18 11:45:44.316981+08:00
442,2025-09-03 11:45:24.823899+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1639558014074793989,2025-06-18 11:45:44.316981+08:00
443,2025-09-03 12:45:24.823899+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13499017634779161843,2025-06-18 11:45:44.316981+08:00
444,2025-09-03 13:45:24.823899+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2974019282168833088,2025-06-18 11:45:44.316981+08:00
445,2025-09-03 14:45:24.823899+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7591098249896924038,2025-06-18 11:45:44.316981+08:00
446,2025-09-03 15:45:24.823899+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6779775750937073418,2025-06-18 11:45:44.316981+08:00
447,2025-09-03 16:45:24.823899+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5229991447370703857,2025-06-18 11:45:44.316981+08:00
448,2025-09-04 09:45:24.823899+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3049145380590776916,2025-06-18 11:45:44.316981+08:00
449,2025-09-04 10:45:24.823899+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7574189226468805611,2025-06-18 11:45:44.316981+08:00
450,2025-09-04 11:45:24.823899+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4940739255021256133,2025-06-18 11:45:44.316981+08:00
451,2025-09-04 12:45:24.823899+08:00,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2707541026945645375,2025-06-18 11:45:44.316981+08:00
452,2025-09-04 13:45:24.823899+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10635671718573235594,2025-06-18 11:45:44.316981+08:00
453,2025-09-04 14:45:24.823899+08:00,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12489984182741416872,2025-06-18 11:45:44.316981+08:00
454,2025-09-04 15:45:24.823899+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,613859159312689033,2025-06-18 11:45:44.316981+08:00
455,2025-09-04 16:45:24.823899+08:00,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6007087911627189431,2025-06-18 11:45:44.316981+08:00
456,2025-09-05 09:45:24.823899+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1366017854972910606,2025-06-18 11:45:44.316981+08:00
457,2025-09-05 10:45:24.823899+08:00,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5869078548087710385,2025-06-18 11:45:44.316981+08:00
458,2025-09-05 11:45:24.823899+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15751710859833017385,2025-06-18 11:45:44.316981+08:00
459,2025-09-05 12:45:24.823899+08:00,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11591092871386228820,2025-06-18 11:45:44.316981+08:00
460,2025-09-05 13:45:24.823899+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14277512832450340237,2025-06-18 11:45:44.316981+08:00
461,2025-09-05 14:45:24.823899+08:00,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15543273083337496766,2025-06-18 11:45:44.316981+08:00
462,2025-09-05 15:45:24.823899+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2628110479077698639,2025-06-18 11:45:44.316981+08:00
463,2025-09-05 16:45:24.823899+08:00,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6114537780671684493,2025-06-18 11:45:44.316981+08:00
464,2025-09-08 09:45:24.823899+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,95288128545223541,2025-06-18 11:45:44.316981+08:00
465,2025-09-08 10:45:24.823899+08:00,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14573547783289087394,2025-06-18 11:45:44.316981+08:00
466,2025-09-08 11:45:24.823899+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,440167757345041362,2025-06-18 11:45:44.316981+08:00
467,2025-09-08 12:45:24.823899+08:00,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12515554951245547177,2025-06-18 11:45:44.316981+08:00
468,2025-09-08 13:45:24.823899+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13544861734287277198,2025-06-18 11:45:44.316981+08:00
469,2025-09-08 14:45:24.823899+08:00,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11275752560861116831,2025-06-18 11:45:44.316981+08:00
470,2025-09-08 15:45:24.823899+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7074840392312629350,2025-06-18 11:45:44.316981+08:00
471,2025-09-08 16:45:24.823899+08:00,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14064248199925240854,2025-06-18 11:45:44.316981+08:00
472,2025-09-09 09:45:24.823899+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5329147792637614602,2025-06-18 11:45:44.316981+08:00
473,2025-09-09 10:45:24.823899+08:00,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8113361669607416507,2025-06-18 11:45:44.316981+08:00
