,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3006,6,0,9,2,4,6,6,9,0,8,7,7,6,11,1,6,2,2,6,0,9,2,6,6,5,0,11,10,3,3,7,11,1,6,2,2
3007,6,0,9,2,4,6,6,9,0,8,7,7,6,11,1,6,2,2,6,0,9,2,6,6,5,0,11,10,3,3,7,11,1,6,2,2
3008,3,2,1,2,4,6,5,8,11,8,7,7,8,6,9,6,2,2,3,2,1,2,6,6,8,10,1,10,3,3,9,6,9,6,2,2
3009,3,2,1,2,4,6,5,8,11,8,7,7,8,6,9,6,2,2,3,2,1,2,6,6,8,10,1,10,3,3,9,6,9,6,2,2
3010,9,4,3,2,4,6,3,5,10,8,7,7,3,10,5,6,2,2,8,4,3,2,6,6,2,8,6,10,3,3,4,10,5,6,2,2
3011,9,4,3,2,4,6,3,5,10,8,7,7,3,10,5,6,2,2,8,4,3,2,6,6,2,8,6,10,3,3,4,10,5,6,2,2
3012,10,4,5,2,4,6,1,5,4,8,7,7,0,10,3,6,2,2,9,4,5,2,6,6,9,8,7,10,3,3,0,10,3,6,2,2
3013,10,4,5,2,4,6,1,5,4,8,7,7,0,10,3,6,2,2,9,4,5,2,6,6,9,8,7,10,3,3,0,10,3,6,2,2
3014,6,4,9,2,4,6,6,5,0,8,7,7,6,10,1,6,2,2,6,4,9,2,6,6,5,8,11,10,3,3,7,10,1,6,2,2
3015,6,4,9,2,4,6,6,5,0,8,7,7,6,10,1,6,2,2,6,4,9,2,6,6,5,8,11,10,3,3,7,10,1,6,2,2
3016,3,8,1,2,4,6,5,2,11,8,7,7,8,7,9,6,2,2,3,8,1,2,6,6,8,4,1,10,3,3,9,7,9,6,2,2
3017,3,8,1,2,4,6,5,2,11,8,7,7,8,7,9,6,2,2,3,8,1,2,6,6,8,4,1,10,3,3,9,7,9,6,2,2
3018,9,10,3,2,4,6,3,3,10,8,7,7,3,4,5,6,2,2,8,10,3,2,6,6,2,2,6,10,3,3,4,4,5,6,2,2
3019,9,10,3,2,4,6,3,3,10,8,7,7,3,4,5,6,2,2,8,10,3,2,6,6,2,2,6,10,3,3,4,4,5,6,2,2
3020,10,10,5,2,4,6,1,3,4,8,7,7,0,4,3,6,2,2,9,10,5,2,6,6,9,2,7,10,3,3,0,4,3,6,2,2
3021,10,10,5,2,4,6,1,3,4,8,7,7,0,4,3,6,2,2,9,10,5,2,6,6,9,2,7,10,3,3,0,4,3,6,2,2
3022,6,10,9,2,4,6,6,3,0,8,7,7,6,4,1,6,2,2,6,10,9,2,6,6,5,2,11,10,3,3,7,4,1,6,2,2
3023,6,10,9,2,4,6,6,3,0,8,7,7,6,4,1,6,2,2,6,10,9,2,6,6,5,2,11,10,3,3,7,4,1,6,2,2
3024,3,0,1,2,4,6,5,9,11,8,7,7,8,11,9,6,2,2,3,0,1,2,6,6,8,0,1,10,3,3,9,11,9,6,2,2
3025,3,0,1,2,4,6,5,9,11,8,7,7,8,11,9,6,2,2,3,0,1,2,6,6,8,0,1,10,3,3,9,11,9,6,2,2
3026,9,11,3,2,4,6,3,1,10,8,7,7,3,0,5,6,2,2,8,11,3,2,6,6,2,9,6,10,3,3,4,0,5,6,2,2
3027,9,11,3,2,4,6,3,1,10,8,7,7,3,0,5,6,2,2,8,11,3,2,6,6,2,9,6,10,3,3,4,0,5,6,2,2
3028,10,11,5,2,4,6,1,1,4,8,7,7,0,0,3,6,2,2,9,11,5,2,6,6,9,9,7,10,3,3,0,0,3,6,2,2
3029,10,11,5,2,4,6,1,1,4,8,7,7,0,0,3,6,2,2,9,11,5,2,6,6,9,9,7,10,3,3,0,0,3,6,2,2
3030,6,11,9,2,4,6,6,1,0,8,7,7,6,0,1,6,2,2,6,11,9,2,6,6,5,9,11,10,3,3,7,0,1,6,2,2
3031,6,11,9,2,4,6,6,1,0,8,7,7,6,0,1,6,2,2,6,11,9,2,6,6,5,9,11,10,3,3,7,0,1,6,2,2
3032,3,4,1,2,4,6,5,5,11,8,7,7,8,10,9,6,2,2,3,4,1,2,6,6,8,8,1,10,3,3,9,10,9,6,2,2
3033,3,4,1,2,4,6,5,5,11,8,7,7,8,10,9,6,2,2,3,4,1,2,6,6,8,8,1,10,3,3,9,10,9,6,2,2
3034,9,7,3,2,4,6,3,6,10,8,7,7,3,8,5,6,2,2,8,7,3,2,6,6,2,5,6,10,3,3,4,8,5,6,2,2
3035,9,7,3,2,4,6,3,6,10,8,7,7,3,8,5,6,2,2,8,7,3,2,6,6,2,5,6,10,3,3,4,8,5,6,2,2
3036,10,7,5,2,4,6,1,6,4,8,7,7,0,8,3,6,2,2,9,7,5,2,6,6,9,5,7,10,3,3,0,8,3,6,2,2
3037,10,7,5,2,4,6,1,6,4,8,7,7,0,8,3,6,2,2,9,7,5,2,6,6,9,5,7,10,3,3,0,8,3,6,2,2
3038,6,7,9,2,4,6,6,6,0,8,7,7,6,8,1,6,2,2,6,7,9,2,6,6,5,5,11,10,3,3,7,8,1,6,2,2
3039,6,7,9,2,4,6,6,6,0,8,7,7,6,8,1,6,2,2,6,7,9,2,6,6,5,5,11,10,3,3,7,8,1,6,2,2
3040,3,7,1,2,4,6,5,6,11,8,7,7,8,8,9,6,2,2,3,7,1,2,6,6,8,5,1,10,3,3,9,8,9,6,2,2
3041,3,7,1,2,4,6,5,6,11,8,7,7,8,8,9,6,2,2,3,7,1,2,6,6,8,5,1,10,3,3,9,8,9,6,2,2
3042,9,3,3,2,4,6,3,10,10,8,7,7,3,5,5,6,2,2,8,3,3,2,6,6,2,6,6,10,3,3,4,5,5,6,2,2
3043,9,3,3,2,4,6,3,10,10,8,7,7,3,5,5,6,2,2,8,3,3,2,6,6,2,6,6,10,3,3,4,5,5,6,2,2
3044,10,3,5,2,4,6,1,10,4,8,7,7,0,5,3,6,2,2,9,3,5,2,6,6,9,6,7,10,3,3,0,5,3,6,2,2
3045,10,3,5,2,4,6,1,10,4,8,7,7,0,5,3,6,2,2,9,3,5,2,6,6,9,6,7,10,3,3,0,5,3,6,2,2
3046,6,3,9,2,4,6,6,10,0,8,7,7,6,5,1,6,2,2,6,3,9,2,6,6,5,6,11,10,3,3,7,5,1,6,2,2
3047,6,3,9,2,4,6,6,10,0,8,7,7,6,5,1,6,2,2,6,3,9,2,6,6,5,6,11,10,3,3,7,5,1,6,2,2
3048,3,6,1,2,4,6,5,7,11,8,7,7,8,2,9,6,2,2,3,6,1,2,6,6,8,3,1,10,3,3,9,2,9,6,2,2
3049,3,6,1,2,4,6,5,7,11,8,7,7,8,2,9,6,2,2,3,6,1,2,6,6,8,3,1,10,3,3,9,2,9,6,2,2
3050,9,5,3,2,4,6,3,4,10,8,7,7,3,3,5,6,2,2,8,5,3,2,6,6,2,7,6,10,3,3,4,3,5,6,2,2
3051,9,5,3,2,4,6,3,4,10,8,7,7,3,3,5,6,2,2,8,5,3,2,6,6,2,7,6,10,3,3,4,3,5,6,2,2
3052,10,5,5,2,4,6,1,4,4,8,7,7,0,3,3,6,2,2,9,5,5,2,6,6,9,7,7,10,3,3,0,3,3,6,2,2
3053,10,5,5,2,4,6,1,4,4,8,7,7,0,3,3,6,2,2,9,5,5,2,6,6,9,7,7,10,3,3,0,3,3,6,2,2
3054,6,5,9,2,4,6,6,4,0,8,7,7,6,3,1,6,2,2,6,5,9,2,6,6,5,7,11,10,3,3,7,3,1,6,2,2
3055,6,5,9,2,4,6,6,4,0,8,7,7,6,3,1,6,2,2,6,5,9,2,6,6,5,7,11,10,3,3,7,3,1,6,2,2
3056,3,1,1,2,4,6,5,11,11,8,7,7,8,9,9,6,2,2,3,1,1,2,6,6,8,1,1,10,3,3,9,9,9,6,2,2
3057,3,1,1,2,4,6,5,11,11,8,7,7,8,9,9,6,2,2,3,1,1,2,6,6,8,1,1,10,3,3,9,9,9,6,2,2
3058,9,9,3,2,4,6,3,0,10,8,7,7,3,1,5,6,2,2,8,9,3,2,6,6,2,11,6,10,3,3,4,1,5,6,2,2
3059,9,9,3,2,4,6,3,0,10,8,7,7,3,1,5,6,2,2,8,9,3,2,6,6,2,11,6,10,3,3,4,1,5,6,2,2
3060,10,9,5,2,4,6,1,0,4,8,7,7,0,1,3,6,2,2,9,9,5,2,6,6,9,11,7,10,3,3,0,1,3,6,2,2
3061,10,9,5,2,4,6,1,0,4,8,7,7,0,1,3,6,2,2,9,9,5,2,6,6,9,11,7,10,3,3,0,1,3,6,2,2
3062,6,9,9,2,4,6,6,0,0,8,7,7,6,1,1,6,2,2,6,9,9,2,6,6,5,11,11,10,3,3,7,1,1,6,2,2
3063,6,9,9,2,4,6,6,0,0,8,7,7,6,1,1,6,2,2,6,9,9,2,6,6,5,11,11,10,3,3,7,1,1,6,2,2
3064,3,3,1,2,4,6,5,10,11,8,7,7,8,5,9,6,2,2,3,3,1,2,6,6,8,6,1,10,3,3,9,5,9,6,2,2
3065,3,3,1,2,4,6,5,10,11,8,7,7,8,5,9,6,2,2,3,3,1,2,6,6,8,6,1,10,3,3,9,5,9,6,2,2
3066,9,2,3,2,4,6,3,8,10,8,7,7,3,6,5,6,2,2,8,2,3,2,6,6,2,10,6,10,3,3,4,6,5,6,2,2
3067,9,2,3,2,4,6,3,8,10,8,7,7,3,6,5,6,2,2,8,2,3,2,6,6,2,10,6,10,3,3,4,6,5,6,2,2
3068,10,2,5,2,4,6,1,8,4,8,7,7,0,6,3,6,2,2,9,2,5,2,6,6,9,10,7,10,3,3,0,6,3,6,2,2
3069,10,2,5,2,4,6,1,8,4,8,7,7,0,6,3,6,2,2,9,2,5,2,6,6,9,10,7,10,3,3,0,6,3,6,2,2
3070,6,2,9,2,4,6,6,8,0,8,7,7,6,6,1,6,2,2,6,2,9,2,6,6,5,10,11,10,3,3,7,6,1,6,2,2
3071,6,2,9,2,4,6,6,8,0,8,7,7,6,6,1,6,2,2,6,2,9,2,6,6,5,10,11,10,3,3,7,6,1,6,2,2
3072,3,5,1,2,4,6,5,4,11,8,7,7,8,3,9,6,2,2,3,5,1,2,6,6,8,7,1,10,3,3,9,3,9,6,2,2
3073,3,5,1,2,4,6,5,4,11,8,7,7,8,3,9,6,2,2,3,5,1,2,6,6,8,7,1,10,3,3,9,3,9,6,2,2
3074,9,8,3,2,4,6,3,2,10,8,7,7,3,7,5,6,2,2,8,8,3,2,6,6,2,4,6,10,3,3,4,7,5,6,2,2
3075,9,8,3,2,4,6,3,2,10,8,7,7,3,7,5,6,2,2,8,8,3,2,6,6,2,4,6,10,3,3,4,7,5,6,2,2
3076,10,8,5,2,4,6,1,2,4,8,7,7,0,7,3,6,2,2,9,8,5,2,6,6,9,4,7,10,3,3,0,7,3,6,2,2
3077,10,8,5,2,4,6,1,2,4,8,7,7,0,7,3,6,2,2,9,8,5,2,6,6,9,4,7,10,3,3,0,7,3,6,2,2
3078,6,8,9,2,4,6,6,2,0,8,7,7,6,7,1,6,2,2,6,8,9,2,6,6,5,4,11,10,3,3,7,7,1,6,2,2
3079,6,8,9,2,4,6,6,2,0,8,7,7,6,7,1,6,2,2,6,8,9,2,6,6,5,4,11,10,3,3,7,7,1,6,2,2
3080,3,8,1,2,4,6,5,2,11,8,7,7,8,7,9,6,2,2,3,8,1,2,6,6,8,4,1,10,3,3,9,7,9,6,2,2
3081,3,8,1,2,4,6,5,2,11,8,7,7,8,7,9,6,2,2,3,8,1,2,6,6,8,4,1,10,3,3,9,7,9,6,2,2
3082,9,10,3,5,4,11,3,3,10,4,7,1,3,4,5,3,2,0,8,10,3,5,6,11,2,2,6,7,3,9,4,4,5,3,2,0
3083,9,10,3,5,4,11,3,3,10,4,7,1,3,4,5,3,2,0,8,10,3,5,6,11,2,2,6,7,3,9,4,4,5,3,2,0
3084,10,10,5,5,4,11,1,3,4,4,7,1,0,4,3,3,2,0,9,10,5,5,6,11,9,2,7,7,3,9,0,4,3,3,2,0
3085,10,10,5,5,4,11,1,3,4,4,7,1,0,4,3,3,2,0,9,10,5,5,6,11,9,2,7,7,3,9,0,4,3,3,2,0
3086,6,10,9,5,4,11,6,3,0,4,7,1,6,4,1,3,2,0,6,10,9,5,6,11,5,2,11,7,3,9,7,4,1,3,2,0
3087,6,10,9,5,4,11,6,3,0,4,7,1,6,4,1,3,2,0,6,10,9,5,6,11,5,2,11,7,3,9,7,4,1,3,2,0
3088,3,0,1,5,4,11,5,9,11,4,7,1,8,11,9,3,2,0,3,0,1,5,6,11,8,0,1,7,3,9,9,11,9,3,2,0
3089,3,0,1,5,4,11,5,9,11,4,7,1,8,11,9,3,2,0,3,0,1,5,6,11,8,0,1,7,3,9,9,11,9,3,2,0
3090,9,11,3,5,4,11,3,1,10,4,7,1,3,0,5,3,2,0,8,11,3,5,6,11,2,9,6,7,3,9,4,0,5,3,2,0
3091,9,11,3,5,4,11,3,1,10,4,7,1,3,0,5,3,2,0,8,11,3,5,6,11,2,9,6,7,3,9,4,0,5,3,2,0
3092,10,11,5,5,4,11,1,1,4,4,7,1,0,0,3,3,2,0,9,11,5,5,6,11,9,9,7,7,3,9,0,0,3,3,2,0
3093,10,11,5,5,4,11,1,1,4,4,7,1,0,0,3,3,2,0,9,11,5,5,6,11,9,9,7,7,3,9,0,0,3,3,2,0
3094,6,11,9,5,4,11,6,1,0,4,7,1,6,0,1,3,2,0,6,11,9,5,6,11,5,9,11,7,3,9,7,0,1,3,2,0
3095,6,11,9,5,4,11,6,1,0,4,7,1,6,0,1,3,2,0,6,11,9,5,6,11,5,9,11,7,3,9,7,0,1,3,2,0
3096,3,4,1,5,4,11,5,5,11,4,7,1,8,10,9,3,2,0,3,4,1,5,6,11,8,8,1,7,3,9,9,10,9,3,2,0
3097,3,4,1,5,4,11,5,5,11,4,7,1,8,10,9,3,2,0,3,4,1,5,6,11,8,8,1,7,3,9,9,10,9,3,2,0
3098,9,7,3,5,4,11,3,6,10,4,7,1,3,8,5,3,2,0,8,7,3,5,6,11,2,5,6,7,3,9,4,8,5,3,2,0
3099,9,7,3,5,4,11,3,6,10,4,7,1,3,8,5,3,2,0,8,7,3,5,6,11,2,5,6,7,3,9,4,8,5,3,2,0
3100,10,7,5,5,4,11,1,6,4,4,7,1,0,8,3,3,2,0,9,7,5,5,6,11,9,5,7,7,3,9,0,8,3,3,2,0
3101,10,7,5,5,4,11,1,6,4,4,7,1,0,8,3,3,2,0,9,7,5,5,6,11,9,5,7,7,3,9,0,8,3,3,2,0
3102,6,7,9,5,4,11,6,6,0,4,7,1,6,8,1,3,2,0,6,7,9,5,6,11,5,5,11,7,3,9,7,8,1,3,2,0
3103,6,7,9,5,4,11,6,6,0,4,7,1,6,8,1,3,2,0,6,7,9,5,6,11,5,5,11,7,3,9,7,8,1,3,2,0
3104,3,10,1,5,4,11,5,3,11,4,7,1,8,4,9,3,2,0,3,10,1,5,6,11,8,2,1,7,3,9,9,4,9,3,2,0
3105,3,10,1,5,4,11,5,3,11,4,7,1,8,4,9,3,2,0,3,10,1,5,6,11,8,2,1,7,3,9,9,4,9,3,2,0
3106,9,6,3,5,4,11,3,7,10,4,7,1,3,2,5,3,2,0,8,6,3,5,6,11,2,3,6,7,3,9,4,2,5,3,2,0
3107,9,6,3,5,4,11,3,7,10,4,7,1,3,2,5,3,2,0,8,6,3,5,6,11,2,3,6,7,3,9,4,2,5,3,2,0
3108,10,6,5,5,4,11,1,7,4,4,7,1,0,2,3,3,2,0,9,6,5,5,6,11,9,3,7,7,3,9,0,2,3,3,2,0
3109,10,6,5,5,4,11,1,7,4,4,7,1,0,2,3,3,2,0,9,6,5,5,6,11,9,3,7,7,3,9,0,2,3,3,2,0
3110,6,6,9,5,4,11,6,7,0,4,7,1,6,2,1,3,2,0,6,6,9,5,6,11,5,3,11,7,3,9,7,2,1,3,2,0
3111,6,6,9,5,4,11,6,7,0,4,7,1,6,2,1,3,2,0,6,6,9,5,6,11,5,3,11,7,3,9,7,2,1,3,2,0
3112,3,11,1,5,4,11,5,1,11,4,7,1,8,0,9,3,2,0,3,11,1,5,6,11,8,9,1,7,3,9,9,0,9,3,2,0
3113,3,11,1,5,4,11,5,1,11,4,7,1,8,0,9,3,2,0,3,11,1,5,6,11,8,9,1,7,3,9,9,0,9,3,2,0
3114,9,1,3,5,4,11,3,11,10,4,7,1,3,9,5,3,2,0,8,1,3,5,6,11,2,1,6,7,3,9,4,9,5,3,2,0
3115,9,1,3,5,4,11,3,11,10,4,7,1,3,9,5,3,2,0,8,1,3,5,6,11,2,1,6,7,3,9,4,9,5,3,2,0
3116,10,1,5,5,4,11,1,11,4,4,7,1,0,9,3,3,2,0,9,1,5,5,6,11,9,1,7,7,3,9,0,9,3,3,2,0
3117,10,1,5,5,4,11,1,11,4,4,7,1,0,9,3,3,2,0,9,1,5,5,6,11,9,1,7,7,3,9,0,9,3,3,2,0
3118,6,1,9,5,4,11,6,11,0,4,7,1,6,9,1,3,2,0,6,1,9,5,6,11,5,1,11,7,3,9,7,9,1,3,2,0
3119,6,1,9,5,4,11,6,11,0,4,7,1,6,9,1,3,2,0,6,1,9,5,6,11,5,1,11,7,3,9,7,9,1,3,2,0
3120,3,1,1,5,4,11,5,11,11,4,7,1,8,9,9,3,2,0,3,1,1,5,6,11,8,1,1,7,3,9,9,9,9,3,2,0
3121,3,1,1,5,4,11,5,11,11,4,7,1,8,9,9,3,2,0,3,1,1,5,6,11,8,1,1,7,3,9,9,9,9,3,2,0
3122,9,9,3,5,4,11,3,0,10,4,7,1,3,1,5,3,2,0,8,9,3,5,6,11,2,11,6,7,3,9,4,1,5,3,2,0
3123,9,9,3,5,4,11,3,0,10,4,7,1,3,1,5,3,2,0,8,9,3,5,6,11,2,11,6,7,3,9,4,1,5,3,2,0
3124,10,9,5,5,4,11,1,0,4,4,7,1,0,1,3,3,2,0,9,9,5,5,6,11,9,11,7,7,3,9,0,1,3,3,2,0
3125,10,9,5,5,4,11,1,0,4,4,7,1,0,1,3,3,2,0,9,9,5,5,6,11,9,11,7,7,3,9,0,1,3,3,2,0
3126,6,9,9,5,4,11,6,0,0,4,7,1,6,1,1,3,2,0,6,9,9,5,6,11,5,11,11,7,3,9,7,1,1,3,2,0
3127,6,9,9,5,4,11,6,0,0,4,7,1,6,1,1,3,2,0,6,9,9,5,6,11,5,11,11,7,3,9,7,1,1,3,2,0
3128,3,3,1,5,4,11,5,10,11,4,7,1,8,5,9,3,2,0,3,3,1,5,6,11,8,6,1,7,3,9,9,5,9,3,2,0
3129,3,3,1,5,4,11,5,10,11,4,7,1,8,5,9,3,2,0,3,3,1,5,6,11,8,6,1,7,3,9,9,5,9,3,2,0
3130,9,2,3,5,4,11,3,8,10,4,7,1,3,6,5,3,2,0,8,2,3,5,6,11,2,10,6,7,3,9,4,6,5,3,2,0
3131,9,2,3,5,4,11,3,8,10,4,7,1,3,6,5,3,2,0,8,2,3,5,6,11,2,10,6,7,3,9,4,6,5,3,2,0
3132,10,2,5,5,4,11,1,8,4,4,7,1,0,6,3,3,2,0,9,2,5,5,6,11,9,10,7,7,3,9,0,6,3,3,2,0
3133,10,2,5,5,4,11,1,8,4,4,7,1,0,6,3,3,2,0,9,2,5,5,6,11,9,10,7,7,3,9,0,6,3,3,2,0
3134,6,2,9,5,4,11,6,8,0,4,7,1,6,6,1,3,2,0,6,2,9,5,6,11,5,10,11,7,3,9,7,6,1,3,2,0
3135,6,2,9,5,4,11,6,8,0,4,7,1,6,6,1,3,2,0,6,2,9,5,6,11,5,10,11,7,3,9,7,6,1,3,2,0
3136,3,5,1,5,4,11,5,4,11,4,7,1,8,3,9,3,2,0,3,5,1,5,6,11,8,7,1,7,3,9,9,3,9,3,2,0
3137,3,5,1,5,4,11,5,4,11,4,7,1,8,3,9,3,2,0,3,5,1,5,6,11,8,7,1,7,3,9,9,3,9,3,2,0
3138,9,8,3,5,4,11,3,2,10,4,7,1,3,7,5,3,2,0,8,8,3,5,6,11,2,4,6,7,3,9,4,7,5,3,2,0
3139,9,8,3,5,4,11,3,2,10,4,7,1,3,7,5,3,2,0,8,8,3,5,6,11,2,4,6,7,3,9,4,7,5,3,2,0
3140,10,8,5,5,4,11,1,2,4,4,7,1,0,7,3,3,2,0,9,8,5,5,6,11,9,4,7,7,3,9,0,7,3,3,2,0
3141,10,8,5,5,4,11,1,2,4,4,7,1,0,7,3,3,2,0,9,8,5,5,6,11,9,4,7,7,3,9,0,7,3,3,2,0
3142,6,8,9,5,4,11,6,2,0,4,7,1,6,7,1,3,2,0,6,8,9,5,6,11,5,4,11,7,3,9,7,7,1,3,2,0
3143,6,8,9,5,4,11,6,2,0,4,7,1,6,7,1,3,2,0,6,8,9,5,6,11,5,4,11,7,3,9,7,7,1,3,2,0
3144,3,9,1,5,4,11,5,0,11,4,7,1,8,1,9,3,2,0,3,9,1,5,6,11,8,11,1,7,3,9,9,1,9,3,2,0
3145,3,9,1,5,4,11,5,0,11,4,7,1,8,1,9,3,2,0,3,9,1,5,6,11,8,11,1,7,3,9,9,1,9,3,2,0
3146,9,0,3,5,4,11,3,9,10,4,7,1,3,11,5,3,2,0,8,0,3,5,6,11,2,0,6,7,3,9,4,11,5,3,2,0
3147,9,0,3,5,4,11,3,9,10,4,7,1,3,11,5,3,2,0,8,0,3,5,6,11,2,0,6,7,3,9,4,11,5,3,2,0
3148,10,0,5,5,4,11,1,9,4,4,7,1,0,11,3,3,2,0,9,0,5,5,6,11,9,0,7,7,3,9,0,11,3,3,2,0
3149,10,0,5,5,4,11,1,9,4,4,7,1,0,11,3,3,2,0,9,0,5,5,6,11,9,0,7,7,3,9,0,11,3,3,2,0
3150,6,0,9,5,4,11,6,9,0,4,7,1,6,11,1,3,2,0,6,0,9,5,6,11,5,0,11,7,3,9,7,11,1,3,2,0
3151,6,0,9,5,4,11,6,9,0,4,7,1,6,11,1,3,2,0,6,0,9,5,6,11,5,0,11,7,3,9,7,11,1,3,2,0
3152,3,2,1,5,4,11,5,8,11,4,7,1,8,6,9,3,2,0,3,2,1,5,6,11,8,10,1,7,3,9,9,6,9,3,2,0
3153,3,2,1,5,4,11,5,8,11,4,7,1,8,6,9,3,2,0,3,2,1,5,6,11,8,10,1,7,3,9,9,6,9,3,2,0
3154,9,4,3,5,4,11,3,5,10,4,7,1,3,10,5,3,2,0,8,4,3,5,6,11,2,8,6,7,3,9,4,10,5,3,2,0
3155,9,4,3,5,4,11,3,5,10,4,7,1,3,10,5,3,2,0,8,4,3,5,6,11,2,8,6,7,3,9,4,10,5,3,2,0
3156,10,4,5,5,4,11,1,5,4,4,7,1,0,10,3,3,2,0,9,4,5,5,6,11,9,8,7,7,3,9,0,10,3,3,2,0
3157,10,4,5,5,4,11,1,5,4,4,7,1,0,10,3,3,2,0,9,4,5,5,6,11,9,8,7,7,3,9,0,10,3,3,2,0
3158,6,4,9,5,4,11,6,5,0,4,7,1,6,10,1,3,2,0,6,4,9,5,6,11,5,8,11,7,3,9,7,10,1,3,2,0
3159,6,4,9,5,4,11,6,5,0,4,7,1,6,10,1,3,2,0,6,4,9,5,6,11,5,8,11,7,3,9,7,10,1,3,2,0
3160,3,4,1,5,4,11,5,5,11,4,7,1,8,10,9,3,2,0,3,4,1,5,6,11,8,8,1,7,3,9,9,10,9,3,2,0
3161,3,4,1,5,4,11,5,5,11,4,7,1,8,10,9,3,2,0,3,4,1,5,6,11,8,8,1,7,3,9,9,10,9,3,2,0
3162,9,7,3,5,4,11,3,6,10,4,7,1,3,8,5,3,2,0,8,7,3,5,6,11,2,5,6,7,3,9,4,8,5,3,2,0
3163,9,7,3,5,4,11,3,6,10,4,7,1,3,8,5,3,2,0,8,7,3,5,6,11,2,5,6,7,3,9,4,8,5,3,2,0
3164,10,7,5,5,4,11,1,6,4,4,7,1,0,8,3,3,2,0,9,7,5,5,6,11,9,5,7,7,3,9,0,8,3,3,2,0
3165,10,7,5,5,4,11,1,6,4,4,7,1,0,8,3,3,2,0,9,7,5,5,6,11,9,5,7,7,3,9,0,8,3,3,2,0
3166,6,7,9,5,4,11,6,6,0,4,7,1,6,8,1,3,2,0,6,7,9,5,6,11,5,5,11,7,3,9,7,8,1,3,2,0
3167,6,7,9,5,4,11,6,6,0,4,7,1,6,8,1,3,2,0,6,7,9,5,6,11,5,5,11,7,3,9,7,8,1,3,2,0
3168,3,10,1,8,4,1,5,3,11,2,7,11,8,4,9,7,2,9,3,10,1,8,6,1,8,2,1,4,3,1,9,4,9,7,2,9
3169,3,10,1,8,4,1,5,3,11,2,7,11,8,4,9,7,2,9,3,10,1,8,6,1,8,2,1,4,3,1,9,4,9,7,2,9
3170,9,6,3,8,4,1,3,7,10,2,7,11,3,2,5,7,2,9,8,6,3,8,6,1,2,3,6,4,3,1,4,2,5,7,2,9
3171,9,6,3,8,4,1,3,7,10,2,7,11,3,2,5,7,2,9,8,6,3,8,6,1,2,3,6,4,3,1,4,2,5,7,2,9
3172,10,6,5,8,4,1,1,7,4,2,7,11,0,2,3,7,2,9,9,6,5,8,6,1,9,3,7,4,3,1,0,2,3,7,2,9
3173,10,6,5,8,4,1,1,7,4,2,7,11,0,2,3,7,2,9,9,6,5,8,6,1,9,3,7,4,3,1,0,2,3,7,2,9
3174,6,6,9,8,4,1,6,7,0,2,7,11,6,2,1,7,2,9,6,6,9,8,6,1,5,3,11,4,3,1,7,2,1,7,2,9
3175,6,6,9,8,4,1,6,7,0,2,7,11,6,2,1,7,2,9,6,6,9,8,6,1,5,3,11,4,3,1,7,2,1,7,2,9
3176,3,11,1,8,4,1,5,1,11,2,7,11,8,0,9,7,2,9,3,11,1,8,6,1,8,9,1,4,3,1,9,0,9,7,2,9
3177,3,11,1,8,4,1,5,1,11,2,7,11,8,0,9,7,2,9,3,11,1,8,6,1,8,9,1,4,3,1,9,0,9,7,2,9
3178,9,1,3,8,4,1,3,11,10,2,7,11,3,9,5,7,2,9,8,1,3,8,6,1,2,1,6,4,3,1,4,9,5,7,2,9
3179,9,1,3,8,4,1,3,11,10,2,7,11,3,9,5,7,2,9,8,1,3,8,6,1,2,1,6,4,3,1,4,9,5,7,2,9
3180,10,1,5,8,4,1,1,11,4,2,7,11,0,9,3,7,2,9,9,1,5,8,6,1,9,1,7,4,3,1,0,9,3,7,2,9
3181,10,1,5,8,4,1,1,11,4,2,7,11,0,9,3,7,2,9,9,1,5,8,6,1,9,1,7,4,3,1,0,9,3,7,2,9
3182,6,1,9,8,4,1,6,11,0,2,7,11,6,9,1,7,2,9,6,1,9,8,6,1,5,1,11,4,3,1,7,9,1,7,2,9
3183,6,1,9,8,4,1,6,11,0,2,7,11,6,9,1,7,2,9,6,1,9,8,6,1,5,1,11,4,3,1,7,9,1,7,2,9
3184,3,7,1,8,4,1,5,6,11,2,7,11,8,8,9,7,2,9,3,7,1,8,6,1,8,5,1,4,3,1,9,8,9,7,2,9
3185,3,7,1,8,4,1,5,6,11,2,7,11,8,8,9,7,2,9,3,7,1,8,6,1,8,5,1,4,3,1,9,8,9,7,2,9
