,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
3023,2026-11-25 16:39:19.965621+08:00,庚申,戊午,癸亥,乙丑,甲寅,辛酉,丙辰,己酉,丁亥,戊午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9216601110450267741,2025-06-16 13:41:18.107792+08:00
3024,2026-11-26 09:39:19.965621+08:00,己巳,甲辰,己酉,甲戌,甲寅,辛酉,丙辰,己酉,己巳,甲巳,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,62856420657772421,2025-06-16 13:41:18.107792+08:00
3025,2026-11-26 10:39:19.965621+08:00,己巳,甲辰,己酉,甲戌,甲寅,辛酉,丙辰,己酉,丙申,甲巳,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6702448665062900295,2025-06-16 13:41:18.107792+08:00
3026,2026-11-26 11:39:19.965621+08:00,庚午,己未,甲子,乙亥,甲寅,辛酉,丙辰,己酉,庚午,甲午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11199209820908573742,2025-06-16 13:41:18.107792+08:00
3027,2026-11-26 12:39:19.965621+08:00,庚午,己未,甲子,乙亥,甲寅,辛酉,丙辰,己酉,丁酉,己午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2126481156034564503,2025-06-16 13:41:18.107792+08:00
3028,2026-11-26 13:39:19.965621+08:00,辛未,己未,甲子,丙子,甲寅,辛酉,丙辰,己酉,辛未,己午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15869876844562375195,2025-06-16 13:41:18.107792+08:00
3029,2026-11-26 14:39:19.965621+08:00,辛未,己未,甲子,丙子,甲寅,辛酉,丙辰,己酉,戊戌,己午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12069817232134084393,2025-06-16 13:41:18.107792+08:00
3030,2026-11-26 15:39:19.965621+08:00,壬申,己未,甲子,丁丑,甲寅,辛酉,丙辰,己酉,壬申,己未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12401295364796987441,2025-06-16 13:41:18.107792+08:00
3031,2026-11-26 16:39:19.965621+08:00,壬申,己未,甲子,丁丑,甲寅,辛酉,丙辰,己酉,己亥,己未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11453950379853754745,2025-06-16 13:41:18.107792+08:00
3032,2026-11-27 09:39:19.965621+08:00,辛巳,乙巳,庚戌,丙戌,甲寅,辛酉,丙辰,己酉,辛巳,乙午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8599216278942132061,2025-06-16 13:41:18.107792+08:00
3033,2026-11-27 10:39:19.965621+08:00,辛巳,乙巳,庚戌,丙戌,甲寅,辛酉,丙辰,己酉,戊申,乙午,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14873794029247567107,2025-06-16 13:41:18.107792+08:00
3034,2026-11-27 11:39:19.965621+08:00,壬午,庚申,乙丑,丁亥,甲寅,辛酉,丙辰,己酉,壬午,乙未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17439653686864204983,2025-06-16 13:41:18.107792+08:00
3035,2026-11-27 12:39:19.965621+08:00,壬午,庚申,乙丑,丁亥,甲寅,辛酉,丙辰,己酉,己酉,庚未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16935775626626210233,2025-06-16 13:41:18.107792+08:00
3036,2026-11-27 13:39:19.965621+08:00,癸未,庚申,乙丑,戊子,甲寅,辛酉,丙辰,己酉,癸未,庚未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14449386435454657171,2025-06-16 13:41:18.107792+08:00
3037,2026-11-27 14:39:19.965621+08:00,癸未,庚申,乙丑,戊子,甲寅,辛酉,丙辰,己酉,庚戌,庚未,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4209927441692017643,2025-06-16 13:41:18.107792+08:00
3038,2026-11-27 15:39:19.965621+08:00,甲申,庚申,乙丑,己丑,甲寅,辛酉,丙辰,己酉,甲申,庚申,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11748498933167407748,2025-06-16 13:41:18.107792+08:00
3039,2026-11-27 16:39:19.965621+08:00,甲申,庚申,乙丑,己丑,甲寅,辛酉,丙辰,己酉,辛亥,庚申,丁寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12075041789747300928,2025-06-16 13:41:18.107792+08:00
3040,2026-11-30 09:39:19.965621+08:00,丁巳,戊申,癸丑,壬戌,甲寅,辛酉,丙辰,己酉,丁巳,戊酉,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7526717766533984313,2025-06-16 13:41:18.107792+08:00
3041,2026-11-30 10:39:19.965621+08:00,丁巳,戊申,癸丑,壬戌,甲寅,辛酉,丙辰,己酉,甲申,戊酉,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15432113227894913724,2025-06-16 13:41:18.107792+08:00
3042,2026-11-30 11:39:19.965621+08:00,戊午,癸亥,戊辰,癸亥,甲寅,辛酉,丙辰,己酉,戊午,戊戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2032695646273437675,2025-06-16 13:41:18.107792+08:00
3043,2026-11-30 12:39:19.965621+08:00,戊午,癸亥,戊辰,癸亥,甲寅,辛酉,丙辰,己酉,乙酉,癸戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5057097914819344085,2025-06-16 13:41:18.107792+08:00
3044,2026-11-30 13:39:19.965621+08:00,己未,癸亥,戊辰,甲子,甲寅,辛酉,丙辰,己酉,己未,癸戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9517701101055777554,2025-06-16 13:41:18.107792+08:00
3045,2026-11-30 14:39:19.965621+08:00,己未,癸亥,戊辰,甲子,甲寅,辛酉,丙辰,己酉,丙戌,癸戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6265724532156864468,2025-06-16 13:41:18.107792+08:00
3046,2026-11-30 15:39:19.965621+08:00,庚申,癸亥,戊辰,乙丑,甲寅,辛酉,丙辰,己酉,庚申,癸亥,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18096209136306920324,2025-06-16 13:41:18.107792+08:00
3047,2026-11-30 16:39:19.965621+08:00,庚申,癸亥,戊辰,乙丑,甲寅,辛酉,丙辰,己酉,丁亥,癸亥,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8825838642579205827,2025-06-16 13:41:18.107792+08:00
3048,2026-12-01 09:39:19.965621+08:00,己巳,己酉,甲寅,甲戌,甲寅,辛酉,丙辰,己酉,己巳,己戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7826639683332627456,2025-06-16 13:41:18.107792+08:00
3049,2026-12-01 10:39:19.965621+08:00,己巳,己酉,甲寅,甲戌,甲寅,辛酉,丙辰,己酉,丙申,己戌,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2126017358812201094,2025-06-16 13:41:18.107792+08:00
3050,2026-12-01 11:39:19.965621+08:00,庚午,甲子,己巳,乙亥,甲寅,辛酉,丙辰,己酉,庚午,己亥,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15788658921407272953,2025-06-16 13:41:18.107792+08:00
3051,2026-12-01 12:39:19.965621+08:00,庚午,甲子,己巳,乙亥,甲寅,辛酉,丙辰,己酉,丁酉,甲亥,壬寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4935021729272151303,2025-06-16 13:41:18.107792+08:00
3052,2026-12-01 13:39:19.965621+08:00,辛未,甲子,己巳,丙子,甲寅,辛酉,丙辰,己酉,辛未,甲亥,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2335514543635455641,2025-06-16 13:41:18.107792+08:00
3053,2026-12-01 14:39:19.965621+08:00,辛未,甲子,己巳,丙子,甲寅,辛酉,丙辰,己酉,戊戌,甲亥,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16562818663417769133,2025-06-16 13:41:18.107792+08:00
3054,2026-12-01 15:39:19.965621+08:00,壬申,甲子,己巳,丁丑,甲寅,辛酉,丙辰,己酉,壬申,甲子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17658594259896813779,2025-06-16 13:41:18.107792+08:00
3055,2026-12-01 16:39:19.965621+08:00,壬申,甲子,己巳,丁丑,甲寅,辛酉,丙辰,己酉,己亥,甲子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13482286930079050145,2025-06-16 13:41:18.107792+08:00
3056,2026-12-02 09:39:19.965621+08:00,辛巳,庚戌,乙卯,丙戌,甲寅,辛酉,丙辰,己酉,辛巳,庚亥,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17015410019551555812,2025-06-16 13:41:18.107792+08:00
3057,2026-12-02 10:39:19.965621+08:00,辛巳,庚戌,乙卯,丙戌,甲寅,辛酉,丙辰,己酉,戊申,庚亥,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11981455581886338951,2025-06-16 13:41:18.107792+08:00
3058,2026-12-02 11:39:19.965621+08:00,壬午,乙丑,庚午,丁亥,甲寅,辛酉,丙辰,己酉,壬午,庚子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18217669029370507779,2025-06-16 13:41:18.107792+08:00
3059,2026-12-02 12:39:19.965621+08:00,壬午,乙丑,庚午,丁亥,甲寅,辛酉,丙辰,己酉,己酉,乙子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9181332517835980025,2025-06-16 13:41:18.107792+08:00
3060,2026-12-02 13:39:19.965621+08:00,癸未,乙丑,庚午,戊子,甲寅,辛酉,丙辰,己酉,癸未,乙子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3561255680255351714,2025-06-16 13:41:18.107792+08:00
3061,2026-12-02 14:39:19.965621+08:00,癸未,乙丑,庚午,戊子,甲寅,辛酉,丙辰,己酉,庚戌,乙子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10338632497410239249,2025-06-16 13:41:18.107792+08:00
3062,2026-12-02 15:39:19.965621+08:00,甲申,乙丑,庚午,己丑,甲寅,辛酉,丙辰,己酉,甲申,乙丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3208276626722099768,2025-06-16 13:41:18.107792+08:00
3063,2026-12-02 16:39:19.965621+08:00,甲申,乙丑,庚午,己丑,甲寅,辛酉,丙辰,己酉,辛亥,乙丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10945871112775790414,2025-06-16 13:41:18.107792+08:00
3064,2026-12-03 09:39:19.965621+08:00,癸巳,辛亥,丙辰,戊戌,甲寅,辛酉,丙辰,己酉,癸巳,辛子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6705178968719423415,2025-06-16 13:41:18.107792+08:00
3065,2026-12-03 10:39:19.965621+08:00,癸巳,辛亥,丙辰,戊戌,甲寅,辛酉,丙辰,己酉,庚申,辛子,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8653514758480496589,2025-06-16 13:41:18.107792+08:00
3066,2026-12-03 11:39:19.965621+08:00,甲午,丙寅,辛未,己亥,甲寅,辛酉,丙辰,己酉,甲午,辛丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3368835218350141637,2025-06-16 13:41:18.107792+08:00
3067,2026-12-03 12:39:19.965621+08:00,甲午,丙寅,辛未,己亥,甲寅,辛酉,丙辰,己酉,辛酉,丙丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15881285976222864736,2025-06-16 13:41:18.107792+08:00
3068,2026-12-03 13:39:19.965621+08:00,乙未,丙寅,辛未,庚子,甲寅,辛酉,丙辰,己酉,乙未,丙丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1599303833769412735,2025-06-16 13:41:18.107792+08:00
3069,2026-12-03 14:39:19.965621+08:00,乙未,丙寅,辛未,庚子,甲寅,辛酉,丙辰,己酉,壬戌,丙丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4752154392960762640,2025-06-16 13:41:18.107792+08:00
3070,2026-12-03 15:39:19.965621+08:00,丙申,丙寅,辛未,辛丑,甲寅,辛酉,丙辰,己酉,丙申,丙寅,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13343393048046188790,2025-06-16 13:41:18.107792+08:00
3071,2026-12-03 16:39:19.965621+08:00,丙申,丙寅,辛未,辛丑,甲寅,辛酉,丙辰,己酉,癸亥,丙寅,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2644465874955956431,2025-06-16 13:41:18.107792+08:00
3072,2026-12-04 09:39:19.965621+08:00,乙巳,壬子,丁巳,庚戌,甲寅,辛酉,丙辰,己酉,乙巳,壬丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,253798831767676372,2025-06-16 13:41:18.107792+08:00
3073,2026-12-04 10:39:19.965621+08:00,乙巳,壬子,丁巳,庚戌,甲寅,辛酉,丙辰,己酉,壬申,壬丑,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9380871092182527980,2025-06-16 13:41:18.107792+08:00
3074,2026-12-04 11:39:19.965621+08:00,丙午,丁卯,壬申,辛亥,甲寅,辛酉,丙辰,己酉,丙午,壬寅,癸寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5686604659780542986,2025-06-16 13:41:18.107792+08:00
3075,2026-12-04 12:39:19.965621+08:00,丙午,丁卯,壬申,辛亥,甲寅,辛酉,丙辰,己酉,癸酉,丁寅,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14428317471929838148,2025-06-16 13:41:18.107792+08:00
3076,2026-12-04 13:39:19.965621+08:00,丁未,丁卯,壬申,壬子,甲寅,辛酉,丙辰,己酉,丁未,丁寅,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12128625466263651182,2025-06-16 13:41:18.107792+08:00
3077,2026-12-04 14:39:19.965621+08:00,丁未,丁卯,壬申,壬子,甲寅,辛酉,丙辰,己酉,甲戌,丁寅,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3492624713172043387,2025-06-16 13:41:18.107792+08:00
3078,2026-12-04 15:39:19.965621+08:00,戊申,丁卯,壬申,癸丑,甲寅,辛酉,丙辰,己酉,戊申,丁卯,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9394660299430556741,2025-06-16 13:41:18.107792+08:00
3079,2026-12-04 16:39:19.965621+08:00,戊申,丁卯,壬申,癸丑,甲寅,辛酉,丙辰,己酉,乙亥,丁卯,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,11742145339216508451,2025-06-16 13:41:18.107792+08:00
3080,2026-12-07 09:39:19.965621+08:00,辛巳,乙卯,庚申,丙戌,甲寅,辛酉,丙辰,己酉,辛巳,乙辰,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6298988123332337219,2025-06-16 13:41:18.107792+08:00
3081,2026-12-07 10:39:19.965621+08:00,辛巳,乙卯,庚申,丙戌,甲寅,辛酉,丙辰,己酉,戊申,乙辰,戊寅,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,599784710739033468,2025-06-16 13:41:18.107792+08:00
3082,2026-12-07 11:39:19.965621+08:00,壬午,庚午,乙亥,丁亥,庚子,辛酉,丙辰,乙未,壬午,乙巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10437195588421008493,2025-06-16 13:41:18.107792+08:00
3083,2026-12-07 12:39:19.965621+08:00,壬午,庚午,乙亥,丁亥,庚子,辛酉,丙辰,乙未,己酉,庚巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10803506649339090597,2025-06-16 13:41:18.107792+08:00
3084,2026-12-07 13:39:19.965621+08:00,癸未,庚午,乙亥,戊子,庚子,辛酉,丙辰,乙未,癸未,庚巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4726589826240838596,2025-06-16 13:41:18.107792+08:00
3085,2026-12-07 14:39:19.965621+08:00,癸未,庚午,乙亥,戊子,庚子,辛酉,丙辰,乙未,庚戌,庚巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10460023408322555255,2025-06-16 13:41:18.107792+08:00
3086,2026-12-07 15:39:19.965621+08:00,甲申,庚午,乙亥,己丑,庚子,辛酉,丙辰,乙未,甲申,庚午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9186402950962890033,2025-06-16 13:41:18.107792+08:00
3087,2026-12-07 16:39:19.965621+08:00,甲申,庚午,乙亥,己丑,庚子,辛酉,丙辰,乙未,辛亥,庚午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13608007877859324417,2025-06-16 13:41:18.107792+08:00
3088,2026-12-08 09:39:19.965621+08:00,癸巳,丙辰,辛酉,戊戌,庚子,辛酉,丙辰,乙未,癸巳,丙巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4153378072684335638,2025-06-16 13:41:18.107792+08:00
3089,2026-12-08 10:39:19.965621+08:00,癸巳,丙辰,辛酉,戊戌,庚子,辛酉,丙辰,乙未,庚申,丙巳,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2244468007255069087,2025-06-16 13:41:18.107792+08:00
3090,2026-12-08 11:39:19.965621+08:00,甲午,辛未,丙子,己亥,庚子,辛酉,丙辰,乙未,甲午,丙午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1285447123036541003,2025-06-16 13:41:18.107792+08:00
3091,2026-12-08 12:39:19.965621+08:00,甲午,辛未,丙子,己亥,庚子,辛酉,丙辰,乙未,辛酉,辛午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1646059378646742352,2025-06-16 13:41:18.107792+08:00
3092,2026-12-08 13:39:19.965621+08:00,乙未,辛未,丙子,庚子,庚子,辛酉,丙辰,乙未,乙未,辛午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12146923377573620028,2025-06-16 13:41:18.107792+08:00
3093,2026-12-08 14:39:19.965621+08:00,乙未,辛未,丙子,庚子,庚子,辛酉,丙辰,乙未,壬戌,辛午,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15734833619364064438,2025-06-16 13:41:18.107792+08:00
3094,2026-12-08 15:39:19.965621+08:00,丙申,辛未,丙子,辛丑,庚子,辛酉,丙辰,乙未,丙申,辛未,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9940415127860086752,2025-06-16 13:41:18.107792+08:00
3095,2026-12-08 16:39:19.965621+08:00,丙申,辛未,丙子,辛丑,庚子,辛酉,丙辰,乙未,癸亥,辛未,庚子,辛戌,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5213588691572803367,2025-06-16 13:41:18.107792+08:00
3096,2026-12-09 09:39:19.965621+08:00,乙巳,丁巳,壬戌,庚戌,庚子,辛酉,丙辰,乙未,乙巳,丁午,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16441470798776031661,2025-06-16 13:41:18.107792+08:00
3097,2026-12-09 10:39:19.965621+08:00,乙巳,丁巳,壬戌,庚戌,庚子,辛酉,丙辰,乙未,壬申,丁午,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17405858061681136978,2025-06-16 13:41:18.107792+08:00
3098,2026-12-09 11:39:19.965621+08:00,丙午,壬申,丁丑,辛亥,庚子,辛酉,丙辰,乙未,丙午,丁未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6407601089248257990,2025-06-16 13:41:18.107792+08:00
3099,2026-12-09 12:39:19.965621+08:00,丙午,壬申,丁丑,辛亥,庚子,辛酉,丙辰,乙未,癸酉,壬未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17411220611590429538,2025-06-16 13:41:18.107792+08:00
3100,2026-12-09 13:39:19.965621+08:00,丁未,壬申,丁丑,壬子,庚子,辛酉,丙辰,乙未,丁未,壬未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6123385835140740445,2025-06-16 13:41:18.107792+08:00
3101,2026-12-09 14:39:19.965621+08:00,丁未,壬申,丁丑,壬子,庚子,辛酉,丙辰,乙未,甲戌,壬未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9884725856888165978,2025-06-16 13:41:18.107792+08:00
3102,2026-12-09 15:39:19.965621+08:00,戊申,壬申,丁丑,癸丑,庚子,辛酉,丙辰,乙未,戊申,壬申,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12694442265565220725,2025-06-16 13:41:18.107792+08:00
3103,2026-12-09 16:39:19.965621+08:00,戊申,壬申,丁丑,癸丑,庚子,辛酉,丙辰,乙未,乙亥,壬申,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15202007297291239562,2025-06-16 13:41:18.107792+08:00
3104,2026-12-10 09:39:19.965621+08:00,丁巳,戊午,癸亥,壬戌,庚子,辛酉,丙辰,乙未,丁巳,戊未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12428587521542437456,2025-06-16 13:41:18.107792+08:00
3105,2026-12-10 10:39:19.965621+08:00,丁巳,戊午,癸亥,壬戌,庚子,辛酉,丙辰,乙未,甲申,戊未,庚子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12875446936531507881,2025-06-16 13:41:18.107792+08:00
3106,2026-12-10 11:39:19.965621+08:00,戊午,癸酉,戊寅,癸亥,庚子,辛酉,丙辰,乙未,戊午,戊申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10697088201237316894,2025-06-16 13:41:18.107792+08:00
3107,2026-12-10 12:39:19.965621+08:00,戊午,癸酉,戊寅,癸亥,庚子,辛酉,丙辰,乙未,乙酉,癸申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1132397160903765150,2025-06-16 13:41:18.107792+08:00
3108,2026-12-10 13:39:19.965621+08:00,己未,癸酉,戊寅,甲子,庚子,辛酉,丙辰,乙未,己未,癸申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4494305456939759061,2025-06-16 13:41:18.107792+08:00
3109,2026-12-10 14:39:19.965621+08:00,己未,癸酉,戊寅,甲子,庚子,辛酉,丙辰,乙未,丙戌,癸申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10815478526297091948,2025-06-16 13:41:18.107792+08:00
3110,2026-12-10 15:39:19.965621+08:00,庚申,癸酉,戊寅,乙丑,庚子,辛酉,丙辰,乙未,庚申,癸酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17543476214455360865,2025-06-16 13:41:18.107792+08:00
3111,2026-12-10 16:39:19.965621+08:00,庚申,癸酉,戊寅,乙丑,庚子,辛酉,丙辰,乙未,丁亥,癸酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5191888971311179347,2025-06-16 13:41:18.107792+08:00
3112,2026-12-11 09:39:19.965621+08:00,己巳,己未,甲子,甲戌,庚子,辛酉,丙辰,乙未,己巳,己申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8711981589817547946,2025-06-16 13:41:18.107792+08:00
3113,2026-12-11 10:39:19.965621+08:00,己巳,己未,甲子,甲戌,庚子,辛酉,丙辰,乙未,丙申,己申,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2033956985190062327,2025-06-16 13:41:18.107792+08:00
3114,2026-12-11 11:39:19.965621+08:00,庚午,甲戌,己卯,乙亥,庚子,辛酉,丙辰,乙未,庚午,己酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5880029610422317889,2025-06-16 13:41:18.107792+08:00
3115,2026-12-11 12:39:19.965621+08:00,庚午,甲戌,己卯,乙亥,庚子,辛酉,丙辰,乙未,丁酉,甲酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5854950786979328704,2025-06-16 13:41:18.107792+08:00
3116,2026-12-11 13:39:19.965621+08:00,辛未,甲戌,己卯,丙子,庚子,辛酉,丙辰,乙未,辛未,甲酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17055206019476473266,2025-06-16 13:41:18.107792+08:00
