,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3238,8,11,1,9,2,10,5,0,11,1,3,8,5,0,9,1,6,4,4,9,1,11,9,2,5,0,11,1,3,8,6,9,0,11,6,5
3239,8,11,1,9,2,10,5,0,11,1,3,8,5,0,9,1,6,4,4,9,1,11,9,2,5,0,11,1,3,8,6,9,0,11,6,5
3240,10,11,9,8,2,7,8,0,1,5,3,4,3,0,1,7,6,8,2,9,11,4,9,5,8,0,1,5,3,4,5,9,11,6,6,2
3241,10,11,9,8,2,7,8,0,1,5,3,4,3,0,1,7,6,8,2,9,11,4,9,5,8,0,1,5,3,4,5,9,11,6,6,2
3242,4,0,5,8,2,7,2,9,6,5,3,4,8,11,3,7,6,8,8,0,7,4,9,5,2,9,6,5,3,4,3,1,10,6,6,2
3243,4,0,5,8,2,7,2,9,6,5,3,4,8,11,3,7,6,8,8,0,7,4,9,5,2,9,6,5,3,4,3,1,10,6,6,2
3244,0,0,3,8,2,7,9,9,7,5,3,4,9,11,5,7,6,8,0,0,6,4,9,5,9,9,7,5,3,4,1,1,4,6,6,2
3245,0,0,3,8,2,7,9,9,7,5,3,4,9,11,5,7,6,8,0,0,6,4,9,5,9,9,7,5,3,4,1,1,4,6,6,2
3246,8,0,1,8,2,7,5,9,11,5,3,4,5,11,9,7,6,8,4,0,1,4,9,5,5,9,11,5,3,4,6,1,0,6,6,2
3247,8,0,1,8,2,7,5,9,11,5,3,4,5,11,9,7,6,8,4,0,1,4,9,5,5,9,11,5,3,4,6,1,0,6,6,2
3248,10,10,9,8,2,7,8,8,1,5,3,4,3,4,1,7,6,8,2,2,11,4,9,5,8,8,1,5,3,4,5,5,11,6,6,2
3249,10,10,9,8,2,7,8,8,1,5,3,4,3,4,1,7,6,8,2,2,11,4,9,5,8,8,1,5,3,4,5,5,11,6,6,2
3250,4,8,5,8,2,7,2,5,6,5,3,4,8,7,3,7,6,8,8,4,7,4,9,5,2,5,6,5,3,4,3,6,10,6,6,2
3251,4,8,5,8,2,7,2,5,6,5,3,4,8,7,3,7,6,8,8,4,7,4,9,5,2,5,6,5,3,4,3,6,10,6,6,2
3252,0,8,3,8,2,7,9,5,7,5,3,4,9,7,5,7,6,8,0,4,6,4,9,5,9,5,7,5,3,4,1,6,4,6,6,2
3253,0,8,3,8,2,7,9,5,7,5,3,4,9,7,5,7,6,8,0,4,6,4,9,5,9,5,7,5,3,4,1,6,4,6,6,2
3254,8,8,1,8,2,7,5,5,11,5,3,4,5,7,9,7,6,8,4,4,1,4,9,5,5,5,11,5,3,4,6,6,0,6,6,2
3255,8,8,1,8,2,7,5,5,11,5,3,4,5,7,9,7,6,8,4,4,1,4,9,5,5,5,11,5,3,4,6,6,0,6,6,2
3256,10,4,9,8,2,7,8,2,1,5,3,4,3,10,1,7,6,8,2,8,11,4,9,5,8,2,1,5,3,4,5,3,11,6,6,2
3257,10,4,9,8,2,7,8,2,1,5,3,4,3,10,1,7,6,8,2,8,11,4,9,5,8,2,1,5,3,4,5,3,11,6,6,2
3258,4,2,5,8,2,7,2,3,6,5,3,4,8,6,3,7,6,8,8,10,7,4,9,5,2,3,6,5,3,4,3,7,10,6,6,2
3259,4,2,5,8,2,7,2,3,6,5,3,4,8,6,3,7,6,8,8,10,7,4,9,5,2,3,6,5,3,4,3,7,10,6,6,2
3260,0,2,3,8,2,7,9,3,7,5,3,4,9,6,5,7,6,8,0,10,6,4,9,5,9,3,7,5,3,4,1,7,4,6,6,2
3261,0,2,3,8,2,7,9,3,7,5,3,4,9,6,5,7,6,8,0,10,6,4,9,5,9,3,7,5,3,4,1,7,4,6,6,2
3262,8,2,1,8,2,7,5,3,11,5,3,4,5,6,9,7,6,8,4,10,1,4,9,5,5,3,11,5,3,4,6,7,0,6,6,2
3263,8,2,1,8,2,7,5,3,11,5,3,4,5,6,9,7,6,8,4,10,1,4,9,5,5,3,11,5,3,4,6,7,0,6,6,2
3264,10,0,9,8,2,7,8,9,1,5,3,4,3,11,1,7,6,8,2,0,11,4,9,5,8,9,1,5,3,4,5,1,11,6,6,2
3265,10,0,9,8,2,7,8,9,1,5,3,4,3,11,1,7,6,8,2,0,11,4,9,5,8,9,1,5,3,4,5,1,11,6,6,2
3266,4,9,5,8,2,7,2,1,6,5,3,4,8,1,3,7,6,8,8,11,7,4,9,5,2,1,6,5,3,4,3,11,10,6,6,2
3267,4,9,5,8,2,7,2,1,6,5,3,4,8,1,3,7,6,8,8,11,7,4,9,5,2,1,6,5,3,4,3,11,10,6,6,2
3268,0,9,3,8,2,7,9,1,7,5,3,4,9,1,5,7,6,8,0,11,6,4,9,5,9,1,7,5,3,4,1,11,4,6,6,2
3269,0,9,3,8,2,7,9,1,7,5,3,4,9,1,5,7,6,8,0,11,6,4,9,5,9,1,7,5,3,4,1,11,4,6,6,2
3270,8,9,1,8,2,7,5,1,11,5,3,4,5,1,9,7,6,8,4,11,1,4,9,5,5,1,11,5,3,4,6,11,0,6,6,2
3271,8,9,1,8,2,7,5,1,11,5,3,4,5,1,9,7,6,8,4,11,1,4,9,5,5,1,11,5,3,4,6,11,0,6,6,2
3272,10,8,9,8,2,7,8,5,1,5,3,4,3,7,1,7,6,8,2,4,11,4,9,5,8,5,1,5,3,4,5,6,11,6,6,2
3273,10,8,9,8,2,7,8,5,1,5,3,4,3,7,1,7,6,8,2,4,11,4,9,5,8,5,1,5,3,4,5,6,11,6,6,2
3274,4,5,5,8,2,7,2,6,6,5,3,4,8,3,3,7,6,8,8,7,7,4,9,5,2,6,6,5,3,4,3,10,10,6,6,2
3275,4,5,5,8,2,7,2,6,6,5,3,4,8,3,3,7,6,8,8,7,7,4,9,5,2,6,6,5,3,4,3,10,10,6,6,2
3276,0,5,3,8,2,7,9,6,7,5,3,4,9,3,5,7,6,8,0,7,6,4,9,5,9,6,7,5,3,4,1,10,4,6,6,2
3277,0,5,3,8,2,7,9,6,7,5,3,4,9,3,5,7,6,8,0,7,6,4,9,5,9,6,7,5,3,4,1,10,4,6,6,2
3278,8,5,1,8,2,7,5,6,11,5,3,4,5,3,9,7,6,8,4,7,1,4,9,5,5,6,11,5,3,4,6,10,0,6,6,2
3279,8,5,1,8,2,7,5,6,11,5,3,4,5,3,9,7,6,8,4,7,1,4,9,5,5,6,11,5,3,4,6,10,0,6,6,2
3280,10,5,9,8,2,7,8,6,1,5,3,4,3,3,1,7,6,8,2,7,11,4,9,5,8,6,1,5,3,4,5,10,11,6,6,2
3281,10,5,9,8,2,7,8,6,1,5,3,4,3,3,1,7,6,8,2,7,11,4,9,5,8,6,1,5,3,4,5,10,11,6,6,2
3282,4,6,5,8,2,7,2,10,6,5,3,4,8,2,3,7,6,8,8,3,7,4,9,5,2,10,6,5,3,4,3,8,10,6,6,2
3283,4,6,5,8,2,7,2,10,6,5,3,4,8,2,3,7,6,8,8,3,7,4,9,5,2,10,6,5,3,4,3,8,10,6,6,2
3284,0,6,3,8,2,7,9,10,7,5,3,4,9,2,5,7,6,8,0,3,6,4,9,5,9,10,7,5,3,4,1,8,4,6,6,2
3285,0,6,3,8,2,7,9,10,7,5,3,4,9,2,5,7,6,8,0,3,6,4,9,5,9,10,7,5,3,4,1,8,4,6,6,2
3286,8,6,1,8,2,7,5,10,11,5,3,4,5,2,9,7,6,8,4,3,1,4,9,5,5,10,11,5,3,4,6,8,0,6,6,2
3287,8,6,1,8,2,7,5,10,11,5,3,4,5,2,9,7,6,8,4,3,1,4,9,5,5,10,11,5,3,4,6,8,0,6,6,2
3288,10,3,9,8,2,7,8,7,1,5,3,4,3,5,1,7,6,8,2,6,11,4,9,5,8,7,1,5,3,4,5,4,11,6,6,2
3289,10,3,9,8,2,7,8,7,1,5,3,4,3,5,1,7,6,8,2,6,11,4,9,5,8,7,1,5,3,4,5,4,11,6,6,2
3290,4,7,5,8,2,7,2,4,6,5,3,4,8,8,3,7,6,8,8,5,7,4,9,5,2,4,6,5,3,4,3,2,10,6,6,2
3291,4,7,5,8,2,7,2,4,6,5,3,4,8,8,3,7,6,8,8,5,7,4,9,5,2,4,6,5,3,4,3,2,10,6,6,2
3292,0,7,3,8,2,7,9,4,7,5,3,4,9,8,5,7,6,8,0,5,6,4,9,5,9,4,7,5,3,4,1,2,4,6,6,2
3293,0,7,3,8,2,7,9,4,7,5,3,4,9,8,5,7,6,8,0,5,6,4,9,5,9,4,7,5,3,4,1,2,4,6,6,2
3294,8,7,1,8,2,7,5,4,11,5,3,4,5,8,9,7,6,8,4,5,1,4,9,5,5,4,11,5,3,4,6,2,0,6,6,2
3295,8,7,1,8,2,7,5,4,11,5,3,4,5,8,9,7,6,8,4,5,1,4,9,5,5,4,11,5,3,4,6,2,0,6,6,2
3296,10,1,9,8,2,7,8,11,1,5,3,4,3,9,1,7,6,8,2,1,11,4,9,5,8,11,1,5,3,4,5,0,11,6,6,2
3297,10,1,9,8,2,7,8,11,1,5,3,4,3,9,1,7,6,8,2,1,11,4,9,5,8,11,1,5,3,4,5,0,11,6,6,2
3298,4,11,5,8,2,7,2,0,6,5,3,4,8,0,3,7,6,8,8,9,7,4,9,5,2,0,6,5,3,4,3,9,10,6,6,2
3299,4,11,5,8,2,7,2,0,6,5,3,4,8,0,3,7,6,8,8,9,7,4,9,5,2,0,6,5,3,4,3,9,10,6,6,2
3300,0,11,3,8,2,7,9,0,7,5,3,4,9,0,5,7,6,8,0,9,6,4,9,5,9,0,7,5,3,4,1,9,4,6,6,2
3301,0,11,3,8,2,7,9,0,7,5,3,4,9,0,5,7,6,8,0,9,6,4,9,5,9,0,7,5,3,4,1,9,4,6,6,2
3302,8,11,1,8,2,7,5,0,11,5,3,4,5,0,9,7,6,8,4,9,1,4,9,5,5,0,11,5,3,4,6,9,0,6,6,2
3303,8,11,1,8,2,7,5,0,11,5,3,4,5,0,9,7,6,8,4,9,1,4,9,5,5,0,11,5,3,4,6,9,0,6,6,2
3304,10,6,9,8,2,7,8,10,1,5,3,4,3,2,1,7,6,8,2,3,11,4,9,5,8,10,1,5,3,4,5,8,11,6,6,2
3305,10,6,9,8,2,7,8,10,1,5,3,4,3,2,1,7,6,8,2,3,11,4,9,5,8,10,1,5,3,4,5,8,11,6,6,2
3306,4,10,5,8,2,7,2,8,6,5,3,4,8,4,3,7,6,8,8,2,7,4,9,5,2,8,6,5,3,4,3,5,10,6,6,2
3307,4,10,5,8,2,7,2,8,6,5,3,4,8,4,3,7,6,8,8,2,7,4,9,5,2,8,6,5,3,4,3,5,10,6,6,2
3308,0,10,3,8,2,7,9,8,7,5,3,4,9,4,5,7,6,8,0,2,6,4,9,5,9,8,7,5,3,4,1,5,4,6,6,2
3309,0,10,3,8,2,7,9,8,7,5,3,4,9,4,5,7,6,8,0,2,6,4,9,5,9,8,7,5,3,4,1,5,4,6,6,2
3310,8,10,1,8,2,7,5,8,11,5,3,4,5,4,9,7,6,8,4,2,1,4,9,5,5,8,11,5,3,4,6,5,0,6,6,2
3311,8,10,1,8,2,7,5,8,11,5,3,4,5,4,9,7,6,8,4,2,1,4,9,5,5,8,11,5,3,4,6,5,0,6,6,2
3312,10,7,9,8,2,7,8,4,1,5,3,4,3,8,1,7,6,8,2,5,11,4,9,5,8,4,1,5,3,4,5,2,11,6,6,2
3313,10,7,9,8,2,7,8,4,1,5,3,4,3,8,1,7,6,8,2,5,11,4,9,5,8,4,1,5,3,4,5,2,11,6,6,2
3314,4,4,5,8,2,7,2,2,6,5,3,4,8,10,3,7,6,8,8,8,7,4,9,5,2,2,6,5,3,4,3,3,10,6,6,2
3315,4,4,5,8,2,7,2,2,6,5,3,4,8,10,3,7,6,8,8,8,7,4,9,5,2,2,6,5,3,4,3,3,10,6,6,2
3316,0,4,3,8,2,7,9,2,7,5,3,4,9,10,5,7,6,8,0,8,6,4,9,5,9,2,7,5,3,4,1,3,4,6,6,2
3317,0,4,3,8,2,7,9,2,7,5,3,4,9,10,5,7,6,8,0,8,6,4,9,5,9,2,7,5,3,4,1,3,4,6,6,2
3318,8,4,1,8,2,7,5,2,11,5,3,4,5,10,9,7,6,8,4,8,1,4,9,5,5,2,11,5,3,4,6,3,0,6,6,2
3319,8,4,1,8,2,7,5,2,11,5,3,4,5,10,9,7,6,8,4,8,1,4,9,5,5,2,11,5,3,4,6,3,0,6,6,2
3320,10,4,9,5,2,4,8,2,1,6,3,2,3,10,1,3,6,10,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,6,3
3321,10,4,9,5,2,4,8,2,1,6,3,2,3,10,1,3,6,10,2,8,11,7,9,8,8,2,1,6,3,2,5,3,11,10,6,3
3322,4,2,5,5,2,4,2,3,6,6,3,2,8,6,3,3,6,10,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,6,3
3323,4,2,5,5,2,4,2,3,6,6,3,2,8,6,3,3,6,10,8,10,7,7,9,8,2,3,6,6,3,2,3,7,10,10,6,3
3324,0,2,3,5,2,4,9,3,7,6,3,2,9,6,5,3,6,10,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,6,3
3325,0,2,3,5,2,4,9,3,7,6,3,2,9,6,5,3,6,10,0,10,6,7,9,8,9,3,7,6,3,2,1,7,4,10,6,3
3326,8,2,1,5,2,4,5,3,11,6,3,2,5,6,9,3,6,10,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,6,3
3327,8,2,1,5,2,4,5,3,11,6,3,2,5,6,9,3,6,10,4,10,1,7,9,8,5,3,11,6,3,2,6,7,0,10,6,3
3328,10,0,9,5,2,4,8,9,1,6,3,2,3,11,1,3,6,10,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,6,3
3329,10,0,9,5,2,4,8,9,1,6,3,2,3,11,1,3,6,10,2,0,11,7,9,8,8,9,1,6,3,2,5,1,11,10,6,3
3330,4,9,5,5,2,4,2,1,6,6,3,2,8,1,3,3,6,10,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,6,3
3331,4,9,5,5,2,4,2,1,6,6,3,2,8,1,3,3,6,10,8,11,7,7,9,8,2,1,6,6,3,2,3,11,10,10,6,3
3332,0,9,3,5,2,4,9,1,7,6,3,2,9,1,5,3,6,10,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,6,3
3333,0,9,3,5,2,4,9,1,7,6,3,2,9,1,5,3,6,10,0,11,6,7,9,8,9,1,7,6,3,2,1,11,4,10,6,3
3334,8,9,1,5,2,4,5,1,11,6,3,2,5,1,9,3,6,10,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,6,3
3335,8,9,1,5,2,4,5,1,11,6,3,2,5,1,9,3,6,10,4,11,1,7,9,8,5,1,11,6,3,2,6,11,0,10,6,3
3336,10,8,9,5,2,4,8,5,1,6,3,2,3,7,1,3,6,10,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,6,3
3337,10,8,9,5,2,4,8,5,1,6,3,2,3,7,1,3,6,10,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,6,3
3338,4,5,5,5,2,4,2,6,6,6,3,2,8,3,3,3,6,10,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,6,3
3339,4,5,5,5,2,4,2,6,6,6,3,2,8,3,3,3,6,10,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,6,3
3340,0,5,3,5,2,4,9,6,7,6,3,2,9,3,5,3,6,10,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,6,3
3341,0,5,3,5,2,4,9,6,7,6,3,2,9,3,5,3,6,10,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,6,3
3342,8,5,1,5,2,4,5,6,11,6,3,2,5,3,9,3,6,10,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,6,3
3343,8,5,1,5,2,4,5,6,11,6,3,2,5,3,9,3,6,10,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,6,3
3344,10,2,9,5,2,4,8,3,1,6,3,2,3,6,1,3,6,10,2,10,11,7,9,8,8,3,1,6,3,2,5,7,11,10,6,3
3345,10,2,9,5,2,4,8,3,1,6,3,2,3,6,1,3,6,10,2,10,11,7,9,8,8,3,1,6,3,2,5,7,11,10,6,3
3346,4,3,5,5,2,4,2,7,6,6,3,2,8,5,3,3,6,10,8,6,7,7,9,8,2,7,6,6,3,2,3,4,10,10,6,3
3347,4,3,5,5,2,4,2,7,6,6,3,2,8,5,3,3,6,10,8,6,7,7,9,8,2,7,6,6,3,2,3,4,10,10,6,3
3348,0,3,3,5,2,4,9,7,7,6,3,2,9,5,5,3,6,10,0,6,6,7,9,8,9,7,7,6,3,2,1,4,4,10,6,3
3349,0,3,3,5,2,4,9,7,7,6,3,2,9,5,5,3,6,10,0,6,6,7,9,8,9,7,7,6,3,2,1,4,4,10,6,3
3350,8,3,1,5,2,4,5,7,11,6,3,2,5,5,9,3,6,10,4,6,1,7,9,8,5,7,11,6,3,2,6,4,0,10,6,3
3351,8,3,1,5,2,4,5,7,11,6,3,2,5,5,9,3,6,10,4,6,1,7,9,8,5,7,11,6,3,2,6,4,0,10,6,3
3352,10,9,9,5,2,4,8,1,1,6,3,2,3,1,1,3,6,10,2,11,11,7,9,8,8,1,1,6,3,2,5,11,11,10,6,3
3353,10,9,9,5,2,4,8,1,1,6,3,2,3,1,1,3,6,10,2,11,11,7,9,8,8,1,1,6,3,2,5,11,11,10,6,3
3354,4,1,5,5,2,4,2,11,6,6,3,2,8,9,3,3,6,10,8,1,7,7,9,8,2,11,6,6,3,2,3,0,10,10,6,3
3355,4,1,5,5,2,4,2,11,6,6,3,2,8,9,3,3,6,10,8,1,7,7,9,8,2,11,6,6,3,2,3,0,10,10,6,3
3356,0,1,3,5,2,4,9,11,7,6,3,2,9,9,5,3,6,10,0,1,6,7,9,8,9,11,7,6,3,2,1,0,4,10,6,3
3357,0,1,3,5,2,4,9,11,7,6,3,2,9,9,5,3,6,10,0,1,6,7,9,8,9,11,7,6,3,2,1,0,4,10,6,3
3358,8,1,1,5,2,4,5,11,11,6,3,2,5,9,9,3,6,10,4,1,1,7,9,8,5,11,11,6,3,2,6,0,0,10,6,3
3359,8,1,1,5,2,4,5,11,11,6,3,2,5,9,9,3,6,10,4,1,1,7,9,8,5,11,11,6,3,2,6,0,0,10,6,3
3360,10,1,9,5,2,4,8,11,1,6,3,2,3,9,1,3,6,10,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,6,3
3361,10,1,9,5,2,4,8,11,1,6,3,2,3,9,1,3,6,10,2,1,11,7,9,8,8,11,1,6,3,2,5,0,11,10,6,3
3362,4,11,5,5,2,4,2,0,6,6,3,2,8,0,3,3,6,10,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,6,3
3363,4,11,5,5,2,4,2,0,6,6,3,2,8,0,3,3,6,10,8,9,7,7,9,8,2,0,6,6,3,2,3,9,10,10,6,3
3364,0,11,3,5,2,4,9,0,7,6,3,2,9,0,5,3,6,10,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,6,3
3365,0,11,3,5,2,4,9,0,7,6,3,2,9,0,5,3,6,10,0,9,6,7,9,8,9,0,7,6,3,2,1,9,4,10,6,3
3366,8,11,1,5,2,4,5,0,11,6,3,2,5,0,9,3,6,10,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,6,3
3367,8,11,1,5,2,4,5,0,11,6,3,2,5,0,9,3,6,10,4,9,1,7,9,8,5,0,11,6,3,2,6,9,0,10,6,3
3368,10,6,9,5,2,4,8,10,1,6,3,2,3,2,1,3,6,10,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,6,3
3369,10,6,9,5,2,4,8,10,1,6,3,2,3,2,1,3,6,10,2,3,11,7,9,8,8,10,1,6,3,2,5,8,11,10,6,3
3370,4,10,5,5,2,4,2,8,6,6,3,2,8,4,3,3,6,10,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,6,3
3371,4,10,5,5,2,4,2,8,6,6,3,2,8,4,3,3,6,10,8,2,7,7,9,8,2,8,6,6,3,2,3,5,10,10,6,3
3372,0,10,3,5,2,4,9,8,7,6,3,2,9,4,5,3,6,10,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,6,3
3373,0,10,3,5,2,4,9,8,7,6,3,2,9,4,5,3,6,10,0,2,6,7,9,8,9,8,7,6,3,2,1,5,4,10,6,3
3374,8,10,1,5,2,4,5,8,11,6,3,2,5,4,9,3,6,10,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,6,3
3375,8,10,1,5,2,4,5,8,11,6,3,2,5,4,9,3,6,10,4,2,1,7,9,8,5,8,11,6,3,2,6,5,0,10,6,3
3376,10,7,9,5,2,4,8,4,1,6,3,2,3,8,1,3,6,10,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,6,3
3377,10,7,9,5,2,4,8,4,1,6,3,2,3,8,1,3,6,10,2,5,11,7,9,8,8,4,1,6,3,2,5,2,11,10,6,3
3378,4,4,5,5,2,4,2,2,6,6,3,2,8,10,3,3,6,10,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,6,3
3379,4,4,5,5,2,4,2,2,6,6,3,2,8,10,3,3,6,10,8,8,7,7,9,8,2,2,6,6,3,2,3,3,10,10,6,3
3380,0,4,3,5,2,4,9,2,7,6,3,2,9,10,5,3,6,10,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,6,3
3381,0,4,3,5,2,4,9,2,7,6,3,2,9,10,5,3,6,10,0,8,6,7,9,8,9,2,7,6,3,2,1,3,4,10,6,3
3382,8,4,1,5,2,4,5,2,11,6,3,2,5,10,9,3,6,10,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,6,3
3383,8,4,1,5,2,4,5,2,11,6,3,2,5,10,9,3,6,10,4,8,1,7,9,8,5,2,11,6,3,2,6,3,0,10,6,3
3384,10,11,9,5,2,4,8,0,1,6,3,2,3,0,1,3,6,10,2,9,11,7,9,8,8,0,1,6,3,2,5,9,11,10,6,3
3385,10,11,9,5,2,4,8,0,1,6,3,2,3,0,1,3,6,10,2,9,11,7,9,8,8,0,1,6,3,2,5,9,11,10,6,3
3386,4,0,5,5,2,4,2,9,6,6,3,2,8,11,3,3,6,10,8,0,7,7,9,8,2,9,6,6,3,2,3,1,10,10,6,3
3387,4,0,5,5,2,4,2,9,6,6,3,2,8,11,3,3,6,10,8,0,7,7,9,8,2,9,6,6,3,2,3,1,10,10,6,3
3388,0,0,3,5,2,4,9,9,7,6,3,2,9,11,5,3,6,10,0,0,6,7,9,8,9,9,7,6,3,2,1,1,4,10,6,3
3389,0,0,3,5,2,4,9,9,7,6,3,2,9,11,5,3,6,10,0,0,6,7,9,8,9,9,7,6,3,2,1,1,4,10,6,3
3390,8,0,1,5,2,4,5,9,11,6,3,2,5,11,9,3,6,10,4,0,1,7,9,8,5,9,11,6,3,2,6,1,0,10,6,3
3391,8,0,1,5,2,4,5,9,11,6,3,2,5,11,9,3,6,10,4,0,1,7,9,8,5,9,11,6,3,2,6,1,0,10,6,3
3392,10,10,9,5,2,4,8,8,1,6,3,2,3,4,1,3,6,10,2,2,11,7,9,8,8,8,1,6,3,2,5,5,11,10,6,3
3393,10,10,9,5,2,4,8,8,1,6,3,2,3,4,1,3,6,10,2,2,11,7,9,8,8,8,1,6,3,2,5,5,11,10,6,3
3394,4,8,5,5,2,4,2,5,6,6,3,2,8,7,3,3,6,10,8,4,7,7,9,8,2,5,6,6,3,2,3,6,10,10,6,3
3395,4,8,5,5,2,4,2,5,6,6,3,2,8,7,3,3,6,10,8,4,7,7,9,8,2,5,6,6,3,2,3,6,10,10,6,3
3396,0,8,3,5,2,4,9,5,7,6,3,2,9,7,5,3,6,10,0,4,6,7,9,8,9,5,7,6,3,2,1,6,4,10,6,3
3397,0,8,3,5,2,4,9,5,7,6,3,2,9,7,5,3,6,10,0,4,6,7,9,8,9,5,7,6,3,2,1,6,4,10,6,3
3398,8,8,1,5,2,4,5,5,11,6,3,2,5,7,9,3,6,10,4,4,1,7,9,8,5,5,11,6,3,2,6,6,0,10,6,3
3399,8,8,1,5,2,4,5,5,11,6,3,2,5,7,9,3,6,10,4,4,1,7,9,8,5,5,11,6,3,2,6,6,0,10,6,3
3400,10,8,9,5,2,4,8,5,1,6,3,2,3,7,1,3,6,10,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,6,3
3401,10,8,9,5,2,4,8,5,1,6,3,2,3,7,1,3,6,10,2,4,11,7,9,8,8,5,1,6,3,2,5,6,11,10,6,3
3402,4,5,5,5,2,4,2,6,6,6,3,2,8,3,3,3,6,10,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,6,3
3403,4,5,5,5,2,4,2,6,6,6,3,2,8,3,3,3,6,10,8,7,7,7,9,8,2,6,6,6,3,2,3,10,10,10,6,3
3404,0,5,3,5,2,4,9,6,7,6,3,2,9,3,5,3,6,10,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,6,3
3405,0,5,3,5,2,4,9,6,7,6,3,2,9,3,5,3,6,10,0,7,6,7,9,8,9,6,7,6,3,2,1,10,4,10,6,3
3406,8,5,1,5,2,4,5,6,11,6,3,2,5,3,9,3,6,10,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,6,3
3407,8,5,1,5,2,4,5,6,11,6,3,2,5,3,9,3,6,10,4,7,1,7,9,8,5,6,11,6,3,2,6,10,0,10,6,3
3408,10,2,9,2,2,11,8,3,1,3,3,0,3,6,1,6,6,0,2,10,11,10,9,9,8,3,1,3,3,0,5,7,11,7,6,9
3409,10,2,9,2,2,11,8,3,1,3,3,0,3,6,1,6,6,0,2,10,11,10,9,9,8,3,1,3,3,0,5,7,11,7,6,9
3410,4,3,5,2,2,11,2,7,6,3,3,0,8,5,3,6,6,0,8,6,7,10,9,9,2,7,6,3,3,0,3,4,10,7,6,9
3411,4,3,5,2,2,11,2,7,6,3,3,0,8,5,3,6,6,0,8,6,7,10,9,9,2,7,6,3,3,0,3,4,10,7,6,9
3412,0,3,3,2,2,11,9,7,7,3,3,0,9,5,5,6,6,0,0,6,6,10,9,9,9,7,7,3,3,0,1,4,4,7,6,9
3413,0,3,3,2,2,11,9,7,7,3,3,0,9,5,5,6,6,0,0,6,6,10,9,9,9,7,7,3,3,0,1,4,4,7,6,9
3414,8,3,1,2,2,11,5,7,11,3,3,0,5,5,9,6,6,0,4,6,1,10,9,9,5,7,11,3,3,0,6,4,0,7,6,9
3415,8,3,1,2,2,11,5,7,11,3,3,0,5,5,9,6,6,0,4,6,1,10,9,9,5,7,11,3,3,0,6,4,0,7,6,9
3416,10,9,9,2,2,11,8,1,1,3,3,0,3,1,1,6,6,0,2,11,11,10,9,9,8,1,1,3,3,0,5,11,11,7,6,9
3417,10,9,9,2,2,11,8,1,1,3,3,0,3,1,1,6,6,0,2,11,11,10,9,9,8,1,1,3,3,0,5,11,11,7,6,9
