,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,3,7,4,9,5,7,3,8,10,1,3,8,1,10,6,9,2,10,6,5,8,11,7,5,4,6,5,0,4,6,7,3,7,0,8,3
176,6,1,7,9,5,7,7,9,8,1,3,8,2,0,10,9,2,10,3,1,5,11,7,5,2,11,6,0,4,6,9,9,3,0,8,3
177,6,1,7,9,5,7,7,9,8,1,3,8,2,0,10,9,2,10,3,1,5,11,7,5,2,11,6,0,4,6,9,9,3,0,8,3
178,1,11,11,9,5,7,6,0,0,1,3,8,4,11,11,9,2,10,8,9,9,11,7,5,7,1,1,0,4,6,4,1,1,0,8,3
179,1,11,11,9,5,7,6,0,0,1,3,8,4,11,11,9,2,10,8,9,9,11,7,5,7,1,1,0,4,6,4,1,1,0,8,3
180,7,11,10,9,5,7,1,0,4,1,3,8,7,11,7,9,2,10,9,9,2,11,7,5,0,1,3,0,4,6,0,1,6,0,8,3
181,7,11,10,9,5,7,1,0,4,1,3,8,7,11,7,9,2,10,9,9,2,11,7,5,0,1,3,0,4,6,0,1,6,0,8,3
182,3,11,4,9,5,7,3,0,10,1,3,8,1,11,6,9,2,10,6,9,8,11,7,5,4,1,5,0,4,6,7,1,7,0,8,3
183,3,11,4,9,5,7,3,0,10,1,3,8,1,11,6,9,2,10,6,9,8,11,7,5,4,1,5,0,4,6,7,1,7,0,8,3
184,6,6,7,9,5,7,7,2,8,1,3,8,2,4,10,9,2,10,3,3,5,11,7,5,2,7,6,0,4,6,9,5,3,0,8,3
185,6,6,7,9,5,7,7,2,8,1,3,8,2,4,10,9,2,10,3,3,5,11,7,5,2,7,6,0,4,6,9,5,3,0,8,3
186,1,10,11,9,5,7,6,4,0,1,3,8,4,7,11,9,2,10,8,2,9,11,7,5,7,3,1,0,4,6,4,6,1,0,8,3
187,1,10,11,9,5,7,6,4,0,1,3,8,4,7,11,9,2,10,8,2,9,11,7,5,7,3,1,0,4,6,4,6,1,0,8,3
188,7,10,10,9,5,7,1,4,4,1,3,8,7,7,7,9,2,10,9,2,2,11,7,5,0,3,3,0,4,6,0,6,6,0,8,3
189,7,10,10,9,5,7,1,4,4,1,3,8,7,7,7,9,2,10,9,2,2,11,7,5,0,3,3,0,4,6,0,6,6,0,8,3
190,3,10,4,9,5,7,3,4,10,1,3,8,1,7,6,9,2,10,6,2,8,11,7,5,4,3,5,0,4,6,7,6,7,0,8,3
191,3,10,4,9,5,7,3,4,10,1,3,8,1,7,6,9,2,10,6,2,8,11,7,5,4,3,5,0,4,6,7,6,7,0,8,3
192,6,7,7,9,5,7,7,8,8,1,3,8,2,10,10,9,2,10,3,5,5,11,7,5,2,6,6,0,4,6,9,3,3,0,8,3
193,6,7,7,9,5,7,7,8,8,1,3,8,2,10,10,9,2,10,3,5,5,11,7,5,2,6,6,0,4,6,9,3,3,0,8,3
194,1,4,11,9,5,7,6,10,0,1,3,8,4,6,11,9,2,10,8,8,9,11,7,5,7,5,1,0,4,6,4,7,1,0,8,3
195,1,4,11,9,5,7,6,10,0,1,3,8,4,6,11,9,2,10,8,8,9,11,7,5,7,5,1,0,4,6,4,7,1,0,8,3
196,7,4,10,9,5,7,1,10,4,1,3,8,7,6,7,9,2,10,9,8,2,11,7,5,0,5,3,0,4,6,0,7,6,0,8,3
197,7,4,10,9,5,7,1,10,4,1,3,8,7,6,7,9,2,10,9,8,2,11,7,5,0,5,3,0,4,6,0,7,6,0,8,3
198,3,4,4,9,5,7,3,10,10,1,3,8,1,6,6,9,2,10,6,8,8,11,7,5,4,5,5,0,4,6,7,7,7,0,8,3
199,3,4,4,9,5,7,3,10,10,1,3,8,1,6,6,9,2,10,6,8,8,11,7,5,4,5,5,0,4,6,7,7,7,0,8,3
200,6,4,7,9,5,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,7,5,2,5,6,0,4,6,9,7,3,0,8,3
201,6,4,7,9,5,7,7,10,8,1,3,8,2,6,10,9,2,10,3,8,5,11,7,5,2,5,6,0,4,6,9,7,3,0,8,3
202,1,2,11,9,5,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,7,5,7,8,1,0,4,6,4,4,1,0,8,3
203,1,2,11,9,5,7,6,6,0,1,3,8,4,5,11,9,2,10,8,10,9,11,7,5,7,8,1,0,4,6,4,4,1,0,8,3
204,7,2,10,9,5,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,7,5,0,8,3,0,4,6,0,4,6,0,8,3
205,7,2,10,9,5,7,1,6,4,1,3,8,7,5,7,9,2,10,9,10,2,11,7,5,0,8,3,0,4,6,0,4,6,0,8,3
206,3,2,4,9,5,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,7,5,4,8,5,0,4,6,7,4,7,0,8,3
207,3,2,4,9,5,7,3,6,10,1,3,8,1,5,6,9,2,10,6,10,8,11,7,5,4,8,5,0,4,6,7,4,7,0,8,3
208,6,0,7,9,5,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,7,5,2,9,6,0,4,6,9,11,3,0,8,3
209,6,0,7,9,5,7,7,11,8,1,3,8,2,1,10,9,2,10,3,0,5,11,7,5,2,9,6,0,4,6,9,11,3,0,8,3
210,1,9,11,9,5,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,7,5,7,0,1,0,4,6,4,0,1,0,8,3
211,1,9,11,9,5,7,6,1,0,1,3,8,4,9,11,9,2,10,8,11,9,11,7,5,7,0,1,0,4,6,4,0,1,0,8,3
212,7,9,10,9,5,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,7,5,0,0,3,0,4,6,0,0,6,0,8,3
213,7,9,10,9,5,7,1,1,4,1,3,8,7,9,7,9,2,10,9,11,2,11,7,5,0,0,3,0,4,6,0,0,6,0,8,3
214,3,9,4,9,5,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,7,5,4,0,5,0,4,6,7,0,7,0,8,3
215,3,9,4,9,5,7,3,1,10,1,3,8,1,9,6,9,2,10,6,11,8,11,7,5,4,0,5,0,4,6,7,0,7,0,8,3
216,6,8,7,1,5,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,7,8,2,2,6,11,4,5,9,10,3,9,8,7
217,6,8,7,1,5,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,7,8,2,2,6,11,4,5,9,10,3,9,8,7
218,1,5,11,1,5,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,7,8,7,4,1,11,4,5,4,8,1,9,8,7
219,1,5,11,1,5,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,7,8,7,4,1,11,4,5,4,8,1,9,8,7
220,7,5,10,1,5,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,7,8,0,4,3,11,4,5,0,8,6,9,8,7
221,7,5,10,1,5,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,7,8,0,4,3,11,4,5,0,8,6,9,8,7
222,3,5,4,1,5,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,7,8,4,4,5,11,4,5,7,8,7,9,8,7
223,3,5,4,1,5,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,7,8,4,4,5,11,4,5,7,8,7,9,8,7
224,6,2,7,1,5,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,7,8,2,8,6,11,4,5,9,4,3,9,8,7
225,6,2,7,1,5,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,7,8,2,8,6,11,4,5,9,4,3,9,8,7
226,1,3,11,1,5,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,7,8,7,10,1,11,4,5,4,2,1,9,8,7
227,1,3,11,1,5,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,7,8,7,10,1,11,4,5,4,2,1,9,8,7
228,7,3,10,1,5,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,7,8,0,10,3,11,4,5,0,2,6,9,8,7
229,7,3,10,1,5,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,7,8,0,10,3,11,4,5,0,2,6,9,8,7
230,3,3,4,1,5,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,7,8,4,10,5,11,4,5,7,2,7,9,8,7
231,3,3,4,1,5,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,7,8,4,10,5,11,4,5,7,2,7,9,8,7
232,6,9,7,1,5,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,7,8,2,0,6,11,4,5,9,0,3,9,8,7
233,6,9,7,1,5,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,7,8,2,0,6,11,4,5,9,0,3,9,8,7
234,1,1,11,1,5,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,7,8,7,11,1,11,4,5,4,9,1,9,8,7
235,1,1,11,1,5,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,7,8,7,11,1,11,4,5,4,9,1,9,8,7
236,7,1,10,1,5,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,7,8,0,11,3,11,4,5,0,9,6,9,8,7
237,7,1,10,1,5,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,7,8,0,11,3,11,4,5,0,9,6,9,8,7
238,3,1,4,1,5,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,7,8,4,11,5,11,4,5,7,9,7,9,8,7
239,3,1,4,1,5,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,7,8,4,11,5,11,4,5,7,9,7,9,8,7
240,6,1,7,1,5,4,7,9,8,9,3,10,2,0,10,0,2,6,3,1,5,1,7,8,2,11,6,11,4,5,9,9,3,9,8,7
241,6,1,7,1,5,4,7,9,8,9,3,10,2,0,10,0,2,6,3,1,5,1,7,8,2,11,6,11,4,5,9,9,3,9,8,7
242,1,11,11,1,5,4,6,0,0,9,3,10,4,11,11,0,2,6,8,9,9,1,7,8,7,1,1,11,4,5,4,1,1,9,8,7
243,1,11,11,1,5,4,6,0,0,9,3,10,4,11,11,0,2,6,8,9,9,1,7,8,7,1,1,11,4,5,4,1,1,9,8,7
244,7,11,10,1,5,4,1,0,4,9,3,10,7,11,7,0,2,6,9,9,2,1,7,8,0,1,3,11,4,5,0,1,6,9,8,7
245,7,11,10,1,5,4,1,0,4,9,3,10,7,11,7,0,2,6,9,9,2,1,7,8,0,1,3,11,4,5,0,1,6,9,8,7
246,3,11,4,1,5,4,3,0,10,9,3,10,1,11,6,0,2,6,6,9,8,1,7,8,4,1,5,11,4,5,7,1,7,9,8,7
247,3,11,4,1,5,4,3,0,10,9,3,10,1,11,6,0,2,6,6,9,8,1,7,8,4,1,5,11,4,5,7,1,7,9,8,7
248,6,6,7,1,5,4,7,2,8,9,3,10,2,4,10,0,2,6,3,3,5,1,7,8,2,7,6,11,4,5,9,5,3,9,8,7
249,6,6,7,1,5,4,7,2,8,9,3,10,2,4,10,0,2,6,3,3,5,1,7,8,2,7,6,11,4,5,9,5,3,9,8,7
250,1,10,11,1,5,4,6,4,0,9,3,10,4,7,11,0,2,6,8,2,9,1,7,8,7,3,1,11,4,5,4,6,1,9,8,7
251,1,10,11,1,5,4,6,4,0,9,3,10,4,7,11,0,2,6,8,2,9,1,7,8,7,3,1,11,4,5,4,6,1,9,8,7
252,7,10,10,1,5,4,1,4,4,9,3,10,7,7,7,0,2,6,9,2,2,1,7,8,0,3,3,11,4,5,0,6,6,9,8,7
253,7,10,10,1,5,4,1,4,4,9,3,10,7,7,7,0,2,6,9,2,2,1,7,8,0,3,3,11,4,5,0,6,6,9,8,7
254,3,10,4,1,5,4,3,4,10,9,3,10,1,7,6,0,2,6,6,2,8,1,7,8,4,3,5,11,4,5,7,6,7,9,8,7
255,3,10,4,1,5,4,3,4,10,9,3,10,1,7,6,0,2,6,6,2,8,1,7,8,4,3,5,11,4,5,7,6,7,9,8,7
256,6,7,7,1,5,4,7,8,8,9,3,10,2,10,10,0,2,6,3,5,5,1,7,8,2,6,6,11,4,5,9,3,3,9,8,7
257,6,7,7,1,5,4,7,8,8,9,3,10,2,10,10,0,2,6,3,5,5,1,7,8,2,6,6,11,4,5,9,3,3,9,8,7
258,1,4,11,1,5,4,6,10,0,9,3,10,4,6,11,0,2,6,8,8,9,1,7,8,7,5,1,11,4,5,4,7,1,9,8,7
259,1,4,11,1,5,4,6,10,0,9,3,10,4,6,11,0,2,6,8,8,9,1,7,8,7,5,1,11,4,5,4,7,1,9,8,7
260,7,4,10,1,5,4,1,10,4,9,3,10,7,6,7,0,2,6,9,8,2,1,7,8,0,5,3,11,4,5,0,7,6,9,8,7
261,7,4,10,1,5,4,1,10,4,9,3,10,7,6,7,0,2,6,9,8,2,1,7,8,0,5,3,11,4,5,0,7,6,9,8,7
262,3,4,4,1,5,4,3,10,10,9,3,10,1,6,6,0,2,6,6,8,8,1,7,8,4,5,5,11,4,5,7,7,7,9,8,7
263,3,4,4,1,5,4,3,10,10,9,3,10,1,6,6,0,2,6,6,8,8,1,7,8,4,5,5,11,4,5,7,7,7,9,8,7
264,6,11,7,1,5,4,7,0,8,9,3,10,2,11,10,0,2,6,3,9,5,1,7,8,2,1,6,11,4,5,9,1,3,9,8,7
265,6,11,7,1,5,4,7,0,8,9,3,10,2,11,10,0,2,6,3,9,5,1,7,8,2,1,6,11,4,5,9,1,3,9,8,7
266,1,0,11,1,5,4,6,11,0,9,3,10,4,1,11,0,2,6,8,0,9,1,7,8,7,9,1,11,4,5,4,11,1,9,8,7
267,1,0,11,1,5,4,6,11,0,9,3,10,4,1,11,0,2,6,8,0,9,1,7,8,7,9,1,11,4,5,4,11,1,9,8,7
268,7,0,10,1,5,4,1,11,4,9,3,10,7,1,7,0,2,6,9,0,2,1,7,8,0,9,3,11,4,5,0,11,6,9,8,7
269,7,0,10,1,5,4,1,11,4,9,3,10,7,1,7,0,2,6,9,0,2,1,7,8,0,9,3,11,4,5,0,11,6,9,8,7
270,3,0,4,1,5,4,3,11,10,9,3,10,1,1,6,0,2,6,6,0,8,1,7,8,4,9,5,11,4,5,7,11,7,9,8,7
271,3,0,4,1,5,4,3,11,10,9,3,10,1,1,6,0,2,6,6,0,8,1,7,8,4,9,5,11,4,5,7,11,7,9,8,7
272,6,10,7,1,5,4,7,4,8,9,3,10,2,7,10,0,2,6,3,2,5,1,7,8,2,3,6,11,4,5,9,6,3,9,8,7
273,6,10,7,1,5,4,7,4,8,9,3,10,2,7,10,0,2,6,3,2,5,1,7,8,2,3,6,11,4,5,9,6,3,9,8,7
274,1,8,11,1,5,4,6,7,0,9,3,10,4,3,11,0,2,6,8,4,9,1,7,8,7,2,1,11,4,5,4,10,1,9,8,7
275,1,8,11,1,5,4,6,7,0,9,3,10,4,3,11,0,2,6,8,4,9,1,7,8,7,2,1,11,4,5,4,10,1,9,8,7
276,7,8,10,1,5,4,1,7,4,9,3,10,7,3,7,0,2,6,9,4,2,1,7,8,0,2,3,11,4,5,0,10,6,9,8,7
277,7,8,10,1,5,4,1,7,4,9,3,10,7,3,7,0,2,6,9,4,2,1,7,8,0,2,3,11,4,5,0,10,6,9,8,7
278,3,8,4,1,5,4,3,7,10,9,3,10,1,3,6,0,2,6,6,4,8,1,7,8,4,2,5,11,4,5,7,10,7,9,8,7
279,3,8,4,1,5,4,3,7,10,9,3,10,1,3,6,0,2,6,6,4,8,1,7,8,4,2,5,11,4,5,7,10,7,9,8,7
280,6,8,7,1,5,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,7,8,2,2,6,11,4,5,9,10,3,9,8,7
281,6,8,7,1,5,4,7,7,8,9,3,10,2,3,10,0,2,6,3,4,5,1,7,8,2,2,6,11,4,5,9,10,3,9,8,7
282,1,5,11,1,5,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,7,8,7,4,1,11,4,5,4,8,1,9,8,7
283,1,5,11,1,5,4,6,3,0,9,3,10,4,2,11,0,2,6,8,7,9,1,7,8,7,4,1,11,4,5,4,8,1,9,8,7
284,7,5,10,1,5,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,7,8,0,4,3,11,4,5,0,8,6,9,8,7
285,7,5,10,1,5,4,1,3,4,9,3,10,7,2,7,0,2,6,9,7,2,1,7,8,0,4,3,11,4,5,0,8,6,9,8,7
286,3,5,4,1,5,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,7,8,4,4,5,11,4,5,7,8,7,9,8,7
287,3,5,4,1,5,4,3,3,10,9,3,10,1,2,6,0,2,6,6,7,8,1,7,8,4,4,5,11,4,5,7,8,7,9,8,7
288,6,2,7,1,5,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,7,8,2,8,6,11,4,5,9,4,3,9,8,7
289,6,2,7,1,5,4,7,6,8,9,3,10,2,5,10,0,2,6,3,10,5,1,7,8,2,8,6,11,4,5,9,4,3,9,8,7
290,1,3,11,1,5,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,7,8,7,10,1,11,4,5,4,2,1,9,8,7
291,1,3,11,1,5,4,6,5,0,9,3,10,4,8,11,0,2,6,8,6,9,1,7,8,7,10,1,11,4,5,4,2,1,9,8,7
292,7,3,10,1,5,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,7,8,0,10,3,11,4,5,0,2,6,9,8,7
293,7,3,10,1,5,4,1,5,4,9,3,10,7,8,7,0,2,6,9,6,2,1,7,8,0,10,3,11,4,5,0,2,6,9,8,7
294,3,3,4,1,5,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,7,8,4,10,5,11,4,5,7,2,7,9,8,7
295,3,3,4,1,5,4,3,5,10,9,3,10,1,8,6,0,2,6,6,6,8,1,7,8,4,10,5,11,4,5,7,2,7,9,8,7
296,6,9,7,1,5,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,7,8,2,0,6,11,4,5,9,0,3,9,8,7
297,6,9,7,1,5,4,7,1,8,9,3,10,2,9,10,0,2,6,3,11,5,1,7,8,2,0,6,11,4,5,9,0,3,9,8,7
298,1,1,11,1,5,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,7,8,7,11,1,11,4,5,4,9,1,9,8,7
299,1,1,11,1,5,4,6,9,0,9,3,10,4,0,11,0,2,6,8,1,9,1,7,8,7,11,1,11,4,5,4,9,1,9,8,7
300,7,1,10,1,5,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,7,8,0,11,3,11,4,5,0,9,6,9,8,7
301,7,1,10,1,5,4,1,9,4,9,3,10,7,0,7,0,2,6,9,1,2,1,7,8,0,11,3,11,4,5,0,9,6,9,8,7
302,3,1,4,1,5,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,7,8,4,11,5,11,4,5,7,9,7,9,8,7
303,3,1,4,1,5,4,3,9,10,9,3,10,1,0,6,0,2,6,6,1,8,1,7,8,4,11,5,11,4,5,7,9,7,9,8,7
304,6,5,7,1,5,4,7,3,8,9,3,10,2,2,10,0,2,6,3,7,5,1,7,8,2,4,6,11,4,5,9,8,3,9,8,7
305,6,5,7,1,5,4,7,3,8,9,3,10,2,2,10,0,2,6,3,7,5,1,7,8,2,4,6,11,4,5,9,8,3,9,8,7
306,1,6,11,1,5,4,6,2,0,9,3,10,4,4,11,0,2,6,8,3,9,1,7,8,7,7,1,11,4,5,4,5,1,9,8,7
307,1,6,11,1,5,4,6,2,0,9,3,10,4,4,11,0,2,6,8,3,9,1,7,8,7,7,1,11,4,5,4,5,1,9,8,7
308,7,6,10,1,5,4,1,2,4,9,3,10,7,4,7,0,2,6,9,3,2,1,7,8,0,7,3,11,4,5,0,5,6,9,8,7
309,7,6,10,5,5,11,1,2,4,3,3,0,7,4,7,2,2,11,9,3,2,7,7,9,0,7,3,4,4,1,0,5,6,8,8,1
310,3,6,4,5,5,11,3,2,10,3,3,0,1,4,6,2,2,11,6,3,8,7,7,9,4,7,5,4,4,1,7,5,7,8,8,1
311,3,6,4,5,5,11,3,2,10,3,3,0,1,4,6,2,2,11,6,3,8,7,7,9,4,7,5,4,4,1,7,5,7,8,8,1
312,6,3,7,5,5,11,7,5,8,3,3,0,2,8,10,2,2,11,3,6,5,7,7,9,2,10,6,4,4,1,9,2,3,8,8,1
313,6,3,7,5,5,11,7,5,8,3,3,0,2,8,10,2,2,11,3,6,5,7,7,9,2,10,6,4,4,1,9,2,3,8,8,1
314,1,7,11,5,5,11,6,8,0,3,3,0,4,10,11,2,2,11,8,5,9,7,7,9,7,6,1,4,4,1,4,3,1,8,8,1
315,1,7,11,5,5,11,6,8,0,3,3,0,4,10,11,2,2,11,8,5,9,7,7,9,7,6,1,4,4,1,4,3,1,8,8,1
316,7,7,10,5,5,11,1,8,4,3,3,0,7,10,7,2,2,11,9,5,2,7,7,9,0,6,3,4,4,1,0,3,6,8,8,1
317,7,7,10,5,5,11,1,8,4,3,3,0,7,10,7,2,2,11,9,5,2,7,7,9,0,6,3,4,4,1,0,3,6,8,8,1
318,3,7,4,5,5,11,3,8,10,3,3,0,1,10,6,2,2,11,6,5,8,7,7,9,4,6,5,4,4,1,7,3,7,8,8,1
319,3,7,4,5,5,11,3,8,10,3,3,0,1,10,6,2,2,11,6,5,8,7,7,9,4,6,5,4,4,1,7,3,7,8,8,1
320,6,7,7,5,5,11,7,8,8,3,3,0,2,10,10,2,2,11,3,5,5,7,7,9,2,6,6,4,4,1,9,3,3,8,8,1
321,6,7,7,5,5,11,7,8,8,3,3,0,2,10,10,2,2,11,3,5,5,7,7,9,2,6,6,4,4,1,9,3,3,8,8,1
322,1,4,11,5,5,11,6,10,0,3,3,0,4,6,11,2,2,11,8,8,9,7,7,9,7,5,1,4,4,1,4,7,1,8,8,1
323,1,4,11,5,5,11,6,10,0,3,3,0,4,6,11,2,2,11,8,8,9,7,7,9,7,5,1,4,4,1,4,7,1,8,8,1
324,7,4,10,5,5,11,1,10,4,3,3,0,7,6,7,2,2,11,9,8,2,7,7,9,0,5,3,4,4,1,0,7,6,8,8,1
325,7,4,10,5,5,11,1,10,4,3,3,0,7,6,7,2,2,11,9,8,2,7,7,9,0,5,3,4,4,1,0,7,6,8,8,1
326,3,4,4,5,5,11,3,10,10,3,3,0,1,6,6,2,2,11,6,8,8,7,7,9,4,5,5,4,4,1,7,7,7,8,8,1
327,3,4,4,5,5,11,3,10,10,3,3,0,1,6,6,2,2,11,6,8,8,7,7,9,4,5,5,4,4,1,7,7,7,8,8,1
328,6,11,7,5,5,11,7,0,8,3,3,0,2,11,10,2,2,11,3,9,5,7,7,9,2,1,6,4,4,1,9,1,3,8,8,1
329,6,11,7,5,5,11,7,0,8,3,3,0,2,11,10,2,2,11,3,9,5,7,7,9,2,1,6,4,4,1,9,1,3,8,8,1
330,1,0,11,5,5,11,6,11,0,3,3,0,4,1,11,2,2,11,8,0,9,7,7,9,7,9,1,4,4,1,4,11,1,8,8,1
331,1,0,11,5,5,11,6,11,0,3,3,0,4,1,11,2,2,11,8,0,9,7,7,9,7,9,1,4,4,1,4,11,1,8,8,1
332,7,0,10,5,5,11,1,11,4,3,3,0,7,1,7,2,2,11,9,0,2,7,7,9,0,9,3,4,4,1,0,11,6,8,8,1
333,7,0,10,5,5,11,1,11,4,3,3,0,7,1,7,2,2,11,9,0,2,7,7,9,0,9,3,4,4,1,0,11,6,8,8,1
334,3,0,4,5,5,11,3,11,10,3,3,0,1,1,6,2,2,11,6,0,8,7,7,9,4,9,5,4,4,1,7,11,7,8,8,1
335,3,0,4,5,5,11,3,11,10,3,3,0,1,1,6,2,2,11,6,0,8,7,7,9,4,9,5,4,4,1,7,11,7,8,8,1
336,6,10,7,5,5,11,7,4,8,3,3,0,2,7,10,2,2,11,3,2,5,7,7,9,2,3,6,4,4,1,9,6,3,8,8,1
337,6,10,7,5,5,11,7,4,8,3,3,0,2,7,10,2,2,11,3,2,5,7,7,9,2,3,6,4,4,1,9,6,3,8,8,1
338,1,8,11,5,5,11,6,7,0,3,3,0,4,3,11,2,2,11,8,4,9,7,7,9,7,2,1,4,4,1,4,10,1,8,8,1
339,1,8,11,5,5,11,6,7,0,3,3,0,4,3,11,2,2,11,8,4,9,7,7,9,7,2,1,4,4,1,4,10,1,8,8,1
340,7,8,10,5,5,11,1,7,4,3,3,0,7,3,7,2,2,11,9,4,2,7,7,9,0,2,3,4,4,1,0,10,6,8,8,1
341,7,8,10,5,5,11,1,7,4,3,3,0,7,3,7,2,2,11,9,4,2,7,7,9,0,2,3,4,4,1,0,10,6,8,8,1
342,3,8,4,5,5,11,3,7,10,3,3,0,1,3,6,2,2,11,6,4,8,7,7,9,4,2,5,4,4,1,7,10,7,8,8,1
343,3,8,4,5,5,11,3,7,10,3,3,0,1,3,6,2,2,11,6,4,8,7,7,9,4,2,5,4,4,1,7,10,7,8,8,1
344,6,4,7,5,5,11,7,10,8,3,3,0,2,6,10,2,2,11,3,8,5,7,7,9,2,5,6,4,4,1,9,7,3,8,8,1
345,6,4,7,5,5,11,7,10,8,3,3,0,2,6,10,2,2,11,3,8,5,7,7,9,2,5,6,4,4,1,9,7,3,8,8,1
346,1,2,11,5,5,11,6,6,0,3,3,0,4,5,11,2,2,11,8,10,9,7,7,9,7,8,1,4,4,1,4,4,1,8,8,1
347,1,2,11,5,5,11,6,6,0,3,3,0,4,5,11,2,2,11,8,10,9,7,7,9,7,8,1,4,4,1,4,4,1,8,8,1
348,7,2,10,5,5,11,1,6,4,3,3,0,7,5,7,2,2,11,9,10,2,7,7,9,0,8,3,4,4,1,0,4,6,8,8,1
349,7,2,10,5,5,11,1,6,4,3,3,0,7,5,7,2,2,11,9,10,2,7,7,9,0,8,3,4,4,1,0,4,6,8,8,1
350,3,2,4,5,5,11,3,6,10,3,3,0,1,5,6,2,2,11,6,10,8,7,7,9,4,8,5,4,4,1,7,4,7,8,8,1
351,3,2,4,5,5,11,3,6,10,3,3,0,1,5,6,2,2,11,6,10,8,7,7,9,4,8,5,4,4,1,7,4,7,8,8,1
352,6,0,7,5,5,11,7,11,8,3,3,0,2,1,10,2,2,11,3,0,5,7,7,9,2,9,6,4,4,1,9,11,3,8,8,1
353,6,0,7,5,5,11,7,11,8,3,3,0,2,1,10,2,2,11,3,0,5,7,7,9,2,9,6,4,4,1,9,11,3,8,8,1
354,1,9,11,5,5,11,6,1,0,3,3,0,4,9,11,2,2,11,8,11,9,7,7,9,7,0,1,4,4,1,4,0,1,8,8,1
355,1,9,11,5,5,11,6,1,0,3,3,0,4,9,11,2,2,11,8,11,9,7,7,9,7,0,1,4,4,1,4,0,1,8,8,1
356,7,9,10,5,5,11,1,1,4,3,3,0,7,9,7,2,2,11,9,11,2,7,7,9,0,0,3,4,4,1,0,0,6,8,8,1
