,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
182,8,4,7,0,7,3,5,2,4,9,5,7,5,10,8,11,7,5,4,8,5,0,4,6,5,2,4,9,5,7,6,3,2,1,5,4
183,8,4,7,0,7,3,5,2,4,9,5,7,5,10,8,11,7,5,4,8,5,0,4,6,5,2,4,9,5,7,6,3,2,1,5,4
184,10,11,3,0,7,3,8,0,7,9,5,7,3,0,5,11,7,5,2,9,6,0,4,6,8,0,7,9,5,7,5,9,4,1,5,4
185,10,11,3,0,7,3,8,0,7,9,5,7,3,0,5,11,7,5,2,9,6,0,4,6,8,0,7,9,5,7,5,9,4,1,5,4
186,4,0,1,0,7,3,2,9,11,9,5,7,8,11,9,11,7,5,8,0,1,0,4,6,2,9,11,9,5,7,3,1,0,1,5,4
187,4,0,1,0,7,3,2,9,11,9,5,7,8,11,9,11,7,5,8,0,1,0,4,6,2,9,11,9,5,7,3,1,0,1,5,4
188,0,0,6,0,7,3,9,9,10,9,5,7,9,11,2,11,7,5,0,0,3,0,4,6,9,9,10,9,5,7,1,1,8,1,5,4
189,0,0,6,0,7,3,9,9,10,9,5,7,9,11,2,11,7,5,0,0,3,0,4,6,9,9,10,9,5,7,1,1,8,1,5,4
190,8,0,7,0,7,3,5,9,4,9,5,7,5,11,8,11,7,5,4,0,5,0,4,6,5,9,4,9,5,7,6,1,2,1,5,4
191,8,0,7,0,7,3,5,9,4,9,5,7,5,11,8,11,7,5,4,0,5,0,4,6,5,9,4,9,5,7,6,1,2,1,5,4
192,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
193,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
194,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
195,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
196,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
197,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
198,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
199,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
200,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
201,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
202,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
203,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
204,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
205,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
206,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
207,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
208,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
209,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
210,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
211,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
212,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
213,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
214,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
215,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
216,10,9,3,9,7,7,8,1,7,1,5,4,3,1,5,1,7,8,2,11,6,11,4,5,8,1,7,1,5,4,5,11,4,11,5,2
217,10,9,3,9,7,7,8,1,7,1,5,4,3,1,5,1,7,8,2,11,6,11,4,5,8,1,7,1,5,4,5,11,4,11,5,2
218,4,1,1,9,7,7,2,11,11,1,5,4,8,9,9,1,7,8,8,1,1,11,4,5,2,11,11,1,5,4,3,0,0,11,5,2
219,4,1,1,9,7,7,2,11,11,1,5,4,8,9,9,1,7,8,8,1,1,11,4,5,2,11,11,1,5,4,3,0,0,11,5,2
220,0,1,6,9,7,7,9,11,10,1,5,4,9,9,2,1,7,8,0,1,3,11,4,5,9,11,10,1,5,4,1,0,8,11,5,2
221,0,1,6,9,7,7,9,11,10,1,5,4,9,9,2,1,7,8,0,1,3,11,4,5,9,11,10,1,5,4,1,0,8,11,5,2
222,8,1,7,9,7,7,5,11,4,1,5,4,5,9,8,1,7,8,4,1,5,11,4,5,5,11,4,1,5,4,6,0,2,11,5,2
223,8,1,7,9,7,7,5,11,4,1,5,4,5,9,8,1,7,8,4,1,5,11,4,5,5,11,4,1,5,4,6,0,2,11,5,2
224,10,5,3,9,7,7,8,6,7,1,5,4,3,3,5,1,7,8,2,7,6,11,4,5,8,6,7,1,5,4,5,10,4,11,5,2
225,10,5,3,9,7,7,8,6,7,1,5,4,3,3,5,1,7,8,2,7,6,11,4,5,8,6,7,1,5,4,5,10,4,11,5,2
226,4,6,1,9,7,7,2,10,11,1,5,4,8,2,9,1,7,8,8,3,1,11,4,5,2,10,11,1,5,4,3,8,0,11,5,2
227,4,6,1,9,7,7,2,10,11,1,5,4,8,2,9,1,7,8,8,3,1,11,4,5,2,10,11,1,5,4,3,8,0,11,5,2
228,0,6,6,9,7,7,9,10,10,1,5,4,9,2,2,1,7,8,0,3,3,11,4,5,9,10,10,1,5,4,1,8,8,11,5,2
229,0,6,6,9,7,7,9,10,10,1,5,4,9,2,2,1,7,8,0,3,3,11,4,5,9,10,10,1,5,4,1,8,8,11,5,2
230,8,6,7,9,7,7,5,10,4,1,5,4,5,2,8,1,7,8,4,3,5,11,4,5,5,10,4,1,5,4,6,8,2,11,5,2
231,8,6,7,9,7,7,5,10,4,1,5,4,5,2,8,1,7,8,4,3,5,11,4,5,5,10,4,1,5,4,6,8,2,11,5,2
232,10,3,3,9,7,7,8,7,7,1,5,4,3,5,5,1,7,8,2,6,6,11,4,5,8,7,7,1,5,4,5,4,4,11,5,2
233,10,3,3,9,7,7,8,7,7,1,5,4,3,5,5,1,7,8,2,6,6,11,4,5,8,7,7,1,5,4,5,4,4,11,5,2
234,4,7,1,9,7,7,2,4,11,1,5,4,8,8,9,1,7,8,8,5,1,11,4,5,2,4,11,1,5,4,3,2,0,11,5,2
235,4,7,1,9,7,7,2,4,11,1,5,4,8,8,9,1,7,8,8,5,1,11,4,5,2,4,11,1,5,4,3,2,0,11,5,2
236,0,7,6,9,7,7,9,4,10,1,5,4,9,8,2,1,7,8,0,5,3,11,4,5,9,4,10,1,5,4,1,2,8,11,5,2
237,0,7,6,9,7,7,9,4,10,1,5,4,9,8,2,1,7,8,0,5,3,11,4,5,9,4,10,1,5,4,1,2,8,11,5,2
238,8,7,7,9,7,7,5,4,4,1,5,4,5,8,8,1,7,8,4,5,5,11,4,5,5,4,4,1,5,4,6,2,2,11,5,2
239,8,7,7,9,7,7,5,4,4,1,5,4,5,8,8,1,7,8,4,5,5,11,4,5,5,4,4,1,5,4,6,2,2,11,5,2
240,10,1,3,9,7,7,8,11,7,1,5,4,3,9,5,1,7,8,2,1,6,11,4,5,8,11,7,1,5,4,5,0,4,11,5,2
241,10,1,3,9,7,7,8,11,7,1,5,4,3,9,5,1,7,8,2,1,6,11,4,5,8,11,7,1,5,4,5,0,4,11,5,2
242,4,11,1,9,7,7,2,0,11,1,5,4,8,0,9,1,7,8,8,9,1,11,4,5,2,0,11,1,5,4,3,9,0,11,5,2
243,4,11,1,9,7,7,2,0,11,1,5,4,8,0,9,1,7,8,8,9,1,11,4,5,2,0,11,1,5,4,3,9,0,11,5,2
244,0,11,6,9,7,7,9,0,10,1,5,4,9,0,2,1,7,8,0,9,3,11,4,5,9,0,10,1,5,4,1,9,8,11,5,2
245,0,11,6,9,7,7,9,0,10,1,5,4,9,0,2,1,7,8,0,9,3,11,4,5,9,0,10,1,5,4,1,9,8,11,5,2
246,8,11,7,9,7,7,5,0,4,1,5,4,5,0,8,1,7,8,4,9,5,11,4,5,5,0,4,1,5,4,6,9,2,11,5,2
247,8,11,7,9,7,7,5,0,4,1,5,4,5,0,8,1,7,8,4,9,5,11,4,5,5,0,4,1,5,4,6,9,2,11,5,2
248,10,6,3,9,7,7,8,10,7,1,5,4,3,2,5,1,7,8,2,3,6,11,4,5,8,10,7,1,5,4,5,8,4,11,5,2
249,10,6,3,9,7,7,8,10,7,1,5,4,3,2,5,1,7,8,2,3,6,11,4,5,8,10,7,1,5,4,5,8,4,11,5,2
250,4,10,1,9,7,7,2,8,11,1,5,4,8,4,9,1,7,8,8,2,1,11,4,5,2,8,11,1,5,4,3,5,0,11,5,2
251,4,10,1,9,7,7,2,8,11,1,5,4,8,4,9,1,7,8,8,2,1,11,4,5,2,8,11,1,5,4,3,5,0,11,5,2
252,0,10,6,9,7,7,9,8,10,1,5,4,9,4,2,1,7,8,0,2,3,11,4,5,9,8,10,1,5,4,1,5,8,11,5,2
253,0,10,6,9,7,7,9,8,10,1,5,4,9,4,2,1,7,8,0,2,3,11,4,5,9,8,10,1,5,4,1,5,8,11,5,2
254,8,10,7,9,7,7,5,8,4,1,5,4,5,4,8,1,7,8,4,2,5,11,4,5,5,8,4,1,5,4,6,5,2,11,5,2
255,8,10,7,9,7,7,5,8,4,1,5,4,5,4,8,1,7,8,4,2,5,11,4,5,5,8,4,1,5,4,6,5,2,11,5,2
256,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
257,10,10,3,9,7,7,8,8,7,1,5,4,3,4,5,1,7,8,2,2,6,11,4,5,8,8,7,1,5,4,5,5,4,11,5,2
258,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
259,4,8,1,9,7,7,2,5,11,1,5,4,8,7,9,1,7,8,8,4,1,11,4,5,2,5,11,1,5,4,3,6,0,11,5,2
260,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
261,0,8,6,9,7,7,9,5,10,1,5,4,9,7,2,1,7,8,0,4,3,11,4,5,9,5,10,1,5,4,1,6,8,11,5,2
262,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
263,8,8,7,9,7,7,5,5,4,1,5,4,5,7,8,1,7,8,4,4,5,11,4,5,5,5,4,1,5,4,6,6,2,11,5,2
264,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
265,10,4,3,9,7,7,8,2,7,1,5,4,3,10,5,1,7,8,2,8,6,11,4,5,8,2,7,1,5,4,5,3,4,11,5,2
266,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
267,4,2,1,9,7,7,2,3,11,1,5,4,8,6,9,1,7,8,8,10,1,11,4,5,2,3,11,1,5,4,3,7,0,11,5,2
268,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
269,0,2,6,9,7,7,9,3,10,1,5,4,9,6,2,1,7,8,0,10,3,11,4,5,9,3,10,1,5,4,1,7,8,11,5,2
270,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
271,8,2,7,9,7,7,5,3,4,1,5,4,5,6,8,1,7,8,4,10,5,11,4,5,5,3,4,1,5,4,6,7,2,11,5,2
272,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
273,10,0,3,9,7,7,8,9,7,1,5,4,3,11,5,1,7,8,2,0,6,11,4,5,8,9,7,1,5,4,5,1,4,11,5,2
274,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
275,4,9,1,9,7,7,2,1,11,1,5,4,8,1,9,1,7,8,8,11,1,11,4,5,2,1,11,1,5,4,3,11,0,11,5,2
276,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
277,0,9,6,9,7,7,9,1,10,1,5,4,9,1,2,1,7,8,0,11,3,11,4,5,9,1,10,1,5,4,1,11,8,11,5,2
278,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
279,8,9,7,9,7,7,5,1,4,1,5,4,5,1,8,1,7,8,4,11,5,11,4,5,5,1,4,1,5,4,6,11,2,11,5,2
280,10,8,3,9,7,7,8,5,7,1,5,4,3,7,5,1,7,8,2,4,6,11,4,5,8,5,7,1,5,4,5,6,4,11,5,2
281,10,8,3,9,7,7,8,5,7,1,5,4,3,7,5,1,7,8,2,4,6,11,4,5,8,5,7,1,5,4,5,6,4,11,5,2
282,4,5,1,9,7,7,2,6,11,1,5,4,8,3,9,1,7,8,8,7,1,11,4,5,2,6,11,1,5,4,3,10,0,11,5,2
283,4,5,1,9,7,7,2,6,11,1,5,4,8,3,9,1,7,8,8,7,1,11,4,5,2,6,11,1,5,4,3,10,0,11,5,2
284,0,5,6,9,7,7,9,6,10,1,5,4,9,3,2,1,7,8,0,7,3,11,4,5,9,6,10,1,5,4,1,10,8,11,5,2
285,0,5,6,8,7,1,9,6,10,5,5,11,9,3,2,7,7,9,0,7,3,4,4,1,9,6,10,5,5,11,1,10,8,6,5,0
286,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
287,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
288,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
289,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
290,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
291,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
292,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
293,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
294,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
295,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
296,10,3,3,8,7,1,8,7,7,5,5,11,3,5,5,7,7,9,2,6,6,4,4,1,8,7,7,5,5,11,5,4,4,6,5,0
297,10,3,3,8,7,1,8,7,7,5,5,11,3,5,5,7,7,9,2,6,6,4,4,1,8,7,7,5,5,11,5,4,4,6,5,0
298,4,7,1,8,7,1,2,4,11,5,5,11,8,8,9,7,7,9,8,5,1,4,4,1,2,4,11,5,5,11,3,2,0,6,5,0
299,4,7,1,8,7,1,2,4,11,5,5,11,8,8,9,7,7,9,8,5,1,4,4,1,2,4,11,5,5,11,3,2,0,6,5,0
300,0,7,6,8,7,1,9,4,10,5,5,11,9,8,2,7,7,9,0,5,3,4,4,1,9,4,10,5,5,11,1,2,8,6,5,0
301,0,7,6,8,7,1,9,4,10,5,5,11,9,8,2,7,7,9,0,5,3,4,4,1,9,4,10,5,5,11,1,2,8,6,5,0
302,8,7,7,8,7,1,5,4,4,5,5,11,5,8,8,7,7,9,4,5,5,4,4,1,5,4,4,5,5,11,6,2,2,6,5,0
303,8,7,7,8,7,1,5,4,4,5,5,11,5,8,8,7,7,9,4,5,5,4,4,1,5,4,4,5,5,11,6,2,2,6,5,0
304,10,1,3,8,7,1,8,11,7,5,5,11,3,9,5,7,7,9,2,1,6,4,4,1,8,11,7,5,5,11,5,0,4,6,5,0
305,10,1,3,8,7,1,8,11,7,5,5,11,3,9,5,7,7,9,2,1,6,4,4,1,8,11,7,5,5,11,5,0,4,6,5,0
306,4,11,1,8,7,1,2,0,11,5,5,11,8,0,9,7,7,9,8,9,1,4,4,1,2,0,11,5,5,11,3,9,0,6,5,0
307,4,11,1,8,7,1,2,0,11,5,5,11,8,0,9,7,7,9,8,9,1,4,4,1,2,0,11,5,5,11,3,9,0,6,5,0
308,0,11,6,8,7,1,9,0,10,5,5,11,9,0,2,7,7,9,0,9,3,4,4,1,9,0,10,5,5,11,1,9,8,6,5,0
309,0,11,6,8,7,1,9,0,10,5,5,11,9,0,2,7,7,9,0,9,3,4,4,1,9,0,10,5,5,11,1,9,8,6,5,0
310,8,11,7,8,7,1,5,0,4,5,5,11,5,0,8,7,7,9,4,9,5,4,4,1,5,0,4,5,5,11,6,9,2,6,5,0
311,8,11,7,8,7,1,5,0,4,5,5,11,5,0,8,7,7,9,4,9,5,4,4,1,5,0,4,5,5,11,6,9,2,6,5,0
312,10,6,3,8,7,1,8,10,7,5,5,11,3,2,5,7,7,9,2,3,6,4,4,1,8,10,7,5,5,11,5,8,4,6,5,0
313,10,6,3,8,7,1,8,10,7,5,5,11,3,2,5,7,7,9,2,3,6,4,4,1,8,10,7,5,5,11,5,8,4,6,5,0
314,4,10,1,8,7,1,2,8,11,5,5,11,8,4,9,7,7,9,8,2,1,4,4,1,2,8,11,5,5,11,3,5,0,6,5,0
315,4,10,1,8,7,1,2,8,11,5,5,11,8,4,9,7,7,9,8,2,1,4,4,1,2,8,11,5,5,11,3,5,0,6,5,0
316,0,10,6,8,7,1,9,8,10,5,5,11,9,4,2,7,7,9,0,2,3,4,4,1,9,8,10,5,5,11,1,5,8,6,5,0
317,0,10,6,8,7,1,9,8,10,5,5,11,9,4,2,7,7,9,0,2,3,4,4,1,9,8,10,5,5,11,1,5,8,6,5,0
318,8,10,7,8,7,1,5,8,4,5,5,11,5,4,8,7,7,9,4,2,5,4,4,1,5,8,4,5,5,11,6,5,2,6,5,0
319,8,10,7,8,7,1,5,8,4,5,5,11,5,4,8,7,7,9,4,2,5,4,4,1,5,8,4,5,5,11,6,5,2,6,5,0
320,10,7,3,8,7,1,8,4,7,5,5,11,3,8,5,7,7,9,2,5,6,4,4,1,8,4,7,5,5,11,5,2,4,6,5,0
321,10,7,3,8,7,1,8,4,7,5,5,11,3,8,5,7,7,9,2,5,6,4,4,1,8,4,7,5,5,11,5,2,4,6,5,0
322,4,4,1,8,7,1,2,2,11,5,5,11,8,10,9,7,7,9,8,8,1,4,4,1,2,2,11,5,5,11,3,3,0,6,5,0
323,4,4,1,8,7,1,2,2,11,5,5,11,8,10,9,7,7,9,8,8,1,4,4,1,2,2,11,5,5,11,3,3,0,6,5,0
324,0,4,6,8,7,1,9,2,10,5,5,11,9,10,2,7,7,9,0,8,3,4,4,1,9,2,10,5,5,11,1,3,8,6,5,0
325,0,4,6,8,7,1,9,2,10,5,5,11,9,10,2,7,7,9,0,8,3,4,4,1,9,2,10,5,5,11,1,3,8,6,5,0
326,8,4,7,8,7,1,5,2,4,5,5,11,5,10,8,7,7,9,4,8,5,4,4,1,5,2,4,5,5,11,6,3,2,6,5,0
327,8,4,7,8,7,1,5,2,4,5,5,11,5,10,8,7,7,9,4,8,5,4,4,1,5,2,4,5,5,11,6,3,2,6,5,0
328,10,11,3,8,7,1,8,0,7,5,5,11,3,0,5,7,7,9,2,9,6,4,4,1,8,0,7,5,5,11,5,9,4,6,5,0
329,10,11,3,8,7,1,8,0,7,5,5,11,3,0,5,7,7,9,2,9,6,4,4,1,8,0,7,5,5,11,5,9,4,6,5,0
330,4,0,1,8,7,1,2,9,11,5,5,11,8,11,9,7,7,9,8,0,1,4,4,1,2,9,11,5,5,11,3,1,0,6,5,0
331,4,0,1,8,7,1,2,9,11,5,5,11,8,11,9,7,7,9,8,0,1,4,4,1,2,9,11,5,5,11,3,1,0,6,5,0
332,0,0,6,8,7,1,9,9,10,5,5,11,9,11,2,7,7,9,0,0,3,4,4,1,9,9,10,5,5,11,1,1,8,6,5,0
333,0,0,6,8,7,1,9,9,10,5,5,11,9,11,2,7,7,9,0,0,3,4,4,1,9,9,10,5,5,11,1,1,8,6,5,0
334,8,0,7,8,7,1,5,9,4,5,5,11,5,11,8,7,7,9,4,0,5,4,4,1,5,9,4,5,5,11,6,1,2,6,5,0
335,8,0,7,8,7,1,5,9,4,5,5,11,5,11,8,7,7,9,4,0,5,4,4,1,5,9,4,5,5,11,6,1,2,6,5,0
336,10,0,3,8,7,1,8,9,7,5,5,11,3,11,5,7,7,9,2,0,6,4,4,1,8,9,7,5,5,11,5,1,4,6,5,0
337,10,0,3,8,7,1,8,9,7,5,5,11,3,11,5,7,7,9,2,0,6,4,4,1,8,9,7,5,5,11,5,1,4,6,5,0
338,4,9,1,8,7,1,2,1,11,5,5,11,8,1,9,7,7,9,8,11,1,4,4,1,2,1,11,5,5,11,3,11,0,6,5,0
339,4,9,1,8,7,1,2,1,11,5,5,11,8,1,9,7,7,9,8,11,1,4,4,1,2,1,11,5,5,11,3,11,0,6,5,0
340,0,9,6,8,7,1,9,1,10,5,5,11,9,1,2,7,7,9,0,11,3,4,4,1,9,1,10,5,5,11,1,11,8,6,5,0
341,0,9,6,8,7,1,9,1,10,5,5,11,9,1,2,7,7,9,0,11,3,4,4,1,9,1,10,5,5,11,1,11,8,6,5,0
342,8,9,7,8,7,1,5,1,4,5,5,11,5,1,8,7,7,9,4,11,5,4,4,1,5,1,4,5,5,11,6,11,2,6,5,0
343,8,9,7,8,7,1,5,1,4,5,5,11,5,1,8,7,7,9,4,11,5,4,4,1,5,1,4,5,5,11,6,11,2,6,5,0
344,10,8,3,8,7,1,8,5,7,5,5,11,3,7,5,7,7,9,2,4,6,4,4,1,8,5,7,5,5,11,5,6,4,6,5,0
345,10,8,3,8,7,1,8,5,7,5,5,11,3,7,5,7,7,9,2,4,6,4,4,1,8,5,7,5,5,11,5,6,4,6,5,0
346,4,5,1,8,7,1,2,6,11,5,5,11,8,3,9,7,7,9,8,7,1,4,4,1,2,6,11,5,5,11,3,10,0,6,5,0
347,4,5,1,8,7,1,2,6,11,5,5,11,8,3,9,7,7,9,8,7,1,4,4,1,2,6,11,5,5,11,3,10,0,6,5,0
348,0,5,6,8,7,1,9,6,10,5,5,11,9,3,2,7,7,9,0,7,3,4,4,1,9,6,10,5,5,11,1,10,8,6,5,0
349,0,5,6,8,7,1,9,6,10,5,5,11,9,3,2,7,7,9,0,7,3,4,4,1,9,6,10,5,5,11,1,10,8,6,5,0
350,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
351,8,5,7,8,7,1,5,6,4,5,5,11,5,3,8,7,7,9,4,7,5,4,4,1,5,6,4,5,5,11,6,10,2,6,5,0
352,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
353,10,2,3,8,7,1,8,3,7,5,5,11,3,6,5,7,7,9,2,10,6,4,4,1,8,3,7,5,5,11,5,7,4,6,5,0
354,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
355,4,3,1,8,7,1,2,7,11,5,5,11,8,5,9,7,7,9,8,6,1,4,4,1,2,7,11,5,5,11,3,4,0,6,5,0
356,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
357,0,3,6,8,7,1,9,7,10,5,5,11,9,5,2,7,7,9,0,6,3,4,4,1,9,7,10,5,5,11,1,4,8,6,5,0
358,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
359,8,3,7,8,7,1,5,7,4,5,5,11,5,5,8,7,7,9,4,6,5,4,4,1,5,7,4,5,5,11,6,4,2,6,5,0
360,10,9,3,8,7,1,8,1,7,5,5,11,3,1,5,7,7,9,2,11,6,4,4,1,8,1,7,5,5,11,5,11,4,6,5,0
361,10,9,3,8,7,1,8,1,7,5,5,11,3,1,5,7,7,9,2,11,6,4,4,1,8,1,7,5,5,11,5,11,4,6,5,0
362,4,1,1,8,7,1,2,11,11,5,5,11,8,9,9,7,7,9,8,1,1,4,4,1,2,11,11,5,5,11,3,0,0,6,5,0
363,4,1,1,8,7,1,2,11,11,5,5,11,8,9,9,7,7,9,8,1,1,4,4,1,2,11,11,5,5,11,3,0,0,6,5,0
