,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
1458,2026-02-25 11:05:25.283934+08:00,壬午,乙酉,庚辰,丁丑,乙巳,丙午,辛亥,庚戌,壬午,庚申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14216133915809212519,2025-06-16 14:06:20.568936+08:00
1459,2026-02-25 12:05:25.283934+08:00,壬午,乙酉,庚辰,丁丑,乙巳,丙午,辛亥,庚戌,己酉,乙申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2116025369211684954,2025-06-16 14:06:20.568936+08:00
1460,2026-02-25 13:05:25.283934+08:00,癸未,乙酉,庚辰,戊寅,乙巳,丙午,辛亥,庚戌,癸未,乙申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9218232381157385262,2025-06-16 14:06:20.568936+08:00
1461,2026-02-25 14:05:25.283934+08:00,癸未,乙酉,庚辰,戊寅,乙巳,丙午,辛亥,庚戌,庚戌,乙申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15918931490954972448,2025-06-16 14:06:20.568936+08:00
1462,2026-02-25 15:05:25.283934+08:00,甲申,乙酉,庚辰,己卯,乙巳,丙午,辛亥,庚戌,甲申,乙酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5527725006607071172,2025-06-16 14:06:20.568936+08:00
1463,2026-02-25 16:05:25.283934+08:00,甲申,乙酉,庚辰,己卯,乙巳,丙午,辛亥,庚戌,辛亥,乙酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2674799233111917062,2025-06-16 14:06:20.568936+08:00
1464,2026-02-26 09:05:25.283934+08:00,癸巳,辛未,丙寅,戊子,乙巳,丙午,辛亥,庚戌,癸巳,辛申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16170618695319085127,2025-06-16 14:06:20.568936+08:00
1465,2026-02-26 10:05:25.283934+08:00,癸巳,辛未,丙寅,戊子,乙巳,丙午,辛亥,庚戌,庚申,辛申,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4425767333554225937,2025-06-16 14:06:20.568936+08:00
1466,2026-02-26 11:05:25.283934+08:00,甲午,丙戌,辛巳,己丑,乙巳,丙午,辛亥,庚戌,甲午,辛酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3618748177353169443,2025-06-16 14:06:20.568936+08:00
1467,2026-02-26 12:05:25.283934+08:00,甲午,丙戌,辛巳,己丑,乙巳,丙午,辛亥,庚戌,辛酉,丙酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11275781248595075192,2025-06-16 14:06:20.568936+08:00
1468,2026-02-26 13:05:25.283934+08:00,乙未,丙戌,辛巳,庚寅,乙巳,丙午,辛亥,庚戌,乙未,丙酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12233248969368882222,2025-06-16 14:06:20.568936+08:00
1469,2026-02-26 14:05:25.283934+08:00,乙未,丙戌,辛巳,庚寅,乙巳,丙午,辛亥,庚戌,壬戌,丙酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17835659516124490320,2025-06-16 14:06:20.568936+08:00
1470,2026-02-26 15:05:25.283934+08:00,丙申,丙戌,辛巳,辛卯,乙巳,丙午,辛亥,庚戌,丙申,丙戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7127712506150678351,2025-06-16 14:06:20.568936+08:00
1471,2026-02-26 16:05:25.283934+08:00,丙申,丙戌,辛巳,辛卯,乙巳,丙午,辛亥,庚戌,癸亥,丙戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13883251608329075541,2025-06-16 14:06:20.568936+08:00
1472,2026-02-27 09:05:25.283934+08:00,乙巳,壬申,丁卯,庚子,乙巳,丙午,辛亥,庚戌,乙巳,壬酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,464604254685749554,2025-06-16 14:06:20.568936+08:00
1473,2026-02-27 10:05:25.283934+08:00,乙巳,壬申,丁卯,庚子,乙巳,丙午,辛亥,庚戌,壬申,壬酉,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3401823450945130427,2025-06-16 14:06:20.568936+08:00
1474,2026-02-27 11:05:25.283934+08:00,丙午,丁亥,壬午,辛丑,乙巳,丙午,辛亥,庚戌,丙午,壬戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4027422664804929571,2025-06-16 14:06:20.568936+08:00
1475,2026-02-27 12:05:25.283934+08:00,丙午,丁亥,壬午,辛丑,乙巳,丙午,辛亥,庚戌,癸酉,丁戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18400042864182421019,2025-06-16 14:06:20.568936+08:00
1476,2026-02-27 13:05:25.283934+08:00,丁未,丁亥,壬午,壬寅,乙巳,丙午,辛亥,庚戌,丁未,丁戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10135771219422629806,2025-06-16 14:06:20.568936+08:00
1477,2026-02-27 14:05:25.283934+08:00,丁未,丁亥,壬午,壬寅,乙巳,丙午,辛亥,庚戌,甲戌,丁戌,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6470245597762648651,2025-06-16 14:06:20.568936+08:00
1478,2026-02-27 15:05:25.283934+08:00,戊申,丁亥,壬午,癸卯,乙巳,丙午,辛亥,庚戌,戊申,丁亥,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16719783373707120422,2025-06-16 14:06:20.568936+08:00
1479,2026-02-27 16:05:25.283934+08:00,戊申,丁亥,壬午,癸卯,乙巳,丙午,辛亥,庚戌,乙亥,丁亥,癸巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8456475172831580975,2025-06-16 14:06:20.568936+08:00
1480,2026-03-02 09:05:25.283934+08:00,辛巳,乙亥,庚午,丙子,乙巳,丙午,辛亥,庚戌,辛巳,乙子,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,338066232964580832,2025-06-16 14:06:20.568936+08:00
1481,2026-03-02 10:05:25.283934+08:00,辛巳,乙亥,庚午,丙子,乙巳,丙午,辛亥,庚戌,戊申,乙子,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17695277709580619385,2025-06-16 14:06:20.568936+08:00
1482,2026-03-02 11:05:25.283934+08:00,壬午,庚寅,乙酉,丁丑,乙巳,丙午,辛亥,庚戌,壬午,乙丑,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14371437630260674809,2025-06-16 14:06:20.568936+08:00
1483,2026-03-02 12:05:25.283934+08:00,壬午,庚寅,乙酉,丁丑,乙巳,丙午,辛亥,庚戌,己酉,庚丑,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4515346776643492682,2025-06-16 14:06:20.568936+08:00
1484,2026-03-02 13:05:25.283934+08:00,癸未,庚寅,乙酉,戊寅,乙巳,丙午,辛亥,庚戌,癸未,庚丑,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8438917071623231146,2025-06-16 14:06:20.568936+08:00
1485,2026-03-02 14:05:25.283934+08:00,癸未,庚寅,乙酉,戊寅,乙巳,丙午,辛亥,庚戌,庚戌,庚丑,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16851846880433247044,2025-06-16 14:06:20.568936+08:00
1486,2026-03-02 15:05:25.283934+08:00,甲申,庚寅,乙酉,己卯,乙巳,丙午,辛亥,庚戌,甲申,庚寅,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6527760735930539094,2025-06-16 14:06:20.568936+08:00
1487,2026-03-02 16:05:25.283934+08:00,甲申,庚寅,乙酉,己卯,乙巳,丙午,辛亥,庚戌,辛亥,庚寅,甲巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17441110367514747910,2025-06-16 14:06:20.568936+08:00
1488,2026-03-03 09:05:25.283934+08:00,癸巳,丙子,辛未,戊子,乙巳,丙午,辛亥,庚戌,癸巳,丙丑,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12308444212250554451,2025-06-16 14:06:20.568936+08:00
1489,2026-03-03 10:05:25.283934+08:00,癸巳,丙子,辛未,戊子,乙巳,丙午,辛亥,庚戌,庚申,丙丑,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9658230790512077573,2025-06-16 14:06:20.568936+08:00
1490,2026-03-03 11:05:25.283934+08:00,甲午,辛卯,丙戌,己丑,乙巳,丙午,辛亥,庚戌,甲午,丙寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11308791655039233498,2025-06-16 14:06:20.568936+08:00
1491,2026-03-03 12:05:25.283934+08:00,甲午,辛卯,丙戌,己丑,乙巳,丙午,辛亥,庚戌,辛酉,辛寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1308666363746938590,2025-06-16 14:06:20.568936+08:00
1492,2026-03-03 13:05:25.283934+08:00,乙未,辛卯,丙戌,庚寅,乙巳,丙午,辛亥,庚戌,乙未,辛寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13115592051635009957,2025-06-16 14:06:20.568936+08:00
1493,2026-03-03 14:05:25.283934+08:00,乙未,辛卯,丙戌,庚寅,乙巳,丙午,辛亥,庚戌,壬戌,辛寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16939981715822820099,2025-06-16 14:06:20.568936+08:00
1494,2026-03-03 15:05:25.283934+08:00,丙申,辛卯,丙戌,辛卯,乙巳,丙午,辛亥,庚戌,丙申,辛卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8056883815119255471,2025-06-16 14:06:20.568936+08:00
1495,2026-03-03 16:05:25.283934+08:00,丙申,辛卯,丙戌,辛卯,乙巳,丙午,辛亥,庚戌,癸亥,辛卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9062750657509121235,2025-06-16 14:06:20.568936+08:00
1496,2026-03-04 09:05:25.283934+08:00,乙巳,丁丑,壬申,庚子,乙巳,丙午,辛亥,庚戌,乙巳,丁寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7737224498671331513,2025-06-16 14:06:20.568936+08:00
1497,2026-03-04 10:05:25.283934+08:00,乙巳,丁丑,壬申,庚子,乙巳,丙午,辛亥,庚戌,壬申,丁寅,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4531383367314730730,2025-06-16 14:06:20.568936+08:00
1498,2026-03-04 11:05:25.283934+08:00,丙午,壬辰,丁亥,辛丑,乙巳,丙午,辛亥,庚戌,丙午,丁卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10082905990882852835,2025-06-16 14:06:20.568936+08:00
1499,2026-03-04 12:05:25.283934+08:00,丙午,壬辰,丁亥,辛丑,乙巳,丙午,辛亥,庚戌,癸酉,壬卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11989806005595249516,2025-06-16 14:06:20.568936+08:00
1500,2026-03-04 13:05:25.283934+08:00,丁未,壬辰,丁亥,壬寅,乙巳,丙午,辛亥,庚戌,丁未,壬卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17788645476487817492,2025-06-16 14:06:20.568936+08:00
1501,2026-03-04 14:05:25.283934+08:00,丁未,壬辰,丁亥,壬寅,乙巳,丙午,辛亥,庚戌,甲戌,壬卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8064079382674639513,2025-06-16 14:06:20.568936+08:00
1502,2026-03-04 15:05:25.283934+08:00,戊申,壬辰,丁亥,癸卯,乙巳,丙午,辛亥,庚戌,戊申,壬辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6078572852152494253,2025-06-16 14:06:20.568936+08:00
1503,2026-03-04 16:05:25.283934+08:00,戊申,壬辰,丁亥,癸卯,乙巳,丙午,辛亥,庚戌,乙亥,壬辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3587352036887922080,2025-06-16 14:06:20.568936+08:00
1504,2026-03-05 09:05:25.283934+08:00,丁巳,戊寅,癸酉,壬子,乙巳,丙午,辛亥,庚戌,丁巳,戊卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11716690466239202680,2025-06-16 14:06:20.568936+08:00
1505,2026-03-05 10:05:25.283934+08:00,丁巳,戊寅,癸酉,壬子,乙巳,丙午,辛亥,庚戌,甲申,戊卯,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5245816554755019271,2025-06-16 14:06:20.568936+08:00
1506,2026-03-05 11:05:25.283934+08:00,戊午,癸巳,戊子,癸丑,乙巳,丙午,辛亥,庚戌,戊午,戊辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17691447203379113199,2025-06-16 14:06:20.568936+08:00
1507,2026-03-05 12:05:25.283934+08:00,戊午,癸巳,戊子,癸丑,乙巳,丙午,辛亥,庚戌,乙酉,癸辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4858513729003668301,2025-06-16 14:06:20.568936+08:00
1508,2026-03-05 13:05:25.283934+08:00,己未,癸巳,戊子,甲寅,乙巳,丙午,辛亥,庚戌,己未,癸辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13599839809840445832,2025-06-16 14:06:20.568936+08:00
1509,2026-03-05 14:05:25.283934+08:00,己未,癸巳,戊子,甲寅,乙巳,丙午,辛亥,庚戌,丙戌,癸辰,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13577878470055855997,2025-06-16 14:06:20.568936+08:00
1510,2026-03-05 15:05:25.283934+08:00,庚申,癸巳,戊子,乙卯,乙巳,丙午,辛亥,庚戌,庚申,癸巳,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,733243031264831834,2025-06-16 14:06:20.568936+08:00
1511,2026-03-05 16:05:25.283934+08:00,庚申,癸巳,戊子,乙卯,乙巳,丙午,辛亥,庚戌,丁亥,癸巳,己巳,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6498967974370278944,2025-06-16 14:06:20.568936+08:00
1512,2026-03-06 09:05:25.283934+08:00,己巳,己卯,甲戌,甲子,辛卯,丙午,辛亥,丙申,己巳,己辰,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18004137953516085261,2025-06-16 14:06:20.568936+08:00
1513,2026-03-06 10:05:25.283934+08:00,己巳,己卯,甲戌,甲子,辛卯,丙午,辛亥,丙申,丙申,己辰,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13739991247115776158,2025-06-16 14:06:20.568936+08:00
1514,2026-03-06 11:05:25.283934+08:00,庚午,甲午,己丑,乙丑,辛卯,丙午,辛亥,丙申,庚午,己巳,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10413297258893645513,2025-06-16 14:06:20.568936+08:00
1515,2026-03-06 12:05:25.283934+08:00,庚午,甲午,己丑,乙丑,辛卯,丙午,辛亥,丙申,丁酉,甲巳,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14608119862830475974,2025-06-16 14:06:20.568936+08:00
1516,2026-03-06 13:05:25.283934+08:00,辛未,甲午,己丑,丙寅,辛卯,丙午,辛亥,丙申,辛未,甲巳,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15678282809606032427,2025-06-16 14:06:20.568936+08:00
1517,2026-03-06 14:05:25.283934+08:00,辛未,甲午,己丑,丙寅,辛卯,丙午,辛亥,丙申,戊戌,甲巳,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8550964238783675387,2025-06-16 14:06:20.568936+08:00
1518,2026-03-06 15:05:25.283934+08:00,壬申,甲午,己丑,丁卯,辛卯,丙午,辛亥,丙申,壬申,甲午,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13514153485754109480,2025-06-16 14:06:20.568936+08:00
1519,2026-03-06 16:05:25.283934+08:00,壬申,甲午,己丑,丁卯,辛卯,丙午,辛亥,丙申,己亥,甲午,辛卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4124872471322989078,2025-06-16 14:06:20.568936+08:00
1520,2026-03-09 09:05:25.283934+08:00,乙巳,壬午,丁丑,庚子,辛卯,丙午,辛亥,丙申,乙巳,壬未,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10893350273807930982,2025-06-16 14:06:20.568936+08:00
1521,2026-03-09 10:05:25.283934+08:00,乙巳,壬午,丁丑,庚子,辛卯,丙午,辛亥,丙申,壬申,壬未,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7966174800691747803,2025-06-16 14:06:20.568936+08:00
1522,2026-03-09 11:05:25.283934+08:00,丙午,丁酉,壬辰,辛丑,辛卯,丙午,辛亥,丙申,丙午,壬申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18424266611815771482,2025-06-16 14:06:20.568936+08:00
1523,2026-03-09 12:05:25.283934+08:00,丙午,丁酉,壬辰,辛丑,辛卯,丙午,辛亥,丙申,癸酉,丁申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12264716268893316923,2025-06-16 14:06:20.568936+08:00
1524,2026-03-09 13:05:25.283934+08:00,丁未,丁酉,壬辰,壬寅,辛卯,丙午,辛亥,丙申,丁未,丁申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1139837318540322604,2025-06-16 14:06:20.568936+08:00
1525,2026-03-09 14:05:25.283934+08:00,丁未,丁酉,壬辰,壬寅,辛卯,丙午,辛亥,丙申,甲戌,丁申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8544061118449446522,2025-06-16 14:06:20.568936+08:00
1526,2026-03-09 15:05:25.283934+08:00,戊申,丁酉,壬辰,癸卯,辛卯,丙午,辛亥,丙申,戊申,丁酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14649521796539111011,2025-06-16 14:06:20.568936+08:00
1527,2026-03-09 16:05:25.283934+08:00,戊申,丁酉,壬辰,癸卯,辛卯,丙午,辛亥,丙申,乙亥,丁酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8702853805662161455,2025-06-16 14:06:20.568936+08:00
1528,2026-03-10 09:05:25.283934+08:00,丁巳,癸未,戊寅,壬子,辛卯,丙午,辛亥,丙申,丁巳,癸申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9519321950430884771,2025-06-16 14:06:20.568936+08:00
1529,2026-03-10 10:05:25.283934+08:00,丁巳,癸未,戊寅,壬子,辛卯,丙午,辛亥,丙申,甲申,癸申,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14345615928064800533,2025-06-16 14:06:20.568936+08:00
1530,2026-03-10 11:05:25.283934+08:00,戊午,戊戌,癸巳,癸丑,辛卯,丙午,辛亥,丙申,戊午,癸酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17868901154834649376,2025-06-16 14:06:20.568936+08:00
1531,2026-03-10 12:05:25.283934+08:00,戊午,戊戌,癸巳,癸丑,辛卯,丙午,辛亥,丙申,乙酉,戊酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1192873974522571033,2025-06-16 14:06:20.568936+08:00
1532,2026-03-10 13:05:25.283934+08:00,己未,戊戌,癸巳,甲寅,辛卯,丙午,辛亥,丙申,己未,戊酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1793602464494674821,2025-06-16 14:06:20.568936+08:00
1533,2026-03-10 14:05:25.283934+08:00,己未,戊戌,癸巳,甲寅,辛卯,丙午,辛亥,丙申,丙戌,戊酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3975402937691499733,2025-06-16 14:06:20.568936+08:00
1534,2026-03-10 15:05:25.283934+08:00,庚申,戊戌,癸巳,乙卯,辛卯,丙午,辛亥,丙申,庚申,戊戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15241809071668145035,2025-06-16 14:06:20.568936+08:00
1535,2026-03-10 16:05:25.283934+08:00,庚申,戊戌,癸巳,乙卯,辛卯,丙午,辛亥,丙申,丁亥,戊戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6644839523920055277,2025-06-16 14:06:20.568936+08:00
1536,2026-03-11 09:05:25.283934+08:00,己巳,甲申,己卯,甲子,辛卯,丙午,辛亥,丙申,己巳,甲酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11872268742504377074,2025-06-16 14:06:20.568936+08:00
1537,2026-03-11 10:05:25.283934+08:00,己巳,甲申,己卯,甲子,辛卯,丙午,辛亥,丙申,丙申,甲酉,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8088591159280205146,2025-06-16 14:06:20.568936+08:00
1538,2026-03-11 11:05:25.283934+08:00,庚午,己亥,甲午,乙丑,辛卯,丙午,辛亥,丙申,庚午,甲戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9777953842480202781,2025-06-16 14:06:20.568936+08:00
1539,2026-03-11 12:05:25.283934+08:00,庚午,己亥,甲午,乙丑,辛卯,丙午,辛亥,丙申,丁酉,己戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7126783863933144373,2025-06-16 14:06:20.568936+08:00
1540,2026-03-11 13:05:25.283934+08:00,辛未,己亥,甲午,丙寅,辛卯,丙午,辛亥,丙申,辛未,己戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6839741143588486908,2025-06-16 14:06:20.568936+08:00
1541,2026-03-11 14:05:25.283934+08:00,辛未,己亥,甲午,丙寅,辛卯,丙午,辛亥,丙申,戊戌,己戌,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4250615372520164859,2025-06-16 14:06:20.568936+08:00
1542,2026-03-11 15:05:25.283934+08:00,壬申,己亥,甲午,丁卯,辛卯,丙午,辛亥,丙申,壬申,己亥,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3298650353057963390,2025-06-16 14:06:20.568936+08:00
1543,2026-03-11 16:05:25.283934+08:00,壬申,己亥,甲午,丁卯,辛卯,丙午,辛亥,丙申,己亥,己亥,丙卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9020064557359276300,2025-06-16 14:06:20.568936+08:00
1544,2026-03-12 09:05:25.283934+08:00,辛巳,乙酉,庚辰,丙子,辛卯,丙午,辛亥,丙申,辛巳,乙戌,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13525862271452832958,2025-06-16 14:06:20.568936+08:00
1545,2026-03-12 10:05:25.283934+08:00,辛巳,乙酉,庚辰,丙子,辛卯,丙午,辛亥,丙申,戊申,乙戌,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8751185595843042117,2025-06-16 14:06:20.568936+08:00
1546,2026-03-12 11:05:25.283934+08:00,壬午,庚子,乙未,丁丑,辛卯,丙午,辛亥,丙申,壬午,乙亥,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,971091763855059593,2025-06-16 14:06:20.568936+08:00
1547,2026-03-12 12:05:25.283934+08:00,壬午,庚子,乙未,丁丑,辛卯,丙午,辛亥,丙申,己酉,庚亥,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16737412792808746613,2025-06-16 14:06:20.568936+08:00
1548,2026-03-12 13:05:25.283934+08:00,癸未,庚子,乙未,戊寅,辛卯,丙午,辛亥,丙申,癸未,庚亥,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2844909648712098928,2025-06-16 14:06:20.568936+08:00
1549,2026-03-12 14:05:25.283934+08:00,癸未,庚子,乙未,戊寅,辛卯,丙午,辛亥,丙申,庚戌,庚亥,丁卯,丙午,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8043145183962713959,2025-06-16 14:06:20.568936+08:00
