,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
903,4,0,5,7,3,9,7,11,8,3,5,0,9,11,3,8,8,1,8,11,3,8,10,1,4,0,5,7,4,9,4,0,5,7,4,9
904,2,2,6,7,3,9,4,4,5,3,5,0,5,6,2,8,8,1,5,6,2,8,10,1,2,2,6,7,4,9,2,2,6,7,4,9
905,2,2,6,7,3,9,4,4,5,3,5,0,5,6,2,8,8,1,5,6,2,8,10,1,2,2,6,7,4,9,2,2,6,7,4,9
906,8,4,1,7,3,9,10,7,9,3,5,0,6,10,9,8,8,1,6,10,9,8,10,1,7,4,1,7,4,9,7,4,1,7,4,9
907,8,4,1,7,3,9,10,7,9,3,5,0,6,10,9,8,8,1,6,10,9,8,10,1,7,4,1,7,4,9,7,4,1,7,4,9
908,0,4,3,7,3,9,11,7,2,3,5,0,10,10,5,8,8,1,9,10,5,8,10,1,0,4,3,7,4,9,0,4,3,7,4,9
909,0,4,3,7,3,9,11,7,2,3,5,0,10,10,5,8,8,1,9,10,5,8,10,1,0,4,3,7,4,9,0,4,3,7,4,9
910,4,4,5,7,3,9,7,7,8,3,5,0,9,10,3,8,8,1,8,10,3,8,10,1,4,4,5,7,4,9,4,4,5,7,4,9
911,4,4,5,7,3,9,7,7,8,3,5,0,9,10,3,8,8,1,8,10,3,8,10,1,4,4,5,7,4,9,4,4,5,7,4,9
912,2,8,6,7,3,9,4,10,5,3,5,0,5,7,2,8,8,1,5,7,2,8,10,1,2,8,6,7,4,9,2,8,6,7,4,9
913,2,8,6,7,3,9,4,10,5,3,5,0,5,7,2,8,8,1,5,7,2,8,10,1,2,8,6,7,4,9,2,8,6,7,4,9
914,8,10,1,7,3,9,10,6,9,3,5,0,6,4,9,8,8,1,6,4,9,8,10,1,7,10,1,7,4,9,7,10,1,7,4,9
915,8,10,1,7,3,9,10,6,9,3,5,0,6,4,9,8,8,1,6,4,9,8,10,1,7,10,1,7,4,9,7,10,1,7,4,9
916,0,10,3,7,3,9,11,6,2,3,5,0,10,4,5,8,8,1,9,4,5,8,10,1,0,10,3,7,4,9,0,10,3,7,4,9
917,0,10,3,7,3,9,11,6,2,3,5,0,10,4,5,8,8,1,9,4,5,8,10,1,0,10,3,7,4,9,0,10,3,7,4,9
918,4,10,5,7,3,9,7,6,8,3,5,0,9,4,3,8,8,1,8,4,3,8,10,1,4,10,5,7,4,9,4,10,5,7,4,9
919,4,10,5,7,3,9,7,6,8,3,5,0,9,4,3,8,8,1,8,4,3,8,10,1,4,10,5,7,4,9,4,10,5,7,4,9
920,2,10,6,3,3,0,4,6,5,2,5,11,5,4,2,5,8,11,5,4,2,5,10,11,2,10,6,3,4,0,2,10,6,3,4,0
921,2,10,6,3,3,0,4,6,5,2,5,11,5,4,2,5,8,11,5,4,2,5,10,11,2,10,6,3,4,0,2,10,6,3,4,0
922,8,6,1,3,3,0,10,5,9,2,5,11,6,2,9,5,8,11,6,2,9,5,10,11,7,6,1,3,4,0,7,6,1,3,4,0
923,8,6,1,3,3,0,10,5,9,2,5,11,6,2,9,5,8,11,6,2,9,5,10,11,7,6,1,3,4,0,7,6,1,3,4,0
924,0,6,3,3,3,0,11,5,2,2,5,11,10,2,5,5,8,11,9,2,5,5,10,11,0,6,3,3,4,0,0,6,3,3,4,0
925,0,6,3,3,3,0,11,5,2,2,5,11,10,2,5,5,8,11,9,2,5,5,10,11,0,6,3,3,4,0,0,6,3,3,4,0
926,4,6,5,3,3,0,7,5,8,2,5,11,9,2,3,5,8,11,8,2,3,5,10,11,4,6,5,3,4,0,4,6,5,3,4,0
927,4,6,5,3,3,0,7,5,8,2,5,11,9,2,3,5,8,11,8,2,3,5,10,11,4,6,5,3,4,0,4,6,5,3,4,0
928,2,11,6,3,3,0,4,1,5,2,5,11,5,0,2,5,8,11,5,0,2,5,10,11,2,11,6,3,4,0,2,11,6,3,4,0
929,2,11,6,3,3,0,4,1,5,2,5,11,5,0,2,5,8,11,5,0,2,5,10,11,2,11,6,3,4,0,2,11,6,3,4,0
930,8,1,1,3,3,0,10,9,9,2,5,11,6,9,9,5,8,11,6,9,9,5,10,11,7,1,1,3,4,0,7,1,1,3,4,0
931,8,1,1,3,3,0,10,9,9,2,5,11,6,9,9,5,8,11,6,9,9,5,10,11,7,1,1,3,4,0,7,1,1,3,4,0
932,0,1,3,3,3,0,11,9,2,2,5,11,10,9,5,5,8,11,9,9,5,5,10,11,0,1,3,3,4,0,0,1,3,3,4,0
933,0,1,3,3,3,0,11,9,2,2,5,11,10,9,5,5,8,11,9,9,5,5,10,11,0,1,3,3,4,0,0,1,3,3,4,0
934,4,1,5,3,3,0,7,9,8,2,5,11,9,9,3,5,8,11,8,9,3,5,10,11,4,1,5,3,4,0,4,1,5,3,4,0
935,4,1,5,3,3,0,7,9,8,2,5,11,9,9,3,5,8,11,8,9,3,5,10,11,4,1,5,3,4,0,4,1,5,3,4,0
936,2,7,6,3,3,0,4,3,5,2,5,11,5,8,2,5,8,11,5,8,2,5,10,11,2,7,6,3,4,0,2,7,6,3,4,0
937,2,7,6,3,3,0,4,3,5,2,5,11,5,8,2,5,8,11,5,8,2,5,10,11,2,7,6,3,4,0,2,7,6,3,4,0
938,8,3,1,3,3,0,10,2,9,2,5,11,6,5,9,5,8,11,6,5,9,5,10,11,7,3,1,3,4,0,7,3,1,3,4,0
939,8,3,1,3,3,0,10,2,9,2,5,11,6,5,9,5,8,11,6,5,9,5,10,11,7,3,1,3,4,0,7,3,1,3,4,0
940,0,3,3,3,3,0,11,2,2,2,5,11,10,5,5,5,8,11,9,5,5,5,10,11,0,3,3,3,4,0,0,3,3,3,4,0
941,0,3,3,3,3,0,11,2,2,2,5,11,10,5,5,5,8,11,9,5,5,5,10,11,0,3,3,3,4,0,0,3,3,3,4,0
942,4,3,5,3,3,0,7,2,8,2,5,11,9,5,3,5,8,11,8,5,3,5,10,11,4,3,5,3,4,0,4,3,5,3,4,0
943,4,3,5,3,3,0,7,2,8,2,5,11,9,5,3,5,8,11,8,5,3,5,10,11,4,3,5,3,4,0,4,3,5,3,4,0
944,2,6,6,3,3,0,4,5,5,2,5,11,5,2,2,5,8,11,5,2,2,5,10,11,2,6,6,3,4,0,2,6,6,3,4,0
945,2,6,6,3,3,0,4,5,5,2,5,11,5,2,2,5,8,11,5,2,2,5,10,11,2,6,6,3,4,0,2,6,6,3,4,0
946,8,5,1,3,3,0,10,8,9,2,5,11,6,3,9,5,8,11,6,3,9,5,10,11,7,5,1,3,4,0,7,5,1,3,4,0
947,8,5,1,3,3,0,10,8,9,2,5,11,6,3,9,5,8,11,6,3,9,5,10,11,7,5,1,3,4,0,7,5,1,3,4,0
948,0,5,3,3,3,0,11,8,2,2,5,11,10,3,5,5,8,11,9,3,5,5,10,11,0,5,3,3,4,0,0,5,3,3,4,0
949,0,5,3,3,3,0,11,8,2,2,5,11,10,3,5,5,8,11,9,3,5,5,10,11,0,5,3,3,4,0,0,5,3,3,4,0
950,4,5,5,3,3,0,7,8,8,2,5,11,9,3,3,5,8,11,8,3,3,5,10,11,4,5,5,3,4,0,4,5,5,3,4,0
951,4,5,5,3,3,0,7,8,8,2,5,11,9,3,3,5,8,11,8,3,3,5,10,11,4,5,5,3,4,0,4,5,5,3,4,0
952,2,1,6,3,3,0,4,9,5,2,5,11,5,9,2,5,8,11,5,9,2,5,10,11,2,1,6,3,4,0,2,1,6,3,4,0
953,2,1,6,3,3,0,4,9,5,2,5,11,5,9,2,5,8,11,5,9,2,5,10,11,2,1,6,3,4,0,2,1,6,3,4,0
954,8,9,1,3,3,0,10,0,9,2,5,11,6,1,9,5,8,11,6,1,9,5,10,11,7,9,1,3,4,0,7,9,1,3,4,0
955,8,9,1,3,3,0,10,0,9,2,5,11,6,1,9,5,8,11,6,1,9,5,10,11,7,9,1,3,4,0,7,9,1,3,4,0
956,0,9,3,3,3,0,11,0,2,2,5,11,10,1,5,5,8,11,9,1,5,5,10,11,0,9,3,3,4,0,0,9,3,3,4,0
957,0,9,3,3,3,0,11,0,2,2,5,11,10,1,5,5,8,11,9,1,5,5,10,11,0,9,3,3,4,0,0,9,3,3,4,0
958,4,9,5,3,3,0,7,0,8,2,5,11,9,1,3,5,8,11,8,1,3,5,10,11,4,9,5,3,4,0,4,9,5,3,4,0
959,4,9,5,3,3,0,7,0,8,2,5,11,9,1,3,5,8,11,8,1,3,5,10,11,4,9,5,3,4,0,4,9,5,3,4,0
960,2,9,6,3,3,0,4,0,5,2,5,11,5,1,2,5,8,11,5,1,2,5,10,11,2,9,6,3,4,0,2,9,6,3,4,0
961,2,9,6,3,3,0,4,0,5,2,5,11,5,1,2,5,8,11,5,1,2,5,10,11,2,9,6,3,4,0,2,9,6,3,4,0
962,8,0,1,3,3,0,10,11,9,2,5,11,6,11,9,5,8,11,6,11,9,5,10,11,7,0,1,3,4,0,7,0,1,3,4,0
963,8,0,1,3,3,0,10,11,9,2,5,11,6,11,9,5,8,11,6,11,9,5,10,11,7,0,1,3,4,0,7,0,1,3,4,0
964,0,0,3,3,3,0,11,11,2,2,5,11,10,11,5,5,8,11,9,11,5,5,10,11,0,0,3,3,4,0,0,0,3,3,4,0
965,0,0,3,3,3,0,11,11,2,2,5,11,10,11,5,5,8,11,9,11,5,5,10,11,0,0,3,3,4,0,0,0,3,3,4,0
966,4,0,5,3,3,0,7,11,8,2,5,11,9,11,3,5,8,11,8,11,3,5,10,11,4,0,5,3,4,0,4,0,5,3,4,0
967,4,0,5,3,3,0,7,11,8,2,5,11,9,11,3,5,8,11,8,11,3,5,10,11,4,0,5,3,4,0,4,0,5,3,4,0
968,2,2,6,3,3,0,4,4,5,2,5,11,5,6,2,5,8,11,5,6,2,5,10,11,2,2,6,3,4,0,2,2,6,3,4,0
969,2,2,6,3,3,0,4,4,5,2,5,11,5,6,2,5,8,11,5,6,2,5,10,11,2,2,6,3,4,0,2,2,6,3,4,0
970,8,4,1,3,3,0,10,7,9,2,5,11,6,10,9,5,8,11,6,10,9,5,10,11,7,4,1,3,4,0,7,4,1,3,4,0
971,8,4,1,3,3,0,10,7,9,2,5,11,6,10,9,5,8,11,6,10,9,5,10,11,7,4,1,3,4,0,7,4,1,3,4,0
972,0,4,3,3,3,0,11,7,2,2,5,11,10,10,5,5,8,11,9,10,5,5,10,11,0,4,3,3,4,0,0,4,3,3,4,0
973,0,4,3,3,3,0,11,7,2,2,5,11,10,10,5,5,8,11,9,10,5,5,10,11,0,4,3,3,4,0,0,4,3,3,4,0
974,4,4,5,3,3,0,7,7,8,2,5,11,9,10,3,5,8,11,8,10,3,5,10,11,4,4,5,3,4,0,4,4,5,3,4,0
975,4,4,5,3,3,0,7,7,8,2,5,11,9,10,3,5,8,11,8,10,3,5,10,11,4,4,5,3,4,0,4,4,5,3,4,0
976,2,8,6,3,3,0,4,10,5,2,5,11,5,7,2,5,8,11,5,7,2,5,10,11,2,8,6,3,4,0,2,8,6,3,4,0
977,2,8,6,3,3,0,4,10,5,2,5,11,5,7,2,5,8,11,5,7,2,5,10,11,2,8,6,3,4,0,2,8,6,3,4,0
978,8,10,1,3,3,0,10,6,9,2,5,11,6,4,9,5,8,11,6,4,9,5,10,11,7,10,1,3,4,0,7,10,1,3,4,0
979,8,10,1,3,3,0,10,6,9,2,5,11,6,4,9,5,8,11,6,4,9,5,10,11,7,10,1,3,4,0,7,10,1,3,4,0
980,0,10,3,3,3,0,11,6,2,2,5,11,10,4,5,5,8,11,9,4,5,5,10,11,0,10,3,3,4,0,0,10,3,3,4,0
981,0,10,3,3,3,0,11,6,2,2,5,11,10,4,5,5,8,11,9,4,5,5,10,11,0,10,3,3,4,0,0,10,3,3,4,0
982,4,10,5,3,3,0,7,6,8,2,5,11,9,4,3,5,8,11,8,4,3,5,10,11,4,10,5,3,4,0,4,10,5,3,4,0
983,4,10,5,3,3,0,7,6,8,2,5,11,9,4,3,5,8,11,8,4,3,5,10,11,4,10,5,3,4,0,4,10,5,3,4,0
984,2,0,6,3,3,0,4,11,5,2,5,11,5,11,2,5,8,11,5,11,2,5,10,11,2,0,6,3,4,0,2,0,6,3,4,0
985,2,0,6,3,3,0,4,11,5,2,5,11,5,11,2,5,8,11,5,11,2,5,10,11,2,0,6,3,4,0,2,0,6,3,4,0
986,8,11,1,3,3,0,10,1,9,2,5,11,6,0,9,5,8,11,6,0,9,5,10,11,7,11,1,3,4,0,7,11,1,3,4,0
987,8,11,1,3,3,0,10,1,9,2,5,11,6,0,9,5,8,11,6,0,9,5,10,11,7,11,1,3,4,0,7,11,1,3,4,0
988,0,11,3,3,3,0,11,1,2,2,5,11,10,0,5,5,8,11,9,0,5,5,10,11,0,11,3,3,4,0,0,11,3,3,4,0
989,0,11,3,3,3,0,11,1,2,2,5,11,10,0,5,5,8,11,9,0,5,5,10,11,0,11,3,3,4,0,0,11,3,3,4,0
990,4,11,5,3,3,0,7,1,8,2,5,11,9,0,3,5,8,11,8,0,3,5,10,11,4,11,5,3,4,0,4,11,5,3,4,0
991,4,11,5,3,3,0,7,1,8,2,5,11,9,0,3,5,8,11,8,0,3,5,10,11,4,11,5,3,4,0,4,11,5,3,4,0
992,2,4,6,3,3,0,4,7,5,2,5,11,5,10,2,5,8,11,5,10,2,5,10,11,2,4,6,3,4,0,2,4,6,3,4,0
993,2,4,6,3,3,0,4,7,5,2,5,11,5,10,2,5,8,11,5,10,2,5,10,11,2,4,6,3,4,0,2,4,6,3,4,0
994,8,7,1,3,3,0,10,3,9,2,5,11,6,8,9,5,8,11,6,8,9,5,10,11,7,7,1,3,4,0,7,7,1,3,4,0
995,8,7,1,3,3,0,10,3,9,2,5,11,6,8,9,5,8,11,6,8,9,5,10,11,7,7,1,3,4,0,7,7,1,3,4,0
996,0,7,3,3,3,0,11,3,2,2,5,11,10,8,5,5,8,11,9,8,5,5,10,11,0,7,3,3,4,0,0,7,3,3,4,0
997,0,7,3,3,3,0,11,3,2,2,5,11,10,8,5,5,8,11,9,8,5,5,10,11,0,7,3,3,4,0,0,7,3,3,4,0
998,4,7,5,3,3,0,7,3,8,2,5,11,9,8,3,5,8,11,8,8,3,5,10,11,4,7,5,3,4,0,4,7,5,3,4,0
999,4,7,5,3,3,0,7,3,8,2,5,11,9,8,3,5,8,11,8,8,3,5,10,11,4,7,5,3,4,0,4,7,5,3,4,0
1000,2,7,6,6,3,2,4,3,5,5,5,4,5,8,2,2,8,6,5,8,2,2,10,6,2,7,6,6,4,2,2,7,6,6,4,2
1001,2,7,6,6,3,2,4,3,5,5,5,4,5,8,2,2,8,6,5,8,2,2,10,6,2,7,6,6,4,2,2,7,6,6,4,2
1002,8,3,1,6,3,2,10,2,9,5,5,4,6,5,9,2,8,6,6,5,9,2,10,6,7,3,1,6,4,2,7,3,1,6,4,2
1003,8,3,1,6,3,2,10,2,9,5,5,4,6,5,9,2,8,6,6,5,9,2,10,6,7,3,1,6,4,2,7,3,1,6,4,2
1004,0,3,3,6,3,2,11,2,2,5,5,4,10,5,5,2,8,6,9,5,5,2,10,6,0,3,3,6,4,2,0,3,3,6,4,2
1005,0,3,3,6,3,2,11,2,2,5,5,4,10,5,5,2,8,6,9,5,5,2,10,6,0,3,3,6,4,2,0,3,3,6,4,2
1006,4,3,5,6,3,2,7,2,8,5,5,4,9,5,3,2,8,6,8,5,3,2,10,6,4,3,5,6,4,2,4,3,5,6,4,2
1007,4,3,5,6,3,2,7,2,8,5,5,4,9,5,3,2,8,6,8,5,3,2,10,6,4,3,5,6,4,2,4,3,5,6,4,2
1008,2,6,6,6,3,2,4,5,5,5,5,4,5,2,2,2,8,6,5,2,2,2,10,6,2,6,6,6,4,2,2,6,6,6,4,2
1009,2,6,6,6,3,2,4,5,5,5,5,4,5,2,2,2,8,6,5,2,2,2,10,6,2,6,6,6,4,2,2,6,6,6,4,2
1010,8,5,1,6,3,2,10,8,9,5,5,4,6,3,9,2,8,6,6,3,9,2,10,6,7,5,1,6,4,2,7,5,1,6,4,2
1011,8,5,1,6,3,2,10,8,9,5,5,4,6,3,9,2,8,6,6,3,9,2,10,6,7,5,1,6,4,2,7,5,1,6,4,2
1012,0,5,3,6,3,2,11,8,2,5,5,4,10,3,5,2,8,6,9,3,5,2,10,6,0,5,3,6,4,2,0,5,3,6,4,2
1013,0,5,3,6,3,2,11,8,2,5,5,4,10,3,5,2,8,6,9,3,5,2,10,6,0,5,3,6,4,2,0,5,3,6,4,2
1014,4,5,5,6,3,2,7,8,8,5,5,4,9,3,3,2,8,6,8,3,3,2,10,6,4,5,5,6,4,2,4,5,5,6,4,2
1015,4,5,5,6,3,2,7,8,8,5,5,4,9,3,3,2,8,6,8,3,3,2,10,6,4,5,5,6,4,2,4,5,5,6,4,2
1016,2,1,6,6,3,2,4,9,5,5,5,4,5,9,2,2,8,6,5,9,2,2,10,6,2,1,6,6,4,2,2,1,6,6,4,2
1017,2,1,6,6,3,2,4,9,5,5,5,4,5,9,2,2,8,6,5,9,2,2,10,6,2,1,6,6,4,2,2,1,6,6,4,2
1018,8,9,1,6,3,2,10,0,9,5,5,4,6,1,9,2,8,6,6,1,9,2,10,6,7,9,1,6,4,2,7,9,1,6,4,2
1019,8,9,1,6,3,2,10,0,9,5,5,4,6,1,9,2,8,6,6,1,9,2,10,6,7,9,1,6,4,2,7,9,1,6,4,2
1020,0,9,3,6,3,2,11,0,2,5,5,4,10,1,5,2,8,6,9,1,5,2,10,6,0,9,3,6,4,2,0,9,3,6,4,2
1021,0,9,3,6,3,2,11,0,2,5,5,4,10,1,5,2,8,6,9,1,5,2,10,6,0,9,3,6,4,2,0,9,3,6,4,2
1022,4,9,5,6,3,2,7,0,8,5,5,4,9,1,3,2,8,6,8,1,3,2,10,6,4,9,5,6,4,2,4,9,5,6,4,2
1023,4,9,5,6,3,2,7,0,8,5,5,4,9,1,3,2,8,6,8,1,3,2,10,6,4,9,5,6,4,2,4,9,5,6,4,2
1024,2,3,6,6,3,2,4,2,5,5,5,4,5,5,2,2,8,6,5,5,2,2,10,6,2,3,6,6,4,2,2,3,6,6,4,2
1025,2,3,6,6,3,2,4,2,5,5,5,4,5,5,2,2,8,6,5,5,2,2,10,6,2,3,6,6,4,2,2,3,6,6,4,2
1026,8,2,1,6,3,2,10,4,9,5,5,4,6,6,9,2,8,6,6,6,9,2,10,6,7,2,1,6,4,2,7,2,1,6,4,2
1027,8,2,1,6,3,2,10,4,9,5,5,4,6,6,9,2,8,6,6,6,9,2,10,6,7,2,1,6,4,2,7,2,1,6,4,2
1028,0,2,3,6,3,2,11,4,2,5,5,4,10,6,5,2,8,6,9,6,5,2,10,6,0,2,3,6,4,2,0,2,3,6,4,2
1029,0,2,3,6,3,2,11,4,2,5,5,4,10,6,5,2,8,6,9,6,5,2,10,6,0,2,3,6,4,2,0,2,3,6,4,2
1030,4,2,5,6,3,2,7,4,8,5,5,4,9,6,3,2,8,6,8,6,3,2,10,6,4,2,5,6,4,2,4,2,5,6,4,2
1031,4,2,5,6,3,2,7,4,8,5,5,4,9,6,3,2,8,6,8,6,3,2,10,6,4,2,5,6,4,2,4,2,5,6,4,2
1032,2,5,6,6,3,2,4,8,5,5,5,4,5,3,2,2,8,6,5,3,2,2,10,6,2,5,6,6,4,2,2,5,6,6,4,2
1033,2,5,6,6,3,2,4,8,5,5,5,4,5,3,2,2,8,6,5,3,2,2,10,6,2,5,6,6,4,2,2,5,6,6,4,2
1034,8,8,1,6,3,2,10,10,9,5,5,4,6,7,9,2,8,6,6,7,9,2,10,6,7,8,1,6,4,2,7,8,1,6,4,2
1035,8,8,1,6,3,2,10,10,9,5,5,4,6,7,9,2,8,6,6,7,9,2,10,6,7,8,1,6,4,2,7,8,1,6,4,2
1036,0,8,3,6,3,2,11,10,2,5,5,4,10,7,5,2,8,6,9,7,5,2,10,6,0,8,3,6,4,2,0,8,3,6,4,2
1037,0,8,3,6,3,2,11,10,2,5,5,4,10,7,5,2,8,6,9,7,5,2,10,6,0,8,3,6,4,2,0,8,3,6,4,2
1038,4,8,5,6,3,2,7,10,8,5,5,4,9,7,3,2,8,6,8,7,3,2,10,6,4,8,5,6,4,2,4,8,5,6,4,2
1039,4,8,5,6,3,2,7,10,8,5,5,4,9,7,3,2,8,6,8,7,3,2,10,6,4,8,5,6,4,2,4,8,5,6,4,2
1040,2,8,6,6,3,2,4,10,5,5,5,4,5,7,2,2,8,6,5,7,2,2,10,6,2,8,6,6,4,2,2,8,6,6,4,2
1041,2,8,6,6,3,2,4,10,5,5,5,4,5,7,2,2,8,6,5,7,2,2,10,6,2,8,6,6,4,2,2,8,6,6,4,2
1042,8,10,1,6,3,2,10,6,9,5,5,4,6,4,9,2,8,6,6,4,9,2,10,6,7,10,1,6,4,2,7,10,1,6,4,2
1043,8,10,1,6,3,2,10,6,9,5,5,4,6,4,9,2,8,6,6,4,9,2,10,6,7,10,1,6,4,2,7,10,1,6,4,2
1044,0,10,3,6,3,2,11,6,2,5,5,4,10,4,5,2,8,6,9,4,5,2,10,6,0,10,3,6,4,2,0,10,3,6,4,2
1045,0,10,3,6,3,2,11,6,2,5,5,4,10,4,5,2,8,6,9,4,5,2,10,6,0,10,3,6,4,2,0,10,3,6,4,2
1046,4,10,5,6,3,2,7,6,8,5,5,4,9,4,3,2,8,6,8,4,3,2,10,6,4,10,5,6,4,2,4,10,5,6,4,2
1047,4,10,5,6,3,2,7,6,8,5,5,4,9,4,3,2,8,6,8,4,3,2,10,6,4,10,5,6,4,2,4,10,5,6,4,2
1048,2,0,6,6,3,2,4,11,5,5,5,4,5,11,2,2,8,6,5,11,2,2,10,6,2,0,6,6,4,2,2,0,6,6,4,2
1049,2,0,6,6,3,2,4,11,5,5,5,4,5,11,2,2,8,6,5,11,2,2,10,6,2,0,6,6,4,2,2,0,6,6,4,2
1050,8,11,1,6,3,2,10,1,9,5,5,4,6,0,9,2,8,6,6,0,9,2,10,6,7,11,1,6,4,2,7,11,1,6,4,2
1051,8,11,1,6,3,2,10,1,9,5,5,4,6,0,9,2,8,6,6,0,9,2,10,6,7,11,1,6,4,2,7,11,1,6,4,2
1052,0,11,3,6,3,2,11,1,2,5,5,4,10,0,5,2,8,6,9,0,5,2,10,6,0,11,3,6,4,2,0,11,3,6,4,2
1053,0,11,3,6,3,2,11,1,2,5,5,4,10,0,5,2,8,6,9,0,5,2,10,6,0,11,3,6,4,2,0,11,3,6,4,2
1054,4,11,5,6,3,2,7,1,8,5,5,4,9,0,3,2,8,6,8,0,3,2,10,6,4,11,5,6,4,2,4,11,5,6,4,2
1055,4,11,5,6,3,2,7,1,8,5,5,4,9,0,3,2,8,6,8,0,3,2,10,6,4,11,5,6,4,2,4,11,5,6,4,2
1056,2,4,6,6,3,2,4,7,5,5,5,4,5,10,2,2,8,6,5,10,2,2,10,6,2,4,6,6,4,2,2,4,6,6,4,2
1057,2,4,6,6,3,2,4,7,5,5,5,4,5,10,2,2,8,6,5,10,2,2,10,6,2,4,6,6,4,2,2,4,6,6,4,2
1058,8,7,1,6,3,2,10,3,9,5,5,4,6,8,9,2,8,6,6,8,9,2,10,6,7,7,1,6,4,2,7,7,1,6,4,2
1059,8,7,1,6,3,2,10,3,9,5,5,4,6,8,9,2,8,6,6,8,9,2,10,6,7,7,1,6,4,2,7,7,1,6,4,2
1060,0,7,3,6,3,2,11,3,2,5,5,4,10,8,5,2,8,6,9,8,5,2,10,6,0,7,3,6,4,2,0,7,3,6,4,2
1061,0,7,3,6,3,2,11,3,2,5,5,4,10,8,5,2,8,6,9,8,5,2,10,6,0,7,3,6,4,2,0,7,3,6,4,2
1062,4,7,5,6,3,2,7,3,8,5,5,4,9,8,3,2,8,6,8,8,3,2,10,6,4,7,5,6,4,2,4,7,5,6,4,2
1063,4,7,5,6,3,2,7,3,8,5,5,4,9,8,3,2,8,6,8,8,3,2,10,6,4,7,5,6,4,2,4,7,5,6,4,2
1064,2,10,6,6,3,2,4,6,5,5,5,4,5,4,2,2,8,6,5,4,2,2,10,6,2,10,6,6,4,2,2,10,6,6,4,2
1065,2,10,6,6,3,2,4,6,5,5,5,4,5,4,2,2,8,6,5,4,2,2,10,6,2,10,6,6,4,2,2,10,6,6,4,2
1066,8,6,1,6,3,2,10,5,9,5,5,4,6,2,9,2,8,6,6,2,9,2,10,6,7,6,1,6,4,2,7,6,1,6,4,2
1067,8,6,1,6,3,2,10,5,9,5,5,4,6,2,9,2,8,6,6,2,9,2,10,6,7,6,1,6,4,2,7,6,1,6,4,2
1068,0,6,3,6,3,2,11,5,2,5,5,4,10,2,5,2,8,6,9,2,5,2,10,6,0,6,3,6,4,2,0,6,3,6,4,2
1069,0,6,3,6,3,2,11,5,2,5,5,4,10,2,5,2,8,6,9,2,5,2,10,6,0,6,3,6,4,2,0,6,3,6,4,2
1070,4,6,5,6,3,2,7,5,8,5,5,4,9,2,3,2,8,6,8,2,3,2,10,6,4,6,5,6,4,2,4,6,5,6,4,2
1071,4,6,5,6,3,2,7,5,8,5,5,4,9,2,3,2,8,6,8,2,3,2,10,6,4,6,5,6,4,2,4,6,5,6,4,2
1072,2,11,6,6,3,2,4,1,5,5,5,4,5,0,2,2,8,6,5,0,2,2,10,6,2,11,6,6,4,2,2,11,6,6,4,2
1073,2,11,6,6,3,2,4,1,5,5,5,4,5,0,2,2,8,6,5,0,2,2,10,6,2,11,6,6,4,2,2,11,6,6,4,2
1074,8,1,1,6,3,2,10,9,9,5,5,4,6,9,9,2,8,6,6,9,9,2,10,6,7,1,1,6,4,2,7,1,1,6,4,2
1075,8,1,1,6,3,2,10,9,9,5,5,4,6,9,9,2,8,6,6,9,9,2,10,6,7,1,1,6,4,2,7,1,1,6,4,2
1076,0,1,3,6,3,2,11,9,2,5,5,4,10,9,5,2,8,6,9,9,5,2,10,6,0,1,3,6,4,2,0,1,3,6,4,2
1077,0,1,3,6,3,2,11,9,2,5,5,4,10,9,5,2,8,6,9,9,5,2,10,6,0,1,3,6,4,2,0,1,3,6,4,2
1078,4,1,5,6,3,2,7,9,8,5,5,4,9,9,3,2,8,6,8,9,3,2,10,6,4,1,5,6,4,2,4,1,5,6,4,2
1079,4,1,5,6,3,2,7,9,8,5,5,4,9,9,3,2,8,6,8,9,3,2,10,6,4,1,5,6,4,2,4,1,5,6,4,2
1080,2,1,6,5,3,4,4,9,5,8,5,7,5,9,2,3,8,10,5,9,2,3,10,10,2,1,6,5,4,4,2,1,6,5,4,4
1081,2,1,6,5,3,4,4,9,5,8,5,7,5,9,2,3,8,10,5,9,2,3,10,10,2,1,6,5,4,4,2,1,6,5,4,4
1082,8,9,1,5,3,4,10,0,9,8,5,7,6,1,9,3,8,10,6,1,9,3,10,10,7,9,1,5,4,4,7,9,1,5,4,4
1083,8,9,1,5,3,4,10,0,9,8,5,7,6,1,9,3,8,10,6,1,9,3,10,10,7,9,1,5,4,4,7,9,1,5,4,4
