,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
6858,1,1,6,9,9,10,10,1,3,11,11,2,4,0,4,9,9,7,5,9,2,1,1,4,2,1,6,9,9,10,2,1,6,9,9,10
6859,1,1,6,9,9,10,10,1,3,11,11,2,4,0,4,9,9,7,5,9,2,1,1,4,2,1,6,9,9,10,2,1,6,9,9,10
6860,7,1,7,9,9,10,11,1,5,11,11,2,7,0,10,9,9,7,0,9,8,1,1,4,9,1,7,9,9,10,8,1,7,9,9,10
6861,7,1,7,9,9,10,11,1,5,11,11,2,7,0,10,9,9,7,0,9,8,1,1,4,9,1,7,9,9,10,8,1,7,9,9,10
6862,3,1,11,9,9,10,7,1,9,11,11,2,1,0,11,9,9,7,2,9,0,1,1,4,5,1,11,9,9,10,5,1,11,9,9,10
6863,3,1,11,9,9,10,7,1,9,11,11,2,1,0,11,9,9,7,2,9,0,1,1,4,5,1,11,9,9,10,5,1,11,9,9,10
6864,6,5,1,9,9,10,4,7,1,11,11,2,2,2,0,9,9,7,6,3,9,1,1,4,8,5,1,9,9,10,7,5,1,9,9,10
6865,6,5,1,9,9,10,4,7,1,11,11,2,2,2,0,9,9,7,6,3,9,1,1,4,8,5,1,9,9,10,7,5,1,9,9,10
6866,1,6,6,9,9,10,10,3,3,11,11,2,4,4,4,9,9,7,5,2,2,1,1,4,2,6,6,9,9,10,2,6,6,9,9,10
6867,1,6,6,9,9,10,10,3,3,11,11,2,4,4,4,9,9,7,5,2,2,1,1,4,2,6,6,9,9,10,2,6,6,9,9,10
6868,7,6,7,9,9,10,11,3,5,11,11,2,7,4,10,9,9,7,0,2,8,1,1,4,9,6,7,9,9,10,8,6,7,9,9,10
6869,7,6,7,9,9,10,11,3,5,11,11,2,7,4,10,9,9,7,0,2,8,1,1,4,9,6,7,9,9,10,8,6,7,9,9,10
6870,3,6,11,9,9,10,7,3,9,11,11,2,1,4,11,9,9,7,2,2,0,1,1,4,5,6,11,9,9,10,5,6,11,9,9,10
6871,3,6,11,9,9,10,7,3,9,11,11,2,1,4,11,9,9,7,2,2,0,1,1,4,5,6,11,9,9,10,5,6,11,9,9,10
6872,6,3,1,8,9,7,4,6,1,4,11,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6873,6,3,1,8,9,7,4,6,1,4,11,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6874,1,7,6,8,9,7,10,5,3,4,11,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6875,1,7,6,8,9,7,10,5,3,4,11,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6876,7,7,7,8,9,7,11,5,5,4,11,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6877,7,7,7,8,9,7,11,5,5,4,11,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6878,3,7,11,8,9,7,7,5,9,4,11,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6879,3,7,11,8,9,7,7,5,9,4,11,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6880,6,1,1,8,9,7,4,1,1,4,11,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6881,6,1,1,8,9,7,4,1,1,4,11,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6882,1,11,6,8,9,7,10,9,3,4,11,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6883,1,11,6,8,9,7,10,9,3,4,11,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6884,7,11,7,8,9,7,11,9,5,4,11,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6885,7,11,7,8,9,7,11,9,5,4,11,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6886,3,11,11,8,9,7,7,9,9,4,11,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6887,3,11,11,8,9,7,7,9,9,4,11,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6888,6,11,1,8,9,7,4,9,1,4,11,5,2,11,0,3,9,10,6,0,9,7,1,8,8,11,1,8,9,7,7,11,1,8,9,7
6889,6,11,1,8,9,7,4,9,1,4,11,5,2,11,0,3,9,10,6,0,9,7,1,8,8,11,1,8,9,7,7,11,1,8,9,7
6890,1,0,6,8,9,7,10,0,3,4,11,5,4,1,4,3,9,10,5,11,2,7,1,8,2,0,6,8,9,7,2,0,6,8,9,7
6891,1,0,6,8,9,7,10,0,3,4,11,5,4,1,4,3,9,10,5,11,2,7,1,8,2,0,6,8,9,7,2,0,6,8,9,7
6892,7,0,7,8,9,7,11,0,5,4,11,5,7,1,10,3,9,10,0,11,8,7,1,8,9,0,7,8,9,7,8,0,7,8,9,7
6893,7,0,7,8,9,7,11,0,5,4,11,5,7,1,10,3,9,10,0,11,8,7,1,8,9,0,7,8,9,7,8,0,7,8,9,7
6894,3,0,11,8,9,7,7,0,9,4,11,5,1,1,11,3,9,10,2,11,0,7,1,8,5,0,11,8,9,7,5,0,11,8,9,7
6895,3,0,11,8,9,7,7,0,9,4,11,5,1,1,11,3,9,10,2,11,0,7,1,8,5,0,11,8,9,7,5,0,11,8,9,7
6896,6,10,1,8,9,7,4,2,1,4,11,5,2,7,0,3,9,10,6,4,9,7,1,8,8,10,1,8,9,7,7,10,1,8,9,7
6897,6,10,1,8,9,7,4,2,1,4,11,5,2,7,0,3,9,10,6,4,9,7,1,8,8,10,1,8,9,7,7,10,1,8,9,7
6898,1,8,6,8,9,7,10,4,3,4,11,5,4,3,4,3,9,10,5,7,2,7,1,8,2,8,6,8,9,7,2,8,6,8,9,7
6899,1,8,6,8,9,7,10,4,3,4,11,5,4,3,4,3,9,10,5,7,2,7,1,8,2,8,6,8,9,7,2,8,6,8,9,7
6900,7,8,7,8,9,7,11,4,5,4,11,5,7,3,10,3,9,10,0,7,8,7,1,8,9,8,7,8,9,7,8,8,7,8,9,7
6901,7,8,7,8,9,7,11,4,5,4,11,5,7,3,10,3,9,10,0,7,8,7,1,8,9,8,7,8,9,7,8,8,7,8,9,7
6902,3,8,11,8,9,7,7,4,9,4,11,5,1,3,11,3,9,10,2,7,0,7,1,8,5,8,11,8,9,7,5,8,11,8,9,7
6903,3,8,11,8,9,7,7,4,9,4,11,5,1,3,11,3,9,10,2,7,0,7,1,8,5,8,11,8,9,7,5,8,11,8,9,7
6904,6,4,1,8,9,7,4,8,1,4,11,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
6905,6,4,1,8,9,7,4,8,1,4,11,5,2,6,0,3,9,10,6,10,9,7,1,8,8,4,1,8,9,7,7,4,1,8,9,7
6906,1,2,6,8,9,7,10,10,3,4,11,5,4,5,4,3,9,10,5,6,2,7,1,8,2,2,6,8,9,7,2,2,6,8,9,7
6907,1,2,6,8,9,7,10,10,3,4,11,5,4,5,4,3,9,10,5,6,2,7,1,8,2,2,6,8,9,7,2,2,6,8,9,7
6908,7,2,7,8,9,7,11,10,5,4,11,5,7,5,10,3,9,10,0,6,8,7,1,8,9,2,7,8,9,7,8,2,7,8,9,7
6909,7,2,7,8,9,7,11,10,5,4,11,5,7,5,10,3,9,10,0,6,8,7,1,8,9,2,7,8,9,7,8,2,7,8,9,7
6910,3,2,11,8,9,7,7,10,9,4,11,5,1,5,11,3,9,10,2,6,0,7,1,8,5,2,11,8,9,7,5,2,11,8,9,7
6911,3,2,11,8,9,7,7,10,9,4,11,5,1,5,11,3,9,10,2,6,0,7,1,8,5,2,11,8,9,7,5,2,11,8,9,7
6912,6,0,1,8,9,7,4,0,1,4,11,5,2,1,0,3,9,10,6,11,9,7,1,8,8,0,1,8,9,7,7,0,1,8,9,7
6913,6,0,1,8,9,7,4,0,1,4,11,5,2,1,0,3,9,10,6,11,9,7,1,8,8,0,1,8,9,7,7,0,1,8,9,7
6914,1,9,6,8,9,7,10,11,3,4,11,5,4,9,4,3,9,10,5,1,2,7,1,8,2,9,6,8,9,7,2,9,6,8,9,7
6915,1,9,6,8,9,7,10,11,3,4,11,5,4,9,4,3,9,10,5,1,2,7,1,8,2,9,6,8,9,7,2,9,6,8,9,7
6916,7,9,7,8,9,7,11,11,5,4,11,5,7,9,10,3,9,10,0,1,8,7,1,8,9,9,7,8,9,7,8,9,7,8,9,7
6917,7,9,7,8,9,7,11,11,5,4,11,5,7,9,10,3,9,10,0,1,8,7,1,8,9,9,7,8,9,7,8,9,7,8,9,7
6918,3,9,11,8,9,7,7,11,9,4,11,5,1,9,11,3,9,10,2,1,0,7,1,8,5,9,11,8,9,7,5,9,11,8,9,7
6919,3,9,11,8,9,7,7,11,9,4,11,5,1,9,11,3,9,10,2,1,0,7,1,8,5,9,11,8,9,7,5,9,11,8,9,7
6920,6,8,1,8,9,7,4,4,1,4,11,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6921,6,8,1,8,9,7,4,4,1,4,11,5,2,3,0,3,9,10,6,7,9,7,1,8,8,8,1,8,9,7,7,8,1,8,9,7
6922,1,5,6,8,9,7,10,7,3,4,11,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6923,1,5,6,8,9,7,10,7,3,4,11,5,4,2,4,3,9,10,5,3,2,7,1,8,2,5,6,8,9,7,2,5,6,8,9,7
6924,7,5,7,8,9,7,11,7,5,4,11,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
6925,7,5,7,8,9,7,11,7,5,4,11,5,7,2,10,3,9,10,0,3,8,7,1,8,9,5,7,8,9,7,8,5,7,8,9,7
6926,3,5,11,8,9,7,7,7,9,4,11,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
6927,3,5,11,8,9,7,7,7,9,4,11,5,1,2,11,3,9,10,2,3,0,7,1,8,5,5,11,8,9,7,5,5,11,8,9,7
6928,6,5,1,8,9,7,4,7,1,4,11,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
6929,6,5,1,8,9,7,4,7,1,4,11,5,2,2,0,3,9,10,6,3,9,7,1,8,8,5,1,8,9,7,7,5,1,8,9,7
6930,1,6,6,8,9,7,10,3,3,4,11,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
6931,1,6,6,8,9,7,10,3,3,4,11,5,4,4,4,3,9,10,5,2,2,7,1,8,2,6,6,8,9,7,2,6,6,8,9,7
6932,7,6,7,8,9,7,11,3,5,4,11,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
6933,7,6,7,8,9,7,11,3,5,4,11,5,7,4,10,3,9,10,0,2,8,7,1,8,9,6,7,8,9,7,8,6,7,8,9,7
6934,3,6,11,8,9,7,7,3,9,4,11,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
6935,3,6,11,8,9,7,7,3,9,4,11,5,1,4,11,3,9,10,2,2,0,7,1,8,5,6,11,8,9,7,5,6,11,8,9,7
6936,6,3,1,8,9,7,4,6,1,4,11,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6937,6,3,1,8,9,7,4,6,1,4,11,5,2,8,0,3,9,10,6,5,9,7,1,8,8,3,1,8,9,7,7,3,1,8,9,7
6938,1,7,6,8,9,7,10,5,3,4,11,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6939,1,7,6,8,9,7,10,5,3,4,11,5,4,10,4,3,9,10,5,8,2,7,1,8,2,7,6,8,9,7,2,7,6,8,9,7
6940,7,7,7,8,9,7,11,5,5,4,11,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6941,7,7,7,8,9,7,11,5,5,4,11,5,7,10,10,3,9,10,0,8,8,7,1,8,9,7,7,8,9,7,8,7,7,8,9,7
6942,3,7,11,8,9,7,7,5,9,4,11,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6943,3,7,11,8,9,7,7,5,9,4,11,5,1,10,11,3,9,10,2,8,0,7,1,8,5,7,11,8,9,7,5,7,11,8,9,7
6944,6,1,1,8,9,7,4,1,1,4,11,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6945,6,1,1,8,9,7,4,1,1,4,11,5,2,0,0,3,9,10,6,9,9,7,1,8,8,1,1,8,9,7,7,1,1,8,9,7
6946,1,11,6,8,9,7,10,9,3,4,11,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6947,1,11,6,8,9,7,10,9,3,4,11,5,4,11,4,3,9,10,5,0,2,7,1,8,2,11,6,8,9,7,2,11,6,8,9,7
6948,7,11,7,8,9,7,11,9,5,4,11,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6949,7,11,7,8,9,7,11,9,5,4,11,5,7,11,10,3,9,10,0,0,8,7,1,8,9,11,7,8,9,7,8,11,7,8,9,7
6950,3,11,11,8,9,7,7,9,9,4,11,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6951,3,11,11,8,9,7,7,9,9,4,11,5,1,11,11,3,9,10,2,0,0,7,1,8,5,11,11,8,9,7,5,11,11,8,9,7
6952,6,6,1,8,9,7,4,3,1,4,11,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
6953,6,6,1,8,9,7,4,3,1,4,11,5,2,4,0,3,9,10,6,2,9,7,1,8,8,6,1,8,9,7,7,6,1,8,9,7
6954,1,10,6,8,9,7,10,2,3,4,11,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
6955,1,10,6,8,9,7,10,2,3,4,11,5,4,7,4,3,9,10,5,4,2,7,1,8,2,10,6,8,9,7,2,10,6,8,9,7
6956,7,10,7,8,9,7,11,2,5,4,11,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
6957,7,10,7,8,9,7,11,2,5,4,11,5,7,7,10,3,9,10,0,4,8,7,1,8,9,10,7,8,9,7,8,10,7,8,9,7
6958,3,10,11,8,9,7,7,2,9,4,11,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
6959,3,10,11,8,9,7,7,2,9,4,11,5,1,7,11,3,9,10,2,4,0,7,1,8,5,10,11,8,9,7,5,10,11,8,9,7
6960,6,7,1,8,9,7,4,5,1,4,11,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
6961,6,7,1,8,9,7,4,5,1,4,11,5,2,10,0,3,9,10,6,8,9,7,1,8,8,7,1,8,9,7,7,7,1,8,9,7
6962,1,4,6,8,9,7,10,8,3,4,11,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
6963,1,4,6,8,9,7,10,8,3,4,11,5,4,6,4,3,9,10,5,10,2,7,1,8,2,4,6,8,9,7,2,4,6,8,9,7
6964,7,4,7,8,9,7,11,8,5,4,11,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
6965,7,4,7,8,9,7,11,8,5,4,11,5,7,6,10,3,9,10,0,10,8,7,1,8,9,4,7,8,9,7,8,4,7,8,9,7
6966,3,4,11,5,9,4,7,8,9,7,11,8,1,6,11,2,9,6,2,10,0,3,1,10,5,4,11,5,9,4,5,4,11,5,9,4
6967,3,4,11,5,9,4,7,8,9,7,11,8,1,6,11,2,9,6,2,10,0,3,1,10,5,4,11,5,9,4,5,4,11,5,9,4
6968,6,4,1,5,9,4,4,8,1,7,11,8,2,6,0,2,9,6,6,10,9,3,1,10,8,4,1,5,9,4,7,4,1,5,9,4
6969,6,4,1,5,9,4,4,8,1,7,11,8,2,6,0,2,9,6,6,10,9,3,1,10,8,4,1,5,9,4,7,4,1,5,9,4
6970,1,2,6,5,9,4,10,10,3,7,11,8,4,5,4,2,9,6,5,6,2,3,1,10,2,2,6,5,9,4,2,2,6,5,9,4
6971,1,2,6,5,9,4,10,10,3,7,11,8,4,5,4,2,9,6,5,6,2,3,1,10,2,2,6,5,9,4,2,2,6,5,9,4
6972,7,2,7,5,9,4,11,10,5,7,11,8,7,5,10,2,9,6,0,6,8,3,1,10,9,2,7,5,9,4,8,2,7,5,9,4
6973,7,2,7,5,9,4,11,10,5,7,11,8,7,5,10,2,9,6,0,6,8,3,1,10,9,2,7,5,9,4,8,2,7,5,9,4
6974,3,2,11,5,9,4,7,10,9,7,11,8,1,5,11,2,9,6,2,6,0,3,1,10,5,2,11,5,9,4,5,2,11,5,9,4
6975,3,2,11,5,9,4,7,10,9,7,11,8,1,5,11,2,9,6,2,6,0,3,1,10,5,2,11,5,9,4,5,2,11,5,9,4
6976,6,0,1,5,9,4,4,0,1,7,11,8,2,1,0,2,9,6,6,11,9,3,1,10,8,0,1,5,9,4,7,0,1,5,9,4
6977,6,0,1,5,9,4,4,0,1,7,11,8,2,1,0,2,9,6,6,11,9,3,1,10,8,0,1,5,9,4,7,0,1,5,9,4
6978,1,9,6,5,9,4,10,11,3,7,11,8,4,9,4,2,9,6,5,1,2,3,1,10,2,9,6,5,9,4,2,9,6,5,9,4
6979,1,9,6,5,9,4,10,11,3,7,11,8,4,9,4,2,9,6,5,1,2,3,1,10,2,9,6,5,9,4,2,9,6,5,9,4
6980,7,9,7,5,9,4,11,11,5,7,11,8,7,9,10,2,9,6,0,1,8,3,1,10,9,9,7,5,9,4,8,9,7,5,9,4
6981,7,9,7,5,9,4,11,11,5,7,11,8,7,9,10,2,9,6,0,1,8,3,1,10,9,9,7,5,9,4,8,9,7,5,9,4
6982,3,9,11,5,9,4,7,11,9,7,11,8,1,9,11,2,9,6,2,1,0,3,1,10,5,9,11,5,9,4,5,9,11,5,9,4
6983,3,9,11,5,9,4,7,11,9,7,11,8,1,9,11,2,9,6,2,1,0,3,1,10,5,9,11,5,9,4,5,9,11,5,9,4
6984,6,8,1,5,9,4,4,4,1,7,11,8,2,3,0,2,9,6,6,7,9,3,1,10,8,8,1,5,9,4,7,8,1,5,9,4
6985,6,8,1,5,9,4,4,4,1,7,11,8,2,3,0,2,9,6,6,7,9,3,1,10,8,8,1,5,9,4,7,8,1,5,9,4
6986,1,5,6,5,9,4,10,7,3,7,11,8,4,2,4,2,9,6,5,3,2,3,1,10,2,5,6,5,9,4,2,5,6,5,9,4
6987,1,5,6,5,9,4,10,7,3,7,11,8,4,2,4,2,9,6,5,3,2,3,1,10,2,5,6,5,9,4,2,5,6,5,9,4
6988,7,5,7,5,9,4,11,7,5,7,11,8,7,2,10,2,9,6,0,3,8,3,1,10,9,5,7,5,9,4,8,5,7,5,9,4
6989,7,5,7,5,9,4,11,7,5,7,11,8,7,2,10,2,9,6,0,3,8,3,1,10,9,5,7,5,9,4,8,5,7,5,9,4
6990,3,5,11,5,9,4,7,7,9,7,11,8,1,2,11,2,9,6,2,3,0,3,1,10,5,5,11,5,9,4,5,5,11,5,9,4
6991,3,5,11,5,9,4,7,7,9,7,11,8,1,2,11,2,9,6,2,3,0,3,1,10,5,5,11,5,9,4,5,5,11,5,9,4
6992,6,2,1,5,9,4,4,10,1,7,11,8,2,5,0,2,9,6,6,6,9,3,1,10,8,2,1,5,9,4,7,2,1,5,9,4
6993,6,2,1,5,9,4,4,10,1,7,11,8,2,5,0,2,9,6,6,6,9,3,1,10,8,2,1,5,9,4,7,2,1,5,9,4
6994,1,3,6,5,9,4,10,6,3,7,11,8,4,8,4,2,9,6,5,5,2,3,1,10,2,3,6,5,9,4,2,3,6,5,9,4
6995,1,3,6,5,9,4,10,6,3,7,11,8,4,8,4,2,9,6,5,5,2,3,1,10,2,3,6,5,9,4,2,3,6,5,9,4
6996,7,3,7,5,9,4,11,6,5,7,11,8,7,8,10,2,9,6,0,5,8,3,1,10,9,3,7,5,9,4,8,3,7,5,9,4
6997,7,3,7,5,9,4,11,6,5,7,11,8,7,8,10,2,9,6,0,5,8,3,1,10,9,3,7,5,9,4,8,3,7,5,9,4
6998,3,3,11,5,9,4,7,6,9,7,11,8,1,8,11,2,9,6,2,5,0,3,1,10,5,3,11,5,9,4,5,3,11,5,9,4
6999,3,3,11,5,9,4,7,6,9,7,11,8,1,8,11,2,9,6,2,5,0,3,1,10,5,3,11,5,9,4,5,3,11,5,9,4
7000,6,9,1,5,9,4,4,11,1,7,11,8,2,9,0,2,9,6,6,1,9,3,1,10,8,9,1,5,9,4,7,9,1,5,9,4
7001,6,9,1,5,9,4,4,11,1,7,11,8,2,9,0,2,9,6,6,1,9,3,1,10,8,9,1,5,9,4,7,9,1,5,9,4
7002,1,1,6,5,9,4,10,1,3,7,11,8,4,0,4,2,9,6,5,9,2,3,1,10,2,1,6,5,9,4,2,1,6,5,9,4
7003,1,1,6,5,9,4,10,1,3,7,11,8,4,0,4,2,9,6,5,9,2,3,1,10,2,1,6,5,9,4,2,1,6,5,9,4
7004,7,1,7,5,9,4,11,1,5,7,11,8,7,0,10,2,9,6,0,9,8,3,1,10,9,1,7,5,9,4,8,1,7,5,9,4
7005,7,1,7,5,9,4,11,1,5,7,11,8,7,0,10,2,9,6,0,9,8,3,1,10,9,1,7,5,9,4,8,1,7,5,9,4
7006,3,1,11,5,9,4,7,1,9,7,11,8,1,0,11,2,9,6,2,9,0,3,1,10,5,1,11,5,9,4,5,1,11,5,9,4
7007,3,1,11,5,9,4,7,1,9,7,11,8,1,0,11,2,9,6,2,9,0,3,1,10,5,1,11,5,9,4,5,1,11,5,9,4
7008,6,1,1,5,9,4,4,1,1,7,11,8,2,0,0,2,9,6,6,9,9,3,1,10,8,1,1,5,9,4,7,1,1,5,9,4
7009,6,1,1,5,9,4,4,1,1,7,11,8,2,0,0,2,9,6,6,9,9,3,1,10,8,1,1,5,9,4,7,1,1,5,9,4
7010,1,11,6,5,9,4,10,9,3,7,11,8,4,11,4,2,9,6,5,0,2,3,1,10,2,11,6,5,9,4,2,11,6,5,9,4
7011,1,11,6,5,9,4,10,9,3,7,11,8,4,11,4,2,9,6,5,0,2,3,1,10,2,11,6,5,9,4,2,11,6,5,9,4
7012,7,11,7,5,9,4,11,9,5,7,11,8,7,11,10,2,9,6,0,0,8,3,1,10,9,11,7,5,9,4,8,11,7,5,9,4
7013,7,11,7,5,9,4,11,9,5,7,11,8,7,11,10,2,9,6,0,0,8,3,1,10,9,11,7,5,9,4,8,11,7,5,9,4
7014,3,11,11,5,9,4,7,9,9,7,11,8,1,11,11,2,9,6,2,0,0,3,1,10,5,11,11,5,9,4,5,11,11,5,9,4
7015,3,11,11,5,9,4,7,9,9,7,11,8,1,11,11,2,9,6,2,0,0,3,1,10,5,11,11,5,9,4,5,11,11,5,9,4
7016,6,6,1,5,9,4,4,3,1,7,11,8,2,4,0,2,9,6,6,2,9,3,1,10,8,6,1,5,9,4,7,6,1,5,9,4
7017,6,6,1,5,9,4,4,3,1,7,11,8,2,4,0,2,9,6,6,2,9,3,1,10,8,6,1,5,9,4,7,6,1,5,9,4
7018,1,10,6,5,9,4,10,2,3,7,11,8,4,7,4,2,9,6,5,4,2,3,1,10,2,10,6,5,9,4,2,10,6,5,9,4
7019,1,10,6,5,9,4,10,2,3,7,11,8,4,7,4,2,9,6,5,4,2,3,1,10,2,10,6,5,9,4,2,10,6,5,9,4
7020,7,10,7,5,9,4,11,2,5,7,11,8,7,7,10,2,9,6,0,4,8,3,1,10,9,10,7,5,9,4,8,10,7,5,9,4
7021,7,10,7,5,9,4,11,2,5,7,11,8,7,7,10,2,9,6,0,4,8,3,1,10,9,10,7,5,9,4,8,10,7,5,9,4
7022,3,10,11,5,9,4,7,2,9,7,11,8,1,7,11,2,9,6,2,4,0,3,1,10,5,10,11,5,9,4,5,10,11,5,9,4
7023,3,10,11,5,9,4,7,2,9,7,11,8,1,7,11,2,9,6,2,4,0,3,1,10,5,10,11,5,9,4,5,10,11,5,9,4
7024,6,7,1,5,9,4,4,5,1,7,11,8,2,10,0,2,9,6,6,8,9,3,1,10,8,7,1,5,9,4,7,7,1,5,9,4
7025,6,7,1,5,9,4,4,5,1,7,11,8,2,10,0,2,9,6,6,8,9,3,1,10,8,7,1,5,9,4,7,7,1,5,9,4
7026,1,4,6,5,9,4,10,8,3,7,11,8,4,6,4,2,9,6,5,10,2,3,1,10,2,4,6,5,9,4,2,4,6,5,9,4
7027,1,4,6,5,9,4,10,8,3,7,11,8,4,6,4,2,9,6,5,10,2,3,1,10,2,4,6,5,9,4,2,4,6,5,9,4
7028,7,4,7,5,9,4,11,8,5,7,11,8,7,6,10,2,9,6,0,10,8,3,1,10,9,4,7,5,9,4,8,4,7,5,9,4
7029,7,4,7,5,9,4,11,8,5,7,11,8,7,6,10,2,9,6,0,10,8,3,1,10,9,4,7,5,9,4,8,4,7,5,9,4
7030,3,4,11,5,9,4,7,8,9,7,11,8,1,6,11,2,9,6,2,10,0,3,1,10,5,4,11,5,9,4,5,4,11,5,9,4
7031,3,4,11,5,9,4,7,8,9,7,11,8,1,6,11,2,9,6,2,10,0,3,1,10,5,4,11,5,9,4,5,4,11,5,9,4
7032,6,11,1,5,9,4,4,9,1,7,11,8,2,11,0,2,9,6,6,0,9,3,1,10,8,11,1,5,9,4,7,11,1,5,9,4
7033,6,11,1,5,9,4,4,9,1,7,11,8,2,11,0,2,9,6,6,0,9,3,1,10,8,11,1,5,9,4,7,11,1,5,9,4
7034,1,0,6,5,9,4,10,0,3,7,11,8,4,1,4,2,9,6,5,11,2,3,1,10,2,0,6,5,9,4,2,0,6,5,9,4
7035,1,0,6,5,9,4,10,0,3,7,11,8,4,1,4,2,9,6,5,11,2,3,1,10,2,0,6,5,9,4,2,0,6,5,9,4
7036,7,0,7,5,9,4,11,0,5,7,11,8,7,1,10,2,9,6,0,11,8,3,1,10,9,0,7,5,9,4,8,0,7,5,9,4
7037,7,0,7,5,9,4,11,0,5,7,11,8,7,1,10,2,9,6,0,11,8,3,1,10,9,0,7,5,9,4,8,0,7,5,9,4
