,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
357,0,10,3,1,3,8,10,4,5,9,5,7,1,7,8,0,8,3,0,2,6,1,6,4,8,3,10,11,10,2,10,6,2,9,2,10
358,0,4,3,1,3,8,10,10,5,9,5,7,1,6,8,0,8,3,0,8,6,1,6,4,8,5,10,11,10,2,10,7,2,9,2,10
359,0,0,3,1,3,8,10,11,5,9,5,7,1,1,8,0,8,3,0,0,6,1,6,4,8,9,10,11,10,2,10,11,2,9,2,10
360,0,8,3,1,3,8,10,7,5,9,5,7,1,3,8,0,8,3,0,4,6,1,6,4,8,2,10,11,10,2,10,10,2,9,2,10
361,0,2,3,1,3,8,10,6,5,9,5,7,1,5,8,0,8,3,0,10,6,1,6,4,8,8,10,11,10,2,10,4,2,9,2,10
362,0,3,3,11,3,5,10,5,5,0,5,3,1,8,8,11,8,2,0,6,6,9,6,7,8,10,10,1,10,4,10,2,2,1,2,8
363,0,1,3,11,3,5,10,9,5,0,5,3,1,0,8,11,8,2,0,1,6,9,6,7,8,11,10,1,10,4,10,9,2,1,2,8
364,0,6,3,11,3,5,10,2,5,0,5,3,1,4,8,11,8,2,0,3,6,9,6,7,8,7,10,1,10,4,10,5,2,1,2,8
365,0,7,3,11,3,5,10,8,5,0,5,3,1,10,8,11,8,2,0,5,6,9,6,7,8,6,10,1,10,4,10,3,2,1,2,8
366,0,11,3,11,3,5,10,0,5,0,5,3,1,11,8,11,8,2,0,9,6,9,6,7,8,1,10,1,10,4,10,1,2,1,2,8
367,0,0,3,11,3,5,10,11,5,0,5,3,1,1,8,11,8,2,0,0,6,9,6,7,8,9,10,1,10,4,10,11,2,1,2,8
368,0,8,3,11,3,5,10,7,5,0,5,3,1,3,8,11,8,2,0,4,6,9,6,7,8,2,10,1,10,4,10,10,2,1,2,8
369,0,2,3,11,3,5,10,6,5,0,5,3,1,5,8,11,8,2,0,10,6,9,6,7,8,8,10,1,10,4,10,4,2,1,2,8
370,0,9,3,11,3,5,10,1,5,0,5,3,1,9,8,11,8,2,0,11,6,9,6,7,8,0,10,1,10,4,10,0,2,1,2,8
371,0,5,3,11,3,5,10,3,5,0,5,3,1,2,8,11,8,2,0,7,6,9,6,7,8,4,10,1,10,4,10,8,2,1,2,8
372,0,6,3,6,3,2,10,2,5,2,5,6,1,4,8,4,8,5,0,3,6,3,6,10,8,7,10,7,10,8,10,5,2,5,2,4
373,0,7,3,6,3,2,10,8,5,2,5,6,1,10,8,4,8,5,0,5,6,3,6,10,8,6,10,7,10,8,10,3,2,5,2,4
374,0,11,3,6,3,2,10,0,5,2,5,6,1,11,8,4,8,5,0,9,6,3,6,10,8,1,10,7,10,8,10,1,2,5,2,4
375,0,10,3,6,3,2,10,4,5,2,5,6,1,7,8,4,8,5,0,2,6,3,6,10,8,3,10,7,10,8,10,6,2,5,2,4
376,0,4,3,6,3,2,10,10,5,2,5,6,1,6,8,4,8,5,0,8,6,3,6,10,8,5,10,7,10,8,10,7,2,5,2,4
377,0,2,3,6,3,2,10,6,5,2,5,6,1,5,8,4,8,5,0,10,6,3,6,10,8,8,10,7,10,8,10,4,2,5,2,4
378,0,9,3,6,3,2,10,1,5,2,5,6,1,9,8,4,8,5,0,11,6,3,6,10,8,0,10,7,10,8,10,0,2,5,2,4
379,0,5,3,6,3,2,10,3,5,2,5,6,1,2,8,4,8,5,0,7,6,3,6,10,8,4,10,7,10,8,10,8,2,5,2,4
380,0,3,3,6,3,2,10,5,5,2,5,6,1,8,8,4,8,5,0,6,6,3,6,10,8,10,10,7,10,8,10,2,2,5,2,4
381,0,1,3,6,3,2,10,9,5,2,5,6,1,0,8,4,8,5,0,1,6,3,6,10,8,11,10,7,10,8,10,9,2,5,2,4
382,0,11,3,10,3,3,10,0,5,4,5,5,1,11,8,7,8,8,0,9,6,2,6,6,8,1,10,3,10,10,10,1,2,6,2,2
383,0,10,3,10,3,3,10,4,5,4,5,5,1,7,8,7,8,8,0,2,6,2,6,6,8,3,10,3,10,10,10,6,2,6,2,2
384,0,4,3,10,3,3,10,10,5,4,5,5,1,6,8,7,8,8,0,8,6,2,6,6,8,5,10,3,10,10,10,7,2,6,2,2
385,0,0,3,10,3,3,10,11,5,4,5,5,1,1,8,7,8,8,0,0,6,2,6,6,8,9,10,3,10,10,10,11,2,6,2,2
386,0,8,3,10,3,3,10,7,5,4,5,5,1,3,8,7,8,8,0,4,6,2,6,6,8,2,10,3,10,10,10,10,2,6,2,2
387,0,5,3,10,3,3,10,3,5,4,5,5,1,2,8,7,8,8,0,7,6,2,6,6,8,4,10,3,10,10,10,8,2,6,2,2
388,0,3,3,10,3,3,10,5,5,4,5,5,1,8,8,7,8,8,0,6,6,2,6,6,8,10,10,3,10,10,10,2,2,6,2,2
389,0,1,3,10,3,3,10,9,5,4,5,5,1,0,8,7,8,8,0,1,6,2,6,6,8,11,10,3,10,10,10,9,2,6,2,2
390,0,6,3,10,3,3,10,2,5,4,5,5,1,4,8,7,8,8,0,3,6,2,6,6,8,7,10,3,10,10,10,5,2,6,2,2
391,0,7,3,10,3,3,10,8,5,4,5,5,1,10,8,7,8,8,0,5,6,2,6,6,8,6,10,3,10,10,10,3,2,6,2,2
392,0,4,3,10,3,3,10,10,5,4,5,5,1,6,8,7,8,8,0,8,6,2,6,6,8,5,10,3,10,10,10,7,2,6,2,2
393,0,0,3,7,3,9,10,11,5,8,5,1,1,1,8,10,8,9,0,0,6,5,6,11,8,9,10,6,10,0,10,11,2,3,2,0
394,0,8,3,7,3,9,10,7,5,8,5,1,1,3,8,10,8,9,0,4,6,5,6,11,8,2,10,6,10,0,10,10,2,3,2,0
395,0,2,3,7,3,9,10,6,5,8,5,1,1,5,8,10,8,9,0,10,6,5,6,11,8,8,10,6,10,0,10,4,2,3,2,0
396,0,9,3,7,3,9,10,1,5,8,5,1,1,9,8,10,8,9,0,11,6,5,6,11,8,0,10,6,10,0,10,0,2,3,2,0
397,0,1,3,7,3,9,10,9,5,8,5,1,1,0,8,10,8,9,0,1,6,5,6,11,8,11,10,6,10,0,10,9,2,3,2,0
398,0,6,3,7,3,9,10,2,5,8,5,1,1,4,8,10,8,9,0,3,6,5,6,11,8,7,10,6,10,0,10,5,2,3,2,0
399,0,7,3,7,3,9,10,8,5,8,5,1,1,10,8,10,8,9,0,5,6,5,6,11,8,6,10,6,10,0,10,3,2,3,2,0
400,0,11,3,7,3,9,10,0,5,8,5,1,1,11,8,10,8,9,0,9,6,5,6,11,8,1,10,6,10,0,10,1,2,3,2,0
401,0,10,3,7,3,9,10,4,5,8,5,1,1,7,8,10,8,9,0,2,6,5,6,11,8,3,10,6,10,0,10,6,2,3,2,0
402,0,8,3,7,3,9,10,7,5,8,5,1,1,3,8,10,8,9,0,4,6,5,6,11,8,2,10,6,10,0,10,10,2,3,2,0
403,0,2,3,4,3,1,10,6,5,10,5,9,1,5,8,6,8,0,0,10,6,8,6,1,8,8,10,5,10,11,10,4,2,7,2,9
404,0,9,3,4,3,1,10,1,5,10,5,9,1,9,8,6,8,0,0,11,6,8,6,1,8,0,10,5,10,11,10,0,2,7,2,9
405,0,5,3,4,3,1,10,3,5,10,5,9,1,2,8,6,8,0,0,7,6,8,6,1,8,4,10,5,10,11,10,8,2,7,2,9
406,0,3,3,4,3,1,10,5,5,10,5,9,1,8,8,6,8,0,0,6,6,8,6,1,8,10,10,5,10,11,10,2,2,7,2,9
407,0,7,3,4,3,1,10,8,5,10,5,9,1,10,8,6,8,0,0,5,6,8,6,1,8,6,10,5,10,11,10,3,2,7,2,9
408,0,11,3,4,3,1,10,0,5,10,5,9,1,11,8,6,8,0,0,9,6,8,6,1,8,1,10,5,10,11,10,1,2,7,2,9
409,0,10,3,4,3,1,10,4,5,10,5,9,1,7,8,6,8,0,0,2,6,8,6,1,8,3,10,5,10,11,10,6,2,7,2,9
410,0,4,3,4,3,1,10,10,5,10,5,9,1,6,8,6,8,0,0,8,6,8,6,1,8,5,10,5,10,11,10,7,2,7,2,9
411,0,0,3,4,3,1,10,11,5,10,5,9,1,1,8,6,8,0,0,0,6,8,6,1,8,9,10,5,10,11,10,11,2,7,2,9
412,0,9,3,4,3,1,10,1,5,10,5,9,1,9,8,6,8,0,0,11,6,8,6,1,8,0,10,5,10,11,10,0,2,7,2,9
413,0,5,3,4,3,1,10,3,5,10,5,9,1,2,8,6,8,0,0,7,6,8,6,1,8,4,10,5,10,11,10,8,2,7,2,9
414,0,3,3,11,3,5,10,5,5,0,5,3,1,8,8,11,8,2,0,6,6,9,6,7,8,10,10,1,10,4,10,2,2,1,2,8
415,0,1,3,11,3,5,10,9,5,0,5,3,1,0,8,11,8,2,0,1,6,9,6,7,8,11,10,1,10,4,10,9,2,1,2,8
416,0,6,3,11,3,5,10,2,5,0,5,3,1,4,8,11,8,2,0,3,6,9,6,7,8,7,10,1,10,4,10,5,2,1,2,8
417,0,10,3,11,3,5,10,4,5,0,5,3,1,7,8,11,8,2,0,2,6,9,6,7,8,3,10,1,10,4,10,6,2,1,2,8
418,0,4,3,11,3,5,10,10,5,0,5,3,1,6,8,11,8,2,0,8,6,9,6,7,8,5,10,1,10,4,10,7,2,1,2,8
419,0,0,3,11,3,5,10,11,5,0,5,3,1,1,8,11,8,2,0,0,6,9,6,7,8,9,10,1,10,4,10,11,2,1,2,8
420,0,8,3,11,3,5,10,7,5,0,5,3,1,3,8,11,8,2,0,4,6,9,6,7,8,2,10,1,10,4,10,10,2,1,2,8
421,0,2,3,11,3,5,10,6,5,0,5,3,1,5,8,11,8,2,0,10,6,9,6,7,8,8,10,1,10,4,10,4,2,1,2,8
422,0,3,3,11,3,5,10,5,5,0,5,3,1,8,8,11,8,2,0,6,6,9,6,7,8,10,10,1,10,4,10,2,2,1,2,8
423,0,1,3,11,3,5,10,9,5,0,5,3,1,0,8,11,8,2,0,1,6,9,6,7,8,11,10,1,10,4,10,9,2,1,2,8
424,0,6,3,11,3,5,10,2,5,0,5,3,1,4,8,11,8,2,0,3,6,9,6,7,8,7,10,1,10,4,10,5,2,1,2,8
425,0,7,6,0,2,3,10,8,2,11,6,5,1,10,4,1,5,8,0,5,3,0,10,6,8,6,7,9,8,10,10,3,5,11,4,2
426,0,11,6,0,2,3,10,0,2,11,6,5,1,11,4,1,5,8,0,9,3,0,10,6,8,1,7,9,8,10,10,1,5,11,4,2
427,0,0,6,0,2,3,10,11,2,11,6,5,1,1,4,1,5,8,0,0,3,0,10,6,8,9,7,9,8,10,10,11,5,11,4,2
428,0,8,6,0,2,3,10,7,2,11,6,5,1,3,4,1,5,8,0,4,3,0,10,6,8,2,7,9,8,10,10,10,5,11,4,2
429,0,2,6,0,2,3,10,6,2,11,6,5,1,5,4,1,5,8,0,10,3,0,10,6,8,8,7,9,8,10,10,4,5,11,4,2
430,0,9,6,0,2,3,10,1,2,11,6,5,1,9,4,1,5,8,0,11,3,0,10,6,8,0,7,9,8,10,10,0,5,11,4,2
431,0,5,6,0,2,3,10,3,2,11,6,5,1,2,4,1,5,8,0,7,3,0,10,6,8,4,7,9,8,10,10,8,5,11,4,2
432,0,6,6,0,2,3,10,2,2,11,6,5,1,4,4,1,5,8,0,3,3,0,10,6,8,7,7,9,8,10,10,5,5,11,4,2
433,0,7,6,0,2,3,10,8,2,11,6,5,1,10,4,1,5,8,0,5,3,0,10,6,8,6,7,9,8,10,10,3,5,11,4,2
434,0,11,6,0,2,3,10,0,2,11,6,5,1,11,4,1,5,8,0,9,3,0,10,6,8,1,7,9,8,10,10,1,5,11,4,2
435,0,10,6,0,2,3,10,4,2,11,6,5,1,7,4,1,5,8,0,2,3,0,10,6,8,3,7,9,8,10,10,6,5,11,4,2
436,0,4,6,10,2,9,10,10,2,4,6,1,1,6,4,7,5,9,0,8,3,2,10,11,8,5,7,3,8,0,10,7,5,6,4,0
437,0,2,3,10,9,3,10,6,5,4,1,5,1,5,8,7,9,8,0,10,6,2,11,6,8,8,10,3,0,10,10,4,2,6,0,2
438,0,9,3,10,9,3,10,1,5,4,1,5,1,9,8,7,9,8,0,11,6,2,11,6,8,0,10,3,0,10,10,0,2,6,0,2
439,0,5,3,10,9,3,10,3,5,4,1,5,1,2,8,7,9,8,0,7,6,2,11,6,8,4,10,3,0,10,10,8,2,6,0,2
440,0,3,3,10,9,3,10,5,5,4,1,5,1,8,8,7,9,8,0,6,6,2,11,6,8,10,10,3,0,10,10,2,2,6,0,2
441,0,1,3,10,9,3,10,9,5,4,1,5,1,0,8,7,9,8,0,1,6,2,11,6,8,11,10,3,0,10,10,9,2,6,0,2
442,0,11,3,10,9,3,10,0,5,4,1,5,1,11,8,7,9,8,0,9,6,2,11,6,8,1,10,3,0,10,10,1,2,6,0,2
443,0,10,3,10,9,3,10,4,5,4,1,5,1,7,8,7,9,8,0,2,6,2,11,6,8,3,10,3,0,10,10,6,2,6,0,2
444,0,4,3,10,9,3,10,10,5,4,1,5,1,6,8,7,9,8,0,8,6,2,11,6,8,5,10,3,0,10,10,7,2,6,0,2
445,0,0,3,10,9,3,10,11,5,4,1,5,1,1,8,7,9,8,0,0,6,2,11,6,8,9,10,3,0,10,10,11,2,6,0,2
446,0,8,3,8,9,7,10,7,5,7,1,8,1,3,8,3,9,10,0,4,6,4,11,5,8,2,10,2,0,6,10,10,2,10,0,3
447,0,5,3,8,9,7,10,3,5,7,1,8,1,2,8,3,9,10,0,7,6,4,11,5,8,4,10,2,0,6,10,8,2,10,0,3
448,0,3,3,8,9,7,10,5,5,7,1,8,1,8,8,3,9,10,0,6,6,4,11,5,8,10,10,2,0,6,10,2,2,10,0,3
449,0,1,3,8,9,7,10,9,5,7,1,8,1,0,8,3,9,10,0,1,6,4,11,5,8,11,10,2,0,6,10,9,2,10,0,3
450,0,6,3,8,9,7,10,2,5,7,1,8,1,4,8,3,9,10,0,3,6,4,11,5,8,7,10,2,0,6,10,5,2,10,0,3
451,0,7,3,8,9,7,10,8,5,7,1,8,1,10,8,3,9,10,0,5,6,4,11,5,8,6,10,2,0,6,10,3,2,10,0,3
452,0,4,3,8,9,7,10,10,5,7,1,8,1,6,8,3,9,10,0,8,6,4,11,5,8,5,10,2,0,6,10,7,2,10,0,3
453,0,0,3,8,9,7,10,11,5,7,1,8,1,1,8,3,9,10,0,0,6,4,11,5,8,9,10,2,0,6,10,11,2,10,0,3
454,0,8,3,8,9,7,10,7,5,7,1,8,1,3,8,3,9,10,0,4,6,4,11,5,8,2,10,2,0,6,10,10,2,10,0,3
455,0,2,3,8,9,7,10,6,5,7,1,8,1,5,8,3,9,10,0,10,6,4,11,5,8,8,10,2,0,6,10,4,2,10,0,3
456,0,9,3,8,9,7,10,1,5,7,1,8,1,9,8,3,9,10,0,11,6,4,11,5,8,0,10,2,0,6,10,0,2,10,0,3
457,0,1,3,4,9,1,10,9,5,10,1,9,1,0,8,6,9,0,0,1,6,8,11,1,8,11,10,5,0,11,10,9,2,7,0,9
458,0,6,3,4,9,1,10,2,5,10,1,9,1,4,8,6,9,0,0,3,6,8,11,1,8,7,10,5,0,11,10,5,2,7,0,9
459,0,7,3,4,9,1,10,8,5,10,1,9,1,10,8,6,9,0,0,5,6,8,11,1,8,6,10,5,0,11,10,3,2,7,0,9
460,0,11,3,4,9,1,10,0,5,10,1,9,1,11,8,6,9,0,0,9,6,8,11,1,8,1,10,5,0,11,10,1,2,7,0,9
461,0,10,3,4,9,1,10,4,5,10,1,9,1,7,8,6,9,0,0,2,6,8,11,1,8,3,10,5,0,11,10,6,2,7,0,9
462,0,8,3,4,9,1,10,7,5,10,1,9,1,3,8,6,9,0,0,4,6,8,11,1,8,2,10,5,0,11,10,10,2,7,0,9
463,0,2,3,4,9,1,10,6,5,10,1,9,1,5,8,6,9,0,0,10,6,8,11,1,8,8,10,5,0,11,10,4,2,7,0,9
464,0,9,3,4,9,1,10,1,5,10,1,9,1,9,8,6,9,0,0,11,6,8,11,1,8,0,10,5,0,11,10,0,2,7,0,9
465,0,5,3,4,9,1,10,3,5,10,1,9,1,2,8,6,9,0,0,7,6,8,11,1,8,4,10,5,0,11,10,8,2,7,0,9
466,0,3,3,4,9,1,10,5,5,10,1,9,1,8,8,6,9,0,0,6,6,8,11,1,8,10,10,5,0,11,10,2,2,7,0,9
467,0,7,3,2,9,11,10,8,5,6,1,0,1,10,8,5,9,11,0,5,6,10,11,9,8,6,10,8,0,1,10,3,2,4,0,1
468,0,11,3,2,9,11,10,0,5,6,1,0,1,11,8,5,9,11,0,9,6,10,11,9,8,1,10,8,0,1,10,1,2,4,0,1
469,0,10,3,2,9,11,10,4,5,6,1,0,1,7,8,5,9,11,0,2,6,10,11,9,8,3,10,8,0,1,10,6,2,4,0,1
470,0,4,3,2,9,11,10,10,5,6,1,0,1,6,8,5,9,11,0,8,6,10,11,9,8,5,10,8,0,1,10,7,2,4,0,1
471,0,0,3,2,9,11,10,11,5,6,1,0,1,1,8,5,9,11,0,0,6,10,11,9,8,9,10,8,0,1,10,11,2,4,0,1
472,0,9,3,2,9,11,10,1,5,6,1,0,1,9,8,5,9,11,0,11,6,10,11,9,8,0,10,8,0,1,10,0,2,4,0,1
473,0,5,3,2,9,11,10,3,5,6,1,0,1,2,8,5,9,11,0,7,6,10,11,9,8,4,10,8,0,1,10,8,2,4,0,1
474,0,3,3,2,9,11,10,5,5,6,1,0,1,8,8,5,9,11,0,6,6,10,11,9,8,10,10,8,0,1,10,2,2,4,0,1
475,0,1,3,2,9,11,10,9,5,6,1,0,1,0,8,5,9,11,0,1,6,10,11,9,8,11,10,8,0,1,10,9,2,4,0,1
476,0,6,3,2,9,11,10,2,5,6,1,0,1,4,8,5,9,11,0,3,6,10,11,9,8,7,10,8,0,1,10,5,2,4,0,1
477,0,10,3,2,9,11,10,4,5,6,1,0,1,7,8,5,9,11,0,2,6,10,11,9,8,3,10,8,0,1,10,6,2,4,0,1
478,0,4,3,0,9,6,10,10,5,11,1,2,1,6,8,1,9,4,0,8,6,0,11,3,8,5,10,9,0,7,10,7,2,11,0,5
479,0,0,3,0,9,6,10,11,5,11,1,2,1,1,8,1,9,4,0,0,6,0,11,3,8,9,10,9,0,7,10,11,2,11,0,5
480,0,8,3,0,9,6,10,7,5,11,1,2,1,3,8,1,9,4,0,4,6,0,11,3,8,2,10,9,0,7,10,10,2,11,0,5
481,0,2,3,0,9,6,10,6,5,11,1,2,1,5,8,1,9,4,0,10,6,0,11,3,8,8,10,9,0,7,10,4,2,11,0,5
482,0,3,3,0,9,6,10,5,5,11,1,2,1,8,8,1,9,4,0,6,6,0,11,3,8,10,10,9,0,7,10,2,2,11,0,5
483,0,1,3,0,9,6,10,9,5,11,1,2,1,0,8,1,9,4,0,1,6,0,11,3,8,11,10,9,0,7,10,9,2,11,0,5
484,0,6,3,0,9,6,10,2,5,11,1,2,1,4,8,1,9,4,0,3,6,0,11,3,8,7,10,9,0,7,10,5,2,11,0,5
485,0,7,3,0,9,6,10,8,5,11,1,2,1,10,8,1,9,4,0,5,6,0,11,3,8,6,10,9,0,7,10,3,2,11,0,5
486,0,11,3,0,9,6,10,0,5,11,1,2,1,11,8,1,9,4,0,9,6,0,11,3,8,1,10,9,0,7,10,1,2,11,0,5
487,0,0,3,0,9,6,10,11,5,11,1,2,1,1,8,1,9,4,0,0,6,0,11,3,8,9,10,9,0,7,10,11,2,11,0,5
488,0,8,3,0,9,6,10,7,5,11,1,2,1,3,8,1,9,4,0,4,6,0,11,3,8,2,10,9,0,7,10,10,2,11,0,5
489,0,2,3,9,9,10,10,6,5,1,1,4,1,5,8,9,9,7,0,10,6,11,11,2,8,8,10,0,0,3,10,4,2,0,0,6
490,0,9,3,9,9,10,10,1,5,1,1,4,1,9,8,9,9,7,0,11,6,11,11,2,8,0,10,0,0,3,10,0,2,0,0,6
491,0,5,3,9,9,10,10,3,5,1,1,4,1,2,8,9,9,7,0,7,6,11,11,2,8,4,10,0,0,3,10,8,2,0,0,6
492,0,6,3,9,9,10,10,2,5,1,1,4,1,4,8,9,9,7,0,3,6,11,11,2,8,7,10,0,0,3,10,5,2,0,0,6
493,0,7,3,9,9,10,10,8,5,1,1,4,1,10,8,9,9,7,0,5,6,11,11,2,8,6,10,0,0,3,10,3,2,0,0,6
494,0,11,3,9,9,10,10,0,5,1,1,4,1,11,8,9,9,7,0,9,6,11,11,2,8,1,10,0,0,3,10,1,2,0,0,6
495,0,10,3,9,9,10,10,4,5,1,1,4,1,7,8,9,9,7,0,2,6,11,11,2,8,3,10,0,0,3,10,6,2,0,0,6
496,0,4,3,9,9,10,10,10,5,1,1,4,1,6,8,9,9,7,0,8,6,11,11,2,8,5,10,0,0,3,10,7,2,0,0,6
497,0,2,3,9,9,10,10,6,5,1,1,4,1,5,8,9,9,7,0,10,6,11,11,2,8,8,10,0,0,3,10,4,2,0,0,6
498,0,9,3,9,9,10,10,1,5,1,1,4,1,9,8,9,9,7,0,11,6,11,11,2,8,0,10,0,0,3,10,0,2,0,0,6
499,0,5,3,9,9,10,10,3,5,1,1,4,1,2,8,9,9,7,0,7,6,11,11,2,8,4,10,0,0,3,10,8,2,0,0,6
500,0,3,3,8,9,7,10,5,5,7,1,8,1,8,8,3,9,10,0,6,6,4,11,5,8,10,10,2,0,6,10,2,2,10,0,3
501,0,1,3,8,9,7,10,9,5,7,1,8,1,0,8,3,9,10,0,1,6,4,11,5,8,11,10,2,0,6,10,9,2,10,0,3
502,0,11,3,8,9,7,10,0,5,7,1,8,1,11,8,3,9,10,0,9,6,4,11,5,8,1,10,2,0,6,10,1,2,10,0,3
503,0,10,3,8,9,7,10,4,5,7,1,8,1,7,8,3,9,10,0,2,6,4,11,5,8,3,10,2,0,6,10,6,2,10,0,3
504,0,4,3,8,9,7,10,10,5,7,1,8,1,6,8,3,9,10,0,8,6,4,11,5,8,5,10,2,0,6,10,7,2,10,0,3
505,0,0,3,8,9,7,10,11,5,7,1,8,1,1,8,3,9,10,0,0,6,4,11,5,8,9,10,2,0,6,10,11,2,10,0,3
506,0,8,3,8,9,7,10,7,5,7,1,8,1,3,8,3,9,10,0,4,6,4,11,5,8,2,10,2,0,6,10,10,2,10,0,3
507,0,5,3,8,9,7,10,3,5,7,1,8,1,2,8,3,9,10,0,7,6,4,11,5,8,4,10,2,0,6,10,8,2,10,0,3
508,0,3,3,8,9,7,10,5,5,7,1,8,1,8,8,3,9,10,0,6,6,4,11,5,8,10,10,2,0,6,10,2,2,10,0,3
509,0,1,3,8,9,7,10,9,5,7,1,8,1,0,8,3,9,10,0,1,6,4,11,5,8,11,10,2,0,6,10,9,2,10,0,3
510,0,6,3,8,9,7,10,2,5,7,1,8,1,4,8,3,9,10,0,3,6,4,11,5,8,7,10,2,0,6,10,5,2,10,0,3
511,0,7,3,8,9,7,10,8,5,7,1,8,1,10,8,3,9,10,0,5,6,4,11,5,8,6,10,2,0,6,10,3,2,10,0,3
512,0,4,3,5,9,4,10,10,5,3,1,10,1,6,8,2,9,6,0,8,6,7,11,8,8,5,10,4,0,5,10,7,2,8,0,7
513,0,0,3,5,9,4,10,11,5,3,1,10,1,1,8,2,9,6,0,0,6,7,11,8,8,9,10,4,0,5,10,11,2,8,0,7
514,0,8,3,5,9,4,10,7,5,3,1,10,1,3,8,2,9,6,0,4,6,7,11,8,8,2,10,4,0,5,10,10,2,8,0,7
515,0,2,3,5,9,4,10,6,5,3,1,10,1,5,8,2,9,6,0,10,6,7,11,8,8,8,10,4,0,5,10,4,2,8,0,7
516,0,9,3,5,9,4,10,1,5,3,1,10,1,9,8,2,9,6,0,11,6,7,11,8,8,0,10,4,0,5,10,0,2,8,0,7
517,0,1,3,5,9,4,10,9,5,3,1,10,1,0,8,2,9,6,0,1,6,7,11,8,8,11,10,4,0,5,10,9,2,8,0,7
518,0,6,3,5,9,4,10,2,5,3,1,10,1,4,8,2,9,6,0,3,6,7,11,8,8,7,10,4,0,5,10,5,2,8,0,7
519,0,7,3,5,9,4,10,8,5,3,1,10,1,10,8,2,9,6,0,5,6,7,11,8,8,6,10,4,0,5,10,3,2,8,0,7
520,0,11,3,5,9,4,10,0,5,3,1,10,1,11,8,2,9,6,0,9,6,7,11,8,8,1,10,4,0,5,10,1,2,8,0,7
521,0,10,3,5,9,4,10,4,5,3,1,10,1,7,8,2,9,6,0,2,6,7,11,8,8,3,10,4,0,5,10,6,2,8,0,7
522,0,8,6,2,1,6,10,7,2,6,9,2,1,3,4,5,0,4,0,4,3,10,1,3,8,2,7,8,11,7,10,10,5,4,9,5
523,0,2,6,2,1,6,10,6,2,6,9,2,1,5,4,5,0,4,0,10,3,10,1,3,8,8,7,8,11,7,10,4,5,4,9,5
524,0,9,6,2,1,6,10,1,2,6,9,2,1,9,4,5,0,4,0,11,3,10,1,3,8,0,7,8,11,7,10,0,5,4,9,5
525,0,5,6,2,1,6,10,3,2,6,9,2,1,2,4,5,0,4,0,7,3,10,1,3,8,4,7,8,11,7,10,8,5,4,9,5
526,0,3,6,2,1,6,10,5,2,6,9,2,1,8,4,5,0,4,0,6,3,10,1,3,8,10,7,8,11,7,10,2,5,4,9,5
527,0,7,6,2,1,6,10,8,2,6,9,2,1,10,4,5,0,4,0,5,3,10,1,3,8,6,7,8,11,7,10,3,5,4,9,5
