,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
405,7,9,10,2,0,6,11,11,2,10,0,3,7,9,7,5,1,4,0,1,4,6,11,2,9,9,10,2,0,6,8,9,10,2,0,6
406,3,9,4,2,0,6,7,11,8,10,0,3,1,9,6,5,1,4,2,1,10,6,11,2,5,9,4,2,0,6,5,9,4,2,0,6
407,3,9,4,2,0,6,7,11,8,10,0,3,1,9,6,5,1,4,2,1,10,6,11,2,5,9,4,2,0,6,5,9,4,2,0,6
408,6,9,7,2,0,6,4,11,5,10,0,3,2,9,10,5,1,4,6,1,8,6,11,2,8,9,7,2,0,6,7,9,7,2,0,6
409,6,9,7,2,0,6,4,11,5,10,0,3,2,9,10,5,1,4,6,1,8,6,11,2,8,9,7,2,0,6,7,9,7,2,0,6
410,1,1,11,2,0,6,10,1,9,10,0,3,4,0,11,5,1,4,5,9,0,6,11,2,2,1,11,2,0,6,2,1,11,2,0,6
411,1,1,11,2,0,6,10,1,9,10,0,3,4,0,11,5,1,4,5,9,0,6,11,2,2,1,11,2,0,6,2,1,11,2,0,6
412,7,1,10,2,0,6,11,1,2,10,0,3,7,0,7,5,1,4,0,9,4,6,11,2,9,1,10,2,0,6,8,1,10,2,0,6
413,7,1,10,2,0,6,11,1,2,10,0,3,7,0,7,5,1,4,0,9,4,6,11,2,9,1,10,2,0,6,8,1,10,2,0,6
414,3,1,4,2,0,6,7,1,8,10,0,3,1,0,6,5,1,4,2,9,10,6,11,2,5,1,4,2,0,6,5,1,4,2,0,6
415,3,1,4,2,0,6,7,1,8,10,0,3,1,0,6,5,1,4,2,9,10,6,11,2,5,1,4,2,0,6,5,1,4,2,0,6
416,6,5,7,2,0,6,4,7,5,10,0,3,2,2,10,5,1,4,6,3,8,6,11,2,8,5,7,2,0,6,7,5,7,2,0,6
417,6,5,7,2,0,6,4,7,5,10,0,3,2,2,10,5,1,4,6,3,8,6,11,2,8,5,7,2,0,6,7,5,7,2,0,6
418,1,6,11,2,0,6,10,3,9,10,0,3,4,4,11,5,1,4,5,2,0,6,11,2,2,6,11,2,0,6,2,6,11,2,0,6
419,1,6,11,2,0,6,10,3,9,10,0,3,4,4,11,5,1,4,5,2,0,6,11,2,2,6,11,2,0,6,2,6,11,2,0,6
420,7,6,10,2,0,6,11,3,2,10,0,3,7,4,7,5,1,4,0,2,4,6,11,2,9,6,10,2,0,6,8,6,10,2,0,6
421,7,6,10,2,0,6,11,3,2,10,0,3,7,4,7,5,1,4,0,2,4,6,11,2,9,6,10,2,0,6,8,6,10,2,0,6
422,3,6,4,2,0,6,7,3,8,10,0,3,1,4,6,5,1,4,2,2,10,6,11,2,5,6,4,2,0,6,5,6,4,2,0,6
423,3,6,4,2,0,6,7,3,8,10,0,3,1,4,6,5,1,4,2,2,10,6,11,2,5,6,4,2,0,6,5,6,4,2,0,6
424,6,3,7,2,0,6,4,6,5,10,0,3,2,8,10,5,1,4,6,5,8,6,11,2,8,3,7,2,0,6,7,3,7,2,0,6
425,6,3,7,2,0,6,4,6,5,10,0,3,2,8,10,5,1,4,6,5,8,6,11,2,8,3,7,2,0,6,7,3,7,2,0,6
426,1,7,11,2,0,6,10,5,9,10,0,3,4,10,11,5,1,4,5,8,0,6,11,2,2,7,11,2,0,6,2,7,11,2,0,6
427,1,7,11,2,0,6,10,5,9,10,0,3,4,10,11,5,1,4,5,8,0,6,11,2,2,7,11,2,0,6,2,7,11,2,0,6
428,7,7,10,2,0,6,11,5,2,10,0,3,7,10,7,5,1,4,0,8,4,6,11,2,9,7,10,2,0,6,8,7,10,2,0,6
429,7,7,10,2,0,6,11,5,2,10,0,3,7,10,7,5,1,4,0,8,4,6,11,2,9,7,10,2,0,6,8,7,10,2,0,6
430,3,7,4,2,0,6,7,5,8,10,0,3,1,10,6,5,1,4,2,8,10,6,11,2,5,7,4,2,0,6,5,7,4,2,0,6
431,3,7,4,2,0,6,7,5,8,10,0,3,1,10,6,5,1,4,2,8,10,6,11,2,5,7,4,2,0,6,5,7,4,2,0,6
432,6,1,7,2,0,6,4,1,5,10,0,3,2,0,10,5,1,4,6,9,8,6,11,2,8,1,7,2,0,6,7,1,7,2,0,6
433,6,1,7,2,0,6,4,1,5,10,0,3,2,0,10,5,1,4,6,9,8,6,11,2,8,1,7,2,0,6,7,1,7,2,0,6
434,1,11,11,2,0,6,10,9,9,10,0,3,4,11,11,5,1,4,5,0,0,6,11,2,2,11,11,2,0,6,2,11,11,2,0,6
435,1,11,11,2,0,6,10,9,9,10,0,3,4,11,11,5,1,4,5,0,0,6,11,2,2,11,11,2,0,6,2,11,11,2,0,6
436,7,11,10,2,0,6,11,9,2,10,0,3,7,11,7,5,1,4,0,0,4,6,11,2,9,11,10,2,0,6,8,11,10,2,0,6
437,7,11,10,2,0,6,11,9,2,10,0,3,7,11,7,5,1,4,0,0,4,6,11,2,9,11,10,2,0,6,8,11,10,2,0,6
438,3,11,4,0,0,3,7,9,8,0,0,6,1,11,6,1,1,8,2,0,10,11,11,5,5,11,4,0,0,3,5,11,4,0,0,3
439,3,11,4,0,0,3,7,9,8,0,0,6,1,11,6,1,1,8,2,0,10,11,11,5,5,11,4,0,0,3,5,11,4,0,0,3
440,6,6,7,0,0,3,4,3,5,0,0,6,2,4,10,1,1,8,6,2,8,11,11,5,8,6,7,0,0,3,7,6,7,0,0,3
441,6,6,7,0,0,3,4,3,5,0,0,6,2,4,10,1,1,8,6,2,8,11,11,5,8,6,7,0,0,3,7,6,7,0,0,3
442,1,10,11,0,0,3,10,2,9,0,0,6,4,7,11,1,1,8,5,4,0,11,11,5,2,10,11,0,0,3,2,10,11,0,0,3
443,1,10,11,0,0,3,10,2,9,0,0,6,4,7,11,1,1,8,5,4,0,11,11,5,2,10,11,0,0,3,2,10,11,0,0,3
444,7,10,10,0,0,3,11,2,2,0,0,6,7,7,7,1,1,8,0,4,4,11,11,5,9,10,10,0,0,3,8,10,10,0,0,3
445,7,10,10,0,0,3,11,2,2,0,0,6,7,7,7,1,1,8,0,4,4,11,11,5,9,10,10,0,0,3,8,10,10,0,0,3
446,3,10,4,0,0,3,7,2,8,0,0,6,1,7,6,1,1,8,2,4,10,11,11,5,5,10,4,0,0,3,5,10,4,0,0,3
447,3,10,4,0,0,3,7,2,8,0,0,6,1,7,6,1,1,8,2,4,10,11,11,5,5,10,4,0,0,3,5,10,4,0,0,3
448,6,10,7,0,0,3,4,2,5,0,0,6,2,7,10,1,1,8,6,4,8,11,11,5,8,10,7,0,0,3,7,10,7,0,0,3
449,6,10,7,0,0,3,4,2,5,0,0,6,2,7,10,1,1,8,6,4,8,11,11,5,8,10,7,0,0,3,7,10,7,0,0,3
450,1,8,11,0,0,3,10,4,9,0,0,6,4,3,11,1,1,8,5,7,0,11,11,5,2,8,11,0,0,3,2,8,11,0,0,3
451,1,8,11,0,0,3,10,4,9,0,0,6,4,3,11,1,1,8,5,7,0,11,11,5,2,8,11,0,0,3,2,8,11,0,0,3
452,7,8,10,0,0,3,11,4,2,0,0,6,7,3,7,1,1,8,0,7,4,11,11,5,9,8,10,0,0,3,8,8,10,0,0,3
453,7,8,10,0,0,3,11,4,2,0,0,6,7,3,7,1,1,8,0,7,4,11,11,5,9,8,10,0,0,3,8,8,10,0,0,3
454,3,8,4,0,0,3,7,4,8,0,0,6,1,3,6,1,1,8,2,7,10,11,11,5,5,8,4,0,0,3,5,8,4,0,0,3
455,3,8,4,0,0,3,7,4,8,0,0,6,1,3,6,1,1,8,2,7,10,11,11,5,5,8,4,0,0,3,5,8,4,0,0,3
456,6,4,7,0,0,3,4,8,5,0,0,6,2,6,10,1,1,8,6,10,8,11,11,5,8,4,7,0,0,3,7,4,7,0,0,3
457,6,4,7,0,0,3,4,8,5,0,0,6,2,6,10,1,1,8,6,10,8,11,11,5,8,4,7,0,0,3,7,4,7,0,0,3
458,1,2,11,0,0,3,10,10,9,0,0,6,4,5,11,1,1,8,5,6,0,11,11,5,2,2,11,0,0,3,2,2,11,0,0,3
459,1,2,11,0,0,3,10,10,9,0,0,6,4,5,11,1,1,8,5,6,0,11,11,5,2,2,11,0,0,3,2,2,11,0,0,3
460,7,2,10,0,0,3,11,10,2,0,0,6,7,5,7,1,1,8,0,6,4,11,11,5,9,2,10,0,0,3,8,2,10,0,0,3
461,7,2,10,0,0,3,11,10,2,0,0,6,7,5,7,1,1,8,0,6,4,11,11,5,9,2,10,0,0,3,8,2,10,0,0,3
462,3,2,4,0,0,3,7,10,8,0,0,6,1,5,6,1,1,8,2,6,10,11,11,5,5,2,4,0,0,3,5,2,4,0,0,3
463,3,2,4,0,0,3,7,10,8,0,0,6,1,5,6,1,1,8,2,6,10,11,11,5,5,2,4,0,0,3,5,2,4,0,0,3
464,6,0,7,0,0,3,4,0,5,0,0,6,2,1,10,1,1,8,6,11,8,11,11,5,8,0,7,0,0,3,7,0,7,0,0,3
465,6,0,7,0,0,3,4,0,5,0,0,6,2,1,10,1,1,8,6,11,8,11,11,5,8,0,7,0,0,3,7,0,7,0,0,3
466,1,9,11,0,0,3,10,11,9,0,0,6,4,9,11,1,1,8,5,1,0,11,11,5,2,9,11,0,0,3,2,9,11,0,0,3
467,1,9,11,0,0,3,10,11,9,0,0,6,4,9,11,1,1,8,5,1,0,11,11,5,2,9,11,0,0,3,2,9,11,0,0,3
468,7,9,10,0,0,3,11,11,2,0,0,6,7,9,7,1,1,8,0,1,4,11,11,5,9,9,10,0,0,3,8,9,10,0,0,3
469,7,9,10,0,0,3,11,11,2,0,0,6,7,9,7,1,1,8,0,1,4,11,11,5,9,9,10,0,0,3,8,9,10,0,0,3
470,3,9,4,0,0,3,7,11,8,0,0,6,1,9,6,1,1,8,2,1,10,11,11,5,5,9,4,0,0,3,5,9,4,0,0,3
471,3,9,4,0,0,3,7,11,8,0,0,6,1,9,6,1,1,8,2,1,10,11,11,5,5,9,4,0,0,3,5,9,4,0,0,3
472,6,8,7,0,0,3,4,4,5,0,0,6,2,3,10,1,1,8,6,7,8,11,11,5,8,8,7,0,0,3,7,8,7,0,0,3
473,6,8,7,0,0,3,4,4,5,0,0,6,2,3,10,1,1,8,6,7,8,11,11,5,8,8,7,0,0,3,7,8,7,0,0,3
474,1,5,11,0,0,3,10,7,9,0,0,6,4,2,11,1,1,8,5,3,0,11,11,5,2,5,11,0,0,3,2,5,11,0,0,3
475,1,5,11,0,0,3,10,7,9,0,0,6,4,2,11,1,1,8,5,3,0,11,11,5,2,5,11,0,0,3,2,5,11,0,0,3
476,7,5,10,0,0,3,11,7,2,0,0,6,7,2,7,1,1,8,0,3,4,11,11,5,9,5,10,0,0,3,8,5,10,0,0,3
477,7,5,10,0,0,3,11,7,2,0,0,6,7,2,7,1,1,8,0,3,4,11,11,5,9,5,10,0,0,3,8,5,10,0,0,3
478,3,5,4,0,0,3,7,7,8,0,0,6,1,2,6,1,1,8,2,3,10,11,11,5,5,5,4,0,0,3,5,5,4,0,0,3
479,3,5,4,0,0,3,7,7,8,0,0,6,1,2,6,1,1,8,2,3,10,11,11,5,5,5,4,0,0,3,5,5,4,0,0,3
480,6,2,7,0,0,3,4,10,5,0,0,6,2,5,10,1,1,8,6,6,8,11,11,5,8,2,7,0,0,3,7,2,7,0,0,3
481,6,2,7,0,0,3,4,10,5,0,0,6,2,5,10,1,1,8,6,6,8,11,11,5,8,2,7,0,0,3,7,2,7,0,0,3
482,1,3,11,0,0,3,10,6,9,0,0,6,4,8,11,1,1,8,5,5,0,11,11,5,2,3,11,0,0,3,2,3,11,0,0,3
483,1,3,11,0,0,3,10,6,9,0,0,6,4,8,11,1,1,8,5,5,0,11,11,5,2,3,11,0,0,3,2,3,11,0,0,3
484,7,3,10,0,0,3,11,6,2,0,0,6,7,8,7,1,1,8,0,5,4,11,11,5,9,3,10,0,0,3,8,3,10,0,0,3
485,7,3,10,0,0,3,11,6,2,0,0,6,7,8,7,1,1,8,0,5,4,11,11,5,9,3,10,0,0,3,8,3,10,0,0,3
486,3,3,4,0,0,3,7,6,8,0,0,6,1,8,6,1,1,8,2,5,10,11,11,5,5,3,4,0,0,3,5,3,4,0,0,3
487,3,3,4,0,0,3,7,6,8,0,0,6,1,8,6,1,1,8,2,5,10,11,11,5,5,3,4,0,0,3,5,3,4,0,0,3
488,6,3,7,0,0,3,4,6,5,0,0,6,2,8,10,1,1,8,6,5,8,11,11,5,8,3,7,0,0,3,7,3,7,0,0,3
489,6,3,7,0,0,3,4,6,5,0,0,6,2,8,10,1,1,8,6,5,8,11,11,5,8,3,7,0,0,3,7,3,7,0,0,3
490,1,7,11,0,0,3,10,5,9,0,0,6,4,10,11,1,1,8,5,8,0,11,11,5,2,7,11,0,0,3,2,7,11,0,0,3
491,1,7,11,0,0,3,10,5,9,0,0,6,4,10,11,1,1,8,5,8,0,11,11,5,2,7,11,0,0,3,2,7,11,0,0,3
492,7,7,10,0,0,3,11,5,2,0,0,6,7,10,7,1,1,8,0,8,4,11,11,5,9,7,10,0,0,3,8,7,10,0,0,3
493,7,7,10,0,0,3,11,5,2,0,0,6,7,10,7,1,1,8,0,8,4,11,11,5,9,7,10,0,0,3,8,7,10,0,0,3
494,3,7,4,0,0,3,7,5,8,0,0,6,1,10,6,1,1,8,2,8,10,11,11,5,5,7,4,0,0,3,5,7,4,0,0,3
495,3,7,4,0,0,3,7,5,8,0,0,6,1,10,6,1,1,8,2,8,10,11,11,5,5,7,4,0,0,3,5,7,4,0,0,3
496,6,1,7,0,0,3,4,1,5,0,0,6,2,0,10,1,1,8,6,9,8,11,11,5,8,1,7,0,0,3,7,1,7,0,0,3
497,6,1,7,0,0,3,4,1,5,0,0,6,2,0,10,1,1,8,6,9,8,11,11,5,8,1,7,0,0,3,7,1,7,0,0,3
498,1,11,11,0,0,3,10,9,9,0,0,6,4,11,11,1,1,8,5,0,0,11,11,5,2,11,11,0,0,3,2,11,11,0,0,3
499,1,11,11,0,0,3,10,9,9,0,0,6,4,11,11,1,1,8,5,0,0,11,11,5,2,11,11,0,0,3,2,11,11,0,0,3
500,7,11,10,0,0,3,11,9,2,0,0,6,7,11,7,1,1,8,0,0,4,11,11,5,9,11,10,0,0,3,8,11,10,0,0,3
501,7,11,10,0,0,3,11,9,2,0,0,6,7,11,7,1,1,8,0,0,4,11,11,5,9,11,10,0,0,3,8,11,10,0,0,3
502,3,11,4,0,0,3,7,9,8,0,0,6,1,11,6,1,1,8,2,0,10,11,11,5,5,11,4,0,0,3,5,11,4,0,0,3
503,3,11,4,0,0,3,7,9,8,0,0,6,1,11,6,1,1,8,2,0,10,11,11,5,5,11,4,0,0,3,5,11,4,0,0,3
504,6,6,7,0,0,3,4,3,5,0,0,6,2,4,10,1,1,8,6,2,8,11,11,5,8,6,7,0,0,3,7,6,7,0,0,3
505,6,6,7,0,0,3,4,3,5,0,0,6,2,4,10,1,1,8,6,2,8,11,11,5,8,6,7,0,0,3,7,6,7,0,0,3
506,1,10,11,0,0,3,10,2,9,0,0,6,4,7,11,1,1,8,5,4,0,11,11,5,2,10,11,0,0,3,2,10,11,0,0,3
507,1,10,11,0,0,3,10,2,9,0,0,6,4,7,11,1,1,8,5,4,0,11,11,5,2,10,11,0,0,3,2,10,11,0,0,3
508,7,10,10,0,0,3,11,2,2,0,0,6,7,7,7,1,1,8,0,4,4,11,11,5,9,10,10,0,0,3,8,10,10,0,0,3
509,7,10,10,0,0,3,11,2,2,0,0,6,7,7,7,1,1,8,0,4,4,11,11,5,9,10,10,0,0,3,8,10,10,0,0,3
510,3,10,4,0,0,3,7,2,8,0,0,6,1,7,6,1,1,8,2,4,10,11,11,5,5,10,4,0,0,3,5,10,4,0,0,3
511,3,10,4,0,0,3,7,2,8,0,0,6,1,7,6,1,1,8,2,4,10,11,11,5,5,10,4,0,0,3,5,10,4,0,0,3
512,6,7,7,0,0,3,4,5,5,0,0,6,2,10,10,1,1,8,6,8,8,11,11,5,8,7,7,0,0,3,7,7,7,0,0,3
513,6,7,7,0,0,3,4,5,5,0,0,6,2,10,10,1,1,8,6,8,8,11,11,5,8,7,7,0,0,3,7,7,7,0,0,3
514,1,4,11,0,0,3,10,8,9,0,0,6,4,6,11,1,1,8,5,10,0,11,11,5,2,4,11,0,0,3,2,4,11,0,0,3
515,1,4,11,0,0,3,10,8,9,0,0,6,4,6,11,1,1,8,5,10,0,11,11,5,2,4,11,0,0,3,2,4,11,0,0,3
516,7,4,10,0,0,3,11,8,2,0,0,6,7,6,7,1,1,8,0,10,4,11,11,5,9,4,10,0,0,3,8,4,10,0,0,3
517,7,4,10,0,0,3,11,8,2,0,0,6,7,6,7,1,1,8,0,10,4,11,11,5,9,4,10,0,0,3,8,4,10,0,0,3
518,3,4,4,0,0,3,7,8,8,0,0,6,1,6,6,1,1,8,2,10,10,11,11,5,5,4,4,0,0,3,5,4,4,0,0,3
519,3,4,4,0,0,3,7,8,8,0,0,6,1,6,6,1,1,8,2,10,10,11,11,5,5,4,4,0,0,3,5,4,4,0,0,3
520,6,11,7,0,0,3,4,9,5,0,0,6,2,11,10,1,1,8,6,0,8,11,11,5,8,11,7,0,0,3,7,11,7,0,0,3
521,6,11,7,0,0,3,4,9,5,0,0,6,2,11,10,1,1,8,6,0,8,11,11,5,8,11,7,0,0,3,7,11,7,0,0,3
522,1,0,11,0,0,3,10,0,9,0,0,6,4,1,11,1,1,8,5,11,0,11,11,5,2,0,11,0,0,3,2,0,11,0,0,3
523,1,0,11,0,0,3,10,0,9,0,0,6,4,1,11,1,1,8,5,11,0,11,11,5,2,0,11,0,0,3,2,0,11,0,0,3
524,7,0,10,0,0,3,11,0,2,0,0,6,7,1,7,1,1,8,0,11,4,11,11,5,9,0,10,0,0,3,8,0,10,0,0,3
525,7,0,10,0,0,3,11,0,2,0,0,6,7,1,7,1,1,8,0,11,4,11,11,5,9,0,10,0,0,3,8,0,10,0,0,3
526,3,0,4,0,0,3,7,0,8,0,0,6,1,1,6,1,1,8,2,11,10,11,11,5,5,0,4,0,0,3,5,0,4,0,0,3
527,3,0,4,0,0,3,7,0,8,0,0,6,1,1,6,1,1,8,2,11,10,11,11,5,5,0,4,0,0,3,5,0,4,0,0,3
528,6,0,7,9,0,7,4,0,5,11,0,5,2,1,10,9,1,10,6,11,8,1,11,8,8,0,7,9,0,7,7,0,7,9,0,7
529,6,0,7,9,0,7,4,0,5,11,0,5,2,1,10,9,1,10,6,11,8,1,11,8,8,0,7,9,0,7,7,0,7,9,0,7
530,1,9,11,9,0,7,10,11,9,11,0,5,4,9,11,9,1,10,5,1,0,1,11,8,2,9,11,9,0,7,2,9,11,9,0,7
531,1,9,11,9,0,7,10,11,9,11,0,5,4,9,11,9,1,10,5,1,0,1,11,8,2,9,11,9,0,7,2,9,11,9,0,7
532,7,9,10,9,0,7,11,11,2,11,0,5,7,9,7,9,1,10,0,1,4,1,11,8,9,9,10,9,0,7,8,9,10,9,0,7
533,7,9,10,9,0,7,11,11,2,11,0,5,7,9,7,9,1,10,0,1,4,1,11,8,9,9,10,9,0,7,8,9,10,9,0,7
534,3,9,4,9,0,7,7,11,8,11,0,5,1,9,6,9,1,10,2,1,10,1,11,8,5,9,4,9,0,7,5,9,4,9,0,7
535,3,9,4,9,0,7,7,11,8,11,0,5,1,9,6,9,1,10,2,1,10,1,11,8,5,9,4,9,0,7,5,9,4,9,0,7
536,6,8,7,9,0,7,4,4,5,11,0,5,2,3,10,9,1,10,6,7,8,1,11,8,8,8,7,9,0,7,7,8,7,9,0,7
537,6,8,7,9,0,7,4,4,5,11,0,5,2,3,10,9,1,10,6,7,8,1,11,8,8,8,7,9,0,7,7,8,7,9,0,7
