,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
374,2026-05-15 04:57:38.581865+08:00,丙寅,己丑,甲申,辛酉,癸巳,丙午,辛亥,戊戌,癸巳,己丑,甲巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16194346621884183328,2025-06-03 20:57:58.430651+08:00
375,2026-05-18 04:57:38.581865+08:00,壬寅,壬辰,丁亥,丁酉,癸巳,丙午,辛亥,戊戌,己巳,壬辰,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3000887645877069030,2025-06-03 20:57:58.430651+08:00
376,2026-05-19 04:57:38.581865+08:00,甲寅,癸巳,戊子,己酉,癸巳,丙午,辛亥,戊戌,辛巳,癸巳,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2303992419699927541,2025-06-03 20:57:58.430651+08:00
377,2026-05-20 04:57:38.581865+08:00,丙寅,甲午,己丑,辛酉,癸巳,丙午,辛亥,戊戌,癸巳,甲午,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12601853083429650442,2025-06-03 20:57:58.430651+08:00
378,2026-05-21 04:57:38.581865+08:00,戊寅,乙未,庚寅,癸酉,癸巳,丙午,辛亥,戊戌,乙巳,乙未,乙巳,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16670420627410981147,2025-06-03 20:57:58.430651+08:00
379,2026-05-22 04:57:38.581865+08:00,庚寅,丙申,辛卯,乙酉,戊申,丙午,辛亥,癸丑,丁巳,丙申,庚申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4361459033002162272,2025-06-03 20:57:58.430651+08:00
380,2026-05-25 04:57:38.581865+08:00,丙寅,己亥,甲午,辛酉,戊申,丙午,辛亥,癸丑,癸巳,己亥,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5010223452588292581,2025-06-03 20:57:58.430651+08:00
381,2026-05-26 04:57:38.581865+08:00,戊寅,庚子,乙未,癸酉,戊申,丙午,辛亥,癸丑,乙巳,庚子,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11148346002158893042,2025-06-03 20:57:58.430651+08:00
382,2026-05-27 04:57:38.581865+08:00,庚寅,辛丑,丙申,乙酉,戊申,丙午,辛亥,癸丑,丁巳,辛丑,辛申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3274577438230199493,2025-06-03 20:57:58.430651+08:00
383,2026-05-28 04:57:38.581865+08:00,壬寅,壬寅,丁酉,丁酉,戊申,丙午,辛亥,癸丑,己巳,壬寅,丙申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3320876939725891392,2025-06-03 20:57:58.430651+08:00
384,2026-05-29 04:57:38.581865+08:00,甲寅,癸卯,戊戌,己酉,戊申,丙午,辛亥,癸丑,辛巳,癸卯,丙申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17079295458948925054,2025-06-03 20:57:58.430651+08:00
385,2026-06-01 04:57:38.581865+08:00,庚寅,丙午,辛丑,乙酉,戊申,丙午,辛亥,癸丑,丁巳,丙午,丁申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16453995729552889589,2025-06-03 20:57:58.430651+08:00
386,2026-06-02 04:57:38.581865+08:00,壬寅,丁未,壬寅,丁酉,戊申,丙午,辛亥,癸丑,己巳,丁未,丁申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8590493351783301953,2025-06-03 20:57:58.430651+08:00
387,2026-06-03 04:57:38.581865+08:00,甲寅,戊申,癸卯,己酉,戊申,丙午,辛亥,癸丑,辛巳,戊申,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11162524832900997826,2025-06-03 20:57:58.430651+08:00
388,2026-06-04 04:57:38.581865+08:00,丙寅,己酉,甲辰,辛酉,戊申,丙午,辛亥,癸丑,癸巳,己酉,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2358497255719138157,2025-06-03 20:57:58.430651+08:00
389,2026-06-05 04:57:38.581865+08:00,戊寅,庚戌,乙巳,癸酉,戊申,丙午,辛亥,癸丑,乙巳,庚戌,壬申,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11798240065536573876,2025-06-03 20:57:58.430651+08:00
390,2026-06-08 04:57:38.581865+08:00,甲寅,癸丑,戊午,己未,甲午,辛酉,丙辰,己丑,辛巳,癸丑,甲午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3881812808589171462,2025-06-03 20:57:58.430651+08:00
391,2026-06-09 04:57:38.581865+08:00,丙寅,甲寅,己未,辛未,甲午,辛酉,丙辰,己丑,癸巳,甲寅,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14744825806528687163,2025-06-03 20:57:58.430651+08:00
392,2026-06-10 04:57:38.581865+08:00,戊寅,乙卯,庚申,癸未,甲午,辛酉,丙辰,己丑,乙巳,乙卯,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11117915451396292490,2025-06-03 20:57:58.430651+08:00
393,2026-06-11 04:57:38.581865+08:00,庚寅,丙辰,辛酉,乙未,甲午,辛酉,丙辰,己丑,丁巳,丙辰,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16778181952750268822,2025-06-03 20:57:58.430651+08:00
394,2026-06-12 04:57:38.581865+08:00,壬寅,丁巳,壬戌,丁未,甲午,辛酉,丙辰,己丑,己巳,丁巳,己午,丙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8734122642722831189,2025-06-03 20:57:58.430651+08:00
395,2026-06-15 04:57:38.581865+08:00,戊寅,庚申,乙丑,癸未,甲午,辛酉,丙辰,己丑,乙巳,庚申,庚午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8838777179528067405,2025-06-03 20:57:58.430651+08:00
396,2026-06-16 04:57:38.581865+08:00,庚寅,辛酉,丙寅,乙未,甲午,辛酉,丙辰,己丑,丁巳,辛酉,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16409342334486232812,2025-06-03 20:57:58.430651+08:00
397,2026-06-17 04:57:38.581865+08:00,壬寅,壬戌,丁卯,丁未,甲午,辛酉,丙辰,己丑,己巳,壬戌,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4759600602806990135,2025-06-03 20:57:58.430651+08:00
398,2026-06-18 04:57:38.581865+08:00,甲寅,癸亥,戊辰,己未,甲午,辛酉,丙辰,己丑,辛巳,癸亥,乙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10578815286042869110,2025-06-03 20:57:58.430651+08:00
399,2026-06-19 04:57:38.581865+08:00,丙寅,甲子,己巳,辛未,甲午,辛酉,丙辰,己丑,癸巳,甲子,丙午,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6229316003547318270,2025-06-03 20:57:58.430651+08:00
400,2026-06-22 04:57:38.581865+08:00,壬寅,丁卯,壬申,丁未,己酉,辛酉,丙辰,甲辰,己巳,丁卯,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9026058878386451023,2025-06-03 20:57:58.430651+08:00
401,2026-06-23 04:57:38.581865+08:00,甲寅,戊辰,癸酉,己未,己酉,辛酉,丙辰,甲辰,辛巳,戊辰,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4147430618661260826,2025-06-03 20:57:58.430651+08:00
402,2026-06-24 04:57:38.581865+08:00,丙寅,己巳,甲戌,辛未,己酉,辛酉,丙辰,甲辰,癸巳,己巳,辛酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2721944570390211884,2025-06-03 20:57:58.430651+08:00
403,2026-06-25 04:57:38.581865+08:00,戊寅,庚午,乙亥,癸未,己酉,辛酉,丙辰,甲辰,乙巳,庚午,壬酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4834461500362567380,2025-06-03 20:57:58.430651+08:00
404,2026-06-26 04:57:38.581865+08:00,庚寅,辛未,丙子,乙未,己酉,辛酉,丙辰,甲辰,丁巳,辛未,壬酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10313909094516660141,2025-06-03 20:57:58.430651+08:00
405,2026-06-29 04:57:38.581865+08:00,丙寅,甲戌,己卯,辛未,己酉,辛酉,丙辰,甲辰,癸巳,甲戌,丁酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12692552392211892790,2025-06-03 20:57:58.430651+08:00
406,2026-06-30 04:57:38.581865+08:00,戊寅,乙亥,庚辰,癸未,己酉,辛酉,丙辰,甲辰,乙巳,乙亥,丁酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17959916974547240446,2025-06-03 20:57:58.430651+08:00
407,2026-07-01 04:57:38.581865+08:00,庚寅,丙子,辛巳,乙未,己酉,辛酉,丙辰,甲辰,丁巳,丙子,戊酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6192744522900711280,2025-06-03 20:57:58.430651+08:00
408,2026-07-02 04:57:38.581865+08:00,壬寅,丁丑,壬午,丁未,己酉,辛酉,丙辰,甲辰,己巳,丁丑,戊酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16369066715423825496,2025-06-03 20:57:58.430651+08:00
409,2026-07-03 04:57:38.581865+08:00,甲寅,戊寅,癸未,己未,己酉,辛酉,丙辰,甲辰,辛巳,戊寅,戊酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16428254527780811963,2025-06-03 20:57:58.430651+08:00
410,2026-07-06 04:57:38.581865+08:00,庚寅,辛巳,丙戌,乙未,己酉,辛酉,丙辰,甲辰,丁巳,辛巳,癸酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1493240482031468657,2025-06-03 20:57:58.430651+08:00
411,2026-07-07 04:57:38.581865+08:00,壬寅,壬午,丁亥,丁未,己酉,辛酉,丙辰,甲辰,己巳,壬午,癸酉,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10705315580336811800,2025-06-03 20:57:58.430651+08:00
412,2026-07-08 04:57:38.581865+08:00,甲寅,癸未,戊子,己未,乙未,辛酉,丙辰,庚寅,辛巳,癸未,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13908903504930619167,2025-06-03 20:57:58.430651+08:00
413,2026-07-09 04:57:38.581865+08:00,丙寅,甲申,己丑,辛未,乙未,辛酉,丙辰,庚寅,癸巳,甲申,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17572874707374815470,2025-06-03 20:57:58.430651+08:00
414,2026-07-10 04:57:38.581865+08:00,戊寅,乙酉,庚寅,癸未,乙未,辛酉,丙辰,庚寅,乙巳,乙酉,乙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6209559286911614267,2025-06-03 20:57:58.430651+08:00
415,2026-07-13 04:57:38.581865+08:00,甲寅,戊子,癸巳,己未,乙未,辛酉,丙辰,庚寅,辛巳,戊子,庚未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14337892889737812507,2025-06-03 20:57:58.430651+08:00
416,2026-07-14 04:57:38.581865+08:00,丙寅,己丑,甲午,辛未,乙未,辛酉,丙辰,庚寅,癸巳,己丑,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10595591501104309688,2025-06-03 20:57:58.430651+08:00
417,2026-07-15 04:57:38.581865+08:00,戊寅,庚寅,乙未,癸未,乙未,辛酉,丙辰,庚寅,乙巳,庚寅,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4475893935123091306,2025-06-03 20:57:58.430651+08:00
418,2026-07-16 04:57:38.581865+08:00,庚寅,辛卯,丙申,乙未,乙未,辛酉,丙辰,庚寅,丁巳,辛卯,辛未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11712956177514960526,2025-06-03 20:57:58.430651+08:00
419,2026-07-17 04:57:38.581865+08:00,壬寅,壬辰,丁酉,丁未,乙未,辛酉,丙辰,庚寅,己巳,壬辰,丙未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10739465706059019811,2025-06-03 20:57:58.430651+08:00
420,2026-07-20 04:57:38.581865+08:00,戊寅,乙未,庚子,癸未,乙未,辛酉,丙辰,庚寅,乙巳,乙未,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10294373476624962252,2025-06-03 20:57:58.430651+08:00
421,2026-07-21 04:57:38.581865+08:00,庚寅,丙申,辛丑,乙未,乙未,辛酉,丙辰,庚寅,丁巳,丙申,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14934850419510034896,2025-06-03 20:57:58.430651+08:00
422,2026-07-22 04:57:38.581865+08:00,壬寅,丁酉,壬寅,丁未,乙未,辛酉,丙辰,庚寅,己巳,丁酉,丁未,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15313406112584055567,2025-06-03 20:57:58.430651+08:00
423,2026-07-23 04:57:38.581865+08:00,甲寅,戊戌,癸卯,己未,庚戌,辛酉,丙辰,乙巳,辛巳,戊戌,壬戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1174342513479402700,2025-06-03 20:57:58.430651+08:00
424,2026-07-24 04:57:38.581865+08:00,丙寅,己亥,甲辰,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,己亥,壬戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15815736855314702175,2025-06-03 20:57:58.430651+08:00
425,2026-07-27 04:57:38.581865+08:00,壬寅,壬寅,丁未,丁未,庚戌,辛酉,丙辰,乙巳,己巳,壬寅,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17612233000387960842,2025-06-03 20:57:58.430651+08:00
426,2026-07-28 04:57:38.581865+08:00,甲寅,癸卯,戊申,己未,庚戌,辛酉,丙辰,乙巳,辛巳,癸卯,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11351938059106843003,2025-06-03 20:57:58.430651+08:00
427,2026-07-29 04:57:38.581865+08:00,丙寅,甲辰,己酉,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,甲辰,癸戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10879506173576604986,2025-06-03 20:57:58.430651+08:00
428,2026-07-30 04:57:38.581865+08:00,戊寅,乙巳,庚戌,癸未,庚戌,辛酉,丙辰,乙巳,乙巳,乙巳,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6402385269539718152,2025-06-03 20:57:58.430651+08:00
429,2026-07-31 04:57:38.581865+08:00,庚寅,丙午,辛亥,乙未,庚戌,辛酉,丙辰,乙巳,丁巳,丙午,戊戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6211076869850416105,2025-06-03 20:57:58.430651+08:00
430,2026-08-03 04:57:38.581865+08:00,丙寅,己酉,甲寅,辛未,庚戌,辛酉,丙辰,乙巳,癸巳,己酉,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11129275678210811293,2025-06-03 20:57:58.430651+08:00
431,2026-08-04 04:57:38.581865+08:00,戊寅,庚戌,乙卯,癸未,庚戌,辛酉,丙辰,乙巳,乙巳,庚戌,己戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8678616404285134752,2025-06-03 20:57:58.430651+08:00
432,2026-08-05 04:57:38.581865+08:00,庚寅,辛亥,丙辰,乙未,庚戌,辛酉,丙辰,乙巳,丁巳,辛亥,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9780207664932421498,2025-06-03 20:57:58.430651+08:00
433,2026-08-06 04:57:38.581865+08:00,壬寅,壬子,丁巳,丁未,庚戌,辛酉,丙辰,乙巳,己巳,壬子,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1925294362859619555,2025-06-03 20:57:58.430651+08:00
434,2026-08-07 04:57:38.581865+08:00,甲寅,癸丑,戊午,己未,庚戌,辛酉,丙辰,乙巳,辛巳,癸丑,甲戌,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,145183971824243262,2025-06-03 20:57:58.430651+08:00
435,2026-08-10 04:57:38.581865+08:00,庚寅,丙辰,辛酉,乙未,丙申,辛酉,丙辰,辛卯,丁巳,丙辰,丙申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1437927787190785844,2025-06-03 20:57:58.430651+08:00
436,2026-08-11 04:57:38.581865+08:00,壬寅,丁巳,壬戌,丁未,丙申,辛酉,丙辰,辛卯,己巳,丁巳,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13718661812636850783,2025-06-03 20:57:58.430651+08:00
437,2026-08-12 04:57:38.581865+08:00,甲寅,戊午,癸亥,己未,丙申,辛酉,丙辰,辛卯,辛巳,戊午,辛申,丙申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12687741188491344836,2025-06-03 20:57:58.430651+08:00
438,2026-08-13 04:57:38.581865+08:00,丙寅,己未,甲子,辛未,丙申,辛酉,丙辰,辛卯,癸巳,己未,辛申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4830825033197315908,2025-06-03 20:57:58.430651+08:00
439,2026-08-14 04:57:38.581865+08:00,戊寅,庚申,乙丑,癸未,丙申,辛酉,丙辰,辛卯,乙巳,庚申,壬申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1722439185037879396,2025-06-03 20:57:58.430651+08:00
440,2026-08-17 04:57:38.581865+08:00,甲寅,癸亥,戊辰,己未,丙申,辛酉,丙辰,辛卯,辛巳,癸亥,壬申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14564986597676829355,2025-06-03 20:57:58.430651+08:00
441,2026-08-18 04:57:38.581865+08:00,丙寅,甲子,己巳,辛未,丙申,辛酉,丙辰,辛卯,癸巳,甲子,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7908243570933947148,2025-06-03 20:57:58.430651+08:00
442,2026-08-19 04:57:38.581865+08:00,戊寅,乙丑,庚午,癸未,丙申,辛酉,丙辰,辛卯,乙巳,乙丑,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15156310765455920000,2025-06-03 20:57:58.430651+08:00
443,2026-08-20 04:57:38.581865+08:00,庚寅,丙寅,辛未,乙未,丙申,辛酉,丙辰,辛卯,丁巳,丙寅,丁申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5166664481445394864,2025-06-03 20:57:58.430651+08:00
444,2026-08-21 04:57:38.581865+08:00,壬寅,丁卯,壬申,丁未,丙申,辛酉,丙辰,辛卯,己巳,丁卯,戊申,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17956022491862494023,2025-06-03 20:57:58.430651+08:00
445,2026-08-24 04:57:38.581865+08:00,戊寅,庚午,乙亥,癸未,辛亥,辛酉,丙辰,丙午,乙巳,庚午,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15434499080986695413,2025-06-03 20:57:58.430651+08:00
446,2026-08-25 04:57:38.581865+08:00,庚寅,辛未,丙子,乙未,辛亥,辛酉,丙辰,丙午,丁巳,辛未,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14701969969202823445,2025-06-03 20:57:58.430651+08:00
447,2026-08-26 04:57:38.581865+08:00,壬寅,壬申,丁丑,丁未,辛亥,辛酉,丙辰,丙午,己巳,壬申,癸亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17928712004133196508,2025-06-03 20:57:58.430651+08:00
448,2026-08-27 04:57:38.581865+08:00,甲寅,癸酉,戊寅,己未,辛亥,辛酉,丙辰,丙午,辛巳,癸酉,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10208025096743760394,2025-06-03 20:57:58.430651+08:00
449,2026-08-28 04:57:38.581865+08:00,丙寅,甲戌,己卯,辛未,辛亥,辛酉,丙辰,丙午,癸巳,甲戌,甲亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8528773025739985875,2025-06-03 20:57:58.430651+08:00
450,2026-08-31 04:57:38.581865+08:00,壬寅,丁丑,壬午,丁未,辛亥,辛酉,丙辰,丙午,己巳,丁丑,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5687676396021431247,2025-06-03 20:57:58.430651+08:00
451,2026-09-01 04:57:38.581865+08:00,甲寅,戊寅,癸未,己未,辛亥,辛酉,丙辰,丙午,辛巳,戊寅,己亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8726490451390288204,2025-06-03 20:57:58.430651+08:00
452,2026-09-02 04:57:38.581865+08:00,丙寅,己卯,甲申,辛未,辛亥,辛酉,丙辰,丙午,癸巳,己卯,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14289820012468052366,2025-06-03 20:57:58.430651+08:00
453,2026-09-03 04:57:38.581865+08:00,戊寅,庚辰,乙酉,癸未,辛亥,辛酉,丙辰,丙午,乙巳,庚辰,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3132639090712356067,2025-06-03 20:57:58.430651+08:00
454,2026-09-04 04:57:38.581865+08:00,庚寅,辛巳,丙戌,乙未,辛亥,辛酉,丙辰,丙午,丁巳,辛巳,庚亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12285802617412921841,2025-06-03 20:57:58.430651+08:00
455,2026-09-07 04:57:38.581865+08:00,丙寅,甲申,己丑,辛未,辛亥,辛酉,丙辰,丙午,癸巳,甲申,乙亥,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11529552283926211473,2025-06-03 20:57:58.430651+08:00
456,2026-09-08 04:57:38.581865+08:00,戊寅,乙酉,庚寅,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,乙酉,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4168235689787547489,2025-06-03 20:57:58.430651+08:00
457,2026-09-09 04:57:38.581865+08:00,庚寅,丙戌,辛卯,乙未,丁酉,辛酉,丙辰,壬辰,丁巳,丙戌,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1019596899660775331,2025-06-03 20:57:58.430651+08:00
458,2026-09-10 04:57:38.581865+08:00,壬寅,丁亥,壬辰,丁未,丁酉,辛酉,丙辰,壬辰,己巳,丁亥,丁酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11284656053972125413,2025-06-03 20:57:58.430651+08:00
459,2026-09-11 04:57:38.581865+08:00,甲寅,戊子,癸巳,己未,丁酉,辛酉,丙辰,壬辰,辛巳,戊子,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15808604132291356424,2025-06-03 20:57:58.430651+08:00
460,2026-09-14 04:57:38.581865+08:00,庚寅,辛卯,丙申,乙未,丁酉,辛酉,丙辰,壬辰,丁巳,辛卯,壬酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5587857072710155921,2025-06-03 20:57:58.430651+08:00
461,2026-09-15 04:57:38.581865+08:00,壬寅,壬辰,丁酉,丁未,丁酉,辛酉,丙辰,壬辰,己巳,壬辰,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8900161353741507060,2025-06-03 20:57:58.430651+08:00
462,2026-09-16 04:57:38.581865+08:00,甲寅,癸巳,戊戌,己未,丁酉,辛酉,丙辰,壬辰,辛巳,癸巳,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12907144746263706901,2025-06-03 20:57:58.430651+08:00
463,2026-09-17 04:57:38.581865+08:00,丙寅,甲午,己亥,辛未,丁酉,辛酉,丙辰,壬辰,癸巳,甲午,癸酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1590563231111444800,2025-06-03 20:57:58.430651+08:00
464,2026-09-18 04:57:38.581865+08:00,戊寅,乙未,庚子,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,乙未,戊酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9669594924434077563,2025-06-03 20:57:58.430651+08:00
465,2026-09-21 04:57:38.581865+08:00,甲寅,戊戌,癸卯,己未,丁酉,辛酉,丙辰,壬辰,辛巳,戊戌,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3441956950021597003,2025-06-03 20:57:58.430651+08:00
466,2026-09-22 04:57:38.581865+08:00,丙寅,己亥,甲辰,辛未,丁酉,辛酉,丙辰,壬辰,癸巳,己亥,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9525690357114949237,2025-06-03 20:57:58.430651+08:00
467,2026-09-23 04:57:38.581865+08:00,戊寅,庚子,乙巳,癸未,丁酉,辛酉,丙辰,壬辰,乙巳,庚子,己酉,辛酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3530556150403572752,2025-06-03 20:57:58.430651+08:00
