,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
875,2025-11-04 12:50:59.128389+08:00,丙午,壬辰,丁亥,辛丑,辛丑,庚申,乙丑,丙午,癸酉,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3514407436619031475,2025-06-04 01:52:57.566250+08:00
876,2025-11-04 13:50:59.128389+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,丁未,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16356518324176365912,2025-06-04 01:52:57.566250+08:00
877,2025-11-04 14:50:59.128389+08:00,丁未,壬辰,丁亥,壬寅,辛丑,庚申,乙丑,丙午,甲戌,壬卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11131784953784265430,2025-06-04 01:52:57.566250+08:00
878,2025-11-04 15:50:59.128389+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,戊申,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3301059371726141398,2025-06-04 01:52:57.566250+08:00
879,2025-11-04 16:50:59.128389+08:00,戊申,壬辰,丁亥,癸卯,辛丑,庚申,乙丑,丙午,乙亥,壬辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13010208128853645141,2025-06-04 01:52:57.566250+08:00
880,2025-11-05 09:50:59.128389+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,丁巳,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2971086722285565431,2025-06-04 01:52:57.566250+08:00
881,2025-11-05 10:50:59.128389+08:00,丁巳,戊寅,癸酉,壬子,辛丑,庚申,乙丑,丙午,甲申,戊卯,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16742797555624268206,2025-06-04 01:52:57.566250+08:00
882,2025-11-05 11:50:59.128389+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,戊午,戊辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7647027759281712207,2025-06-04 01:52:57.566250+08:00
883,2025-11-05 12:50:59.128389+08:00,戊午,癸巳,戊子,癸丑,辛丑,庚申,乙丑,丙午,乙酉,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18341861117320231879,2025-06-04 01:52:57.566250+08:00
884,2025-11-05 13:50:59.128389+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,己未,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18039336556531434123,2025-06-04 01:52:57.566250+08:00
885,2025-11-05 14:50:59.128389+08:00,己未,癸巳,戊子,甲寅,辛丑,庚申,乙丑,丙午,丙戌,癸辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6729773097790651451,2025-06-04 01:52:57.566250+08:00
886,2025-11-05 15:50:59.128389+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,庚申,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14380397593055331116,2025-06-04 01:52:57.566250+08:00
887,2025-11-05 16:50:59.128389+08:00,庚申,癸巳,戊子,乙卯,辛丑,庚申,乙丑,丙午,丁亥,癸巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17373850307384025970,2025-06-04 01:52:57.566250+08:00
888,2025-11-06 09:50:59.128389+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,己巳,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17960539395303985041,2025-06-04 01:52:57.566250+08:00
889,2025-11-06 10:50:59.128389+08:00,己巳,己卯,甲戌,甲子,辛丑,庚申,乙丑,丙午,丙申,己辰,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10760244559211092093,2025-06-04 01:52:57.566250+08:00
890,2025-11-06 11:50:59.128389+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,庚午,己巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7701657141622823420,2025-06-04 01:52:57.566250+08:00
891,2025-11-06 12:50:59.128389+08:00,庚午,甲午,己丑,乙丑,辛丑,庚申,乙丑,丙午,丁酉,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2391013274410185772,2025-06-04 01:52:57.566250+08:00
892,2025-11-06 13:50:59.128389+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,辛未,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10111557564862127545,2025-06-04 01:52:57.566250+08:00
893,2025-11-06 14:50:59.128389+08:00,辛未,甲午,己丑,丙寅,辛丑,庚申,乙丑,丙午,戊戌,甲巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13089005827851474134,2025-06-04 01:52:57.566250+08:00
894,2025-11-06 15:50:59.128389+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,壬申,甲午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,827128132094210588,2025-06-04 01:52:57.566250+08:00
895,2025-11-06 16:50:59.128389+08:00,壬申,甲午,己丑,丁卯,辛丑,庚申,乙丑,丙午,己亥,甲午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7847958499571419908,2025-06-04 01:52:57.566250+08:00
896,2025-11-07 09:50:59.128389+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,辛巳,庚巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7880904136127638744,2025-06-04 01:52:57.566250+08:00
897,2025-11-07 10:50:59.128389+08:00,辛巳,庚辰,乙亥,丙子,辛丑,庚申,乙丑,丙午,戊申,庚巳,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7919840820526092311,2025-06-04 01:52:57.566250+08:00
898,2025-11-07 11:50:59.128389+08:00,壬午,乙未,庚寅,丁丑,辛丑,庚申,乙丑,丙午,壬午,庚午,乙丑,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8847227287232777775,2025-06-04 01:52:57.566250+08:00
899,2025-11-07 12:50:59.128389+08:00,壬午,乙未,庚寅,丁丑,丁亥,庚申,乙丑,壬辰,己酉,乙午,丙寅,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1682765008107279936,2025-06-04 01:52:57.566250+08:00
900,2025-11-07 13:50:59.128389+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,癸未,乙午,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9094062257960576692,2025-06-04 01:52:57.566250+08:00
901,2025-11-07 14:50:59.128389+08:00,癸未,乙未,庚寅,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,乙午,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16234378550602442101,2025-06-04 01:52:57.566250+08:00
902,2025-11-07 15:50:59.128389+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,甲申,乙未,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6767894403211921549,2025-06-04 01:52:57.566250+08:00
903,2025-11-07 16:50:59.128389+08:00,甲申,乙未,庚寅,己卯,丁亥,庚申,乙丑,壬辰,辛亥,乙未,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,517631043035291505,2025-06-04 01:52:57.566250+08:00
904,2025-11-10 09:50:59.128389+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,丁巳,癸申,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12699570155257485082,2025-06-04 01:52:57.566250+08:00
905,2025-11-10 10:50:59.128389+08:00,丁巳,癸未,戊寅,壬子,丁亥,庚申,乙丑,壬辰,甲申,癸申,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9433764574997805515,2025-06-04 01:52:57.566250+08:00
906,2025-11-10 11:50:59.128389+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,戊午,癸酉,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15613417718460799940,2025-06-04 01:52:57.566250+08:00
907,2025-11-10 12:50:59.128389+08:00,戊午,戊戌,癸巳,癸丑,丁亥,庚申,乙丑,壬辰,乙酉,戊酉,丁亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14443432340145912029,2025-06-04 01:52:57.566250+08:00
908,2025-11-10 13:50:59.128389+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,己未,戊酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17876515565600038809,2025-06-04 01:52:57.566250+08:00
909,2025-11-10 14:50:59.128389+08:00,己未,戊戌,癸巳,甲寅,丁亥,庚申,乙丑,壬辰,丙戌,戊酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12815228864014418640,2025-06-04 01:52:57.566250+08:00
910,2025-11-10 15:50:59.128389+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,庚申,戊戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12929656940814929885,2025-06-04 01:52:57.566250+08:00
911,2025-11-10 16:50:59.128389+08:00,庚申,戊戌,癸巳,乙卯,丁亥,庚申,乙丑,壬辰,丁亥,戊戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10751501099515877602,2025-06-04 01:52:57.566250+08:00
912,2025-11-11 09:50:59.128389+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,己巳,甲酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6942693620887117630,2025-06-04 01:52:57.566250+08:00
913,2025-11-11 10:50:59.128389+08:00,己巳,甲申,己卯,甲子,丁亥,庚申,乙丑,壬辰,丙申,甲酉,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1644738180562375513,2025-06-04 01:52:57.566250+08:00
914,2025-11-11 11:50:59.128389+08:00,庚午,己亥,甲午,乙丑,丁亥,庚申,乙丑,壬辰,庚午,甲戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17550721184105018865,2025-06-04 01:52:57.566250+08:00
915,2025-11-11 12:50:59.128389+08:00,庚午,己亥,甲午,乙丑,丁亥,庚申,乙丑,壬辰,丁酉,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11782877310639524938,2025-06-04 01:52:57.566250+08:00
916,2025-11-11 13:50:59.128389+08:00,辛未,己亥,甲午,丙寅,丁亥,庚申,乙丑,壬辰,辛未,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4476319532563427683,2025-06-04 01:52:57.566250+08:00
917,2025-11-11 14:50:59.128389+08:00,辛未,己亥,甲午,丙寅,丁亥,庚申,乙丑,壬辰,戊戌,己戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2012336053502504901,2025-06-04 01:52:57.566250+08:00
918,2025-11-11 15:50:59.128389+08:00,壬申,己亥,甲午,丁卯,丁亥,庚申,乙丑,壬辰,壬申,己亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,935912345371464742,2025-06-04 01:52:57.566250+08:00
919,2025-11-11 16:50:59.128389+08:00,壬申,己亥,甲午,丁卯,丁亥,庚申,乙丑,壬辰,己亥,己亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3499747987727308388,2025-06-04 01:52:57.566250+08:00
920,2025-11-12 09:50:59.128389+08:00,辛巳,乙酉,庚辰,丙子,丁亥,庚申,乙丑,壬辰,辛巳,乙戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14669395342027006585,2025-06-04 01:52:57.566250+08:00
921,2025-11-12 10:50:59.128389+08:00,辛巳,乙酉,庚辰,丙子,丁亥,庚申,乙丑,壬辰,戊申,乙戌,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17693443521603192468,2025-06-04 01:52:57.566250+08:00
922,2025-11-12 11:50:59.128389+08:00,壬午,庚子,乙未,丁丑,丁亥,庚申,乙丑,壬辰,壬午,乙亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15254986973370650292,2025-06-04 01:52:57.566250+08:00
923,2025-11-12 12:50:59.128389+08:00,壬午,庚子,乙未,丁丑,丁亥,庚申,乙丑,壬辰,己酉,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16766626747472436434,2025-06-04 01:52:57.566250+08:00
924,2025-11-12 13:50:59.128389+08:00,癸未,庚子,乙未,戊寅,丁亥,庚申,乙丑,壬辰,癸未,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6996300355207632376,2025-06-04 01:52:57.566250+08:00
925,2025-11-12 14:50:59.128389+08:00,癸未,庚子,乙未,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,庚亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3104328654829225015,2025-06-04 01:52:57.566250+08:00
926,2025-11-12 15:50:59.128389+08:00,甲申,庚子,乙未,己卯,丁亥,庚申,乙丑,壬辰,甲申,庚子,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16696430931854110685,2025-06-04 01:52:57.566250+08:00
927,2025-11-12 16:50:59.128389+08:00,甲申,庚子,乙未,己卯,丁亥,庚申,乙丑,壬辰,辛亥,庚子,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14978178516000448152,2025-06-04 01:52:57.566250+08:00
928,2025-11-13 09:50:59.128389+08:00,癸巳,丙戌,辛巳,戊子,丁亥,庚申,乙丑,壬辰,癸巳,丙亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4769298258814816781,2025-06-04 01:52:57.566250+08:00
929,2025-11-13 10:50:59.128389+08:00,癸巳,丙戌,辛巳,戊子,丁亥,庚申,乙丑,壬辰,庚申,丙亥,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12378740458009580990,2025-06-04 01:52:57.566250+08:00
930,2025-11-13 11:50:59.128389+08:00,甲午,辛丑,丙申,己丑,丁亥,庚申,乙丑,壬辰,甲午,丙子,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14627173529690979035,2025-06-04 01:52:57.566250+08:00
931,2025-11-13 12:50:59.128389+08:00,甲午,辛丑,丙申,己丑,丁亥,庚申,乙丑,壬辰,辛酉,辛子,壬亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9047008775249099142,2025-06-04 01:52:57.566250+08:00
932,2025-11-13 13:50:59.128389+08:00,乙未,辛丑,丙申,庚寅,丁亥,庚申,乙丑,壬辰,乙未,辛子,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11165073757208732113,2025-06-04 01:52:57.566250+08:00
933,2025-11-13 14:50:59.128389+08:00,乙未,辛丑,丙申,庚寅,丁亥,庚申,乙丑,壬辰,壬戌,辛子,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7948485733040159782,2025-06-04 01:52:57.566250+08:00
934,2025-11-13 15:50:59.128389+08:00,丙申,辛丑,丙申,辛卯,丁亥,庚申,乙丑,壬辰,丙申,辛丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,338699558326507182,2025-06-04 01:52:57.566250+08:00
935,2025-11-13 16:50:59.128389+08:00,丙申,辛丑,丙申,辛卯,丁亥,庚申,乙丑,壬辰,癸亥,辛丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6447095200249699986,2025-06-04 01:52:57.566250+08:00
936,2025-11-14 09:50:59.128389+08:00,乙巳,丁亥,壬午,庚子,丁亥,庚申,乙丑,壬辰,乙巳,丁子,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4398760571186262571,2025-06-04 01:52:57.566250+08:00
937,2025-11-14 10:50:59.128389+08:00,乙巳,丁亥,壬午,庚子,丁亥,庚申,乙丑,壬辰,壬申,丁子,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4625352490063155793,2025-06-04 01:52:57.566250+08:00
938,2025-11-14 11:50:59.128389+08:00,丙午,壬寅,丁酉,辛丑,丁亥,庚申,乙丑,壬辰,丙午,丁丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,281307927677145865,2025-06-04 01:52:57.566250+08:00
939,2025-11-14 12:50:59.128389+08:00,丙午,壬寅,丁酉,辛丑,丁亥,庚申,乙丑,壬辰,癸酉,壬丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2935162043122921021,2025-06-04 01:52:57.566250+08:00
940,2025-11-14 13:50:59.128389+08:00,丁未,壬寅,丁酉,壬寅,丁亥,庚申,乙丑,壬辰,丁未,壬丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15888410028796032962,2025-06-04 01:52:57.566250+08:00
941,2025-11-14 14:50:59.128389+08:00,丁未,壬寅,丁酉,壬寅,丁亥,庚申,乙丑,壬辰,甲戌,壬丑,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15956911080003942706,2025-06-04 01:52:57.566250+08:00
942,2025-11-14 15:50:59.128389+08:00,戊申,壬寅,丁酉,癸卯,丁亥,庚申,乙丑,壬辰,戊申,壬寅,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18290313555249119015,2025-06-04 01:52:57.566250+08:00
943,2025-11-14 16:50:59.128389+08:00,戊申,壬寅,丁酉,癸卯,丁亥,庚申,乙丑,壬辰,乙亥,壬寅,癸亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2162856617016124834,2025-06-04 01:52:57.566250+08:00
944,2025-11-17 09:50:59.128389+08:00,辛巳,庚寅,乙酉,丙子,丁亥,庚申,乙丑,壬辰,辛巳,庚卯,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14054624339655245732,2025-06-04 01:52:57.566250+08:00
945,2025-11-17 10:50:59.128389+08:00,辛巳,庚寅,乙酉,丙子,丁亥,庚申,乙丑,壬辰,戊申,庚卯,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11705984475704415423,2025-06-04 01:52:57.566250+08:00
946,2025-11-17 11:50:59.128389+08:00,壬午,乙巳,庚子,丁丑,丁亥,庚申,乙丑,壬辰,壬午,庚辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17929173621430622643,2025-06-04 01:52:57.566250+08:00
947,2025-11-17 12:50:59.128389+08:00,壬午,乙巳,庚子,丁丑,丁亥,庚申,乙丑,壬辰,己酉,乙辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12797602512702083812,2025-06-04 01:52:57.566250+08:00
948,2025-11-17 13:50:59.128389+08:00,癸未,乙巳,庚子,戊寅,丁亥,庚申,乙丑,壬辰,癸未,乙辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2461067077966255173,2025-06-04 01:52:57.566250+08:00
949,2025-11-17 14:50:59.128389+08:00,癸未,乙巳,庚子,戊寅,丁亥,庚申,乙丑,壬辰,庚戌,乙辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,674690047756121637,2025-06-04 01:52:57.566250+08:00
950,2025-11-17 15:50:59.128389+08:00,甲申,乙巳,庚子,己卯,丁亥,庚申,乙丑,壬辰,甲申,乙巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15317030307858711208,2025-06-04 01:52:57.566250+08:00
951,2025-11-17 16:50:59.128389+08:00,甲申,乙巳,庚子,己卯,丁亥,庚申,乙丑,壬辰,辛亥,乙巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9026826438484469988,2025-06-04 01:52:57.566250+08:00
952,2025-11-18 09:50:59.128389+08:00,癸巳,辛卯,丙戌,戊子,丁亥,庚申,乙丑,壬辰,癸巳,辛辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11079533811443325409,2025-06-04 01:52:57.566250+08:00
953,2025-11-18 10:50:59.128389+08:00,癸巳,辛卯,丙戌,戊子,丁亥,庚申,乙丑,壬辰,庚申,辛辰,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14410795483215835020,2025-06-04 01:52:57.566250+08:00
954,2025-11-18 11:50:59.128389+08:00,甲午,丙午,辛丑,己丑,丁亥,庚申,乙丑,壬辰,甲午,辛巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3143730309511976336,2025-06-04 01:52:57.566250+08:00
955,2025-11-18 12:50:59.128389+08:00,甲午,丙午,辛丑,己丑,丁亥,庚申,乙丑,壬辰,辛酉,丙巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1072081309985818897,2025-06-04 01:52:57.566250+08:00
956,2025-11-18 13:50:59.128389+08:00,乙未,丙午,辛丑,庚寅,丁亥,庚申,乙丑,壬辰,乙未,丙巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10384956714096238832,2025-06-04 01:52:57.566250+08:00
957,2025-11-18 14:50:59.128389+08:00,乙未,丙午,辛丑,庚寅,丁亥,庚申,乙丑,壬辰,壬戌,丙巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17633491729508895918,2025-06-04 01:52:57.566250+08:00
958,2025-11-18 15:50:59.128389+08:00,丙申,丙午,辛丑,辛卯,丁亥,庚申,乙丑,壬辰,丙申,丙午,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9424375820074234224,2025-06-04 01:52:57.566250+08:00
959,2025-11-18 16:50:59.128389+08:00,丙申,丙午,辛丑,辛卯,丁亥,庚申,乙丑,壬辰,癸亥,丙午,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11495476489001154088,2025-06-04 01:52:57.566250+08:00
960,2025-11-19 09:50:59.128389+08:00,乙巳,壬辰,丁亥,庚子,丁亥,庚申,乙丑,壬辰,乙巳,壬巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13942074014905554535,2025-06-04 01:52:57.566250+08:00
961,2025-11-19 10:50:59.128389+08:00,乙巳,壬辰,丁亥,庚子,丁亥,庚申,乙丑,壬辰,壬申,壬巳,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7166497586787129166,2025-06-04 01:52:57.566250+08:00
962,2025-11-19 11:50:59.128389+08:00,丙午,丁未,壬寅,辛丑,丁亥,庚申,乙丑,壬辰,丙午,壬午,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8513333129740287836,2025-06-04 01:52:57.566250+08:00
963,2025-11-19 12:50:59.128389+08:00,丙午,丁未,壬寅,辛丑,丁亥,庚申,乙丑,壬辰,癸酉,丁午,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10810224154565468954,2025-06-04 01:52:57.566250+08:00
964,2025-11-19 13:50:59.128389+08:00,丁未,丁未,壬寅,壬寅,丁亥,庚申,乙丑,壬辰,丁未,丁午,戊亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13383697013201692421,2025-06-04 01:52:57.566250+08:00
965,2025-11-19 14:50:59.128389+08:00,丁未,丁未,壬寅,壬寅,丁亥,庚申,乙丑,壬辰,甲戌,丁午,己亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2599856427591438412,2025-06-04 01:52:57.566250+08:00
966,2025-11-19 15:50:59.128389+08:00,戊申,丁未,壬寅,癸卯,丁亥,庚申,乙丑,壬辰,戊申,丁未,己亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3071759971286214323,2025-06-04 01:52:57.566250+08:00
967,2025-11-19 16:50:59.128389+08:00,戊申,丁未,壬寅,癸卯,丁亥,庚申,乙丑,壬辰,乙亥,丁未,己亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15386641394403804860,2025-06-04 01:52:57.566250+08:00
968,2025-11-20 09:50:59.128389+08:00,丁巳,癸巳,戊子,壬子,丁亥,庚申,乙丑,壬辰,丁巳,癸午,己亥,庚酉,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1456602063245847009,2025-06-04 01:52:57.566250+08:00
