,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
364,7,7,10,2,0,6,1,8,4,6,10,2,7,10,7,5,1,4,9,5,2,10,0,3,0,6,3,8,9,7,0,3,6,4,10,5
365,7,7,10,2,0,6,1,8,4,6,10,2,7,10,7,5,1,4,9,5,2,10,0,3,0,6,3,8,9,7,0,3,6,4,10,5
366,3,7,4,2,0,6,3,8,10,6,10,2,1,10,6,5,1,4,6,5,8,10,0,3,4,6,5,8,9,7,7,3,7,4,10,5
367,3,7,4,2,0,6,3,8,10,6,10,2,1,10,6,5,1,4,6,5,8,10,0,3,4,6,5,8,9,7,7,3,7,4,10,5
368,6,7,7,2,0,6,7,8,8,6,10,2,2,10,10,5,1,4,3,5,5,10,0,3,2,6,6,8,9,7,9,3,3,4,10,5
369,6,7,7,2,0,6,7,8,8,6,10,2,2,10,10,5,1,4,3,5,5,10,0,3,2,6,6,8,9,7,9,3,3,4,10,5
370,1,4,11,2,0,6,6,10,0,6,10,2,4,6,11,5,1,4,8,8,9,10,0,3,7,5,1,8,9,7,4,7,1,4,10,5
371,1,4,11,2,0,6,6,10,0,6,10,2,4,6,11,5,1,4,8,8,9,10,0,3,7,5,1,8,9,7,4,7,1,4,10,5
372,7,4,10,2,0,6,1,10,4,6,10,2,7,6,7,5,1,4,9,8,2,10,0,3,0,5,3,8,9,7,0,7,6,4,10,5
373,7,4,10,2,0,6,1,10,4,6,10,2,7,6,7,5,1,4,9,8,2,10,0,3,0,5,3,8,9,7,0,7,6,4,10,5
374,3,4,4,2,0,6,3,10,10,6,10,2,1,6,6,5,1,4,6,8,8,10,0,3,4,5,5,8,9,7,7,7,7,4,10,5
375,3,4,4,2,0,6,3,10,10,6,10,2,1,6,6,5,1,4,6,8,8,10,0,3,4,5,5,8,9,7,7,7,7,4,10,5
376,6,11,7,2,0,6,7,0,8,6,10,2,2,11,10,5,1,4,3,9,5,10,0,3,2,1,6,8,9,7,9,1,3,4,10,5
377,6,11,7,2,0,6,7,0,8,6,10,2,2,11,10,5,1,4,3,9,5,10,0,3,2,1,6,8,9,7,9,1,3,4,10,5
378,1,0,11,2,0,6,6,11,0,6,10,2,4,1,11,5,1,4,8,0,9,10,0,3,7,9,1,8,9,7,4,11,1,4,10,5
379,1,0,11,2,0,6,6,11,0,6,10,2,4,1,11,5,1,4,8,0,9,10,0,3,7,9,1,8,9,7,4,11,1,4,10,5
380,7,0,10,2,0,6,1,11,4,6,10,2,7,1,7,5,1,4,9,0,2,10,0,3,0,9,3,8,9,7,0,11,6,4,10,5
381,7,0,10,2,0,6,1,11,4,6,10,2,7,1,7,5,1,4,9,0,2,10,0,3,0,9,3,8,9,7,0,11,6,4,10,5
382,3,0,4,2,0,6,3,11,10,6,10,2,1,1,6,5,1,4,6,0,8,10,0,3,4,9,5,8,9,7,7,11,7,4,10,5
383,3,0,4,2,0,6,3,11,10,6,10,2,1,1,6,5,1,4,6,0,8,10,0,3,4,9,5,8,9,7,7,11,7,4,10,5
384,6,10,7,2,0,6,7,4,8,6,10,2,2,7,10,5,1,4,3,2,5,10,0,3,2,3,6,8,9,7,9,6,3,4,10,5
385,6,10,7,2,0,6,7,4,8,6,10,2,2,7,10,5,1,4,3,2,5,10,0,3,2,3,6,8,9,7,9,6,3,4,10,5
386,1,8,11,2,0,6,6,7,0,6,10,2,4,3,11,5,1,4,8,4,9,10,0,3,7,2,1,8,9,7,4,10,1,4,10,5
387,1,8,11,2,0,6,6,7,0,6,10,2,4,3,11,5,1,4,8,4,9,10,0,3,7,2,1,8,9,7,4,10,1,4,10,5
388,7,8,10,2,0,6,1,7,4,6,10,2,7,3,7,5,1,4,9,4,2,10,0,3,0,2,3,8,9,7,0,10,6,4,10,5
389,7,8,10,2,0,6,1,7,4,6,10,2,7,3,7,5,1,4,9,4,2,10,0,3,0,2,3,8,9,7,0,10,6,4,10,5
390,3,8,4,2,0,6,3,7,10,6,10,2,1,3,6,5,1,4,6,4,8,10,0,3,4,2,5,8,9,7,7,10,7,4,10,5
391,3,8,4,2,0,6,3,7,10,6,10,2,1,3,6,5,1,4,6,4,8,10,0,3,4,2,5,8,9,7,7,10,7,4,10,5
392,6,4,7,2,0,6,7,10,8,6,10,2,2,6,10,5,1,4,3,8,5,10,0,3,2,5,6,8,9,7,9,7,3,4,10,5
393,6,4,7,2,0,6,7,10,8,6,10,2,2,6,10,5,1,4,3,8,5,10,0,3,2,5,6,8,9,7,9,7,3,4,10,5
394,1,2,11,2,0,6,6,6,0,6,10,2,4,5,11,5,1,4,8,10,9,10,0,3,7,8,1,8,9,7,4,4,1,4,10,5
395,1,2,11,2,0,6,6,6,0,6,10,2,4,5,11,5,1,4,8,10,9,10,0,3,7,8,1,8,9,7,4,4,1,4,10,5
396,7,2,10,2,0,6,1,6,4,6,10,2,7,5,7,5,1,4,9,10,2,10,0,3,0,8,3,8,9,7,0,4,6,4,10,5
397,7,2,10,2,0,6,1,6,4,6,10,2,7,5,7,5,1,4,9,10,2,10,0,3,0,8,3,8,9,7,0,4,6,4,10,5
398,3,2,4,2,0,6,3,6,10,6,10,2,1,5,6,5,1,4,6,10,8,10,0,3,4,8,5,8,9,7,7,4,7,4,10,5
399,3,2,4,2,0,6,3,6,10,6,10,2,1,5,6,5,1,4,6,10,8,10,0,3,4,8,5,8,9,7,7,4,7,4,10,5
400,6,0,7,2,0,6,7,11,8,6,10,2,2,1,10,5,1,4,3,0,5,10,0,3,2,9,6,8,9,7,9,11,3,4,10,5
401,6,0,7,2,0,6,7,11,8,6,10,2,2,1,10,5,1,4,3,0,5,10,0,3,2,9,6,8,9,7,9,11,3,4,10,5
402,1,9,11,2,0,6,6,1,0,6,10,2,4,9,11,5,1,4,8,11,9,10,0,3,7,0,1,8,9,7,4,0,1,4,10,5
403,1,9,11,2,0,6,6,1,0,6,10,2,4,9,11,5,1,4,8,11,9,10,0,3,7,0,1,8,9,7,4,0,1,4,10,5
404,7,9,10,2,0,6,1,1,4,6,10,2,7,9,7,5,1,4,9,11,2,10,0,3,0,0,3,8,9,7,0,0,6,4,10,5
405,7,9,10,2,0,6,1,1,4,6,10,2,7,9,7,5,1,4,9,11,2,10,0,3,0,0,3,8,9,7,0,0,6,4,10,5
406,3,9,4,2,0,6,3,1,10,6,10,2,1,9,6,5,1,4,6,11,8,10,0,3,4,0,5,8,9,7,7,0,7,4,10,5
407,3,9,4,2,0,6,3,1,10,6,10,2,1,9,6,5,1,4,6,11,8,10,0,3,4,0,5,8,9,7,7,0,7,4,10,5
408,6,9,7,2,0,6,7,1,8,6,10,2,2,9,10,5,1,4,3,11,5,10,0,3,2,0,6,8,9,7,9,0,3,4,10,5
409,6,9,7,2,0,6,7,1,8,6,10,2,2,9,10,5,1,4,3,11,5,10,0,3,2,0,6,8,9,7,9,0,3,4,10,5
410,1,1,11,2,0,6,6,9,0,6,10,2,4,0,11,5,1,4,8,1,9,10,0,3,7,11,1,8,9,7,4,9,1,4,10,5
411,1,1,11,2,0,6,6,9,0,6,10,2,4,0,11,5,1,4,8,1,9,10,0,3,7,11,1,8,9,7,4,9,1,4,10,5
412,7,1,10,2,0,6,1,9,4,6,10,2,7,0,7,5,1,4,9,1,2,10,0,3,0,11,3,8,9,7,0,9,6,4,10,5
413,7,1,10,2,0,6,1,9,4,6,10,2,7,0,7,5,1,4,9,1,2,10,0,3,0,11,3,8,9,7,0,9,6,4,10,5
414,3,1,4,2,0,6,3,9,10,6,10,2,1,0,6,5,1,4,6,1,8,10,0,3,4,11,5,8,9,7,7,9,7,4,10,5
415,3,1,4,2,0,6,3,9,10,6,10,2,1,0,6,5,1,4,6,1,8,10,0,3,4,11,5,8,9,7,7,9,7,4,10,5
416,6,5,7,2,0,6,7,3,8,6,10,2,2,2,10,5,1,4,3,7,5,10,0,3,2,4,6,8,9,7,9,8,3,4,10,5
417,6,5,7,2,0,6,7,3,8,6,10,2,2,2,10,5,1,4,3,7,5,10,0,3,2,4,6,8,9,7,9,8,3,4,10,5
418,1,6,11,2,0,6,6,2,0,6,10,2,4,4,11,5,1,4,8,3,9,10,0,3,7,7,1,8,9,7,4,5,1,4,10,5
419,1,6,11,2,0,6,6,2,0,6,10,2,4,4,11,5,1,4,8,3,9,10,0,3,7,7,1,8,9,7,4,5,1,4,10,5
420,7,6,10,2,0,6,1,2,4,6,10,2,7,4,7,5,1,4,9,3,2,10,0,3,0,7,3,8,9,7,0,5,6,4,10,5
421,7,6,10,2,0,6,1,2,4,6,10,2,7,4,7,5,1,4,9,3,2,10,0,3,0,7,3,8,9,7,0,5,6,4,10,5
422,3,6,4,2,0,6,3,2,10,6,10,2,1,4,6,5,1,4,6,3,8,10,0,3,4,7,5,8,9,7,7,5,7,4,10,5
423,3,6,4,2,0,6,3,2,10,6,10,2,1,4,6,5,1,4,6,3,8,10,0,3,4,7,5,8,9,7,7,5,7,4,10,5
424,6,3,7,2,0,6,7,5,8,6,10,2,2,8,10,5,1,4,3,6,5,10,0,3,2,10,6,8,9,7,9,2,3,4,10,5
425,6,3,7,2,0,6,7,5,8,6,10,2,2,8,10,5,1,4,3,6,5,10,0,3,2,10,6,8,9,7,9,2,3,4,10,5
426,1,7,11,2,0,6,6,8,0,6,10,2,4,10,11,5,1,4,8,5,9,10,0,3,7,6,1,8,9,7,4,3,1,4,10,5
427,1,7,11,2,0,6,6,8,0,6,10,2,4,10,11,5,1,4,8,5,9,10,0,3,7,6,1,8,9,7,4,3,1,4,10,5
428,7,7,10,2,0,6,1,8,4,6,10,2,7,10,7,5,1,4,9,5,2,10,0,3,0,6,3,8,9,7,0,3,6,4,10,5
429,7,7,10,2,0,6,1,8,4,6,10,2,7,10,7,5,1,4,9,5,2,10,0,3,0,6,3,8,9,7,0,3,6,4,10,5
430,3,7,4,2,0,6,3,8,10,6,10,2,1,10,6,5,1,4,6,5,8,10,0,3,4,6,5,8,9,7,7,3,7,4,10,5
431,3,7,4,2,0,6,3,8,10,6,10,2,1,10,6,5,1,4,6,5,8,10,0,3,4,6,5,8,9,7,7,3,7,4,10,5
432,6,1,7,2,0,6,7,9,8,6,10,2,2,0,10,5,1,4,3,1,5,10,0,3,2,11,6,8,9,7,9,9,3,4,10,5
433,6,1,7,2,0,6,7,9,8,6,10,2,2,0,10,5,1,4,3,1,5,10,0,3,2,11,6,8,9,7,9,9,3,4,10,5
434,1,11,11,2,0,6,6,0,0,6,10,2,4,11,11,5,1,4,8,9,9,10,0,3,7,1,1,8,9,7,4,1,1,4,10,5
435,1,11,11,2,0,6,6,0,0,6,10,2,4,11,11,5,1,4,8,9,9,10,0,3,7,1,1,8,9,7,4,1,1,4,10,5
436,7,11,10,2,0,6,1,0,4,6,10,2,7,11,7,5,1,4,9,9,2,10,0,3,0,1,3,8,9,7,0,1,6,4,10,5
437,7,11,10,2,0,6,1,0,4,6,10,2,7,11,7,5,1,4,9,9,2,10,0,3,0,1,3,8,9,7,0,1,6,4,10,5
438,3,11,4,0,0,3,3,0,10,11,10,5,1,11,6,1,1,8,6,9,8,0,0,6,4,1,5,9,9,10,7,1,7,11,10,2
439,3,11,4,0,0,3,3,0,10,11,10,5,1,11,6,1,1,8,6,9,8,0,0,6,4,1,5,9,9,10,7,1,7,11,10,2
440,6,6,7,0,0,3,7,2,8,11,10,5,2,4,10,1,1,8,3,3,5,0,0,6,2,7,6,9,9,10,9,5,3,11,10,2
441,6,6,7,0,0,3,7,2,8,11,10,5,2,4,10,1,1,8,3,3,5,0,0,6,2,7,6,9,9,10,9,5,3,11,10,2
442,1,10,11,0,0,3,6,4,0,11,10,5,4,7,11,1,1,8,8,2,9,0,0,6,7,3,1,9,9,10,4,6,1,11,10,2
443,1,10,11,0,0,3,6,4,0,11,10,5,4,7,11,1,1,8,8,2,9,0,0,6,7,3,1,9,9,10,4,6,1,11,10,2
444,7,10,10,0,0,3,1,4,4,11,10,5,7,7,7,1,1,8,9,2,2,0,0,6,0,3,3,9,9,10,0,6,6,11,10,2
445,7,10,10,0,0,3,1,4,4,11,10,5,7,7,7,1,1,8,9,2,2,0,0,6,0,3,3,9,9,10,0,6,6,11,10,2
446,3,10,4,0,0,3,3,4,10,11,10,5,1,7,6,1,1,8,6,2,8,0,0,6,4,3,5,9,9,10,7,6,7,11,10,2
447,3,10,4,0,0,3,3,4,10,11,10,5,1,7,6,1,1,8,6,2,8,0,0,6,4,3,5,9,9,10,7,6,7,11,10,2
448,6,10,7,0,0,3,7,4,8,11,10,5,2,7,10,1,1,8,3,2,5,0,0,6,2,3,6,9,9,10,9,6,3,11,10,2
449,6,10,7,0,0,3,7,4,8,11,10,5,2,7,10,1,1,8,3,2,5,0,0,6,2,3,6,9,9,10,9,6,3,11,10,2
450,1,8,11,0,0,3,6,7,0,11,10,5,4,3,11,1,1,8,8,4,9,0,0,6,7,2,1,9,9,10,4,10,1,11,10,2
451,1,8,11,0,0,3,6,7,0,11,10,5,4,3,11,1,1,8,8,4,9,0,0,6,7,2,1,9,9,10,4,10,1,11,10,2
452,7,8,10,0,0,3,1,7,4,11,10,5,7,3,7,1,1,8,9,4,2,0,0,6,0,2,3,9,9,10,0,10,6,11,10,2
453,7,8,10,0,0,3,1,7,4,11,10,5,7,3,7,1,1,8,9,4,2,0,0,6,0,2,3,9,9,10,0,10,6,11,10,2
454,3,8,4,0,0,3,3,7,10,11,10,5,1,3,6,1,1,8,6,4,8,0,0,6,4,2,5,9,9,10,7,10,7,11,10,2
455,3,8,4,0,0,3,3,7,10,11,10,5,1,3,6,1,1,8,6,4,8,0,0,6,4,2,5,9,9,10,7,10,7,11,10,2
456,6,4,7,0,0,3,7,10,8,11,10,5,2,6,10,1,1,8,3,8,5,0,0,6,2,5,6,9,9,10,9,7,3,11,10,2
457,6,4,7,0,0,3,7,10,8,11,10,5,2,6,10,1,1,8,3,8,5,0,0,6,2,5,6,9,9,10,9,7,3,11,10,2
458,1,2,11,0,0,3,6,6,0,11,10,5,4,5,11,1,1,8,8,10,9,0,0,6,7,8,1,9,9,10,4,4,1,11,10,2
459,1,2,11,0,0,3,6,6,0,11,10,5,4,5,11,1,1,8,8,10,9,0,0,6,7,8,1,9,9,10,4,4,1,11,10,2
460,7,2,10,0,0,3,1,6,4,11,10,5,7,5,7,1,1,8,9,10,2,0,0,6,0,8,3,9,9,10,0,4,6,11,10,2
461,7,2,10,0,0,3,1,6,4,11,10,5,7,5,7,1,1,8,9,10,2,0,0,6,0,8,3,9,9,10,0,4,6,11,10,2
462,3,2,4,0,0,3,3,6,10,11,10,5,1,5,6,1,1,8,6,10,8,0,0,6,4,8,5,9,9,10,7,4,7,11,10,2
463,3,2,4,0,0,3,3,6,10,11,10,5,1,5,6,1,1,8,6,10,8,0,0,6,4,8,5,9,9,10,7,4,7,11,10,2
464,6,0,7,0,0,3,7,11,8,11,10,5,2,1,10,1,1,8,3,0,5,0,0,6,2,9,6,9,9,10,9,11,3,11,10,2
465,6,0,7,0,0,3,7,11,8,11,10,5,2,1,10,1,1,8,3,0,5,0,0,6,2,9,6,9,9,10,9,11,3,11,10,2
466,1,9,11,0,0,3,6,1,0,11,10,5,4,9,11,1,1,8,8,11,9,0,0,6,7,0,1,9,9,10,4,0,1,11,10,2
467,1,9,11,0,0,3,6,1,0,11,10,5,4,9,11,1,1,8,8,11,9,0,0,6,7,0,1,9,9,10,4,0,1,11,10,2
468,7,9,10,0,0,3,1,1,4,11,10,5,7,9,7,1,1,8,9,11,2,0,0,6,0,0,3,9,9,10,0,0,6,11,10,2
469,7,9,10,0,0,3,1,1,4,11,10,5,7,9,7,1,1,8,9,11,2,0,0,6,0,0,3,9,9,10,0,0,6,11,10,2
470,3,9,4,0,0,3,3,1,10,11,10,5,1,9,6,1,1,8,6,11,8,0,0,6,4,0,5,9,9,10,7,0,7,11,10,2
471,3,9,4,0,0,3,3,1,10,11,10,5,1,9,6,1,1,8,6,11,8,0,0,6,4,0,5,9,9,10,7,0,7,11,10,2
472,6,8,7,0,0,3,7,7,8,11,10,5,2,3,10,1,1,8,3,4,5,0,0,6,2,2,6,9,9,10,9,10,3,11,10,2
473,6,8,7,0,0,3,7,7,8,11,10,5,2,3,10,1,1,8,3,4,5,0,0,6,2,2,6,9,9,10,9,10,3,11,10,2
474,1,5,11,0,0,3,6,3,0,11,10,5,4,2,11,1,1,8,8,7,9,0,0,6,7,4,1,9,9,10,4,8,1,11,10,2
475,1,5,11,0,0,3,6,3,0,11,10,5,4,2,11,1,1,8,8,7,9,0,0,6,7,4,1,9,9,10,4,8,1,11,10,2
476,7,5,10,0,0,3,1,3,4,11,10,5,7,2,7,1,1,8,9,7,2,0,0,6,0,4,3,9,9,10,0,8,6,11,10,2
477,7,5,10,0,0,3,1,3,4,11,10,5,7,2,7,1,1,8,9,7,2,0,0,6,0,4,3,9,9,10,0,8,6,11,10,2
478,3,5,4,0,0,3,3,3,10,11,10,5,1,2,6,1,1,8,6,7,8,0,0,6,4,4,5,9,9,10,7,8,7,11,10,2
479,3,5,4,0,0,3,3,3,10,11,10,5,1,2,6,1,1,8,6,7,8,0,0,6,4,4,5,9,9,10,7,8,7,11,10,2
480,6,2,7,0,0,3,7,6,8,11,10,5,2,5,10,1,1,8,3,10,5,0,0,6,2,8,6,9,9,10,9,4,3,11,10,2
481,6,2,7,0,0,3,7,6,8,11,10,5,2,5,10,1,1,8,3,10,5,0,0,6,2,8,6,9,9,10,9,4,3,11,10,2
482,1,3,11,0,0,3,6,5,0,11,10,5,4,8,11,1,1,8,8,6,9,0,0,6,7,10,1,9,9,10,4,2,1,11,10,2
483,1,3,11,0,0,3,6,5,0,11,10,5,4,8,11,1,1,8,8,6,9,0,0,6,7,10,1,9,9,10,4,2,1,11,10,2
484,7,3,10,0,0,3,1,5,4,11,10,5,7,8,7,1,1,8,9,6,2,0,0,6,0,10,3,9,9,10,0,2,6,11,10,2
485,7,3,10,0,0,3,1,5,4,11,10,5,7,8,7,1,1,8,9,6,2,0,0,6,0,10,3,9,9,10,0,2,6,11,10,2
486,3,3,4,0,0,3,3,5,10,11,10,5,1,8,6,1,1,8,6,6,8,0,0,6,4,10,5,9,9,10,7,2,7,11,10,2
487,3,3,4,0,0,3,3,5,10,11,10,5,1,8,6,1,1,8,6,6,8,0,0,6,4,10,5,9,9,10,7,2,7,11,10,2
488,6,3,7,0,0,3,7,5,8,11,10,5,2,8,10,1,1,8,3,6,5,0,0,6,2,10,6,9,9,10,9,2,3,11,10,2
489,6,3,7,0,0,3,7,5,8,11,10,5,2,8,10,1,1,8,3,6,5,0,0,6,2,10,6,9,9,10,9,2,3,11,10,2
490,1,7,11,0,0,3,6,8,0,11,10,5,4,10,11,1,1,8,8,5,9,0,0,6,7,6,1,9,9,10,4,3,1,11,10,2
491,1,7,11,0,0,3,6,8,0,11,10,5,4,10,11,1,1,8,8,5,9,0,0,6,7,6,1,9,9,10,4,3,1,11,10,2
492,7,7,10,0,0,3,1,8,4,11,10,5,7,10,7,1,1,8,9,5,2,0,0,6,0,6,3,9,9,10,0,3,6,11,10,2
493,7,7,10,0,0,3,1,8,4,11,10,5,7,10,7,1,1,8,9,5,2,0,0,6,0,6,3,9,9,10,0,3,6,11,10,2
494,3,7,4,0,0,3,3,8,10,11,10,5,1,10,6,1,1,8,6,5,8,0,0,6,4,6,5,9,9,10,7,3,7,11,10,2
495,3,7,4,0,0,3,3,8,10,11,10,5,1,10,6,1,1,8,6,5,8,0,0,6,4,6,5,9,9,10,7,3,7,11,10,2
496,6,1,7,0,0,3,7,9,8,11,10,5,2,0,10,1,1,8,3,1,5,0,0,6,2,11,6,9,9,10,9,9,3,11,10,2
497,6,1,7,0,0,3,7,9,8,11,10,5,2,0,10,1,1,8,3,1,5,0,0,6,2,11,6,9,9,10,9,9,3,11,10,2
498,1,11,11,0,0,3,6,0,0,11,10,5,4,11,11,1,1,8,8,9,9,0,0,6,7,1,1,9,9,10,4,1,1,11,10,2
499,1,11,11,0,0,3,6,0,0,11,10,5,4,11,11,1,1,8,8,9,9,0,0,6,7,1,1,9,9,10,4,1,1,11,10,2
500,7,11,10,0,0,3,1,0,4,11,10,5,7,11,7,1,1,8,9,9,2,0,0,6,0,1,3,9,9,10,0,1,6,11,10,2
501,7,11,10,0,0,3,1,0,4,11,10,5,7,11,7,1,1,8,9,9,2,0,0,6,0,1,3,9,9,10,0,1,6,11,10,2
502,3,11,4,0,0,3,3,0,10,11,10,5,1,11,6,1,1,8,6,9,8,0,0,6,4,1,5,9,9,10,7,1,7,11,10,2
503,3,11,4,0,0,3,3,0,10,11,10,5,1,11,6,1,1,8,6,9,8,0,0,6,4,1,5,9,9,10,7,1,7,11,10,2
504,6,6,7,0,0,3,7,2,8,11,10,5,2,4,10,1,1,8,3,3,5,0,0,6,2,7,6,9,9,10,9,5,3,11,10,2
505,6,6,7,0,0,3,7,2,8,11,10,5,2,4,10,1,1,8,3,3,5,0,0,6,2,7,6,9,9,10,9,5,3,11,10,2
506,1,10,11,0,0,3,6,4,0,11,10,5,4,7,11,1,1,8,8,2,9,0,0,6,7,3,1,9,9,10,4,6,1,11,10,2
507,1,10,11,0,0,3,6,4,0,11,10,5,4,7,11,1,1,8,8,2,9,0,0,6,7,3,1,9,9,10,4,6,1,11,10,2
508,7,10,10,0,0,3,1,4,4,11,10,5,7,7,7,1,1,8,9,2,2,0,0,6,0,3,3,9,9,10,0,6,6,11,10,2
509,7,10,10,0,0,3,1,4,4,11,10,5,7,7,7,1,1,8,9,2,2,0,0,6,0,3,3,9,9,10,0,6,6,11,10,2
510,3,10,4,0,0,3,3,4,10,11,10,5,1,7,6,1,1,8,6,2,8,0,0,6,4,3,5,9,9,10,7,6,7,11,10,2
511,3,10,4,0,0,3,3,4,10,11,10,5,1,7,6,1,1,8,6,2,8,0,0,6,4,3,5,9,9,10,7,6,7,11,10,2
512,6,7,7,0,0,3,7,8,8,11,10,5,2,10,10,1,1,8,3,5,5,0,0,6,2,6,6,9,9,10,9,3,3,11,10,2
513,6,7,7,0,0,3,7,8,8,11,10,5,2,10,10,1,1,8,3,5,5,0,0,6,2,6,6,9,9,10,9,3,3,11,10,2
514,1,4,11,0,0,3,6,10,0,11,10,5,4,6,11,1,1,8,8,8,9,0,0,6,7,5,1,9,9,10,4,7,1,11,10,2
515,1,4,11,0,0,3,6,10,0,11,10,5,4,6,11,1,1,8,8,8,9,0,0,6,7,5,1,9,9,10,4,7,1,11,10,2
516,7,4,10,0,0,3,1,10,4,11,10,5,7,6,7,1,1,8,9,8,2,0,0,6,0,5,3,9,9,10,0,7,6,11,10,2
517,7,4,10,0,0,3,1,10,4,11,10,5,7,6,7,1,1,8,9,8,2,0,0,6,0,5,3,9,9,10,0,7,6,11,10,2
518,3,4,4,0,0,3,3,10,10,11,10,5,1,6,6,1,1,8,6,8,8,0,0,6,4,5,5,9,9,10,7,7,7,11,10,2
519,3,4,4,0,0,3,3,10,10,11,10,5,1,6,6,1,1,8,6,8,8,0,0,6,4,5,5,9,9,10,7,7,7,11,10,2
520,6,11,7,0,0,3,7,0,8,11,10,5,2,11,10,1,1,8,3,9,5,0,0,6,2,1,6,9,9,10,9,1,3,11,10,2
521,6,11,7,0,0,3,7,0,8,11,10,5,2,11,10,1,1,8,3,9,5,0,0,6,2,1,6,9,9,10,9,1,3,11,10,2
522,1,0,11,0,0,3,6,11,0,11,10,5,4,1,11,1,1,8,8,0,9,0,0,6,7,9,1,9,9,10,4,11,1,11,10,2
523,1,0,11,0,0,3,6,11,0,11,10,5,4,1,11,1,1,8,8,0,9,0,0,6,7,9,1,9,9,10,4,11,1,11,10,2
524,7,0,10,0,0,3,1,11,4,11,10,5,7,1,7,1,1,8,9,0,2,0,0,6,0,9,3,9,9,10,0,11,6,11,10,2
525,7,0,10,0,0,3,1,11,4,11,10,5,7,1,7,1,1,8,9,0,2,0,0,6,0,9,3,9,9,10,0,11,6,11,10,2
526,3,0,4,0,0,3,3,11,10,11,10,5,1,1,6,1,1,8,6,0,8,0,0,6,4,9,5,9,9,10,7,11,7,11,10,2
527,3,0,4,0,0,3,3,11,10,11,10,5,1,1,6,1,1,8,6,0,8,0,0,6,4,9,5,9,9,10,7,11,7,11,10,2
528,6,0,7,9,0,7,7,11,8,1,10,8,2,1,10,9,1,10,3,0,5,11,0,5,2,9,6,0,9,6,9,11,3,0,10,3
529,6,0,7,9,0,7,7,11,8,1,10,8,2,1,10,9,1,10,3,0,5,11,0,5,2,9,6,0,9,6,9,11,3,0,10,3
530,1,9,11,9,0,7,6,1,0,1,10,8,4,9,11,9,1,10,8,11,9,11,0,5,7,0,1,0,9,6,4,0,1,0,10,3
531,1,9,11,9,0,7,6,1,0,1,10,8,4,9,11,9,1,10,8,11,9,11,0,5,7,0,1,0,9,6,4,0,1,0,10,3
532,7,9,10,9,0,7,1,1,4,1,10,8,7,9,7,9,1,10,9,11,2,11,0,5,0,0,3,0,9,6,0,0,6,0,10,3
533,7,9,10,9,0,7,1,1,4,1,10,8,7,9,7,9,1,10,9,11,2,11,0,5,0,0,3,0,9,6,0,0,6,0,10,3
534,3,9,4,9,0,7,3,1,10,1,10,8,1,9,6,9,1,10,6,11,8,11,0,5,4,0,5,0,9,6,7,0,7,0,10,3
535,3,9,4,9,0,7,3,1,10,1,10,8,1,9,6,9,1,10,6,11,8,11,0,5,4,0,5,0,9,6,7,0,7,0,10,3
536,6,8,7,9,0,7,7,7,8,1,10,8,2,3,10,9,1,10,3,4,5,11,0,5,2,2,6,0,9,6,9,10,3,0,10,3
537,6,8,7,9,0,7,7,7,8,1,10,8,2,3,10,9,1,10,3,4,5,11,0,5,2,2,6,0,9,6,9,10,3,0,10,3
538,1,5,11,9,0,7,6,3,0,1,10,8,4,2,11,9,1,10,8,7,9,11,0,5,7,4,1,0,9,6,4,8,1,0,10,3
539,1,5,11,9,0,7,6,3,0,1,10,8,4,2,11,9,1,10,8,7,9,11,0,5,7,4,1,0,9,6,4,8,1,0,10,3
540,7,5,10,9,0,7,1,3,4,1,10,8,7,2,7,9,1,10,9,7,2,11,0,5,0,4,3,0,9,6,0,8,6,0,10,3
541,7,5,10,9,0,7,1,3,4,1,10,8,7,2,7,9,1,10,9,7,2,11,0,5,0,4,3,0,9,6,0,8,6,0,10,3
542,3,5,4,9,0,7,3,3,10,1,10,8,1,2,6,9,1,10,6,7,8,11,0,5,4,4,5,0,9,6,7,8,7,0,10,3
543,3,5,4,9,0,7,3,3,10,1,10,8,1,2,6,9,1,10,6,7,8,11,0,5,4,4,5,0,9,6,7,8,7,0,10,3
544,6,2,7,9,0,7,7,6,8,1,10,8,2,5,10,9,1,10,3,10,5,11,0,5,2,8,6,0,9,6,9,4,3,0,10,3
545,6,2,7,9,0,7,7,6,8,1,10,8,2,5,10,9,1,10,3,10,5,11,0,5,2,8,6,0,9,6,9,4,3,0,10,3
