,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1491,8,8,1,5,7,4,4,4,1,7,4,8,6,7,9,3,7,10,6,7,9,3,7,10,4,4,1,7,4,8,7,8,1,5,8,4
1492,0,8,3,5,7,4,0,4,6,7,4,8,10,7,5,3,7,10,9,7,5,3,7,10,0,4,6,7,4,8,0,8,3,5,8,4
1493,0,8,3,5,7,4,0,4,6,7,4,8,10,7,5,3,7,10,9,7,5,3,7,10,0,4,6,7,4,8,0,8,3,5,8,4
1494,4,8,5,5,7,4,8,4,7,7,4,8,9,7,3,3,7,10,8,7,3,3,7,10,7,4,7,7,4,8,4,8,5,5,8,4
1495,4,8,5,5,7,4,8,4,7,7,4,8,9,7,3,3,7,10,8,7,3,3,7,10,7,4,7,7,4,8,4,8,5,5,8,4
1496,2,8,6,5,7,4,10,4,3,7,4,8,5,7,2,3,7,10,5,7,2,3,7,10,8,4,3,7,4,8,2,8,6,5,8,4
1497,2,8,6,5,7,4,10,4,3,7,4,8,5,7,2,3,7,10,5,7,2,3,7,10,8,4,3,7,4,8,2,8,6,5,8,4
1498,8,10,1,5,7,4,4,2,1,7,4,8,6,4,9,3,7,10,6,4,9,3,7,10,4,2,1,7,4,8,7,10,1,5,8,4
1499,8,10,1,5,7,4,4,2,1,7,4,8,6,4,9,3,7,10,6,4,9,3,7,10,4,2,1,7,4,8,7,10,1,5,8,4
1500,0,10,3,5,7,4,0,2,6,7,4,8,10,4,5,3,7,10,9,4,5,3,7,10,0,2,6,7,4,8,0,10,3,5,8,4
1501,0,10,3,5,7,4,0,2,6,7,4,8,10,4,5,3,7,10,9,4,5,3,7,10,0,2,6,7,4,8,0,10,3,5,8,4
1502,4,10,5,5,7,4,8,2,7,7,4,8,9,4,3,3,7,10,8,4,3,3,7,10,7,2,7,7,4,8,4,10,5,5,8,4
1503,4,10,5,5,7,4,8,2,7,7,4,8,9,4,3,3,7,10,8,4,3,3,7,10,7,2,7,7,4,8,4,10,5,5,8,4
1504,2,0,6,5,7,4,10,0,3,7,4,8,5,11,2,3,7,10,5,11,2,3,7,10,8,0,3,7,4,8,2,0,6,5,8,4
1505,2,0,6,5,7,4,10,0,3,7,4,8,5,11,2,3,7,10,5,11,2,3,7,10,8,0,3,7,4,8,2,0,6,5,8,4
1506,8,11,1,5,7,4,4,9,1,7,4,8,6,0,9,3,7,10,6,0,9,3,7,10,4,9,1,7,4,8,7,11,1,5,8,4
1507,8,11,1,5,7,4,4,9,1,7,4,8,6,0,9,3,7,10,6,0,9,3,7,10,4,9,1,7,4,8,7,11,1,5,8,4
1508,0,11,3,5,7,4,0,9,6,7,4,8,10,0,5,3,7,10,9,0,5,3,7,10,0,9,6,7,4,8,0,11,3,5,8,4
1509,0,11,3,5,7,4,0,9,6,7,4,8,10,0,5,3,7,10,9,0,5,3,7,10,0,9,6,7,4,8,0,11,3,5,8,4
1510,4,11,5,5,7,4,8,9,7,7,4,8,9,0,3,3,7,10,8,0,3,3,7,10,7,9,7,7,4,8,4,11,5,5,8,4
1511,4,11,5,5,7,4,8,9,7,7,4,8,9,0,3,3,7,10,8,0,3,3,7,10,7,9,7,7,4,8,4,11,5,5,8,4
1512,2,4,6,5,7,4,10,8,3,7,4,8,5,10,2,3,7,10,5,10,2,3,7,10,8,8,3,7,4,8,2,4,6,5,8,4
1513,2,4,6,5,7,4,10,8,3,7,4,8,5,10,2,3,7,10,5,10,2,3,7,10,8,8,3,7,4,8,2,4,6,5,8,4
1514,8,7,1,5,7,4,4,5,1,7,4,8,6,8,9,3,7,10,6,8,9,3,7,10,4,5,1,7,4,8,7,7,1,5,8,4
1515,8,7,1,5,7,4,4,5,1,7,4,8,6,8,9,3,7,10,6,8,9,3,7,10,4,5,1,7,4,8,7,7,1,5,8,4
1516,0,7,3,5,7,4,0,5,6,7,4,8,10,8,5,3,7,10,9,8,5,3,7,10,0,5,6,7,4,8,0,7,3,5,8,4
1517,0,7,3,5,7,4,0,5,6,7,4,8,10,8,5,3,7,10,9,8,5,3,7,10,0,5,6,7,4,8,0,7,3,5,8,4
1518,4,7,5,5,7,4,8,5,7,7,4,8,9,8,3,3,7,10,8,8,3,3,7,10,7,5,7,7,4,8,4,7,5,5,8,4
1519,4,7,5,5,7,4,8,5,7,7,4,8,9,8,3,3,7,10,8,8,3,3,7,10,7,5,7,7,4,8,4,7,5,5,8,4
1520,2,10,6,5,7,4,10,2,3,7,4,8,5,4,2,3,7,10,5,4,2,3,7,10,8,2,3,7,4,8,2,10,6,5,8,4
1521,2,10,6,5,7,4,10,2,3,7,4,8,5,4,2,3,7,10,5,4,2,3,7,10,8,2,3,7,4,8,2,10,6,5,8,4
1522,8,6,1,5,7,4,4,3,1,7,4,8,6,2,9,3,7,10,6,2,9,3,7,10,4,3,1,7,4,8,7,6,1,5,8,4
1523,8,6,1,5,7,4,4,3,1,7,4,8,6,2,9,3,7,10,6,2,9,3,7,10,4,3,1,7,4,8,7,6,1,5,8,4
1524,0,6,3,5,7,4,0,3,6,7,4,8,10,2,5,3,7,10,9,2,5,3,7,10,0,3,6,7,4,8,0,6,3,5,8,4
1525,0,6,3,5,7,4,0,3,6,7,4,8,10,2,5,3,7,10,9,2,5,3,7,10,0,3,6,7,4,8,0,6,3,5,8,4
1526,4,6,5,5,7,4,8,3,7,7,4,8,9,2,3,3,7,10,8,2,3,3,7,10,7,3,7,7,4,8,4,6,5,5,8,4
1527,4,6,5,5,7,4,8,3,7,7,4,8,9,2,3,3,7,10,8,2,3,3,7,10,7,3,7,7,4,8,4,6,5,5,8,4
1528,2,11,6,5,7,4,10,9,3,7,4,8,5,0,2,3,7,10,5,0,2,3,7,10,8,9,3,7,4,8,2,11,6,5,8,4
1529,2,11,6,5,7,4,10,9,3,7,4,8,5,0,2,3,7,10,5,0,2,3,7,10,8,9,3,7,4,8,2,11,6,5,8,4
1530,8,1,1,5,7,4,4,1,1,7,4,8,6,9,9,3,7,10,6,9,9,3,7,10,4,1,1,7,4,8,7,1,1,5,8,4
1531,8,1,1,5,7,4,4,1,1,7,4,8,6,9,9,3,7,10,6,9,9,3,7,10,4,1,1,7,4,8,7,1,1,5,8,4
1532,0,1,3,5,7,4,0,1,6,7,4,8,10,9,5,3,7,10,9,9,5,3,7,10,0,1,6,7,4,8,0,1,3,5,8,4
1533,0,1,3,5,7,4,0,1,6,7,4,8,10,9,5,3,7,10,9,9,5,3,7,10,0,1,6,7,4,8,0,1,3,5,8,4
1534,4,1,5,5,7,4,8,1,7,7,4,8,9,9,3,3,7,10,8,9,3,3,7,10,7,1,7,7,4,8,4,1,5,5,8,4
1535,4,1,5,5,7,4,8,1,7,7,4,8,9,9,3,3,7,10,8,9,3,3,7,10,7,1,7,7,4,8,4,1,5,5,8,4
1536,2,1,6,5,7,4,10,1,3,7,4,8,5,9,2,3,7,10,5,9,2,3,7,10,8,1,3,7,4,8,2,1,6,5,8,4
1537,2,1,6,5,7,4,10,1,3,7,4,8,5,9,2,3,7,10,5,9,2,3,7,10,8,1,3,7,4,8,2,1,6,5,8,4
1538,8,9,1,5,7,4,4,11,1,7,4,8,6,1,9,3,7,10,6,1,9,3,7,10,4,11,1,7,4,8,7,9,1,5,8,4
1539,8,9,1,5,7,4,4,11,1,7,4,8,6,1,9,3,7,10,6,1,9,3,7,10,4,11,1,7,4,8,7,9,1,5,8,4
1540,0,9,3,5,7,4,0,11,6,7,4,8,10,1,5,3,7,10,9,1,5,3,7,10,0,11,6,7,4,8,0,9,3,5,8,4
1541,0,9,3,5,7,4,0,11,6,7,4,8,10,1,5,3,7,10,9,1,5,3,7,10,0,11,6,7,4,8,0,9,3,5,8,4
1542,4,9,5,5,7,4,8,11,7,7,4,8,9,1,3,3,7,10,8,1,3,3,7,10,7,11,7,7,4,8,4,9,5,5,8,4
1543,4,9,5,5,7,4,8,11,7,7,4,8,9,1,3,3,7,10,8,1,3,3,7,10,7,11,7,7,4,8,4,9,5,5,8,4
1544,2,3,6,5,7,4,10,6,3,7,4,8,5,5,2,3,7,10,5,5,2,3,7,10,8,6,3,7,4,8,2,3,6,5,8,4
1545,2,3,6,5,7,4,10,6,3,7,4,8,5,5,2,3,7,10,5,5,2,3,7,10,8,6,3,7,4,8,2,3,6,5,8,4
1546,8,2,1,5,7,4,4,10,1,7,4,8,6,6,9,3,7,10,6,6,9,3,7,10,4,10,1,7,4,8,7,2,1,5,8,4
1547,8,2,1,5,7,4,4,10,1,7,4,8,6,6,9,3,7,10,6,6,9,3,7,10,4,10,1,7,4,8,7,2,1,5,8,4
1548,0,2,3,5,7,4,0,10,6,7,4,8,10,6,5,3,7,10,9,6,5,3,7,10,0,10,6,7,4,8,0,2,3,5,8,4
1549,0,2,3,5,7,4,0,10,6,7,4,8,10,6,5,3,7,10,9,6,5,3,7,10,0,10,6,7,4,8,0,2,3,5,8,4
1550,4,2,5,5,7,4,8,10,7,7,4,8,9,6,3,3,7,10,8,6,3,3,7,10,7,10,7,7,4,8,4,2,5,5,8,4
1551,4,2,5,5,7,4,8,10,7,7,4,8,9,6,3,3,7,10,8,6,3,3,7,10,7,10,7,7,4,8,4,2,5,5,8,4
1552,2,5,6,5,7,4,10,7,3,7,4,8,5,3,2,3,7,10,5,3,2,3,7,10,8,7,3,7,4,8,2,5,6,5,8,4
1553,2,5,6,5,7,4,10,7,3,7,4,8,5,3,2,3,7,10,5,3,2,3,7,10,8,7,3,7,4,8,2,5,6,5,8,4
1554,8,8,1,5,7,4,4,4,1,7,4,8,6,7,9,3,7,10,6,7,9,3,7,10,4,4,1,7,4,8,7,8,1,5,8,4
1555,8,8,1,5,7,4,4,4,1,7,4,8,6,7,9,3,7,10,6,7,9,3,7,10,4,4,1,7,4,8,7,8,1,5,8,4
1556,0,8,3,5,7,4,0,4,6,7,4,8,10,7,5,3,7,10,9,7,5,3,7,10,0,4,6,7,4,8,0,8,3,5,8,4
1557,0,8,3,5,7,4,0,4,6,7,4,8,10,7,5,3,7,10,9,7,5,3,7,10,0,4,6,7,4,8,0,8,3,5,8,4
1558,4,8,5,5,7,4,8,4,7,7,4,8,9,7,3,3,7,10,8,7,3,3,7,10,7,4,7,7,4,8,4,8,5,5,8,4
1559,4,8,5,5,7,4,8,4,7,7,4,8,9,7,3,3,7,10,8,7,3,3,7,10,7,4,7,7,4,8,4,8,5,5,8,4
1560,2,9,6,5,7,4,10,11,3,7,4,8,5,1,2,3,7,10,5,1,2,3,7,10,8,11,3,7,4,8,2,9,6,5,8,4
1561,2,9,6,5,7,4,10,11,3,7,4,8,5,1,2,3,7,10,5,1,2,3,7,10,8,11,3,7,4,8,2,9,6,5,8,4
1562,8,0,1,5,7,4,4,0,1,7,4,8,6,11,9,3,7,10,6,11,9,3,7,10,4,0,1,7,4,8,7,0,1,5,8,4
1563,8,0,1,5,7,4,4,0,1,7,4,8,6,11,9,3,7,10,6,11,9,3,7,10,4,0,1,7,4,8,7,0,1,5,8,4
1564,0,0,3,5,7,4,0,0,6,7,4,8,10,11,5,3,7,10,9,11,5,3,7,10,0,0,6,7,4,8,0,0,3,5,8,4
1565,0,0,3,5,7,4,0,0,6,7,4,8,10,11,5,3,7,10,9,11,5,3,7,10,0,0,6,7,4,8,0,0,3,5,8,4
1566,4,0,5,5,7,4,8,0,7,7,4,8,9,11,3,3,7,10,8,11,3,3,7,10,7,0,7,7,4,8,4,0,5,5,8,4
1567,4,0,5,5,7,4,8,0,7,7,4,8,9,11,3,3,7,10,8,11,3,3,7,10,7,0,7,7,4,8,4,0,5,5,8,4
1568,2,2,6,5,7,4,10,10,3,7,4,8,5,6,2,3,7,10,5,6,2,3,7,10,8,10,3,7,4,8,2,2,6,5,8,4
1569,2,2,6,5,7,4,10,10,3,7,4,8,5,6,2,3,7,10,5,6,2,3,7,10,8,10,3,7,4,8,2,2,6,5,8,4
1570,8,4,1,5,7,4,4,8,1,7,4,8,6,10,9,3,7,10,6,10,9,3,7,10,4,8,1,7,4,8,7,4,1,5,8,4
1571,8,4,1,5,7,4,4,8,1,7,4,8,6,10,9,3,7,10,6,10,9,3,7,10,4,8,1,7,4,8,7,4,1,5,8,4
1572,0,4,3,5,7,4,0,8,6,7,4,8,10,10,5,3,7,10,9,10,5,3,7,10,0,8,6,7,4,8,0,4,3,5,8,4
1573,0,4,3,5,7,4,0,8,6,7,4,8,10,10,5,3,7,10,9,10,5,3,7,10,0,8,6,7,4,8,0,4,3,5,8,4
1574,4,4,5,5,7,4,8,8,7,7,4,8,9,10,3,3,7,10,8,10,3,3,7,10,7,8,7,7,4,8,4,4,5,5,8,4
1575,4,4,5,5,7,4,8,8,7,7,4,8,9,10,3,3,7,10,8,10,3,3,7,10,7,8,7,7,4,8,4,4,5,5,8,4
1576,2,4,6,8,7,7,10,8,3,4,4,5,5,10,2,7,7,8,5,10,2,7,7,8,8,8,3,4,4,5,2,4,6,8,8,7
1577,2,4,6,8,7,7,10,8,3,4,4,5,5,10,2,7,7,8,5,10,2,7,7,8,8,8,3,4,4,5,2,4,6,8,8,7
1578,8,7,1,8,7,7,4,5,1,4,4,5,6,8,9,7,7,8,6,8,9,7,7,8,4,5,1,4,4,5,7,7,1,8,8,7
1579,8,7,1,8,7,7,4,5,1,4,4,5,6,8,9,7,7,8,6,8,9,7,7,8,4,5,1,4,4,5,7,7,1,8,8,7
1580,0,7,3,8,7,7,0,5,6,4,4,5,10,8,5,7,7,8,9,8,5,7,7,8,0,5,6,4,4,5,0,7,3,8,8,7
1581,0,7,3,8,7,7,0,5,6,4,4,5,10,8,5,7,7,8,9,8,5,7,7,8,0,5,6,4,4,5,0,7,3,8,8,7
1582,4,7,5,8,7,7,8,5,7,4,4,5,9,8,3,7,7,8,8,8,3,7,7,8,7,5,7,4,4,5,4,7,5,8,8,7
1583,4,7,5,8,7,7,8,5,7,4,4,5,9,8,3,7,7,8,8,8,3,7,7,8,7,5,7,4,4,5,4,7,5,8,8,7
1584,2,10,6,8,7,7,10,2,3,4,4,5,5,4,2,7,7,8,5,4,2,7,7,8,8,2,3,4,4,5,2,10,6,8,8,7
1585,2,10,6,8,7,7,10,2,3,4,4,5,5,4,2,7,7,8,5,4,2,7,7,8,8,2,3,4,4,5,2,10,6,8,8,7
1586,8,6,1,8,7,7,4,3,1,4,4,5,6,2,9,7,7,8,6,2,9,7,7,8,4,3,1,4,4,5,7,6,1,8,8,7
1587,8,6,1,8,7,7,4,3,1,4,4,5,6,2,9,7,7,8,6,2,9,7,7,8,4,3,1,4,4,5,7,6,1,8,8,7
1588,0,6,3,8,7,7,0,3,6,4,4,5,10,2,5,7,7,8,9,2,5,7,7,8,0,3,6,4,4,5,0,6,3,8,8,7
1589,0,6,3,8,7,7,0,3,6,4,4,5,10,2,5,7,7,8,9,2,5,7,7,8,0,3,6,4,4,5,0,6,3,8,8,7
1590,4,6,5,8,7,7,8,3,7,4,4,5,9,2,3,7,7,8,8,2,3,7,7,8,7,3,7,4,4,5,4,6,5,8,8,7
1591,4,6,5,8,7,7,8,3,7,4,4,5,9,2,3,7,7,8,8,2,3,7,7,8,7,3,7,4,4,5,4,6,5,8,8,7
1592,2,11,6,8,7,7,10,9,3,4,4,5,5,0,2,7,7,8,5,0,2,7,7,8,8,9,3,4,4,5,2,11,6,8,8,7
1593,2,11,6,8,7,7,10,9,3,4,4,5,5,0,2,7,7,8,5,0,2,7,7,8,8,9,3,4,4,5,2,11,6,8,8,7
1594,8,1,1,8,7,7,4,1,1,4,4,5,6,9,9,7,7,8,6,9,9,7,7,8,4,1,1,4,4,5,7,1,1,8,8,7
1595,8,1,1,8,7,7,4,1,1,4,4,5,6,9,9,7,7,8,6,9,9,7,7,8,4,1,1,4,4,5,7,1,1,8,8,7
1596,0,1,3,8,7,7,0,1,6,4,4,5,10,9,5,7,7,8,9,9,5,7,7,8,0,1,6,4,4,5,0,1,3,8,8,7
1597,0,1,3,8,7,7,0,1,6,4,4,5,10,9,5,7,7,8,9,9,5,7,7,8,0,1,6,4,4,5,0,1,3,8,8,7
1598,4,1,5,8,7,7,8,1,7,4,4,5,9,9,3,7,7,8,8,9,3,7,7,8,7,1,7,4,4,5,4,1,5,8,8,7
1599,4,1,5,8,7,7,8,1,7,4,4,5,9,9,3,7,7,8,8,9,3,7,7,8,7,1,7,4,4,5,4,1,5,8,8,7
1600,2,7,6,8,7,7,10,5,3,4,4,5,5,8,2,7,7,8,5,8,2,7,7,8,8,5,3,4,4,5,2,7,6,8,8,7
1601,2,7,6,8,7,7,10,5,3,4,4,5,5,8,2,7,7,8,5,8,2,7,7,8,8,5,3,4,4,5,2,7,6,8,8,7
1602,8,3,1,8,7,7,4,6,1,4,4,5,6,5,9,7,7,8,6,5,9,7,7,8,4,6,1,4,4,5,7,3,1,8,8,7
1603,8,3,1,8,7,7,4,6,1,4,4,5,6,5,9,7,7,8,6,5,9,7,7,8,4,6,1,4,4,5,7,3,1,8,8,7
1604,0,3,3,8,7,7,0,6,6,4,4,5,10,5,5,7,7,8,9,5,5,7,7,8,0,6,6,4,4,5,0,3,3,8,8,7
1605,0,3,3,8,7,7,0,6,6,4,4,5,10,5,5,7,7,8,9,5,5,7,7,8,0,6,6,4,4,5,0,3,3,8,8,7
1606,4,3,5,8,7,7,8,6,7,4,4,5,9,5,3,7,7,8,8,5,3,7,7,8,7,6,7,4,4,5,4,3,5,8,8,7
1607,4,3,5,8,7,7,8,6,7,4,4,5,9,5,3,7,7,8,8,5,3,7,7,8,7,6,7,4,4,5,4,3,5,8,8,7
1608,2,6,6,8,7,7,10,3,3,4,4,5,5,2,2,7,7,8,5,2,2,7,7,8,8,3,3,4,4,5,2,6,6,8,8,7
1609,2,6,6,8,7,7,10,3,3,4,4,5,5,2,2,7,7,8,5,2,2,7,7,8,8,3,3,4,4,5,2,6,6,8,8,7
1610,8,5,1,8,7,7,4,7,1,4,4,5,6,3,9,7,7,8,6,3,9,7,7,8,4,7,1,4,4,5,7,5,1,8,8,7
1611,8,5,1,8,7,7,4,7,1,4,4,5,6,3,9,7,7,8,6,3,9,7,7,8,4,7,1,4,4,5,7,5,1,8,8,7
1612,0,5,3,8,7,7,0,7,6,4,4,5,10,3,5,7,7,8,9,3,5,7,7,8,0,7,6,4,4,5,0,5,3,8,8,7
1613,0,5,3,8,7,7,0,7,6,4,4,5,10,3,5,7,7,8,9,3,5,7,7,8,0,7,6,4,4,5,0,5,3,8,8,7
1614,4,5,5,8,7,7,8,7,7,4,4,5,9,3,3,7,7,8,8,3,3,7,7,8,7,7,7,4,4,5,4,5,5,8,8,7
1615,4,5,5,8,7,7,8,7,7,4,4,5,9,3,3,7,7,8,8,3,3,7,7,8,7,7,7,4,4,5,4,5,5,8,8,7
1616,2,5,6,8,7,7,10,7,3,4,4,5,5,3,2,7,7,8,5,3,2,7,7,8,8,7,3,4,4,5,2,5,6,8,8,7
1617,2,5,6,8,7,7,10,7,3,4,4,5,5,3,2,7,7,8,5,3,2,7,7,8,8,7,3,4,4,5,2,5,6,8,8,7
1618,8,8,1,8,7,7,4,4,1,4,4,5,6,7,9,7,7,8,6,7,9,7,7,8,4,4,1,4,4,5,7,8,1,8,8,7
1619,8,8,1,8,7,7,4,4,1,4,4,5,6,7,9,7,7,8,6,7,9,7,7,8,4,4,1,4,4,5,7,8,1,8,8,7
1620,0,8,3,8,7,7,0,4,6,4,4,5,10,7,5,7,7,8,9,7,5,7,7,8,0,4,6,4,4,5,0,8,3,8,8,7
1621,0,8,3,8,7,7,0,4,6,4,4,5,10,7,5,7,7,8,9,7,5,7,7,8,0,4,6,4,4,5,0,8,3,8,8,7
1622,4,8,5,8,7,7,8,4,7,4,4,5,9,7,3,7,7,8,8,7,3,7,7,8,7,4,7,4,4,5,4,8,5,8,8,7
1623,4,8,5,8,7,7,8,4,7,4,4,5,9,7,3,7,7,8,8,7,3,7,7,8,7,4,7,4,4,5,4,8,5,8,8,7
1624,2,9,6,8,7,7,10,11,3,4,4,5,5,1,2,7,7,8,5,1,2,7,7,8,8,11,3,4,4,5,2,9,6,8,8,7
1625,2,9,6,8,7,7,10,11,3,4,4,5,5,1,2,7,7,8,5,1,2,7,7,8,8,11,3,4,4,5,2,9,6,8,8,7
1626,8,0,1,8,7,7,4,0,1,4,4,5,6,11,9,7,7,8,6,11,9,7,7,8,4,0,1,4,4,5,7,0,1,8,8,7
1627,8,0,1,8,7,7,4,0,1,4,4,5,6,11,9,7,7,8,6,11,9,7,7,8,4,0,1,4,4,5,7,0,1,8,8,7
1628,0,0,3,8,7,7,0,0,6,4,4,5,10,11,5,7,7,8,9,11,5,7,7,8,0,0,6,4,4,5,0,0,3,8,8,7
1629,0,0,3,8,7,7,0,0,6,4,4,5,10,11,5,7,7,8,9,11,5,7,7,8,0,0,6,4,4,5,0,0,3,8,8,7
1630,4,0,5,8,7,7,8,0,7,4,4,5,9,11,3,7,7,8,8,11,3,7,7,8,7,0,7,4,4,5,4,0,5,8,8,7
1631,4,0,5,8,7,7,8,0,7,4,4,5,9,11,3,7,7,8,8,11,3,7,7,8,7,0,7,4,4,5,4,0,5,8,8,7
1632,2,2,6,8,7,7,10,10,3,4,4,5,5,6,2,7,7,8,5,6,2,7,7,8,8,10,3,4,4,5,2,2,6,8,8,7
1633,2,2,6,8,7,7,10,10,3,4,4,5,5,6,2,7,7,8,5,6,2,7,7,8,8,10,3,4,4,5,2,2,6,8,8,7
1634,8,4,1,8,7,7,4,8,1,4,4,5,6,10,9,7,7,8,6,10,9,7,7,8,4,8,1,4,4,5,7,4,1,8,8,7
1635,8,4,1,8,7,7,4,8,1,4,4,5,6,10,9,7,7,8,6,10,9,7,7,8,4,8,1,4,4,5,7,4,1,8,8,7
1636,0,4,3,8,7,7,0,8,6,4,4,5,10,10,5,7,7,8,9,10,5,7,7,8,0,8,6,4,4,5,0,4,3,8,8,7
1637,0,4,3,8,7,7,0,8,6,4,4,5,10,10,5,7,7,8,9,10,5,7,7,8,0,8,6,4,4,5,0,4,3,8,8,7
1638,4,4,5,8,7,7,8,8,7,4,4,5,9,10,3,7,7,8,8,10,3,7,7,8,7,8,7,4,4,5,4,4,5,8,8,7
1639,4,4,5,8,7,7,8,8,7,4,4,5,9,10,3,7,7,8,8,10,3,7,7,8,7,8,7,4,4,5,4,4,5,8,8,7
1640,2,8,6,8,7,7,10,4,3,4,4,5,5,7,2,7,7,8,5,7,2,7,7,8,8,4,3,4,4,5,2,8,6,8,8,7
1641,2,8,6,8,7,7,10,4,3,4,4,5,5,7,2,7,7,8,5,7,2,7,7,8,8,4,3,4,4,5,2,8,6,8,8,7
1642,8,10,1,8,7,7,4,2,1,4,4,5,6,4,9,7,7,8,6,4,9,7,7,8,4,2,1,4,4,5,7,10,1,8,8,7
1643,8,10,1,8,7,7,4,2,1,4,4,5,6,4,9,7,7,8,6,4,9,7,7,8,4,2,1,4,4,5,7,10,1,8,8,7
1644,0,10,3,8,7,7,0,2,6,4,4,5,10,4,5,7,7,8,9,4,5,7,7,8,0,2,6,4,4,5,0,10,3,8,8,7
1645,0,10,3,8,7,7,0,2,6,4,4,5,10,4,5,7,7,8,9,4,5,7,7,8,0,2,6,4,4,5,0,10,3,8,8,7
1646,4,10,5,8,7,7,8,2,7,4,4,5,9,4,3,7,7,8,8,4,3,7,7,8,7,2,7,4,4,5,4,10,5,8,8,7
1647,4,10,5,8,7,7,8,2,7,4,4,5,9,4,3,7,7,8,8,4,3,7,7,8,7,2,7,4,4,5,4,10,5,8,8,7
1648,2,0,6,8,7,7,10,0,3,4,4,5,5,11,2,7,7,8,5,11,2,7,7,8,8,0,3,4,4,5,2,0,6,8,8,7
1649,2,0,6,8,7,7,10,0,3,4,4,5,5,11,2,7,7,8,5,11,2,7,7,8,8,0,3,4,4,5,2,0,6,8,8,7
1650,8,11,1,8,7,7,4,9,1,4,4,5,6,0,9,7,7,8,6,0,9,7,7,8,4,9,1,4,4,5,7,11,1,8,8,7
1651,8,11,1,8,7,7,4,9,1,4,4,5,6,0,9,7,7,8,6,0,9,7,7,8,4,9,1,4,4,5,7,11,1,8,8,7
1652,0,11,3,8,7,7,0,9,6,4,4,5,10,0,5,7,7,8,9,0,5,7,7,8,0,9,6,4,4,5,0,11,3,8,8,7
1653,0,11,3,8,7,7,0,9,6,4,4,5,10,0,5,7,7,8,9,0,5,7,7,8,0,9,6,4,4,5,0,11,3,8,8,7
1654,4,11,5,8,7,7,8,9,7,4,4,5,9,0,3,7,7,8,8,0,3,7,7,8,7,9,7,4,4,5,4,11,5,8,8,7
1655,4,11,5,8,7,7,8,9,7,4,4,5,9,0,3,7,7,8,8,0,3,7,7,8,7,9,7,4,4,5,4,11,5,8,8,7
1656,2,11,6,9,7,10,10,9,3,11,4,2,5,0,2,1,7,4,5,0,2,1,7,4,8,9,3,11,4,2,2,11,6,9,8,10
1657,2,11,6,9,7,10,10,9,3,11,4,2,5,0,2,1,7,4,5,0,2,1,7,4,8,9,3,11,4,2,2,11,6,9,8,10
1658,8,1,1,9,7,10,4,1,1,11,4,2,6,9,9,1,7,4,6,9,9,1,7,4,4,1,1,11,4,2,7,1,1,9,8,10
1659,8,1,1,9,7,10,4,1,1,11,4,2,6,9,9,1,7,4,6,9,9,1,7,4,4,1,1,11,4,2,7,1,1,9,8,10
1660,0,1,3,9,7,10,0,1,6,11,4,2,10,9,5,1,7,4,9,9,5,1,7,4,0,1,6,11,4,2,0,1,3,9,8,10
1661,0,1,3,9,7,10,0,1,6,11,4,2,10,9,5,1,7,4,9,9,5,1,7,4,0,1,6,11,4,2,0,1,3,9,8,10
1662,4,1,5,9,7,10,8,1,7,11,4,2,9,9,3,1,7,4,8,9,3,1,7,4,7,1,7,11,4,2,4,1,5,9,8,10
1663,4,1,5,9,7,10,8,1,7,11,4,2,9,9,3,1,7,4,8,9,3,1,7,4,7,1,7,11,4,2,4,1,5,9,8,10
1664,2,7,6,9,7,10,10,5,3,11,4,2,5,8,2,1,7,4,5,8,2,1,7,4,8,5,3,11,4,2,2,7,6,9,8,10
1665,2,7,6,9,7,10,10,5,3,11,4,2,5,8,2,1,7,4,5,8,2,1,7,4,8,5,3,11,4,2,2,7,6,9,8,10
1666,8,3,1,9,7,10,4,6,1,11,4,2,6,5,9,1,7,4,6,5,9,1,7,4,4,6,1,11,4,2,7,3,1,9,8,10
1667,8,3,1,9,7,10,4,6,1,11,4,2,6,5,9,1,7,4,6,5,9,1,7,4,4,6,1,11,4,2,7,3,1,9,8,10
1668,0,3,3,9,7,10,0,6,6,11,4,2,10,5,5,1,7,4,9,5,5,1,7,4,0,6,6,11,4,2,0,3,3,9,8,10
1669,0,3,3,9,7,10,0,6,6,11,4,2,10,5,5,1,7,4,9,5,5,1,7,4,0,6,6,11,4,2,0,3,3,9,8,10
1670,4,3,5,9,7,10,8,6,7,11,4,2,9,5,3,1,7,4,8,5,3,1,7,4,7,6,7,11,4,2,4,3,5,9,8,10
